summary_date,site,monitor,pm25_davg,name,obs_count 
2006-08-01,2353,A,12.9,Yosemite Village-Visitor Center,24 
2006-08-01,3494,E,1.7,Portola-161 Nevada Street,24 
2006-08-01,2484,A,9.0,Azusa,24 
2006-08-01,3701,A,10.1,Lebec-Peace Valley Road,19 
2006-08-01,2429,A,6.6,North Long Beach,24 
2006-08-01,3674,A,6.4,Anaheim-Pampas Lane,24 
2006-08-01,2596,A,8.1,Riverside-Rubidoux,24 
2006-08-01,3665,C,8.2,Santa Barbara-700 East Canon Perdido,19 
2006-08-01,3486,C,2.0,Santa Maria-906 S Broadway,24 
2006-08-01,2991,C,12.0,El Rio-Rio Mesa School #2,24 
2006-08-01,3172,A,6.3,Ojai-Ojai Avenue,24 
2006-08-01,3505,B,13.3,Piru-3301 Pacific Avenue,24 
2006-08-01,2880,C,9.2,Simi Valley-Cochran Street,24 
2006-08-01,2263,A,6.2,Escondido-E Valley Parkway,24 
2006-08-01,3690,A,7.7,San Diego-1110 Beardsley Street,24 
2006-08-01,3490,B,10.7,Livermore-793 Rincon Avenue,24 
2006-08-01,3568,A,12.5,Oakland-Filbert St.,24 
2006-08-01,3506,A,10.5,Point Reyes,24 
2006-08-01,2373,C,9.1,San Francisco-Arkansas Street,21 
2006-08-01,2125,C,8.8,Redwood City,24 
2006-08-01,3661,A,10.0,San Jose-Jackson Street,24 
2006-08-01,3661,C,10.1,San Jose-Jackson Street,24 
2006-08-01,2410,B,12.5,Vallejo-304 Tuolumne Street,24 
2006-08-01,3009,D,10.5,Fresno-1st Street,24 
2006-08-01,3009,A,7.0,Fresno-1st Street,24 
2006-08-01,3146,H,,Bakersfield-5558 California Avenue,15 
2006-08-01,2094,E,7.1,Stockton-Hazelton Street,24 
2006-08-01,2833,E,7.5,Modesto-14th Street,23 
2006-08-01,2032,B,5.3,Visalia-N Church Street,24 
2006-08-01,3173,A,15.3,Calexico-East,24 
2006-08-01,2115,D,8.5,Chico-Manzanita Avenue,24 
2006-08-01,2115,C,10.5,Chico-Manzanita Avenue,24 
2006-08-01,2630,A,12.1,Gridley-Cowee Avenue,24 
2006-08-01,2744,B,12.2,Colusa-Sunrise Blvd,24 
2006-08-01,3137,A,16.8,Willows-E Laurel Street,24 
2006-08-01,2956,B,16.6,Roseville-N Sunrise Blvd,24 
