summary_date,site,no2_davg,name,obs_count,units 
2002-12-01,2655,0.020,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-12-01,2373,0.036,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-12-01,2125,0.022,Redwood City,23,Parts Per Million ( ppm ) 
2002-12-01,2410,0.024,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-12-01,2105,0.023,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-12-01,3026,0.021,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2002-12-01,3009,0.026,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2002-12-01,2013,0.024,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2002-12-01,2844,0.016,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2002-12-01,2114,0.014,Parlier,23,Parts Per Million ( ppm ) 
2002-12-01,2941,0.009,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2002-12-01,3146,0.018,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-12-01,3145,0.021,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2002-12-01,2312,0.012,Edison,23,Parts Per Million ( ppm ) 
2002-12-01,2772,0.014,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2002-12-01,2981,0.016,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2002-12-01,3129,0.017,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2002-12-01,3211,0.010,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2002-12-01,2094,0.024,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-12-01,3159,0.016,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2002-12-01,2833,0.024,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-12-01,2996,0.026,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2002-12-01,2032,0.017,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2002-12-01,3173,0.012,Calexico-East,23,Parts Per Million ( ppm ) 
2002-12-01,3135,0.013,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2002-12-01,2199,0.019,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2002-12-01,2115,0.018,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2002-12-01,2956,0.022,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2002-12-01,3187,0.009,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2002-12-01,2123,0.018,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2002-12-01,3223,0.018,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2002-12-01,2731,0.019,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2002-12-01,3011,0.029,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2002-12-01,2958,0.024,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2002-12-01,2143,0.011,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2002-12-02,2948,0.018,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-12-02,3487,0.002,Echo Summit,23,Parts Per Million ( ppm ) 
2002-12-02,3121,0.019,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2002-12-02,3658,0.021,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2002-12-02,2923,0.031,Barstow,22,Parts Per Million ( ppm ) 
2002-12-02,3215,0.007,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2002-12-02,3500,0.023,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2002-12-02,3203,0.025,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2002-12-02,3201,0.029,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2002-12-02,3183,0.023,Rosarito,23,Parts Per Million ( ppm ) 
2002-12-02,3255,0.018,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2002-12-02,3138,0.035,Tijuana-ITT,20,Parts Per Million ( ppm ) 
2002-12-02,3141,0.025,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2002-12-02,3178,0.024,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2002-12-02,3010,0.014,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2002-12-02,3116,0.009,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2002-12-02,3489,0.011,Salinas-High School,24,Parts Per Million ( ppm ) 
2002-12-02,2329,0.005,Davenport,24,Parts Per Million ( ppm ) 
2002-12-02,2484,0.028,Azusa,23,Parts Per Million ( ppm ) 
2002-12-02,2492,0.034,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-12-02,2849,0.017,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2002-12-02,2045,0.033,Hawthorne,23,Parts Per Million ( ppm ) 
2002-12-02,2899,0.034,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-12-02,2583,0.038,Lynwood,23,Parts Per Million ( ppm ) 
2002-12-02,2429,0.040,North Long Beach,23,Parts Per Million ( ppm ) 
2002-12-02,2160,0.030,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-12-02,2898,0.036,Pomona,23,Parts Per Million ( ppm ) 
2002-12-02,2420,0.023,Reseda,23,Parts Per Million ( ppm ) 
2002-12-02,3502,0.014,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-12-02,2494,0.033,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-12-02,3674,0.036,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-12-02,2937,0.036,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-12-02,2249,0.033,La Habra,23,Parts Per Million ( ppm ) 
2002-12-02,3168,0.019,Banning Airport,23,Parts Per Million ( ppm ) 
2002-12-02,2943,0.023,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2002-12-02,2596,0.024,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2002-12-02,2266,0.024,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2002-12-02,2221,0.019,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2002-12-02,2485,0.032,Upland,23,Parts Per Million ( ppm ) 
2002-12-02,2965,0.012,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-12-02,2671,0.010,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2002-12-02,2321,0.013,Morro Bay,23,Parts Per Million ( ppm ) 
2002-12-02,3251,0.012,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2002-12-02,2709,0.022,San Luis Obispo-Marsh Street,22,Parts Per Million ( ppm ) 
2002-12-02,3003,0.000,Carpinteria-Gobernador Road,19,Parts Per Million ( ppm ) 
2002-12-02,2008,0.007,El Capitan Beach,23,Parts Per Million ( ppm ) 
2002-12-02,2954,0.005,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2002-12-02,3153,0.014,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-12-02,3101,0.002,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-12-02,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2002-12-02,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2002-12-02,3486,0.015,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2002-12-02,3023,0.001,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2002-12-02,2991,0.014,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2002-12-02,3172,0.007,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2002-12-02,2880,0.014,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2002-12-02,2984,0.018,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2002-12-02,2088,0.011,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2002-12-02,2460,0.013,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2002-12-02,3198,0.026,Camp Pendleton,22,Parts Per Million ( ppm ) 
2002-12-02,2589,0.030,Chula Vista,23,Parts Per Million ( ppm ) 
2002-12-02,2327,0.027,El Cajon-Redwood Avenue,21,Parts Per Million ( ppm ) 
2002-12-02,2263,0.028,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2002-12-02,2933,0.035,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2002-12-02,2964,0.036,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-12-02,2040,0.028,San Diego-Overland Avenue,24,Parts Per Million ( ppm ) 
2002-12-02,2293,0.039,Fremont-Chapel Way,21,Parts Per Million ( ppm ) 
2002-12-02,3490,0.032,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-12-02,3659,0.042,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2002-12-02,2804,0.020,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-12-02,2831,0.024,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-12-02,3660,0.025,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2002-12-02,2102,0.031,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-12-02,3668,0.029,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2002-12-02,2622,0.031,San Rafael,23,Parts Per Million ( ppm ) 
2002-12-02,2655,0.023,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-12-02,2373,0.045,San Francisco-Arkansas Street,20,Parts Per Million ( ppm ) 
2002-12-02,2125,0.030,Redwood City,23,Parts Per Million ( ppm ) 
2002-12-02,2410,0.035,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-12-02,2105,0.024,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-12-02,3026,0.025,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2002-12-02,3009,0.032,Fresno-1st Street,21,Parts Per Million ( ppm ) 
2002-12-02,2013,0.030,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2002-12-02,2844,0.017,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2002-12-02,2114,0.017,Parlier,23,Parts Per Million ( ppm ) 
2002-12-02,2941,0.009,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2002-12-02,3146,0.023,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-12-02,3145,0.029,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2002-12-02,2312,0.015,Edison,23,Parts Per Million ( ppm ) 
2002-12-02,2772,0.023,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2002-12-02,2981,0.021,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2002-12-02,3129,0.021,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2002-12-02,3211,0.012,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2002-12-02,2094,0.030,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-12-02,3159,0.024,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2002-12-02,2833,0.028,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-12-02,2996,0.027,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2002-12-02,2032,0.021,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2002-12-02,3173,0.017,Calexico-East,22,Parts Per Million ( ppm ) 
2002-12-02,3135,0.021,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2002-12-02,2199,0.022,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2002-12-02,2115,0.022,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2002-12-02,2956,0.024,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2002-12-02,3187,0.013,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2002-12-02,2123,0.023,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2002-12-02,3223,0.027,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2002-12-02,2731,0.026,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2002-12-02,3011,0.040,Sacramento-T Street,21,Parts Per Million ( ppm ) 
2002-12-02,2958,0.028,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2002-12-02,2143,0.018,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2002-12-03,2948,0.017,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-12-03,3487,0.002,Echo Summit,23,Parts Per Million ( ppm ) 
2002-12-03,3121,0.015,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2002-12-03,3658,0.023,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2002-12-03,2923,0.033,Barstow,22,Parts Per Million ( ppm ) 
2002-12-03,3215,0.006,Trona-Athol and Telegraph,20,Parts Per Million ( ppm ) 
2002-12-03,3500,0.024,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2002-12-03,3203,0.028,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2002-12-03,3201,0.033,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2002-12-03,3183,0.021,Rosarito,23,Parts Per Million ( ppm ) 
2002-12-03,3255,0.018,Tecate-Paseo Morelos,19,Parts Per Million ( ppm ) 
2002-12-03,3138,0.031,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2002-12-03,3141,0.020,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2002-12-03,3178,0.023,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2002-12-03,3010,0.019,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2002-12-03,3116,0.011,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2002-12-03,3489,0.012,Salinas-High School,24,Parts Per Million ( ppm ) 
2002-12-03,2329,0.005,Davenport,24,Parts Per Million ( ppm ) 
2002-12-03,2484,0.035,Azusa,23,Parts Per Million ( ppm ) 
2002-12-03,2492,0.038,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-12-03,2849,0.022,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2002-12-03,2045,0.036,Hawthorne,23,Parts Per Million ( ppm ) 
2002-12-03,2899,0.036,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-12-03,2583,0.041,Lynwood,23,Parts Per Million ( ppm ) 
2002-12-03,2429,0.038,North Long Beach,23,Parts Per Million ( ppm ) 
2002-12-03,2160,0.032,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-12-03,2898,0.037,Pomona,23,Parts Per Million ( ppm ) 
2002-12-03,2420,0.028,Reseda,23,Parts Per Million ( ppm ) 
2002-12-03,3502,0.023,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-12-03,2494,0.032,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-12-03,3674,0.031,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-12-03,2937,0.029,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2002-12-03,2249,0.027,La Habra,23,Parts Per Million ( ppm ) 
2002-12-03,3168,0.026,Banning Airport,23,Parts Per Million ( ppm ) 
2002-12-03,2943,0.025,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2002-12-03,2596,0.026,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2002-12-03,2266,0.029,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2002-12-03,2221,0.029,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2002-12-03,2485,0.039,Upland,23,Parts Per Million ( ppm ) 
2002-12-03,2965,0.017,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-12-03,2671,0.013,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2002-12-03,2321,0.014,Morro Bay,23,Parts Per Million ( ppm ) 
2002-12-03,3251,0.014,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2002-12-03,2709,0.022,San Luis Obispo-Marsh Street,19,Parts Per Million ( ppm ) 
2002-12-03,3003,0.002,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2002-12-03,2008,0.008,El Capitan Beach,23,Parts Per Million ( ppm ) 
2002-12-03,2954,0.007,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2002-12-03,3153,0.014,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-12-03,3101,0.004,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-12-03,2992,0.003,Lompoc-HSandP,21,Parts Per Million ( ppm ) 
2002-12-03,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2002-12-03,3486,0.016,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2002-12-03,3023,0.001,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2002-12-03,3172,0.008,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2002-12-03,2880,0.024,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2002-12-03,2984,0.023,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2002-12-03,2088,0.013,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2002-12-03,2460,0.016,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2002-12-03,3198,0.019,Camp Pendleton,23,Parts Per Million ( ppm ) 
2002-12-03,2589,0.028,Chula Vista,23,Parts Per Million ( ppm ) 
2002-12-03,2327,0.028,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2002-12-03,2263,0.026,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2002-12-03,2933,0.032,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2002-12-03,2964,0.032,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-12-03,2040,0.025,San Diego-Overland Avenue,21,Parts Per Million ( ppm ) 
2002-12-03,2293,0.040,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-12-03,3490,0.033,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-12-03,3659,0.042,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2002-12-03,2804,0.023,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-12-03,2831,0.028,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2002-12-03,3660,0.026,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2002-12-03,2102,0.032,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-12-03,3668,0.030,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2002-12-03,2622,0.033,San Rafael,23,Parts Per Million ( ppm ) 
2002-12-03,2655,0.024,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-12-03,2373,0.044,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-12-03,2125,0.032,Redwood City,23,Parts Per Million ( ppm ) 
2002-12-03,2105,0.028,Santa Rosa-5th Street,19,Parts Per Million ( ppm ) 
2002-12-03,3026,0.023,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2002-12-03,3009,0.031,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2002-12-03,2844,0.019,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2002-12-03,2114,0.020,Parlier,23,Parts Per Million ( ppm ) 
2002-12-03,2941,0.009,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2002-12-03,3146,0.029,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-12-03,3145,0.030,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2002-12-03,2312,0.015,Edison,23,Parts Per Million ( ppm ) 
2002-12-03,2772,0.017,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2002-12-03,2981,0.023,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2002-12-03,3129,0.021,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2002-12-03,3211,0.016,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2002-12-03,3022,0.018,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2002-12-03,2094,0.032,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-12-03,3159,0.033,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2002-12-03,2833,0.027,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-12-03,2996,0.022,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2002-12-03,2032,0.025,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2002-12-03,3173,0.023,Calexico-East,24,Parts Per Million ( ppm ) 
