summary_date,site,co_davg,name,obs_count,units 
2010-03-22,3658,0.174,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-03-22,2923,0.139,Barstow,23,Parts Per Million ( ppm ) 
2010-03-22,3500,0.262,Victorville-14306 Park Avenue,21,Parts Per Million ( ppm ) 
2010-03-22,3185,1.222,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2010-03-22,3201,1.235,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2010-03-22,3255,0.727,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2010-03-22,3138,0.757,Tijuana-ITT,21,Parts Per Million ( ppm ) 
2010-03-22,3141,1.273,Tijuana-La Mesa,21,Parts Per Million ( ppm ) 
2010-03-22,3178,0.535,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2010-03-22,3716,0.241,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2010-03-22,2329,0.300,Davenport,24,Parts Per Million ( ppm ) 
2010-03-22,2484,0.435,Azusa,23,Parts Per Million ( ppm ) 
2010-03-22,2492,0.561,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2010-03-22,3743,0.630,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2010-03-22,2849,0.265,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2010-03-22,3774,0.498,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2010-03-22,2899,0.526,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2010-03-22,3683,0.474,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2010-03-22,2429,0.383,North Long Beach,23,Parts Per Million ( ppm ) 
2010-03-22,2160,0.596,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2010-03-22,3693,0.500,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2010-03-22,2898,0.522,Pomona,23,Parts Per Million ( ppm ) 
2010-03-22,2420,0.496,Reseda,23,Parts Per Million ( ppm ) 
2010-03-22,3502,0.343,Santa Clarita,23,Parts Per Million ( ppm ) 
2010-03-22,2494,0.457,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2010-03-22,3674,0.270,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2010-03-22,2937,0.139,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2010-03-22,2249,0.539,La Habra,23,Parts Per Million ( ppm ) 
2010-03-22,3265,0.065,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2010-03-22,2943,0.261,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2010-03-22,3747,0.495,Mira Loma-10551 Bellegrave,19,Parts Per Million ( ppm ) 
2010-03-22,3702,0.461,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2010-03-22,2333,0.504,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2010-03-22,2596,0.509,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2010-03-22,2485,0.357,Upland,23,Parts Per Million ( ppm ) 
2010-03-22,3153,0.278,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-03-22,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2010-03-22,2360,0.096,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2010-03-22,3665,0.318,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2010-03-22,3486,0.286,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2010-03-22,3023,0.004,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2010-03-22,2263,0.565,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2010-03-22,3690,0.696,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2010-03-22,3727,0.435,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2010-03-22,2293,0.300,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2010-03-22,3247,0.430,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2010-03-22,3742,0.083,Oakland-West,23,Parts Per Million ( ppm ) 
2010-03-22,2804,0.265,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-03-22,2831,0.226,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2010-03-22,2622,0.348,San Rafael,23,Parts Per Million ( ppm ) 
2010-03-22,2655,0.426,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2010-03-22,2373,0.243,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2010-03-22,2125,0.596,Redwood City,23,Parts Per Million ( ppm ) 
2010-03-22,3661,0.287,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2010-03-22,2410,0.443,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2010-03-22,2105,0.396,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-03-22,3026,0.247,Clovis-N Villa Avenue,19,Parts Per Million ( ppm ) 
2010-03-22,3009,0.159,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2010-03-22,2013,0.332,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2010-03-22,2844,0.286,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2010-03-22,2094,0.117,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2010-03-22,2833,0.095,Modesto-14th Street,22,Parts Per Million ( ppm ) 
2010-03-22,2996,0.264,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2010-03-22,3173,0.591,Calexico-East,23,Parts Per Million ( ppm ) 
2010-03-22,3135,1.022,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2010-03-22,2551,0.014,El Centro-9th Street,22,Parts Per Million ( ppm ) 
2010-03-22,2199,0.248,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2010-03-22,2115,0.213,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-03-22,2123,0.248,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2010-03-22,2731,0.243,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2010-03-22,2840,0.133,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2010-03-22,3738,0.230,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2010-03-23,3658,0.126,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-03-23,2923,0.043,Barstow,23,Parts Per Million ( ppm ) 
2010-03-23,3500,0.252,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-03-23,3185,0.718,Mexicali-ITM,19,Parts Per Million ( ppm ) 
2010-03-23,3201,0.382,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2010-03-23,3255,0.558,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2010-03-23,3138,0.529,Tijuana-ITT,19,Parts Per Million ( ppm ) 
2010-03-23,3141,0.722,Tijuana-La Mesa,20,Parts Per Million ( ppm ) 
2010-03-23,3178,0.381,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2010-03-23,3716,0.318,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2010-03-23,3489,0.529,Salinas-High School,24,Parts Per Million ( ppm ) 
2010-03-23,2329,0.329,Davenport,24,Parts Per Million ( ppm ) 
2010-03-23,2484,0.304,Azusa,23,Parts Per Million ( ppm ) 
2010-03-23,2492,0.482,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2010-03-23,3743,0.483,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2010-03-23,2849,0.243,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2010-03-23,3774,0.441,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2010-03-23,2899,0.387,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2010-03-23,3683,0.435,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2010-03-23,2429,0.284,North Long Beach,19,Parts Per Million ( ppm ) 
2010-03-23,2160,0.530,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2010-03-23,3693,0.457,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2010-03-23,2898,0.474,Pomona,23,Parts Per Million ( ppm ) 
2010-03-23,2420,0.317,Reseda,23,Parts Per Million ( ppm ) 
2010-03-23,3502,0.191,Santa Clarita,23,Parts Per Million ( ppm ) 
2010-03-23,2494,0.387,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2010-03-23,3674,0.217,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2010-03-23,2937,0.170,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2010-03-23,2249,0.409,La Habra,23,Parts Per Million ( ppm ) 
2010-03-23,3265,0.065,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2010-03-23,2943,0.196,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2010-03-23,3747,0.261,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2010-03-23,3702,0.343,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2010-03-23,2333,0.330,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2010-03-23,2596,0.365,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2010-03-23,2266,0.300,Fontana-Arrow Highway,19,Parts Per Million ( ppm ) 
2010-03-23,2485,0.300,Upland,23,Parts Per Million ( ppm ) 
2010-03-23,3153,0.248,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-03-23,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2010-03-23,2360,0.148,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2010-03-23,3665,0.415,Santa Barbara-700 East Canon Perdido,20,Parts Per Million ( ppm ) 
2010-03-23,3486,0.335,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2010-03-23,3023,0.035,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2010-03-23,2263,0.514,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2010-03-23,3690,0.500,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2010-03-23,3727,0.522,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2010-03-23,3247,0.427,Oakland-9925 International Blvd,22,Parts Per Million ( ppm ) 
2010-03-23,3742,0.209,Oakland-West,23,Parts Per Million ( ppm ) 
2010-03-23,2804,0.248,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-03-23,2831,0.261,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2010-03-23,2622,0.483,San Rafael,23,Parts Per Million ( ppm ) 
2010-03-23,2655,0.278,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2010-03-23,2373,0.248,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2010-03-23,2125,0.623,Redwood City,22,Parts Per Million ( ppm ) 
2010-03-23,3661,0.450,San Jose-Jackson Street,21,Parts Per Million ( ppm ) 
2010-03-23,2410,0.465,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2010-03-23,2105,0.422,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-03-23,3026,0.305,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2010-03-23,3009,0.252,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2010-03-23,2013,0.314,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2010-03-23,2844,0.300,Fresno-Sierra Skypark #2,24,Parts Per Million ( ppm ) 
2010-03-23,2094,0.057,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2010-03-23,2833,0.178,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2010-03-23,2996,0.273,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2010-03-23,3173,0.104,Calexico-East,23,Parts Per Million ( ppm ) 
2010-03-23,3135,0.874,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2010-03-23,2551,0.022,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2010-03-23,2199,0.148,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2010-03-23,2115,0.304,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-03-23,2123,0.226,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2010-03-23,2731,0.214,Sacramento-Del Paso Manor,21,Parts Per Million ( ppm ) 
2010-03-23,2840,0.163,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2010-03-23,3738,0.213,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2010-03-24,3658,0.143,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-03-24,2923,0.070,Barstow,23,Parts Per Million ( ppm ) 
2010-03-24,3500,0.248,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-03-24,3185,1.193,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2010-03-24,3201,0.790,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2010-03-24,3183,0.654,Rosarito,21,Parts Per Million ( ppm ) 
2010-03-24,3255,0.576,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2010-03-24,3138,0.488,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2010-03-24,3141,0.943,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2010-03-24,3178,0.390,Tijuana-Las Playas,21,Parts Per Million ( ppm ) 
2010-03-24,3716,0.243,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2010-03-24,3489,0.483,Salinas-High School,23,Parts Per Million ( ppm ) 
2010-03-24,2329,0.308,Davenport,24,Parts Per Million ( ppm ) 
2010-03-24,2484,0.429,Azusa,21,Parts Per Million ( ppm ) 
2010-03-24,2492,0.526,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2010-03-24,3743,0.470,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2010-03-24,2849,0.313,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2010-03-24,3774,0.338,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2010-03-24,2899,0.430,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2010-03-24,3683,0.439,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2010-03-24,2429,0.300,North Long Beach,23,Parts Per Million ( ppm ) 
2010-03-24,2160,0.648,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2010-03-24,3693,0.565,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2010-03-24,2898,0.496,Pomona,23,Parts Per Million ( ppm ) 
2010-03-24,2420,0.487,Reseda,23,Parts Per Million ( ppm ) 
2010-03-24,3502,0.287,Santa Clarita,23,Parts Per Million ( ppm ) 
2010-03-24,2494,0.430,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2010-03-24,3674,0.248,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2010-03-24,2937,0.191,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2010-03-24,2249,0.474,La Habra,23,Parts Per Million ( ppm ) 
2010-03-24,3265,0.275,Mission Viejo-26081 Via Pera,20,Parts Per Million ( ppm ) 
2010-03-24,2943,0.238,Lake Elsinore-W Flint Street,21,Parts Per Million ( ppm ) 
2010-03-24,3747,0.357,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2010-03-24,3702,0.457,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2010-03-24,2333,0.487,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2010-03-24,2596,0.545,Riverside-Rubidoux,20,Parts Per Million ( ppm ) 
2010-03-24,2266,0.361,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
