summary_date,site,co_davg,name,obs_count,units 
2010-07-15,3658,0.152,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-07-15,2923,0.183,Barstow,24,Parts Per Million ( ppm ) 
2010-07-15,3500,0.174,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-07-15,3203,0.396,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2010-07-15,3201,0.409,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2010-07-15,3183,0.529,Rosarito,20,Parts Per Million ( ppm ) 
2010-07-15,3255,0.723,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2010-07-15,3138,0.400,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2010-07-15,3141,1.210,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2010-07-15,3178,0.227,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2010-07-15,3716,0.245,Eureka-Jacobs,20,Parts Per Million ( ppm ) 
2010-07-15,3489,0.363,Salinas-High School,24,Parts Per Million ( ppm ) 
2010-07-15,2329,0.300,Davenport,24,Parts Per Million ( ppm ) 
2010-07-15,2484,0.483,Azusa,23,Parts Per Million ( ppm ) 
2010-07-15,2492,0.367,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2010-07-15,3743,0.506,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2010-07-15,2849,0.602,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2010-07-15,3774,0.155,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2010-07-15,2899,0.508,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2010-07-15,3683,0.205,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2010-07-15,2429,0.228,North Long Beach,22,Parts Per Million ( ppm ) 
2010-07-15,2160,0.534,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2010-07-15,3693,0.253,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2010-07-15,2898,0.544,Pomona,24,Parts Per Million ( ppm ) 
2010-07-15,2420,0.362,Reseda,23,Parts Per Million ( ppm ) 
2010-07-15,3502,0.122,Santa Clarita,23,Parts Per Million ( ppm ) 
2010-07-15,2494,0.291,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2010-07-15,3674,0.369,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2010-07-15,2937,0.048,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2010-07-15,2249,0.371,La Habra,18,Parts Per Million ( ppm ) 
2010-07-15,2943,0.223,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2010-07-15,3747,0.158,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2010-07-15,3702,0.324,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2010-07-15,2333,0.350,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2010-07-15,2596,0.546,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2010-07-15,2266,0.385,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2010-07-15,2485,0.442,Upland,22,Parts Per Million ( ppm ) 
2010-07-15,3153,0.126,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-07-15,3101,0.196,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2010-07-15,2360,0.004,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2010-07-15,3486,0.113,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2010-07-15,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2010-07-15,2263,0.564,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2010-07-15,3690,0.387,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2010-07-15,3727,0.191,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2010-07-15,2293,0.304,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2010-07-15,3247,0.241,Oakland-9925 International Blvd,22,Parts Per Million ( ppm ) 
2010-07-15,3742,0.078,Oakland-West,23,Parts Per Million ( ppm ) 
2010-07-15,2804,0.291,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-07-15,2831,0.230,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2010-07-15,3668,0.326,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2010-07-15,2622,0.226,San Rafael,23,Parts Per Million ( ppm ) 
2010-07-15,2655,0.305,Napa-Jefferson Avenue,21,Parts Per Million ( ppm ) 
2010-07-15,2373,0.096,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2010-07-15,2125,0.322,Redwood City,23,Parts Per Million ( ppm ) 
2010-07-15,3661,0.185,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2010-07-15,2410,0.204,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2010-07-15,2105,0.204,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-07-15,3026,0.227,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2010-07-15,3009,0.152,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2010-07-15,2013,0.267,Fresno-Drummond Street,21,Parts Per Million ( ppm ) 
2010-07-15,2844,0.232,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2010-07-15,2094,0.000,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2010-07-15,2833,0.043,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2010-07-15,2996,0.255,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2010-07-15,3135,1.322,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2010-07-15,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2010-07-15,2199,0.184,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2010-07-15,2115,0.087,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-07-15,2123,0.335,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2010-07-15,2731,0.163,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2010-07-15,2840,0.483,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2010-07-15,3738,0.296,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2010-07-16,3658,0.165,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-07-16,2923,0.243,Barstow,23,Parts Per Million ( ppm ) 
2010-07-16,3500,0.091,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-07-16,3203,0.792,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2010-07-16,3201,0.451,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2010-07-16,3183,0.488,Rosarito,21,Parts Per Million ( ppm ) 
2010-07-16,3255,0.590,Tecate-Paseo Morelos,21,Parts Per Million ( ppm ) 
2010-07-16,3138,0.535,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2010-07-16,3141,1.357,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2010-07-16,3178,0.294,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2010-07-16,3716,0.233,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2010-07-16,3489,0.313,Salinas-High School,24,Parts Per Million ( ppm ) 
2010-07-16,2329,0.300,Davenport,24,Parts Per Million ( ppm ) 
2010-07-16,2484,0.555,Azusa,23,Parts Per Million ( ppm ) 
2010-07-16,2492,0.381,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2010-07-16,3743,0.551,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2010-07-16,2849,0.654,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2010-07-16,3774,0.199,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2010-07-16,2899,0.617,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2010-07-16,3683,0.192,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2010-07-16,2429,0.280,North Long Beach,23,Parts Per Million ( ppm ) 
2010-07-16,2160,0.581,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2010-07-16,3693,0.307,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2010-07-16,2898,0.508,Pomona,24,Parts Per Million ( ppm ) 
2010-07-16,2420,0.337,Reseda,19,Parts Per Million ( ppm ) 
2010-07-16,3502,0.113,Santa Clarita,23,Parts Per Million ( ppm ) 
2010-07-16,2494,0.309,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2010-07-16,3674,0.456,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2010-07-16,2937,0.095,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2010-07-16,2249,0.413,La Habra,19,Parts Per Million ( ppm ) 
2010-07-16,2943,0.155,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2010-07-16,3747,0.162,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2010-07-16,3702,0.337,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2010-07-16,2333,0.383,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2010-07-16,2596,0.636,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2010-07-16,2221,0.379,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2010-07-16,2485,0.396,Upland,23,Parts Per Million ( ppm ) 
2010-07-16,3153,0.122,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-07-16,3101,0.200,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2010-07-16,2360,0.009,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2010-07-16,3665,0.145,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2010-07-16,3486,0.117,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2010-07-16,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2010-07-16,2263,0.536,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2010-07-16,3690,0.452,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2010-07-16,3727,0.178,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2010-07-16,2293,0.274,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2010-07-16,3247,0.152,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2010-07-16,3742,0.017,Oakland-West,23,Parts Per Million ( ppm ) 
2010-07-16,2804,0.309,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-07-16,2831,0.309,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2010-07-16,3668,0.304,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2010-07-16,2622,0.239,San Rafael,23,Parts Per Million ( ppm ) 
2010-07-16,2655,0.335,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2010-07-16,2373,0.070,San Francisco-Arkansas Street,20,Parts Per Million ( ppm ) 
2010-07-16,2125,0.300,Redwood City,23,Parts Per Million ( ppm ) 
2010-07-16,3661,0.181,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2010-07-16,2410,0.187,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2010-07-16,2105,0.178,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-07-16,3026,0.227,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2010-07-16,3009,0.196,Fresno-1st Street,24,Parts Per Million ( ppm ) 
2010-07-16,2013,0.255,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2010-07-16,2844,0.232,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2010-07-16,2094,0.009,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2010-07-16,2833,0.078,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2010-07-16,2996,0.277,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2010-07-16,3135,0.862,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2010-07-16,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
