summary_date,site,monitor,pm25_davg,name,obs_count 
2005-02-01,2353,A,10.0,Yosemite Village-Visitor Center,24 
2005-02-01,3494,E,10.8,Portola-161 Nevada Street,24 
2005-02-01,2899,A,11.5,Los Angeles-North Main Street,24 
2005-02-01,2429,A,13.9,North Long Beach,24 
2005-02-01,3679,A,12.9,South Long Beach,24 
2005-02-01,3674,A,8.3,Anaheim-Pampas Lane,24 
2005-02-01,2596,A,2.1,Riverside-Rubidoux,24 
2005-02-01,3486,C,5.8,Santa Maria-906 S Broadway,24 
2005-02-01,2991,C,2.9,El Rio-Rio Mesa School #2,24 
2005-02-01,3672,A,5.2,San Nicolas Island-Building 98,24 
2005-02-01,2327,A,9.2,El Cajon-Redwood Avenue,24 
2005-02-01,2263,A,11.0,Escondido-E Valley Parkway,24 
2005-02-01,2964,A,13.2,San Diego-12th Avenue,24 
2005-02-01,3490,B,8.5,Livermore-793 Rincon Avenue,24 
2005-02-01,3490,A,6.4,Livermore-793 Rincon Avenue,24 
2005-02-01,3568,A,,Oakland-Filbert St.,13 
2005-02-01,2831,B,9.3,Concord-2956-A Treat Blvd,24 
2005-02-01,3506,A,4.8,Point Reyes,24 
2005-02-01,2373,C,11.1,San Francisco-Arkansas Street,24 
2005-02-01,3682,A,,San Francisco-Hunters Point,8 
2005-02-01,2125,C,10.6,Redwood City,23 
2005-02-01,3661,C,14.3,San Jose-Jackson Street,24 
2005-02-01,3661,A,13.1,San Jose-Jackson Street,24 
2005-02-01,2936,A,11.0,San Jose-Tully Road,24 
2005-02-01,2410,B,15.7,Vallejo-304 Tuolumne Street,24 
2005-02-01,3009,A,36.0,Fresno-1st Street,24 
2005-02-01,3009,D,40.8,Fresno-1st Street,24 
2005-02-01,3146,G,45.9,Bakersfield-5558 California Avenue,24 
2005-02-01,3146,H,46.1,Bakersfield-5558 California Avenue,24 
2005-02-01,3146,A,42.6,Bakersfield-5558 California Avenue,24 
2005-02-01,2833,E,26.8,Modesto-14th Street,24 
2005-02-01,2032,B,38.2,Visalia-N Church Street,23 
2005-02-01,2115,D,15.2,Chico-Manzanita Avenue,23 
2005-02-01,2115,C,16.3,Chico-Manzanita Avenue,23 
2005-02-01,2630,A,3.2,Gridley-Cowee Avenue,24 
2005-02-01,2744,B,5.4,Colusa-Sunrise Blvd,22 
2005-02-01,3137,A,4.2,Willows-E Laurel Street,23 
2005-02-01,2956,B,16.0,Roseville-N Sunrise Blvd,24 
2005-02-01,2977,A,17.8,Elk Grove-Bruceville Road,22 
2005-02-01,3187,A,10.9,Folsom-Natoma Street,24 
2005-02-01,2731,D,18.5,Sacramento-Del Paso Manor,23 
2005-02-01,2731,A,15.0,Sacramento-Del Paso Manor,24 
2005-02-01,2346,A,12.0,Sacramento-Health Dept Stockton Blvd,24 
2005-02-01,3011,G,17.6,Sacramento-T Street,24 
2005-02-01,3011,A,13.0,Sacramento-T Street,24 
2005-02-01,3011,F,17.0,Sacramento-T Street,24 
2005-02-01,2958,C,3.3,Yuba City-Almond Street,24 
2005-02-01,2143,A,7.3,Davis-UCD Campus,24 
2005-02-02,2353,A,20.1,Yosemite Village-Visitor Center,21 
2005-02-02,3494,E,15.5,Portola-161 Nevada Street,24 
2005-02-02,2899,A,12.3,Los Angeles-North Main Street,24 
2005-02-02,2429,A,7.1,North Long Beach,24 
2005-02-02,3679,A,7.7,South Long Beach,24 
2005-02-02,3674,A,3.4,Anaheim-Pampas Lane,24 
2005-02-02,2596,A,1.3,Riverside-Rubidoux,24 
2005-02-02,3486,C,6.4,Santa Maria-906 S Broadway,24 
2005-02-02,2991,C,1.3,El Rio-Rio Mesa School #2,24 
2005-02-02,3672,A,3.3,San Nicolas Island-Building 98,24 
2005-02-02,2327,A,6.4,El Cajon-Redwood Avenue,24 
2005-02-02,2263,A,6.6,Escondido-E Valley Parkway,24 
2005-02-02,2964,A,7.4,San Diego-12th Avenue,24 
2005-02-02,3490,B,11.0,Livermore-793 Rincon Avenue,23 
2005-02-02,3568,A,9.7,Oakland-Filbert St.,24 
2005-02-02,2831,B,9.2,Concord-2956-A Treat Blvd,24 
2005-02-02,2831,A,8.5,Concord-2956-A Treat Blvd,24 
2005-02-02,3506,A,3.7,Point Reyes,24 
2005-02-02,2373,A,9.1,San Francisco-Arkansas Street,24 
2005-02-02,2373,C,6.3,San Francisco-Arkansas Street,23 
2005-02-02,3682,A,,San Francisco-Hunters Point,15 
2005-02-02,2125,C,9.8,Redwood City,24 
2005-02-02,3661,C,14.3,San Jose-Jackson Street,24 
2005-02-02,3661,A,13.4,San Jose-Jackson Street,24 
2005-02-02,2936,A,10.9,San Jose-Tully Road,24 
2005-02-02,2410,B,16.8,Vallejo-304 Tuolumne Street,24 
