summary_date,site,co_davg,name,obs_count,units 
2013-07-08,3658,0.139,Lancaster-43301 Division Street,21,Parts Per Million ( ppm ) 
2013-07-08,3500,0.299,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2013-07-08,3138,0.461,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2013-07-08,3779,0.233,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2013-07-08,3716,0.190,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2013-07-08,3489,0.296,Salinas-High School,24,Parts Per Million ( ppm ) 
2013-07-08,2484,0.550,Azusa,22,Parts Per Million ( ppm ) 
2013-07-08,2492,0.348,Burbank-W Palm Avenue,24,Parts Per Million ( ppm ) 
2013-07-08,3743,0.317,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2013-07-08,2849,0.257,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2013-07-08,3774,0.388,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2013-07-08,2899,0.346,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2013-07-08,3683,0.077,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2013-07-08,2429,0.239,North Long Beach,22,Parts Per Million ( ppm ) 
2013-07-08,2160,0.294,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2013-07-08,3693,0.265,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2013-07-08,2898,0.395,Pomona,22,Parts Per Million ( ppm ) 
2013-07-08,2420,0.423,Reseda,22,Parts Per Million ( ppm ) 
2013-07-08,3502,0.156,Santa Clarita,20,Parts Per Million ( ppm ) 
2013-07-08,2494,0.179,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2013-07-08,3674,0.419,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2013-07-08,2937,0.100,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2013-07-08,2249,0.274,La Habra,22,Parts Per Million ( ppm ) 
2013-07-08,3265,0.023,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2013-07-08,2943,0.115,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2013-07-08,3702,0.258,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2013-07-08,2333,0.400,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2013-07-08,2596,0.322,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2013-07-08,2221,0.453,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2013-07-08,2485,0.435,Upland,22,Parts Per Million ( ppm ) 
2013-07-08,3153,0.100,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2013-07-08,3101,0.000,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2013-07-08,2360,0.200,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2013-07-08,3665,0.200,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2013-07-08,3486,0.169,Santa Maria-906 S Broadway,21,Parts Per Million ( ppm ) 
2013-07-08,3023,0.167,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2013-07-08,2327,0.234,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2013-07-08,2263,0.309,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2013-07-08,3690,0.345,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2013-07-08,3247,0.112,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2013-07-08,3742,0.257,Oakland-West,22,Parts Per Million ( ppm ) 
2013-07-08,2831,0.299,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2013-07-08,2622,0.232,San Rafael,22,Parts Per Million ( ppm ) 
2013-07-08,2655,0.318,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2013-07-08,2373,0.294,San Francisco-Arkansas Street,21,Parts Per Million ( ppm ) 
2013-07-08,2125,0.219,Redwood City,23,Parts Per Million ( ppm ) 
2013-07-08,3770,0.385,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2013-07-08,3661,0.193,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2013-07-08,2410,0.301,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2013-07-08,2105,0.316,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2013-07-08,3026,0.195,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2013-07-08,2013,0.195,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2013-07-08,3781,0.100,Fresno-Garland                          ,22,Parts Per Million ( ppm ) 
2013-07-08,2844,0.268,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2013-07-08,3787,0.205,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2013-07-08,2833,0.205,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2013-07-08,2996,0.109,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2013-07-08,3135,0.415,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2013-07-08,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2013-07-08,2199,0.033,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2013-07-08,3783,0.196,Chico-East Avenue                       ,22,Parts Per Million ( ppm ) 
2013-07-08,2123,0.148,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2013-07-08,2731,0.144,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2013-07-08,2840,0.330,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2013-07-08,3738,0.125,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2013-07-09,3658,0.181,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2013-07-09,2923,0.066,Barstow,18,Parts Per Million ( ppm ) 
2013-07-09,3500,0.263,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2013-07-09,3138,0.418,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2013-07-09,3779,0.245,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2013-07-09,3716,0.192,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2013-07-09,3489,0.300,Salinas-High School,24,Parts Per Million ( ppm ) 
2013-07-09,2484,0.589,Azusa,22,Parts Per Million ( ppm ) 
2013-07-09,2492,0.500,Burbank-W Palm Avenue,20,Parts Per Million ( ppm ) 
2013-07-09,3743,0.323,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2013-07-09,2849,0.291,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2013-07-09,3774,0.379,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2013-07-09,2899,0.417,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2013-07-09,2429,0.229,North Long Beach,22,Parts Per Million ( ppm ) 
2013-07-09,3693,0.289,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2013-07-09,2898,0.355,Pomona,22,Parts Per Million ( ppm ) 
2013-07-09,2420,0.534,Reseda,22,Parts Per Million ( ppm ) 
2013-07-09,3502,0.234,Santa Clarita,22,Parts Per Million ( ppm ) 
2013-07-09,2494,0.206,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2013-07-09,3674,0.352,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2013-07-09,2937,0.123,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2013-07-09,2249,0.253,La Habra,22,Parts Per Million ( ppm ) 
2013-07-09,3265,0.012,Mission Viejo-26081 Via Pera,21,Parts Per Million ( ppm ) 
2013-07-09,2943,0.107,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2013-07-09,2333,0.488,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2013-07-09,2596,0.406,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2013-07-09,2221,0.458,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2013-07-09,3153,0.113,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2013-07-09,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2013-07-09,2360,0.200,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2013-07-09,3665,0.170,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2013-07-09,3486,0.178,Santa Maria-906 S Broadway,18,Parts Per Million ( ppm ) 
2013-07-09,3023,0.152,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2013-07-09,2327,0.219,El Cajon-Redwood Avenue,19,Parts Per Million ( ppm ) 
2013-07-09,2263,0.304,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2013-07-09,3690,0.300,San Diego-1110 Beardsley Street,19,Parts Per Million ( ppm ) 
