summary_date,site,co_davg,name,obs_count,units 
2017-02-22,2116,0.127,Bishop-White Mountain Research Center,22,Parts Per Million ( ppm ) 
2017-02-22,3658,0.255,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2017-02-22,2923,0.147,Barstow,23,Parts Per Million ( ppm ) 
2017-02-22,3779,0.088,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2017-02-22,3716,0.287,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2017-02-22,3489,0.429,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-02-22,2484,0.377,Azusa,24,Parts Per Million ( ppm ) 
2017-02-22,3743,0.387,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2017-02-22,2849,0.169,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-02-22,3774,0.158,Long Beach-2425 Webster Street          ,20,Parts Per Million ( ppm ) 
2017-02-22,2899,0.316,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2017-02-22,3683,0.304,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2017-02-22,2160,0.185,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2017-02-22,2898,0.364,Pomona,24,Parts Per Million ( ppm ) 
2017-02-22,2420,0.194,Reseda,24,Parts Per Million ( ppm ) 
2017-02-22,3502,0.196,Santa Clarita,24,Parts Per Million ( ppm ) 
2017-02-22,2494,0.324,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2017-02-22,3809,0.727,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2017-02-22,3674,0.545,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2017-02-22,2937,0.106,Costa Mesa-Mesa Verde Drive,24,Parts Per Million ( ppm ) 
2017-02-22,2249,0.096,La Habra,24,Parts Per Million ( ppm ) 
2017-02-22,3265,0.246,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2017-02-22,2943,0.261,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2017-02-22,3702,0.205,Mira Loma Van Buren,19,Parts Per Million ( ppm ) 
2017-02-22,2596,0.252,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2017-02-22,2266,0.286,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2017-02-22,3820,0.384,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2017-02-22,2221,0.411,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2017-02-22,2485,0.449,Upland,24,Parts Per Million ( ppm ) 
2017-02-22,3153,0.265,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2017-02-22,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2017-02-22,2360,0.359,Lompoc-S H Street,22,Parts Per Million ( ppm ) 
2017-02-22,3665,0.156,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2017-02-22,3023,0.200,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2017-02-22,3829,0.261,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2017-02-22,3821,0.727,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2017-02-22,3828,0.518,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2017-02-22,3247,0.408,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2017-02-22,3803,0.439,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2017-02-22,3742,0.564,Oakland-West,23,Parts Per Million ( ppm ) 
2017-02-22,2804,0.440,Bethel Island Road,23,Parts Per Million ( ppm ) 
2017-02-22,2831,0.098,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2017-02-22,3668,0.278,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2017-02-22,2622,0.295,San Rafael,23,Parts Per Million ( ppm ) 
2017-02-22,2655,0.392,Napa-Jefferson Avenue,22,Parts Per Million ( ppm ) 
2017-02-22,2373,0.212,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2017-02-22,2125,0.409,Redwood City,22,Parts Per Million ( ppm ) 
2017-02-22,3661,0.368,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2017-02-22,3810,0.577,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2017-02-22,2410,0.363,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2017-02-22,3804,0.390,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2017-02-22,3026,0.162,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2017-02-22,3781,0.199,Fresno-Garland                          ,20,Parts Per Million ( ppm ) 
2017-02-22,3787,0.203,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2017-02-22,2094,0.195,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2017-02-22,2833,0.195,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2017-02-22,3135,0.260,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2017-02-22,2551,0.001,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2017-02-22,2199,0.057,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2017-02-22,3783,0.238,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2017-02-22,2123,0.237,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2017-02-22,3823,0.311,Sacramento-Bercut Drive,21,Parts Per Million ( ppm ) 
2017-02-22,2731,0.236,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2017-02-22,3738,0.300,Sacramento-Goldenland Court,19,Parts Per Million ( ppm ) 
2017-02-23,2116,0.125,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2017-02-23,3658,0.264,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2017-02-23,2923,0.142,Barstow,23,Parts Per Million ( ppm ) 
2017-02-23,3500,0.359,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2017-02-23,3779,0.067,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2017-02-23,3716,0.338,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2017-02-23,3489,0.417,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-02-23,2484,0.343,Azusa,24,Parts Per Million ( ppm ) 
2017-02-23,3743,0.290,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2017-02-23,2849,0.128,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-02-23,3774,0.231,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2017-02-23,2899,0.195,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2017-02-23,3683,0.285,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2017-02-23,2160,0.224,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2017-02-23,3693,0.308,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2017-02-23,2898,0.456,Pomona,24,Parts Per Million ( ppm ) 
2017-02-23,3502,0.202,Santa Clarita,24,Parts Per Million ( ppm ) 
2017-02-23,2494,0.217,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2017-02-23,3809,0.738,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2017-02-23,3674,0.591,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
