summary_date,site,co_davg,name,obs_count,units 
2001-01-15,2915,0.496,Mammoth Lakes-Gateway HC,24,Parts Per Million ( ppm ) 
2001-01-15,2948,0.400,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-01-15,2993,0.483,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2001-01-15,3144,0.322,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2001-01-15,3487,0.130,Echo Summit,23,Parts Per Million ( ppm ) 
2001-01-15,3017,0.243,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2001-01-15,2968,0.596,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2001-01-15,3007,0.074,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2001-01-15,3500,0.209,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2001-01-15,3202,2.757,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2001-01-15,3203,2.326,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2001-01-15,3185,3.013,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2001-01-15,3201,3.035,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2001-01-15,3183,0.522,Rosarito,23,Parts Per Million ( ppm ) 
2001-01-15,3255,0.809,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2001-01-15,3138,0.900,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2001-01-15,3141,1.626,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2001-01-15,3178,0.691,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2001-01-15,3010,0.873,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2001-01-15,3116,0.769,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2001-01-15,3489,0.533,Salinas-High School,24,Parts Per Million ( ppm ) 
2001-01-15,2329,0.438,Davenport,24,Parts Per Million ( ppm ) 
2001-01-15,3481,0.017,Incline Village-846 Tahoe Blvd,24,Parts Per Million ( ppm ) 
2001-01-15,3483,0.579,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2001-01-15,2484,0.817,Azusa,23,Parts Per Million ( ppm ) 
2001-01-15,2492,1.048,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
