summary_date,site,monitor,pm25_davg,name,obs_count 
2002-08-22,2484,A,26.9,Azusa,24 
2002-08-22,2899,A,25.4,Los Angeles-North Main Street,24 
2002-08-22,2429,A,19.2,North Long Beach,24 
2002-08-22,3674,A,20.2,Anaheim-Pampas Lane,24 
2002-08-22,2596,A,42.7,Riverside-Rubidoux,24 
2002-08-22,2327,A,15.7,El Cajon-Redwood Avenue,24 
2002-08-22,2263,A,16.7,Escondido-E Valley Parkway,24 
2002-08-22,2964,A,17.2,San Diego-12th Avenue,24 
2002-08-22,3659,A,16.4,Oakland-6701 International Blvd,24 
2002-08-22,3506,A,8.2,Point Reyes,24 
2002-08-22,3009,A,22.0,Fresno-1st Street,24 
2002-08-22,3009,D,27.2,Fresno-1st Street,24 
2002-08-22,3146,H,20.6,Bakersfield-5558 California Avenue,24 
2002-08-22,3146,G,23.7,Bakersfield-5558 California Avenue,24 
2002-08-22,3146,A,13.8,Bakersfield-5558 California Avenue,24 
2002-08-22,2833,E,36.6,Modesto-14th Street,24 
2002-08-22,3173,A,12.4,Calexico-East,24 
2002-08-22,2115,D,28.5,Chico-Manzanita Avenue,21 
2002-08-22,2115,C,29.4,Chico-Manzanita Avenue,21 
2002-08-22,2731,D,24.5,Sacramento-Del Paso Manor,24 
2002-08-22,3011,A,19.0,Sacramento-T Street,24 
2002-08-23,2484,A,29.4,Azusa,24 
2002-08-23,2899,A,24.8,Los Angeles-North Main Street,24 
2002-08-23,2429,A,18.6,North Long Beach,24 
2002-08-23,3674,A,21.4,Anaheim-Pampas Lane,24 
2002-08-23,2596,A,44.1,Riverside-Rubidoux,24 
2002-08-23,2964,A,20.8,San Diego-12th Avenue,24 
2002-08-23,3659,A,10.8,Oakland-6701 International Blvd,24 
2002-08-23,3506,A,6.3,Point Reyes,24 
2002-08-23,3009,D,22.8,Fresno-1st Street,24 
2002-08-23,3009,A,19.0,Fresno-1st Street,24 
2002-08-23,3146,G,30.7,Bakersfield-5558 California Avenue,24 
2002-08-23,3146,H,24.6,Bakersfield-5558 California Avenue,24 
2002-08-23,2833,E,23.3,Modesto-14th Street,23 
2002-08-23,3173,A,13.7,Calexico-East,24 
2002-08-23,2115,D,23.8,Chico-Manzanita Avenue,24 
