summary_date,site,monitor,pm25_davg,name,obs_count 
2003-05-15,3154,B,5.0,Keeler-Cerro Gordo Road,24 
2003-05-15,3154,A,5.0,Keeler-Cerro Gordo Road,24 
2003-05-15,2915,A,3.0,Mammoth Lakes-Gateway HC,24 
2003-05-15,2914,A,5.9,Lakeport-Lakeport Blvd,24 
2003-05-15,2948,C,3.7,South Lake Tahoe-Sandy Way,24 
2003-05-15,2948,A,6.0,South Lake Tahoe-Sandy Way,24 
2003-05-15,3669,A,6.9,Tahoe City-Lake Forest Road,22 
2003-05-15,3144,A,10.0,San Andreas-Gold Strike Road,24 
2003-05-15,3671,A,8.8,Big Hill Lookout Road,24 
2003-05-15,3126,A,10.0,Grass Valley-Litton Building,24 
2003-05-15,2208,B,10.0,Truckee-Fire Station,24 
2003-05-15,2208,A,10.0,Truckee-Fire Station,24 
2003-05-15,3494,B,12.0,Portola-161 Nevada Street,24 
2003-05-15,3020,A,11.0,Quincy-N Church Street,24 
2003-05-15,3121,A,11.1,Mojave-923 Poole Street,24 
2003-05-15,3492,A,7.9,Ridgecrest-100 West California Avenue,24 
2003-05-15,3658,A,11.0,Lancaster-43301 Division Street,24 
2003-05-15,3500,A,18.0,Victorville-14306 Park Avenue,24 
2003-05-15,3500,B,9.0,Victorville-14306 Park Avenue,24 
2003-05-15,2271,A,6.7,Ukiah-County Library,24 
2003-05-15,3489,B,7.8,Salinas-High School,24 
2003-05-15,3489,A,8.1,Salinas-High School,24 
2003-05-15,3200,A,8.7,Santa Cruz AMS,24 
2003-05-15,2484,A,19.6,Azusa,24 
2003-05-15,2492,A,23.5,Burbank-W Palm Avenue,24 
2003-05-15,2899,C,14.7,Los Angeles-North Main Street,24 
2003-05-15,2899,A,20.8,Los Angeles-North Main Street,24 
2003-05-15,2583,A,16.6,Lynwood,24 
2003-05-15,2429,A,13.1,North Long Beach,24 
2003-05-15,2160,A,19.7,Pasadena-S Wilson Avenue,24 
2003-05-15,2166,A,17.5,Pico Rivera,24 
2003-05-15,2420,A,20.4,Reseda,24 
