summary_date,site,co_davg,name,obs_count,units 
2005-03-08,2840,1.248,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2005-03-08,3011,0.630,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2005-03-08,2958,0.348,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2005-03-08,2143,0.104,Davis-UCD Campus,24,Parts Per Million ( ppm ) 
2005-03-09,2993,0.322,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2005-03-09,3144,0.396,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2005-03-09,3017,0.230,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2005-03-09,3664,0.296,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2005-03-09,2968,0.591,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2005-03-09,3658,0.348,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2005-03-09,2923,0.259,Barstow,22,Parts Per Million ( ppm ) 
2005-03-09,3500,0.483,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-03-09,3201,2.995,Mexicali-UABC,20,Parts Per Million ( ppm ) 
2005-03-09,3183,0.713,Rosarito,23,Parts Per Million ( ppm ) 
2005-03-09,3255,0.700,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2005-03-09,3138,0.739,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-03-09,3141,1.064,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2005-03-09,3178,0.629,Tijuana-Las Playas,21,Parts Per Million ( ppm ) 
2005-03-09,3010,0.367,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2005-03-09,3116,0.471,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2005-03-09,3489,0.571,Salinas-High School,24,Parts Per Million ( ppm ) 
2005-03-09,2329,0.564,Davenport,22,Parts Per Million ( ppm ) 
2005-03-09,3483,1.442,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2005-03-09,2492,0.970,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-03-09,2899,0.783,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-03-09,3683,0.100,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-03-09,2583,0.948,Lynwood,23,Parts Per Million ( ppm ) 
2005-03-09,2429,0.783,North Long Beach,23,Parts Per Million ( ppm ) 
2005-03-09,2160,0.845,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2005-03-09,2166,0.857,Pico Rivera,23,Parts Per Million ( ppm ) 
2005-03-09,2898,1.191,Pomona,23,Parts Per Million ( ppm ) 
2005-03-09,2420,1.017,Reseda,23,Parts Per Million ( ppm ) 
2005-03-09,3502,0.541,Santa Clarita,22,Parts Per Million ( ppm ) 
2005-03-09,2494,0.413,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-03-09,3674,0.574,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-03-09,2937,0.243,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2005-03-09,2249,0.822,La Habra,23,Parts Per Million ( ppm ) 
2005-03-09,3265,0.539,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2005-03-09,2943,0.743,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2005-03-09,2333,1.322,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2005-03-09,2596,1.296,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2005-03-09,2485,1.296,Upland,23,Parts Per Million ( ppm ) 
2005-03-09,2709,0.204,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2005-03-09,3153,0.387,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2005-03-09,3101,0.296,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2005-03-09,2360,0.400,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2005-03-09,3665,0.374,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2005-03-09,3486,0.196,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-03-09,3023,0.061,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2005-03-09,2589,0.870,Chula Vista,20,Parts Per Million ( ppm ) 
2005-03-09,2263,0.921,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2005-03-09,2933,0.830,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2005-03-09,2964,0.930,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2005-03-09,2921,1.892,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2005-03-09,2293,0.635,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2005-03-09,3490,0.745,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2005-03-09,2225,0.729,Oakland-Alice Street,21,Parts Per Million ( ppm ) 
2005-03-09,2804,0.483,Bethel Island Road,23,Parts Per Million ( ppm ) 
2005-03-09,2831,0.639,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2005-03-09,2102,0.709,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2005-03-09,3668,0.483,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2005-03-09,2622,0.643,San Rafael,23,Parts Per Million ( ppm ) 
2005-03-09,2655,0.591,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-03-09,2373,0.717,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2005-03-09,2325,0.983,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2005-03-09,3682,0.100,San Francisco-Hunters Point,23,Parts Per Million ( ppm ) 
2005-03-09,2125,0.922,Redwood City,23,Parts Per Million ( ppm ) 
2005-03-09,3661,0.832,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2005-03-09,2410,0.570,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2005-03-09,2105,0.687,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2005-03-09,3026,0.409,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2005-03-09,3009,0.435,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2005-03-09,2013,0.614,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2005-03-09,2844,0.405,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2005-03-09,3146,0.487,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2005-03-09,3145,0.695,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2005-03-09,2094,0.632,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2005-03-09,2833,0.604,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2005-03-09,2996,0.577,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2005-03-09,2032,0.452,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2005-03-09,3173,1.257,Calexico-East,23,Parts Per Million ( ppm ) 
2005-03-09,3135,1.009,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2005-03-09,2551,0.000,El Centro-9th Street,21,Parts Per Million ( ppm ) 
2005-03-09,2199,0.243,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2005-03-09,2115,0.400,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2005-03-09,2956,0.513,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2005-03-09,2123,0.730,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2005-03-09,3223,0.574,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2005-03-09,2731,0.774,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2005-03-09,2840,1.296,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2005-03-09,3011,0.561,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2005-03-09,2958,0.543,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2005-03-09,2143,0.113,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2005-03-10,2993,0.278,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2005-03-10,3144,0.348,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2005-03-10,3017,0.200,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2005-03-10,3664,0.267,Yosemite National Park-Merced River,21,Parts Per Million ( ppm ) 
2005-03-10,2968,0.596,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2005-03-10,3658,0.300,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2005-03-10,2923,0.291,Barstow,22,Parts Per Million ( ppm ) 
2005-03-10,3500,0.483,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-03-10,3201,1.622,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2005-03-10,3183,0.670,Rosarito,23,Parts Per Million ( ppm ) 
2005-03-10,3255,0.795,Tecate-Paseo Morelos,22,Parts Per Million ( ppm ) 
2005-03-10,3138,0.896,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-03-10,3141,1.265,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2005-03-10,3178,0.765,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2005-03-10,3010,0.447,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2005-03-10,3116,0.480,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2005-03-10,3489,0.567,Salinas-High School,24,Parts Per Million ( ppm ) 
2005-03-10,2329,0.608,Davenport,24,Parts Per Million ( ppm ) 
2005-03-10,3483,0.754,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2005-03-10,2484,1.261,Azusa,23,Parts Per Million ( ppm ) 
2005-03-10,2492,1.257,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-03-10,2899,1.130,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-03-10,3683,0.378,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-03-10,2583,1.174,Lynwood,23,Parts Per Million ( ppm ) 
2005-03-10,2429,1.035,North Long Beach,23,Parts Per Million ( ppm ) 
2005-03-10,2160,1.170,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-03-10,2166,0.991,Pico Rivera,23,Parts Per Million ( ppm ) 
2005-03-10,2898,1.465,Pomona,23,Parts Per Million ( ppm ) 
2005-03-10,2420,1.439,Reseda,23,Parts Per Million ( ppm ) 
2005-03-10,3502,0.400,Santa Clarita,22,Parts Per Million ( ppm ) 
2005-03-10,2494,0.678,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-03-10,3674,0.596,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-03-10,2937,0.274,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2005-03-10,2249,0.883,La Habra,23,Parts Per Million ( ppm ) 
2005-03-10,3265,0.530,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2005-03-10,2943,0.752,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2005-03-10,2596,1.509,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2005-03-10,2485,1.317,Upland,23,Parts Per Million ( ppm ) 
2005-03-10,2709,0.165,San Luis Obispo-Marsh Street,20,Parts Per Million ( ppm ) 
2005-03-10,3153,0.391,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2005-03-10,3101,0.309,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2005-03-10,2360,0.552,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2005-03-10,3665,0.465,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2005-03-10,3486,0.191,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-03-10,3023,0.091,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2005-03-10,2589,0.878,Chula Vista,23,Parts Per Million ( ppm ) 
2005-03-10,2263,1.036,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2005-03-10,2933,0.929,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2005-03-10,2964,0.900,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2005-03-10,2921,1.871,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2005-03-10,2293,0.500,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2005-03-10,3490,0.655,Livermore-793 Rincon Avenue,20,Parts Per Million ( ppm ) 
2005-03-10,2225,0.958,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2005-03-10,2804,0.283,Bethel Island Road,23,Parts Per Million ( ppm ) 
2005-03-10,2831,0.587,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2005-03-10,2102,0.600,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2005-03-10,3668,0.491,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2005-03-10,2622,0.613,San Rafael,23,Parts Per Million ( ppm ) 
2005-03-10,2655,0.657,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-03-10,2373,0.964,San Francisco-Arkansas Street,22,Parts Per Million ( ppm ) 
2005-03-10,2325,1.508,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2005-03-10,3682,0.200,San Francisco-Hunters Point,23,Parts Per Million ( ppm ) 
2005-03-10,2125,0.761,Redwood City,23,Parts Per Million ( ppm ) 
2005-03-10,3661,0.910,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2005-03-10,2410,1.087,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2005-03-10,2105,0.574,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2005-03-10,3026,0.548,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2005-03-10,3009,0.661,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2005-03-10,2013,0.661,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2005-03-10,2844,0.626,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2005-03-10,3146,0.535,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2005-03-10,3145,0.683,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2005-03-10,2094,0.541,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2005-03-10,2833,0.522,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2005-03-10,2996,0.587,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2005-03-10,2032,0.417,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2005-03-10,3173,0.387,Calexico-East,23,Parts Per Million ( ppm ) 
2005-03-10,3135,0.522,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2005-03-10,2551,0.000,El Centro-9th Street,21,Parts Per Million ( ppm ) 
2005-03-10,2199,0.209,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2005-03-10,2115,0.335,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2005-03-10,2956,0.422,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2005-03-10,2123,0.500,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2005-03-10,3223,0.361,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2005-03-10,2731,0.448,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2005-03-10,2840,0.900,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2005-03-10,3011,0.417,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2005-03-10,2958,0.171,Yuba City-Almond Street,21,Parts Per Million ( ppm ) 
2005-03-10,2143,0.054,Davis-UCD Campus,24,Parts Per Million ( ppm ) 
2005-03-11,2993,0.265,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2005-03-11,3144,0.313,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2005-03-11,3017,0.222,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2005-03-11,3664,0.287,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2005-03-11,2968,0.522,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2005-03-11,3658,0.309,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2005-03-11,2923,0.223,Barstow,22,Parts Per Million ( ppm ) 
2005-03-11,3500,0.387,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-03-11,3201,2.159,Mexicali-UABC,22,Parts Per Million ( ppm ) 
2005-03-11,3183,0.541,Rosarito,22,Parts Per Million ( ppm ) 
2005-03-11,3255,0.852,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2005-03-11,3138,0.935,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-03-11,3141,1.552,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2005-03-11,3178,0.768,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2005-03-11,3010,0.503,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2005-03-11,3116,0.457,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2005-03-11,3489,0.413,Salinas-High School,24,Parts Per Million ( ppm ) 
2005-03-11,2329,0.600,Davenport,24,Parts Per Million ( ppm ) 
2005-03-11,3483,1.271,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2005-03-11,2484,1.004,Azusa,23,Parts Per Million ( ppm ) 
2005-03-11,2492,1.283,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-03-11,2899,1.017,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-03-11,3683,0.225,Los Angeles-Westchester Parkway,20,Parts Per Million ( ppm ) 
2005-03-11,2583,0.987,Lynwood,23,Parts Per Million ( ppm ) 
2005-03-11,2429,0.704,North Long Beach,23,Parts Per Million ( ppm ) 
2005-03-11,2160,1.009,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-03-11,2166,0.843,Pico Rivera,23,Parts Per Million ( ppm ) 
2005-03-11,2898,1.305,Pomona,21,Parts Per Million ( ppm ) 
2005-03-11,2420,1.143,Reseda,23,Parts Per Million ( ppm ) 
2005-03-11,3502,0.500,Santa Clarita,22,Parts Per Million ( ppm ) 
2005-03-11,2494,0.813,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-03-11,3674,0.478,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-03-11,2937,0.139,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2005-03-11,2249,0.704,La Habra,23,Parts Per Million ( ppm ) 
2005-03-11,3265,0.522,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2005-03-11,2943,0.535,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2005-03-11,2333,1.439,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2005-03-11,2596,1.404,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2005-03-11,2485,1.348,Upland,23,Parts Per Million ( ppm ) 
2005-03-11,2709,0.348,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2005-03-11,3153,0.496,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2005-03-11,3101,0.439,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2005-03-11,2360,0.539,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2005-03-11,3665,0.539,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2005-03-11,3486,0.304,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-03-11,3023,0.187,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2005-03-11,2589,0.809,Chula Vista,23,Parts Per Million ( ppm ) 
2005-03-11,2263,1.025,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2005-03-11,2933,1.052,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2005-03-11,2964,0.843,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2005-03-11,2921,1.908,San Diego-Union Street,24,Parts Per Million ( ppm ) 
