summary_date,site,co_davg,name,obs_count,units 
2016-12-22,2116,0.110,Bishop-White Mountain Research Center,22,Parts Per Million ( ppm ) 
2016-12-22,3658,0.188,Lancaster-43301 Division Street,19,Parts Per Million ( ppm ) 
2016-12-22,2923,0.242,Barstow,23,Parts Per Million ( ppm ) 
2016-12-22,3500,0.535,Victorville-14306 Park Avenue,21,Parts Per Million ( ppm ) 
2016-12-22,3779,0.125,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2016-12-22,3489,0.483,Salinas-High School,24,Parts Per Million ( ppm ) 
2016-12-22,2484,0.380,Azusa,24,Parts Per Million ( ppm ) 
2016-12-22,3743,0.554,Compton-700 North Bullis Road,21,Parts Per Million ( ppm ) 
2016-12-22,2849,0.178,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2016-12-22,3774,0.380,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2016-12-22,2899,0.422,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2016-12-22,3683,0.454,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2016-12-22,2160,0.217,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2016-12-22,3693,0.488,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2016-12-22,2898,0.462,Pomona,24,Parts Per Million ( ppm ) 
2016-12-22,2420,0.639,Reseda,24,Parts Per Million ( ppm ) 
2016-12-22,3502,0.221,Santa Clarita,24,Parts Per Million ( ppm ) 
2016-12-22,2494,0.376,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2016-12-22,3809,0.690,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2016-12-22,3674,0.609,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2016-12-22,2937,0.244,Costa Mesa-Mesa Verde Drive,24,Parts Per Million ( ppm ) 
2016-12-22,2249,0.183,La Habra,24,Parts Per Million ( ppm ) 
2016-12-22,3265,0.151,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2016-12-22,3702,0.136,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2016-12-22,2596,0.249,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2016-12-22,2266,0.165,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2016-12-22,3820,0.388,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2016-12-22,2221,0.519,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2016-12-22,2485,0.442,Upland,24,Parts Per Million ( ppm ) 
2016-12-22,3153,0.361,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2016-12-22,3101,0.139,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2016-12-22,2360,0.378,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2016-12-22,3665,0.327,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2016-12-22,3486,0.238,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2016-12-22,3023,0.209,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2016-12-22,3821,0.309,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2016-12-22,3828,0.674,Berkeley-Aquatic Park                   ,22,Parts Per Million ( ppm ) 
2016-12-22,3247,0.621,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2016-12-22,3803,0.623,Oakland-Laney College                   ,22,Parts Per Million ( ppm ) 
2016-12-22,3742,1.042,Oakland-West,23,Parts Per Million ( ppm ) 
2016-12-22,2804,0.512,Bethel Island Road,23,Parts Per Million ( ppm ) 
2016-12-22,2831,0.690,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2016-12-22,3668,0.451,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2016-12-22,2622,0.729,San Rafael,23,Parts Per Million ( ppm ) 
2016-12-22,2655,0.819,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2016-12-22,2373,0.683,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2016-12-22,2125,0.621,Redwood City,21,Parts Per Million ( ppm ) 
2016-12-22,3661,0.859,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2016-12-22,3810,0.929,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2016-12-22,2410,0.926,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2016-12-22,3804,0.629,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2016-12-22,3026,0.686,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2016-12-22,3781,0.994,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2016-12-22,3787,0.540,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2016-12-22,2094,0.528,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2016-12-22,2833,0.452,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2016-12-22,3135,0.268,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2016-12-22,2551,0.020,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2016-12-22,2199,-0.002,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2016-12-22,3783,0.434,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2016-12-22,2123,0.713,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2016-12-22,3823,0.487,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2016-12-22,2731,0.553,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2016-12-22,3738,0.770,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2016-12-23,2116,0.110,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2016-12-23,3658,0.192,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2016-12-23,2923,0.200,Barstow,23,Parts Per Million ( ppm ) 
2016-12-23,3500,0.440,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2016-12-23,3779,0.125,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2016-12-23,3716,0.183,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2016-12-23,3489,0.467,Salinas-High School,24,Parts Per Million ( ppm ) 
2016-12-23,2484,0.270,Azusa,22,Parts Per Million ( ppm ) 
2016-12-23,3743,0.492,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2016-12-23,2849,0.125,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2016-12-23,3774,0.401,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2016-12-23,2899,0.331,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2016-12-23,3683,0.517,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2016-12-23,2160,0.092,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2016-12-23,3693,0.552,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2016-12-23,2898,0.489,Pomona,24,Parts Per Million ( ppm ) 
2016-12-23,2420,0.767,Reseda,24,Parts Per Million ( ppm ) 
2016-12-23,3502,0.313,Santa Clarita,24,Parts Per Million ( ppm ) 
2016-12-23,2494,0.402,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2016-12-23,3809,0.762,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2016-12-23,3674,0.589,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2016-12-23,2937,0.102,Costa Mesa-Mesa Verde Drive,24,Parts Per Million ( ppm ) 
2016-12-23,2249,0.176,La Habra,24,Parts Per Million ( ppm ) 
2016-12-23,3265,0.123,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2016-12-23,2943,-0.254,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2016-12-23,3702,0.323,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2016-12-23,2596,0.321,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2016-12-23,2266,0.202,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2016-12-23,3820,0.486,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2016-12-23,2221,0.503,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2016-12-23,2485,0.394,Upland,24,Parts Per Million ( ppm ) 
2016-12-23,3153,0.378,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2016-12-23,3101,0.143,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2016-12-23,2360,0.274,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2016-12-23,3665,0.318,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2016-12-23,3486,0.206,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2016-12-23,3023,0.204,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2016-12-23,3829,0.208,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2016-12-23,3821,0.373,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2016-12-23,3828,0.489,Berkeley-Aquatic Park                   ,22,Parts Per Million ( ppm ) 
2016-12-23,3247,0.430,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2016-12-23,3803,0.377,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2016-12-23,2804,0.511,Bethel Island Road,23,Parts Per Million ( ppm ) 
2016-12-23,2831,0.475,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2016-12-23,3668,0.284,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2016-12-23,2622,0.471,San Rafael,23,Parts Per Million ( ppm ) 
2016-12-23,2655,0.491,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2016-12-23,2373,0.435,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2016-12-23,2125,0.129,Redwood City,23,Parts Per Million ( ppm ) 
2016-12-23,3661,0.291,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2016-12-23,3810,0.534,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2016-12-23,2410,0.384,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2016-12-23,3804,0.432,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2016-12-23,3026,0.333,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2016-12-23,3781,0.399,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2016-12-23,3787,0.493,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2016-12-23,2094,0.234,Stockton-Hazelton Street,20,Parts Per Million ( ppm ) 
2016-12-23,2833,0.293,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2016-12-23,3135,0.373,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2016-12-23,2551,0.115,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2016-12-23,2199,0.013,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2016-12-23,3783,0.265,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2016-12-23,2123,0.438,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2016-12-23,3823,0.204,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2016-12-23,2731,0.272,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2016-12-23,3738,0.496,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2016-12-24,2116,0.117,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2016-12-24,3658,0.018,Lancaster-43301 Division Street,20,Parts Per Million ( ppm ) 
2016-12-24,2923,0.178,Barstow,23,Parts Per Million ( ppm ) 
2016-12-24,3500,0.304,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2016-12-24,3779,0.142,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2016-12-24,3716,0.300,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2016-12-24,3489,0.529,Salinas-High School,24,Parts Per Million ( ppm ) 
2016-12-24,2484,0.248,Azusa,24,Parts Per Million ( ppm ) 
2016-12-24,3743,0.263,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2016-12-24,2849,0.113,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2016-12-24,3774,0.174,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2016-12-24,2899,0.133,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2016-12-24,3683,0.297,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2016-12-24,2160,0.017,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2016-12-24,3693,0.353,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2016-12-24,2898,0.322,Pomona,24,Parts Per Million ( ppm ) 
2016-12-24,2420,0.555,Reseda,24,Parts Per Million ( ppm ) 
2016-12-24,3502,0.197,Santa Clarita,24,Parts Per Million ( ppm ) 
2016-12-24,2494,0.228,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2016-12-24,3809,0.755,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2016-12-24,3674,0.540,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2016-12-24,2937,0.106,Costa Mesa-Mesa Verde Drive,24,Parts Per Million ( ppm ) 
2016-12-24,2249,0.225,La Habra,24,Parts Per Million ( ppm ) 
2016-12-24,3265,0.261,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2016-12-24,2943,-0.227,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2016-12-24,3702,0.146,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2016-12-24,2596,0.145,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2016-12-24,2266,0.090,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2016-12-24,3820,0.252,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2016-12-24,2221,0.490,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2016-12-24,2485,0.308,Upland,24,Parts Per Million ( ppm ) 
2016-12-24,3153,0.239,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2016-12-24,3101,0.100,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2016-12-24,2360,0.257,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2016-12-24,3665,0.168,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2016-12-24,3486,0.320,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2016-12-24,3023,0.200,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2016-12-24,3829,0.220,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2016-12-24,3821,0.332,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2016-12-24,3828,0.496,Berkeley-Aquatic Park                   ,22,Parts Per Million ( ppm ) 
2016-12-24,3247,0.489,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2016-12-24,3803,0.349,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2016-12-24,2804,0.525,Bethel Island Road,23,Parts Per Million ( ppm ) 
2016-12-24,2831,0.431,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2016-12-24,3668,0.393,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2016-12-24,2622,0.444,San Rafael,23,Parts Per Million ( ppm ) 
2016-12-24,2655,0.637,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2016-12-24,2373,0.396,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2016-12-24,2125,0.072,Redwood City,23,Parts Per Million ( ppm ) 
2016-12-24,3661,0.476,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2016-12-24,3810,0.817,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2016-12-24,2410,0.497,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2016-12-24,3804,0.472,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2016-12-24,3026,0.251,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2016-12-24,3781,0.297,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2016-12-24,3787,0.433,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2016-12-24,2094,0.377,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2016-12-24,2833,0.398,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2016-12-24,3135,0.152,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2016-12-24,2551,0.009,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2016-12-24,2199,-0.013,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2016-12-24,3783,0.403,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2016-12-24,2123,0.658,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2016-12-24,3823,0.370,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2016-12-24,2731,0.516,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2016-12-24,3738,0.643,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2016-12-25,2116,0.115,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
