summary_date,site,ozone_davg,name,obs_count,units 
2006-11-01,3151,0.051,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2006-11-01,2914,0.032,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2006-11-01,2993,0.025,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2006-11-01,3144,0.032,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2006-11-01,3017,0.049,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2006-11-01,3018,0.044,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2006-11-01,3126,0.046,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2006-11-01,2208,0.019,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2006-11-01,3002,0.028,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2006-11-01,2968,0.030,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2006-11-01,3121,0.037,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2006-11-01,3658,0.023,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2006-11-01,3673,0.022,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2006-11-01,2923,0.017,Barstow,22,Parts Per Million ( ppm ) 
2006-11-01,2650,0.027,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2006-11-01,3152,0.068,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2006-11-01,2830,0.046,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2006-11-01,3215,0.029,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2006-11-01,3500,0.020,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2006-11-01,3681,0.033,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2006-11-01,3185,0.023,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2006-11-01,3201,0.031,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2006-11-01,3183,0.034,Rosarito,23,Parts Per Million ( ppm ) 
2006-11-01,3255,0.025,Tecate-Paseo Morelos,20,Parts Per Million ( ppm ) 
2006-11-01,3138,0.036,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2006-11-01,3141,0.022,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2006-11-01,3178,0.040,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2006-11-01,3116,0.020,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2006-11-01,3033,0.023,Healdsburg-Municipal Airport,24,Parts Per Million ( ppm ) 
2006-11-01,2016,0.028,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2006-11-01,2894,0.021,King City-750 Metz Road,24,Parts Per Million ( ppm ) 
2006-11-01,3489,0.025,Salinas-High School,23,Parts Per Million ( ppm ) 
2006-11-01,2628,0.025,Hollister-Fairview Road,22,Parts Per Million ( ppm ) 
2006-11-01,2983,0.031,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2006-11-01,2329,0.026,Davenport,24,Parts Per Million ( ppm ) 
2006-11-01,3200,0.021,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2006-11-01,3133,0.020,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2006-11-01,2985,0.022,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2006-11-01,2752,0.014,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2006-11-01,2484,0.012,Azusa,23,Parts Per Million ( ppm ) 
2006-11-01,2492,0.015,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
