summary_date,site,co_davg,name,obs_count,units 
2010-02-08,3658,0.317,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-02-08,2923,0.105,Barstow,22,Parts Per Million ( ppm ) 
2010-02-08,3500,0.357,Victorville-14306 Park Avenue,21,Parts Per Million ( ppm ) 
2010-02-08,3201,0.729,Mexicali-UABC,22,Parts Per Million ( ppm ) 
2010-02-08,3255,0.488,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2010-02-08,3138,1.175,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2010-02-08,3141,1.144,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2010-02-08,3178,0.180,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2010-02-08,3716,0.445,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2010-02-08,3489,0.538,Salinas-High School,24,Parts Per Million ( ppm ) 
2010-02-08,2329,0.335,Davenport,23,Parts Per Million ( ppm ) 
2010-02-08,2484,0.330,Azusa,23,Parts Per Million ( ppm ) 
2010-02-08,2492,0.648,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2010-02-08,3743,0.735,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2010-02-08,2849,0.387,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2010-02-08,3774,0.512,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2010-02-08,2899,0.583,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2010-02-08,3683,0.539,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2010-02-08,2429,0.487,North Long Beach,23,Parts Per Million ( ppm ) 
2010-02-08,2160,0.591,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2010-02-08,3693,0.517,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2010-02-08,2898,0.570,Pomona,23,Parts Per Million ( ppm ) 
2010-02-08,2420,0.622,Reseda,23,Parts Per Million ( ppm ) 
2010-02-08,3502,0.296,Santa Clarita,23,Parts Per Million ( ppm ) 
2010-02-08,2494,0.409,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2010-02-08,3674,0.257,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2010-02-08,2937,0.361,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2010-02-08,2249,0.613,La Habra,23,Parts Per Million ( ppm ) 
2010-02-08,3265,0.126,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2010-02-08,2943,0.274,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2010-02-08,3747,0.339,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2010-02-08,3702,0.443,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2010-02-08,2333,0.470,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2010-02-08,2596,0.396,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2010-02-08,2266,0.409,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2010-02-08,2221,0.404,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2010-02-08,2485,0.378,Upland,23,Parts Per Million ( ppm ) 
2010-02-08,3153,0.148,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-02-08,3101,0.195,Las Flores Canyon #1,22,Parts Per Million ( ppm ) 
2010-02-08,2360,0.126,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2010-02-08,3665,0.443,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2010-02-08,3486,0.157,Santa Maria-906 S Broadway,21,Parts Per Million ( ppm ) 
2010-02-08,3023,0.148,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2010-02-08,2263,0.773,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2010-02-08,3690,0.813,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2010-02-08,3727,0.374,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2010-02-08,2293,0.413,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2010-02-08,3247,0.370,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2010-02-08,3742,0.157,Oakland-West,23,Parts Per Million ( ppm ) 
2010-02-08,2804,0.174,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-02-08,2831,0.365,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2010-02-08,2622,0.283,San Rafael,23,Parts Per Million ( ppm ) 
2010-02-08,2655,0.370,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2010-02-08,2373,0.309,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2010-02-08,2125,0.448,Redwood City,23,Parts Per Million ( ppm ) 
2010-02-08,3661,0.410,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2010-02-08,2410,0.570,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2010-02-08,2105,0.417,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-02-08,3026,0.391,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2010-02-08,3009,0.436,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2010-02-08,2844,0.370,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2010-02-08,2094,0.155,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2010-02-08,2833,0.257,Modesto-14th Street,21,Parts Per Million ( ppm ) 
2010-02-08,2996,0.336,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2010-02-08,3173,0.361,Calexico-East,23,Parts Per Million ( ppm ) 
2010-02-08,3135,1.213,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2010-02-08,2551,0.026,El Centro-9th Street,23,Parts Per Million ( ppm ) 
