summary_date,site,monitor,pm25_davg,name,obs_count 
2001-10-01,3154,A,5.0,Keeler-Cerro Gordo Road,24 
2001-10-01,3487,A,4.0,Echo Summit,24 
2001-10-01,2208,A,7.0,Truckee-Fire Station,24 
2001-10-01,3494,A,7.0,Portola-161 Nevada Street,24 
2001-10-01,3020,A,6.0,Quincy-N Church Street,24 
2001-10-01,3121,A,4.7,Mojave-923 Poole Street,24 
2001-10-01,3492,A,9.0,Ridgecrest-100 West California Avenue,24 
2001-10-01,3007,A,12.0,Lancaster-W Pondera Street,24 
2001-10-01,3500,B,14.0,Victorville-14306 Park Avenue,24 
2001-10-01,3500,A,13.0,Victorville-14306 Park Avenue,24 
2001-10-01,3482,A,4.0,Cave Rock State Park,24 
2001-10-01,3481,A,5.0,Incline Village-846 Tahoe Blvd,24 
2001-10-01,2484,A,16.3,Azusa,24 
2001-10-01,2492,A,14.9,Burbank-W Palm Avenue,24 
2001-10-01,3508,A,25.0,Los Angeles-651 Mott Street,24 
2001-10-01,2899,A,15.9,Los Angeles-North Main Street,24 
2001-10-01,2583,A,20.0,Lynwood,24 
2001-10-01,2429,A,17.6,North Long Beach,24 
2001-10-01,2160,A,15.3,Pasadena-S Wilson Avenue,24 
2001-10-01,2166,A,16.8,Pico Rivera,24 
2001-10-01,2420,A,13.0,Reseda,24 
2001-10-01,3509,A,26.7,Wilmington-1115 N.Mahar Avenue,24 
2001-10-01,3674,A,17.8,Anaheim-Pampas Lane,24 
2001-10-01,2596,A,17.5,Riverside-Rubidoux,24 
2001-10-01,2596,C,19.5,Riverside-Rubidoux,24 
2001-10-01,2596,D,18.2,Riverside-Rubidoux,24 
2001-10-01,2266,A,17.0,Fontana-Arrow Highway,24 
2001-10-01,3254,A,21.0,Ontario-1408 Francis Street,24 
2001-10-01,2991,A,13.3,El Rio-Rio Mesa School #2,24 
2001-10-01,3505,A,14.5,Piru-3301 Pacific Avenue,24 
2001-10-01,2880,A,13.7,Simi Valley-Cochran Street,24 
2001-10-01,2984,A,14.0,Thousand Oaks-Moorpark Road,24 
2001-10-01,2589,A,16.6,Chula Vista,24 
2001-10-01,2327,A,22.6,El Cajon-Redwood Avenue,24 
2001-10-01,2263,A,17.1,Escondido-E Valley Parkway,24 
2001-10-01,2964,A,17.8,San Diego-12th Avenue,24 
2001-10-01,2040,A,16.1,San Diego-Overland Avenue,24 
2001-10-01,2293,A,17.3,Fremont-Chapel Way,24 
2001-10-01,3490,A,13.6,Livermore-793 Rincon Avenue,24 
2001-10-01,2831,B,11.6,Concord-2956-A Treat Blvd,24 
2001-10-01,2831,A,11.1,Concord-2956-A Treat Blvd,24 
