summary_date,site,ozone_davg,name,obs_count,units 
2001-09-15,3151,0.048,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2001-09-15,2915,0.059,Mammoth Lakes-Gateway HC,23,Parts Per Million ( ppm ) 
2001-09-15,2914,0.044,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2001-09-15,2948,0.044,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-09-15,2993,0.040,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2001-09-15,3144,0.049,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2001-09-15,3196,0.059,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2001-09-15,3487,0.056,Echo Summit,23,Parts Per Million ( ppm ) 
2001-09-15,3017,0.067,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2001-09-15,3161,0.073,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2001-09-15,3018,0.062,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2001-09-15,3126,0.064,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2001-09-15,2208,0.037,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2001-09-15,3157,0.062,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2001-09-15,3002,0.057,Colfax-City Hall,22,Parts Per Million ( ppm ) 
2001-09-15,3020,0.044,Quincy-N Church Street,24,Parts Per Million ( ppm ) 
2001-09-15,3164,0.067,Five Mile Learning Center,23,Parts Per Million ( ppm ) 
2001-09-15,2968,0.048,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2001-09-15,3121,0.061,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-09-15,3007,0.036,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2001-09-15,2923,0.027,Barstow,23,Parts Per Million ( ppm ) 
2001-09-15,2650,0.030,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
