summary_date,site,ozone_davg,name,obs_count,units 
2000-07-08,3151,0.055,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2000-07-08,2914,0.031,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2000-07-08,2948,0.043,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-07-08,2993,0.034,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2000-07-08,3144,0.035,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2000-07-08,3196,0.044,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2000-07-08,3487,0.054,Echo Summit,23,Parts Per Million ( ppm ) 
2000-07-08,3017,0.045,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2000-07-08,3161,0.057,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2000-07-08,3018,0.061,Yosemite Natl Park-Turtleback Dome,22,Parts Per Million ( ppm ) 
2000-07-08,3126,0.063,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2000-07-08,3157,0.056,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2000-07-08,3020,0.037,Quincy-N Church Street,24,Parts Per Million ( ppm ) 
2000-07-08,3164,0.061,Five Mile Learning Center,23,Parts Per Million ( ppm ) 
2000-07-08,2968,0.044,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2000-07-08,3121,0.061,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2000-07-08,3007,0.056,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-07-08,2923,0.042,Barstow,22,Parts Per Million ( ppm ) 
2000-07-08,2650,0.046,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2000-07-08,3152,0.062,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2000-07-08,2830,0.049,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2000-07-08,3215,0.052,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2000-07-08,3124,0.053,Twentynine Palms-Adobe Road #2,24,Parts Per Million ( ppm ) 
2000-07-08,3500,0.040,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2000-07-08,3202,0.024,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2000-07-08,3185,0.019,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2000-07-08,3201,0.023,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2000-07-08,3183,0.029,Rosarito,23,Parts Per Million ( ppm ) 
2000-07-08,3138,0.016,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2000-07-08,3141,0.019,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2000-07-08,3178,0.024,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-07-08,3010,0.020,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2000-07-08,3116,0.018,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2000-07-08,3033,0.025,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2000-07-08,2016,0.020,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2000-07-08,2894,0.021,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2000-07-08,2939,0.025,Monterey-Silver Cloud Court,24,Parts Per Million ( ppm ) 
2000-07-08,3489,0.025,Salinas-High School,23,Parts Per Million ( ppm ) 
2000-07-08,2983,0.028,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
2000-07-08,2329,0.025,Davenport,22,Parts Per Million ( ppm ) 
2000-07-08,3200,0.019,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2000-07-08,3133,0.024,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2000-07-08,2985,0.026,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2000-07-08,2752,0.032,Yreka-Foothill Drive,24,Parts Per Million ( ppm ) 
2000-07-08,3482,0.053,Cave Rock State Park,23,Parts Per Million ( ppm ) 
2000-07-08,3481,0.041,Incline Village-846 Tahoe Blvd,24,Parts Per Million ( ppm ) 
2000-07-08,2484,0.029,Azusa,23,Parts Per Million ( ppm ) 
2000-07-08,2492,0.023,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-07-08,2849,0.033,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2000-07-08,2045,0.027,Hawthorne,23,Parts Per Million ( ppm ) 
2000-07-08,2899,0.024,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-07-08,2583,0.017,Lynwood,23,Parts Per Million ( ppm ) 
2000-07-08,2429,0.028,North Long Beach,23,Parts Per Million ( ppm ) 
2000-07-08,2160,0.030,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-07-08,2166,0.025,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-07-08,2898,0.021,Pomona,23,Parts Per Million ( ppm ) 
2000-07-08,2420,0.026,Reseda,23,Parts Per Million ( ppm ) 
2000-07-08,2855,0.035,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-07-08,2494,0.024,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-07-08,2623,0.032,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-07-08,2937,0.033,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-07-08,2603,0.029,El Toro,23,Parts Per Million ( ppm ) 
2000-07-08,2249,0.027,La Habra,23,Parts Per Million ( ppm ) 
2000-07-08,3168,0.043,Banning Airport,23,Parts Per Million ( ppm ) 
2000-07-08,2943,0.035,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2000-07-08,2525,0.044,Perris,23,Parts Per Million ( ppm ) 
2000-07-08,2596,0.029,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-07-08,2499,0.058,Crestline,23,Parts Per Million ( ppm ) 
2000-07-08,2266,0.026,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-07-08,2077,0.035,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2000-07-08,2221,0.027,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-07-08,2485,0.026,Upland,23,Parts Per Million ( ppm ) 
2000-07-08,2965,0.022,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2000-07-08,2671,0.025,Grover City-Lesage Drive,22,Parts Per Million ( ppm ) 
2000-07-08,2321,0.008,Morro Bay,23,Parts Per Million ( ppm ) 
2000-07-08,3251,0.025,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2000-07-08,2955,0.027,Paso Robles-Santa Fe Avenue,20,Parts Per Million ( ppm ) 
2000-07-08,2709,0.027,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2000-07-08,3003,0.034,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2000-07-08,2008,0.029,El Capitan Beach,21,Parts Per Million ( ppm ) 
2000-07-08,2954,0.024,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2000-07-08,3153,0.029,Goleta-Fairview,20,Parts Per Million ( ppm ) 
2000-07-08,3101,0.038,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2000-07-08,2992,0.029,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2000-07-08,2360,0.030,Lompoc-S H Street,20,Parts Per Million ( ppm ) 
2000-07-08,2957,0.029,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2000-07-08,2500,0.013,Santa Barbara-W Carillo Street,19,Parts Per Million ( ppm ) 
2000-07-08,3486,0.022,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2000-07-08,3177,0.029,Santa Rosa Island,23,Parts Per Million ( ppm ) 
2000-07-08,2593,0.026,Santa Ynez-Airport Road,21,Parts Per Million ( ppm ) 
2000-07-08,3023,0.028,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-07-08,2991,0.026,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2000-07-08,3172,0.034,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2000-07-08,2702,0.029,Piru-2 miles SW,22,Parts Per Million ( ppm ) 
2000-07-08,2880,0.036,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-07-08,2984,0.032,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2000-07-08,2756,0.038,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2000-07-08,2088,0.023,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2000-07-08,2460,0.031,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2000-07-08,3198,0.032,Camp Pendleton,24,Parts Per Million ( ppm ) 
2000-07-08,2589,0.031,Chula Vista,23,Parts Per Million ( ppm ) 
2000-07-08,2368,0.026,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2000-07-08,2327,0.022,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2000-07-08,2263,0.028,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2000-07-08,2897,0.027,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2000-07-08,2933,0.019,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2000-07-08,3488,0.028,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2000-07-08,2040,0.024,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2000-07-08,2293,0.025,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-07-08,2806,0.025,Hayward-La Mesa,24,Parts Per Million ( ppm ) 
2000-07-08,3490,0.025,Livermore-793 Rincon Avenue,19,Parts Per Million ( ppm ) 
2000-07-08,2372,0.026,Livermore-Old 1st Street,23,Parts Per Million ( ppm ) 
2000-07-08,2225,0.015,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2000-07-08,2973,0.022,San Leandro-County Hospital,24,Parts Per Million ( ppm ) 
2000-07-08,2804,0.028,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-07-08,2831,0.027,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-07-08,2102,0.028,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-07-08,3207,0.025,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-07-08,2622,0.018,San Rafael,23,Parts Per Million ( ppm ) 
2000-07-08,2655,0.024,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-07-08,2373,0.022,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-07-08,2125,0.022,Redwood City,23,Parts Per Million ( ppm ) 
2000-07-08,2613,0.020,Los Gatos,24,Parts Per Million ( ppm ) 
2000-07-08,2413,0.018,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-07-08,2969,0.018,San Jose-935 Piedmont Road,23,Parts Per Million ( ppm ) 
2000-07-08,3140,0.018,San Martin-Murphy Avenue,24,Parts Per Million ( ppm ) 
2000-07-08,2397,0.025,Fairfield-Gregory Street,24,Parts Per Million ( ppm ) 
2000-07-08,2410,0.022,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-07-08,2105,0.021,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-07-08,3026,0.044,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2000-07-08,3009,0.041,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-07-08,2844,0.052,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2000-07-08,2114,0.047,Parlier,23,Parts Per Million ( ppm ) 
2000-07-08,3160,0.046,Shaver Lake - Perimeter Road,23,Parts Per Million ( ppm ) 
2000-07-08,2941,0.053,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2000-07-08,3146,0.043,Bakersfield-5558 California Avenue,24,Parts Per Million ( ppm ) 
2000-07-08,3145,0.044,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2000-07-08,2312,0.045,Edison,23,Parts Per Million ( ppm ) 
2000-07-08,2919,0.050,Maricopa-Stanislaus Street,22,Parts Per Million ( ppm ) 
2000-07-08,2772,0.044,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2000-07-08,2981,0.039,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2000-07-08,3129,0.046,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2000-07-08,3211,0.033,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2000-07-08,3022,0.046,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2000-07-08,2553,0.025,Stockton-E Mariposa,23,Parts Per Million ( ppm ) 
2000-07-08,2094,0.022,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2000-07-08,3159,0.032,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2000-07-08,2833,0.032,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2000-07-08,2996,0.033,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2000-07-08,3484,0.066,Sequoia and Kings Canyon Natl Park,22,Parts Per Million ( ppm ) 
2000-07-08,3206,0.063,Sequoia National Park-Lookout Point,24,Parts Per Million ( ppm ) 
2000-07-08,2032,0.037,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2000-07-08,3173,0.031,Calexico-East,23,Parts Per Million ( ppm ) 
2000-07-08,3135,0.028,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2000-07-08,2878,0.041,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2000-07-08,2199,0.056,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2000-07-08,2115,0.030,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2000-07-08,3491,0.043,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2000-07-08,2744,0.024,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2000-07-08,2891,0.042,Auburn-Dewitt-C Avenue,22,Parts Per Million ( ppm ) 
2000-07-08,3008,0.035,Rocklin-Rocklin Road,23,Parts Per Million ( ppm ) 
2000-07-08,2956,0.035,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2000-07-08,2977,0.024,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2000-07-08,3187,0.031,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2000-07-08,2123,0.033,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2000-07-08,3223,0.030,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2000-07-08,2731,0.031,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2000-07-08,3011,0.026,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2000-07-08,3209,0.031,Sloughhouse,24,Parts Per Million ( ppm ) 
2000-07-08,3032,0.022,Anderson-North Street,24,Parts Per Million ( ppm ) 
2000-07-08,2972,0.045,Lassen Volcanic Natl Park-Manzanita Lake,22,Parts Per Million ( ppm ) 
2000-07-08,2829,0.034,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2000-07-08,3155,0.026,Vacaville-Elmira Road,24,Parts Per Million ( ppm ) 
2000-07-08,2848,0.032,Pleasant Grove-4 miles SW,23,Parts Per Million ( ppm ) 
2000-07-08,3117,0.038,Sutter Buttes-S Butte,23,Parts Per Million ( ppm ) 
2000-07-08,2958,0.025,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2000-07-08,3197,0.026,Red Bluff-Oak Street,24,Parts Per Million ( ppm ) 
2000-07-08,2143,0.025,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2000-07-08,3249,0.023,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2000-07-09,3151,0.059,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2000-07-09,2914,0.033,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2000-07-09,2948,0.037,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-07-09,2993,0.048,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2000-07-09,3144,0.050,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2000-07-09,3196,0.054,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2000-07-09,3487,0.048,Echo Summit,23,Parts Per Million ( ppm ) 
2000-07-09,3017,0.057,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2000-07-09,3161,0.057,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2000-07-09,3018,0.054,Yosemite Natl Park-Turtleback Dome,22,Parts Per Million ( ppm ) 
2000-07-09,3126,0.068,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2000-07-09,3157,0.059,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2000-07-09,3020,0.032,Quincy-N Church Street,24,Parts Per Million ( ppm ) 
2000-07-09,3164,0.063,Five Mile Learning Center,23,Parts Per Million ( ppm ) 
2000-07-09,2968,0.049,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2000-07-09,3007,0.051,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-07-09,2923,0.043,Barstow,22,Parts Per Million ( ppm ) 
2000-07-09,2650,0.050,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2000-07-09,3152,0.064,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2000-07-09,2830,0.056,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2000-07-09,3215,0.055,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2000-07-09,3124,0.061,Twentynine Palms-Adobe Road #2,24,Parts Per Million ( ppm ) 
2000-07-09,3500,0.045,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2000-07-09,3202,0.028,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2000-07-09,3185,0.027,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2000-07-09,3201,0.030,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2000-07-09,3138,0.028,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2000-07-09,3141,0.026,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2000-07-09,3178,0.027,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-07-09,3010,0.024,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2000-07-09,3116,0.019,Willits-899 S Main Street,21,Parts Per Million ( ppm ) 
2000-07-09,3033,0.030,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2000-07-09,2016,0.019,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2000-07-09,2894,0.026,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2000-07-09,2939,0.024,Monterey-Silver Cloud Court,24,Parts Per Million ( ppm ) 
2000-07-09,3489,0.028,Salinas-High School,23,Parts Per Million ( ppm ) 
2000-07-09,2983,0.030,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
2000-07-09,2329,0.023,Davenport,22,Parts Per Million ( ppm ) 
2000-07-09,3200,0.022,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2000-07-09,3133,0.022,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2000-07-09,2985,0.027,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2000-07-09,2752,0.032,Yreka-Foothill Drive,24,Parts Per Million ( ppm ) 
2000-07-09,3482,0.045,Cave Rock State Park,23,Parts Per Million ( ppm ) 
2000-07-09,3481,0.033,Incline Village-846 Tahoe Blvd,24,Parts Per Million ( ppm ) 
2000-07-09,2484,0.034,Azusa,23,Parts Per Million ( ppm ) 
2000-07-09,2492,0.024,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-07-09,2849,0.038,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2000-07-09,2045,0.028,Hawthorne,23,Parts Per Million ( ppm ) 
2000-07-09,2899,0.024,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-07-09,2583,0.017,Lynwood,23,Parts Per Million ( ppm ) 
2000-07-09,2429,0.027,North Long Beach,23,Parts Per Million ( ppm ) 
2000-07-09,2160,0.029,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-07-09,2166,0.026,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-07-09,2898,0.027,Pomona,23,Parts Per Million ( ppm ) 
2000-07-09,2420,0.027,Reseda,23,Parts Per Million ( ppm ) 
2000-07-09,2855,0.039,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-07-09,2494,0.024,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-07-09,2623,0.034,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-07-09,2937,0.036,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-07-09,2603,0.031,El Toro,23,Parts Per Million ( ppm ) 
2000-07-09,2249,0.028,La Habra,23,Parts Per Million ( ppm ) 
2000-07-09,3168,0.046,Banning Airport,23,Parts Per Million ( ppm ) 
2000-07-09,2943,0.037,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2000-07-09,2525,0.046,Perris,23,Parts Per Million ( ppm ) 
2000-07-09,2596,0.033,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-07-09,2499,0.059,Crestline,23,Parts Per Million ( ppm ) 
2000-07-09,2266,0.032,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-07-09,2077,0.038,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2000-07-09,2221,0.031,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-07-09,2485,0.032,Upland,23,Parts Per Million ( ppm ) 
2000-07-09,2965,0.024,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2000-07-09,2671,0.026,Grover City-Lesage Drive,22,Parts Per Million ( ppm ) 
2000-07-09,2321,0.007,Morro Bay,23,Parts Per Million ( ppm ) 
2000-07-09,3251,0.030,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2000-07-09,2955,0.029,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2000-07-09,2709,0.031,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2000-07-09,3003,0.032,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2000-07-09,2008,0.030,El Capitan Beach,23,Parts Per Million ( ppm ) 
2000-07-09,2954,0.027,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2000-07-09,3153,0.029,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2000-07-09,3101,0.038,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2000-07-09,2992,0.032,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2000-07-09,2360,0.034,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2000-07-09,2957,0.031,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2000-07-09,2500,0.011,Santa Barbara-W Carillo Street,22,Parts Per Million ( ppm ) 
2000-07-09,3486,0.027,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2000-07-09,3177,0.033,Santa Rosa Island,23,Parts Per Million ( ppm ) 
2000-07-09,2593,0.029,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2000-07-09,3023,0.031,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-07-09,2991,0.027,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2000-07-09,3172,0.030,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2000-07-09,2702,0.027,Piru-2 miles SW,23,Parts Per Million ( ppm ) 
2000-07-09,2880,0.037,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-07-09,2984,0.031,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
