summary_date,site,ozone_davg,name,obs_count,units 
2015-12-22,2116,0.029,Bishop-White Mountain Research Center,21,Parts Per Million ( ppm ) 
2015-12-22,3151,0.031,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2015-12-22,2914,0.037,Lakeport-Lakeport Blvd,22,Parts Per Million ( ppm ) 
2015-12-22,3802,0.034,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
2015-12-22,2993,0.030,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2015-12-22,3144,0.029,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2015-12-22,3017,0.033,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2015-12-22,3018,0.034,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2015-12-22,3126,0.032,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2015-12-22,3002,0.029,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2015-12-22,2968,0.027,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2015-12-22,3658,0.036,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2015-12-22,3673,0.024,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2015-12-22,3732,0.034,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2015-12-22,2923,0.033,Barstow,23,Parts Per Million ( ppm ) 
2015-12-22,2650,0.027,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2015-12-22,3152,0.032,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2015-12-22,2830,0.036,Phelan-Beekley Road and Phelan Road,22,Parts Per Million ( ppm ) 
2015-12-22,3215,0.031,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2015-12-22,3500,0.029,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-12-22,3779,0.036,Eureka-Humboldt Hill                    ,22,Parts Per Million ( ppm ) 
2015-12-22,3716,0.030,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2015-12-22,3010,0.034,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2015-12-22,3033,0.035,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2015-12-22,2016,0.032,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2015-12-22,3726,0.020,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2015-12-22,3489,0.033,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-12-22,2628,0.032,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2015-12-22,2983,0.032,Pinnacles National Monument,22,Parts Per Million ( ppm ) 
2015-12-22,3200,0.025,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2015-12-22,2752,0.020,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2015-12-22,2484,0.010,Azusa,22,Parts Per Million ( ppm ) 
2015-12-22,2849,0.006,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2015-12-22,3774,0.016,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2015-12-22,2899,0.005,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2015-12-22,3683,0.012,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2015-12-22,2160,0.005,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2015-12-22,3693,0.003,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2015-12-22,2898,0.006,Pomona,22,Parts Per Million ( ppm ) 
2015-12-22,2420,0.010,Reseda,22,Parts Per Million ( ppm ) 
2015-12-22,3502,0.015,Santa Clarita,22,Parts Per Million ( ppm ) 
2015-12-22,2494,0.007,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2015-12-22,3674,0.010,Anaheim-Pampas Lane,20,Parts Per Million ( ppm ) 
2015-12-22,2937,0.030,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2015-12-22,2249,0.009,La Habra,22,Parts Per Million ( ppm ) 
2015-12-22,3265,0.026,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2015-12-22,3168,0.023,Banning Airport,22,Parts Per Million ( ppm ) 
2015-12-22,2943,0.027,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2015-12-22,3702,0.010,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2015-12-22,2525,0.014,Perris,22,Parts Per Million ( ppm ) 
2015-12-22,2596,0.014,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2015-12-22,3777,0.031,Winchester-33700 Borel Road             ,22,Parts Per Million ( ppm ) 
2015-12-22,2499,0.027,Crestline,23,Parts Per Million ( ppm ) 
2015-12-22,2077,0.011,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2015-12-22,2221,0.008,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2015-12-22,2485,0.009,Upland,22,Parts Per Million ( ppm ) 
2015-12-22,3812,0.032,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2015-12-22,3694,0.030,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2015-12-22,2321,0.032,Morro Bay,23,Parts Per Million ( ppm ) 
2015-12-22,3251,0.032,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2015-12-22,2955,0.031,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2015-12-22,3495,0.031,Red Hills,22,Parts Per Million ( ppm ) 
2015-12-22,3003,0.022,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2015-12-22,2008,0.034,El Capitan Beach,23,Parts Per Million ( ppm ) 
2015-12-22,2954,0.032,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2015-12-22,3153,0.028,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2015-12-22,3101,0.034,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2015-12-22,2992,0.035,Lompoc-HSandP,20,Parts Per Million ( ppm ) 
2015-12-22,2360,0.032,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2015-12-22,2957,0.027,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2015-12-22,3665,0.030,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2015-12-22,3486,0.029,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2015-12-22,2593,0.029,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2015-12-22,3023,0.035,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2015-12-22,2991,0.027,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2015-12-22,3172,0.015,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2015-12-22,3505,0.019,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2015-12-22,2880,0.022,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2015-12-22,2984,0.028,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2015-12-22,2460,0.034,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2015-12-22,3198,0.036,Camp Pendleton,22,Parts Per Million ( ppm ) 
2015-12-22,2589,0.029,Chula Vista,22,Parts Per Million ( ppm ) 
2015-12-22,2368,0.034,Del Mar-Mira Costa College,23,Parts Per Million ( ppm ) 
2015-12-22,3739,0.031,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2015-12-22,3690,0.023,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2015-12-22,3766,0.030,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2015-12-22,3773,0.031,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2015-12-22,3490,0.032,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2015-12-22,3247,0.029,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-12-22,3742,0.026,Oakland-West,23,Parts Per Million ( ppm ) 
2015-12-22,2804,0.030,Bethel Island Road,23,Parts Per Million ( ppm ) 
2015-12-22,2831,0.032,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2015-12-22,3668,0.034,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-12-22,2622,0.033,San Rafael,22,Parts Per Million ( ppm ) 
2015-12-22,2655,0.033,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2015-12-22,2373,0.032,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2015-12-22,2125,0.033,Redwood City,23,Parts Per Million ( ppm ) 
2015-12-22,3661,0.027,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2015-12-22,2410,0.033,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2015-12-22,3804,0.034,Sebastopol-103 Morris Street            ,21,Parts Per Million ( ppm ) 
2015-12-22,3026,0.023,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2015-12-22,2013,0.020,Fresno-Drummond Street,24,Parts Per Million ( ppm ) 
2015-12-22,3781,0.020,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2015-12-22,2844,0.022,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2015-12-22,2114,0.014,Parlier,23,Parts Per Million ( ppm ) 
2015-12-22,3759,0.022,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2015-12-22,3758,0.021,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2015-12-22,3146,0.015,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2015-12-22,3787,0.015,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
