summary_date,site,ozone_davg,name,obs_count,units 
2000-02-15,3010,0.013,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2000-02-15,3116,0.011,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2000-02-15,3033,0.020,Healdsburg-Municipal Airport,24,Parts Per Million ( ppm ) 
2000-02-15,2016,0.020,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2000-02-15,2894,0.020,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2000-02-15,2939,0.016,Monterey-Silver Cloud Court,23,Parts Per Million ( ppm ) 
2000-02-15,3489,0.019,Salinas-High School,23,Parts Per Million ( ppm ) 
2000-02-15,2628,0.025,Hollister-Fairview Road,23,Parts Per Million ( ppm ) 
2000-02-15,2329,0.020,Davenport,24,Parts Per Million ( ppm ) 
2000-02-15,3133,0.013,Scotts Valley-Scotts Valley Drive,21,Parts Per Million ( ppm ) 
2000-02-15,2985,0.016,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2000-02-15,2752,0.015,Yreka-Foothill Drive,24,Parts Per Million ( ppm ) 
2000-02-15,3482,0.043,Cave Rock State Park,22,Parts Per Million ( ppm ) 
2000-02-15,3481,0.032,Incline Village-846 Tahoe Blvd,24,Parts Per Million ( ppm ) 
2000-02-15,2484,0.009,Azusa,23,Parts Per Million ( ppm ) 
2000-02-15,2492,0.008,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-02-15,2849,0.010,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2000-02-15,2045,0.021,Hawthorne,23,Parts Per Million ( ppm ) 
2000-02-15,2899,0.004,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-02-15,2583,0.003,Lynwood,23,Parts Per Million ( ppm ) 
2000-02-15,2429,0.006,North Long Beach,23,Parts Per Million ( ppm ) 
2000-02-15,2160,0.012,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-02-15,2166,0.005,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-02-15,2898,0.006,Pomona,23,Parts Per Million ( ppm ) 
2000-02-15,2420,0.006,Reseda,23,Parts Per Million ( ppm ) 
2000-02-15,2855,0.013,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-02-15,2494,0.008,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-02-15,2623,0.012,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-02-15,2937,0.011,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-02-15,2603,0.003,El Toro,21,Parts Per Million ( ppm ) 
2000-02-15,2249,0.006,La Habra,23,Parts Per Million ( ppm ) 
2000-02-15,3168,0.016,Banning Airport,23,Parts Per Million ( ppm ) 
2000-02-15,2943,0.009,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2000-02-15,2525,0.009,Perris,23,Parts Per Million ( ppm ) 
2000-02-15,2596,0.006,Riverside-Rubidoux,19,Parts Per Million ( ppm ) 
2000-02-15,2499,0.035,Crestline,23,Parts Per Million ( ppm ) 
2000-02-15,2266,0.006,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-02-15,2077,0.012,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2000-02-15,2221,0.009,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-02-15,2485,0.010,Upland,23,Parts Per Million ( ppm ) 
2000-02-15,2965,0.014,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2000-02-15,2321,0.024,Morro Bay,23,Parts Per Million ( ppm ) 
2000-02-15,3251,0.020,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2000-02-15,2709,0.019,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2000-02-15,3003,0.021,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2000-02-15,2008,0.022,El Capitan Beach,23,Parts Per Million ( ppm ) 
2000-02-15,2954,0.020,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2000-02-15,3153,0.015,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2000-02-15,3101,0.034,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2000-02-15,2992,0.033,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2000-02-15,2360,0.017,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2000-02-15,2957,0.024,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2000-02-15,2500,0.012,Santa Barbara-W Carillo Street,22,Parts Per Million ( ppm ) 
2000-02-15,2161,0.019,Santa Maria-Broadway,23,Parts Per Million ( ppm ) 
2000-02-15,2593,0.020,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2000-02-15,3023,0.029,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2000-02-15,3172,0.018,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2000-02-15,2702,0.015,Piru-2 miles SW,23,Parts Per Million ( ppm ) 
2000-02-15,2984,0.018,Thousand Oaks-Moorpark Road,22,Parts Per Million ( ppm ) 
2000-02-15,2756,0.030,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2000-02-15,2088,0.018,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2000-02-15,3198,0.014,Camp Pendleton,23,Parts Per Million ( ppm ) 
2000-02-15,2368,0.020,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2000-02-15,2327,0.011,El Cajon-Redwood Avenue,20,Parts Per Million ( ppm ) 
2000-02-15,2263,0.009,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2000-02-15,2897,0.012,Oceanside-Mission Avenue,23,Parts Per Million ( ppm ) 
2000-02-15,2933,0.006,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2000-02-15,2964,0.011,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-02-15,3488,0.010,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2000-02-15,2040,0.011,San Diego-Overland Avenue,21,Parts Per Million ( ppm ) 
2000-02-15,2293,0.004,Fremont-Chapel Way,18,Parts Per Million ( ppm ) 
2000-02-15,3490,0.014,Livermore-793 Rincon Avenue,21,Parts Per Million ( ppm ) 
2000-02-15,2372,0.015,Livermore-Old 1st Street,23,Parts Per Million ( ppm ) 
2000-02-15,2225,0.004,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2000-02-15,2804,0.016,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-02-15,2831,0.013,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-02-15,2102,0.014,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-02-15,3207,0.010,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-02-15,2622,0.008,San Rafael,23,Parts Per Million ( ppm ) 
2000-02-15,2655,0.010,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-02-15,2373,0.005,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-02-15,2125,0.006,Redwood City,23,Parts Per Million ( ppm ) 
2000-02-15,2413,0.008,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-02-15,2410,0.011,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-02-15,2105,0.011,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-02-15,3026,0.018,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2000-02-15,3009,0.014,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-02-15,2013,0.017,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2000-02-15,2114,0.022,Parlier,23,Parts Per Million ( ppm ) 
2000-02-15,2941,0.027,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2000-02-15,3146,0.015,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2000-02-15,3145,0.013,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2000-02-15,2312,0.023,Edison,23,Parts Per Million ( ppm ) 
2000-02-15,2919,0.034,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2000-02-15,2772,0.021,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2000-02-15,2981,0.017,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2000-02-15,3129,0.011,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2000-02-15,3211,0.012,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2000-02-15,3022,0.016,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2000-02-15,2553,0.015,Stockton-E Mariposa,23,Parts Per Million ( ppm ) 
2000-02-15,2094,0.008,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2000-02-15,3159,0.017,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2000-02-15,2833,0.014,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2000-02-15,2996,0.015,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2000-02-15,3206,0.032,Sequoia National Park-Lookout Point,24,Parts Per Million ( ppm ) 
2000-02-15,3036,0.037,Sequoia Natl Park-Lower Kaweah,23,Parts Per Million ( ppm ) 
2000-02-15,2032,0.011,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2000-02-15,3173,0.020,Calexico-East,23,Parts Per Million ( ppm ) 
2000-02-15,3135,0.016,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2000-02-15,2878,0.018,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2000-02-15,2199,0.024,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2000-02-15,2744,0.021,Colusa-Sunrise Blvd,24,Parts Per Million ( ppm ) 
2000-02-15,3137,0.022,Willows-E Laurel Street,22,Parts Per Million ( ppm ) 
2000-02-15,2891,0.027,Auburn-Dewitt-C Avenue,24,Parts Per Million ( ppm ) 
2000-02-15,3008,0.012,Rocklin-Rocklin Road,23,Parts Per Million ( ppm ) 
2000-02-15,2956,0.015,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2000-02-15,2977,0.013,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2000-02-15,2123,0.014,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2000-02-15,3223,0.013,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2000-02-15,2731,0.008,Sacramento-Del Paso Manor,21,Parts Per Million ( ppm ) 
2000-02-15,3011,0.006,Sacramento-T Street,19,Parts Per Million ( ppm ) 
2000-02-15,3032,0.007,Anderson-North Street,24,Parts Per Million ( ppm ) 
2000-02-15,2972,0.037,Lassen Volcanic Natl Park-Manzanita Lake,22,Parts Per Million ( ppm ) 
2000-02-15,2829,0.016,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2000-02-15,3155,0.015,Vacaville-Elmira Road,24,Parts Per Million ( ppm ) 
2000-02-15,2848,0.022,Pleasant Grove-4 miles SW,23,Parts Per Million ( ppm ) 
2000-02-15,2958,0.012,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2000-02-15,3197,0.007,Red Bluff-Oak Street,24,Parts Per Million ( ppm ) 
2000-02-15,2143,0.017,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2000-02-16,3151,0.041,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2000-02-16,2914,0.023,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2000-02-16,2948,0.034,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-02-16,2993,0.024,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2000-02-16,3144,0.020,San Andreas-Gold Strike Road,24,Parts Per Million ( ppm ) 
2000-02-16,3017,0.031,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2000-02-16,3018,0.041,Yosemite Natl Park-Turtleback Dome,22,Parts Per Million ( ppm ) 
2000-02-16,3126,0.044,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2000-02-16,2208,0.014,Truckee-Fire Station,23,Parts Per Million ( ppm ) 
2000-02-16,3002,0.021,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2000-02-16,3020,0.019,Quincy-N Church Street,23,Parts Per Million ( ppm ) 
2000-02-16,3164,0.043,Five Mile Learning Center,23,Parts Per Million ( ppm ) 
2000-02-16,2968,0.025,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2000-02-16,3121,0.038,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2000-02-16,3007,0.024,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-02-16,2923,0.022,Barstow,23,Parts Per Million ( ppm ) 
2000-02-16,2650,0.030,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2000-02-16,3152,0.041,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2000-02-16,2830,0.034,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2000-02-16,3215,0.032,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2000-02-16,3124,0.039,Twentynine Palms-Adobe Road #2,23,Parts Per Million ( ppm ) 
2000-02-16,3500,0.029,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2000-02-16,3202,0.013,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2000-02-16,3203,0.019,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2000-02-16,3255,0.020,Tecate-Paseo Morelos,24,Parts Per Million ( ppm ) 
2000-02-16,3138,0.022,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2000-02-16,3141,0.022,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2000-02-16,3178,0.031,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-02-16,3010,0.012,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2000-02-16,3116,0.018,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2000-02-16,3033,0.019,Healdsburg-Municipal Airport,24,Parts Per Million ( ppm ) 
2000-02-16,2016,0.018,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2000-02-16,2894,0.028,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2000-02-16,2939,0.024,Monterey-Silver Cloud Court,24,Parts Per Million ( ppm ) 
2000-02-16,3489,0.026,Salinas-High School,24,Parts Per Million ( ppm ) 
2000-02-16,2628,0.029,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2000-02-16,2329,0.028,Davenport,24,Parts Per Million ( ppm ) 
2000-02-16,3200,0.010,Santa Cruz AMS,22,Parts Per Million ( ppm ) 
2000-02-16,3133,0.013,Scotts Valley-Scotts Valley Drive,22,Parts Per Million ( ppm ) 
2000-02-16,2985,0.016,Watsonville-Airport Boulevard,23,Parts Per Million ( ppm ) 
2000-02-16,2752,0.016,Yreka-Foothill Drive,24,Parts Per Million ( ppm ) 
2000-02-16,3482,0.044,Cave Rock State Park,23,Parts Per Million ( ppm ) 
2000-02-16,3481,0.028,Incline Village-846 Tahoe Blvd,24,Parts Per Million ( ppm ) 
2000-02-16,2484,0.011,Azusa,23,Parts Per Million ( ppm ) 
2000-02-16,2492,0.010,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-02-16,2849,0.012,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2000-02-16,2045,0.021,Hawthorne,23,Parts Per Million ( ppm ) 
2000-02-16,2899,0.008,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-02-16,2583,0.007,Lynwood,23,Parts Per Million ( ppm ) 
2000-02-16,2429,0.015,North Long Beach,23,Parts Per Million ( ppm ) 
2000-02-16,2160,0.016,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-02-16,2166,0.009,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-02-16,2898,0.009,Pomona,23,Parts Per Million ( ppm ) 
2000-02-16,2420,0.012,Reseda,23,Parts Per Million ( ppm ) 
2000-02-16,2855,0.023,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-02-16,2494,0.010,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-02-16,2623,0.018,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-02-16,2937,0.025,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-02-16,2603,0.015,El Toro,23,Parts Per Million ( ppm ) 
2000-02-16,2249,0.011,La Habra,21,Parts Per Million ( ppm ) 
2000-02-16,3168,0.025,Banning Airport,23,Parts Per Million ( ppm ) 
2000-02-16,2943,0.024,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2000-02-16,2525,0.019,Perris,23,Parts Per Million ( ppm ) 
2000-02-16,2596,0.012,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-02-16,2499,0.034,Crestline,23,Parts Per Million ( ppm ) 
2000-02-16,2266,0.009,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-02-16,2077,0.020,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2000-02-16,2221,0.009,San Bernardino-4th Street,21,Parts Per Million ( ppm ) 
2000-02-16,2485,0.015,Upland,23,Parts Per Million ( ppm ) 
2000-02-16,2965,0.025,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2000-02-16,2671,0.028,Grover City-Lesage Drive,22,Parts Per Million ( ppm ) 
2000-02-16,2321,0.027,Morro Bay,23,Parts Per Million ( ppm ) 
2000-02-16,3251,0.029,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2000-02-16,2709,0.022,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2000-02-16,3003,0.030,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2000-02-16,2008,0.031,El Capitan Beach,23,Parts Per Million ( ppm ) 
2000-02-16,2954,0.033,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2000-02-16,3153,0.025,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2000-02-16,3101,0.041,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2000-02-16,2992,0.040,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2000-02-16,2360,0.028,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2000-02-16,2957,0.033,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2000-02-16,2500,0.019,Santa Barbara-W Carillo Street,22,Parts Per Million ( ppm ) 
2000-02-16,2161,0.024,Santa Maria-Broadway,23,Parts Per Million ( ppm ) 
2000-02-16,3177,0.041,Santa Rosa Island,23,Parts Per Million ( ppm ) 
2000-02-16,2593,0.029,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2000-02-16,3023,0.039,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-02-16,3172,0.023,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2000-02-16,2702,0.018,Piru-2 miles SW,23,Parts Per Million ( ppm ) 
2000-02-16,2984,0.027,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2000-02-16,2756,0.038,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2000-02-16,2088,0.029,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2000-02-16,3198,0.031,Camp Pendleton,24,Parts Per Million ( ppm ) 
2000-02-16,2368,0.033,Del Mar-Mira Costa College,23,Parts Per Million ( ppm ) 
2000-02-16,2327,0.022,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2000-02-16,2263,0.020,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2000-02-16,2897,0.025,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2000-02-16,2933,0.016,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2000-02-16,2964,0.027,San Diego-12th Avenue,22,Parts Per Million ( ppm ) 
2000-02-16,3488,0.025,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2000-02-16,2040,0.025,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2000-02-16,2293,0.010,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-02-16,2372,0.012,Livermore-Old 1st Street,23,Parts Per Million ( ppm ) 
2000-02-16,2225,0.007,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2000-02-16,2804,0.012,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-02-16,2831,0.011,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-02-16,2102,0.009,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-02-16,3207,0.015,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-02-16,2622,0.008,San Rafael,23,Parts Per Million ( ppm ) 
2000-02-16,2655,0.008,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-02-16,2373,0.013,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-02-16,2125,0.015,Redwood City,23,Parts Per Million ( ppm ) 
2000-02-16,2413,0.011,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-02-16,2410,0.008,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-02-16,2105,0.008,Santa Rosa-5th Street,21,Parts Per Million ( ppm ) 
2000-02-16,3026,0.026,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2000-02-16,3009,0.017,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2000-02-16,2013,0.026,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2000-02-16,2114,0.035,Parlier,22,Parts Per Million ( ppm ) 
2000-02-16,2941,0.029,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2000-02-16,3146,0.018,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2000-02-16,3145,0.016,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2000-02-16,2312,0.023,Edison,23,Parts Per Million ( ppm ) 
2000-02-16,2919,0.033,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2000-02-16,2772,0.025,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2000-02-16,2981,0.027,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2000-02-16,3129,0.026,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2000-02-16,3211,0.025,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2000-02-16,3022,0.028,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2000-02-16,2553,0.016,Stockton-E Mariposa,23,Parts Per Million ( ppm ) 
2000-02-16,2094,0.008,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2000-02-16,3159,0.019,Tracy-24371 Patterson Pass Road,22,Parts Per Million ( ppm ) 
2000-02-16,2833,0.012,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2000-02-16,2996,0.020,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2000-02-16,3206,0.038,Sequoia National Park-Lookout Point,24,Parts Per Million ( ppm ) 
2000-02-16,3036,0.042,Sequoia Natl Park-Lower Kaweah,23,Parts Per Million ( ppm ) 
2000-02-16,2032,0.020,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2000-02-16,3173,0.021,Calexico-East,23,Parts Per Million ( ppm ) 
2000-02-16,3135,0.020,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2000-02-16,2878,0.019,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2000-02-16,2199,0.027,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2000-02-16,2115,0.012,Chico-Manzanita Avenue,20,Parts Per Million ( ppm ) 
2000-02-16,2744,0.020,Colusa-Sunrise Blvd,24,Parts Per Million ( ppm ) 
2000-02-16,3137,0.021,Willows-E Laurel Street,23,Parts Per Million ( ppm ) 
2000-02-16,2891,0.024,Auburn-Dewitt-C Avenue,24,Parts Per Million ( ppm ) 
2000-02-16,3008,0.011,Rocklin-Rocklin Road,23,Parts Per Million ( ppm ) 
2000-02-16,2956,0.010,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2000-02-16,2977,0.016,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2000-02-16,2123,0.013,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2000-02-16,3223,0.009,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2000-02-16,2731,0.010,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2000-02-16,3011,0.006,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2000-02-16,3032,0.008,Anderson-North Street,24,Parts Per Million ( ppm ) 
2000-02-16,2972,0.040,Lassen Volcanic Natl Park-Manzanita Lake,22,Parts Per Million ( ppm ) 
2000-02-16,2829,0.014,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
