summary_date,site,no_davg,name,obs_count,units 
2010-08-22,3126,0.000,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2010-08-22,3658,0.001,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-08-22,2923,0.003,Barstow,23,Parts Per Million ( ppm ) 
2010-08-22,3215,0.003,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2010-08-22,3500,0.001,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-08-22,3681,0.001,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2010-08-22,3203,0.013,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2010-08-22,3201,0.000,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2010-08-22,3183,0.002,Rosarito,23,Parts Per Million ( ppm ) 
2010-08-22,3255,0.005,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2010-08-22,3138,0.016,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2010-08-22,3141,0.011,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2010-08-22,3178,0.001,Tijuana-Las Playas,18,Parts Per Million ( ppm ) 
2010-08-22,3489,0.001,Salinas-High School,23,Parts Per Million ( ppm ) 
2010-08-22,2329,0.001,Davenport,23,Parts Per Million ( ppm ) 
2010-08-22,2484,0.004,Azusa,23,Parts Per Million ( ppm ) 
2010-08-22,2492,0.008,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2010-08-22,3743,0.003,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2010-08-22,2849,0.002,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2010-08-22,3774,0.003,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2010-08-22,2899,0.012,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2010-08-22,3683,0.001,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2010-08-22,2429,0.003,North Long Beach,22,Parts Per Million ( ppm ) 
2010-08-22,2160,0.001,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2010-08-22,2898,0.012,Pomona,24,Parts Per Million ( ppm ) 
2010-08-22,2420,0.007,Reseda,23,Parts Per Million ( ppm ) 
2010-08-22,3502,0.001,Santa Clarita,22,Parts Per Million ( ppm ) 
2010-08-22,2494,0.004,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2010-08-22,3674,0.001,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2010-08-22,2937,0.001,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2010-08-22,3168,0.001,Banning Airport,23,Parts Per Million ( ppm ) 
2010-08-22,2943,0.002,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2010-08-22,3747,0.002,Mira Loma-10551 Bellegrave,22,Parts Per Million ( ppm ) 
2010-08-22,3702,0.003,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2010-08-22,2333,0.002,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2010-08-22,2266,0.006,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2010-08-22,2221,0.003,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2010-08-22,2485,0.003,Upland,22,Parts Per Million ( ppm ) 
2010-08-22,2965,0.000,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2010-08-22,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2010-08-22,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2010-08-22,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2010-08-22,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2010-08-22,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2010-08-22,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-08-22,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2010-08-22,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2010-08-22,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2010-08-22,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2010-08-22,3665,0.003,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2010-08-22,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2010-08-22,3023,0.002,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2010-08-22,2991,0.000,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2010-08-22,2880,0.000,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2010-08-22,2460,0.001,Alpine-Victoria Drive,24,Parts Per Million ( ppm ) 
2010-08-22,3198,0.001,Camp Pendleton,23,Parts Per Million ( ppm ) 
2010-08-22,2589,0.002,Chula Vista,23,Parts Per Million ( ppm ) 
2010-08-22,2327,0.001,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2010-08-22,2263,0.002,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2010-08-22,2933,0.004,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2010-08-22,3690,0.004,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2010-08-22,2040,0.002,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2010-08-22,3727,0.001,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2010-08-22,2293,0.001,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2010-08-22,3490,0.001,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2010-08-22,3247,0.002,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2010-08-22,3742,0.002,Oakland-West,23,Parts Per Million ( ppm ) 
2010-08-22,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-08-22,2831,0.000,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2010-08-22,3668,0.003,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2010-08-22,2622,0.002,San Rafael,23,Parts Per Million ( ppm ) 
2010-08-22,2655,0.001,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2010-08-22,2373,0.001,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2010-08-22,2125,0.002,Redwood City,22,Parts Per Million ( ppm ) 
2010-08-22,3661,0.002,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2010-08-22,2410,0.001,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2010-08-22,2105,0.001,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-08-22,3026,0.001,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2010-08-22,3009,0.001,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2010-08-22,2013,0.000,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2010-08-22,2844,0.000,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2010-08-22,2114,0.000,Parlier,22,Parts Per Million ( ppm ) 
2010-08-22,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2010-08-22,3146,0.002,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2010-08-22,2312,0.002,Edison,23,Parts Per Million ( ppm ) 
2010-08-22,2981,0.001,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2010-08-22,3211,0.000,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2010-08-22,3022,0.001,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2010-08-22,2094,0.000,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2010-08-22,3696,0.000,Tracy-Airport,22,Parts Per Million ( ppm ) 
2010-08-22,2996,0.001,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2010-08-22,2032,0.001,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2010-08-22,3135,0.007,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
