summary_date,site,monitor,pm25_davg,name,obs_count 
2014-04-08,2116,A,4.5,Bishop-White Mountain Research Center,24 
2014-04-08,3154,A,6.0,Keeler-Cerro Gordo Road,24 
2014-04-08,3154,G,6.4,Keeler-Cerro Gordo Road,24 
2014-04-08,3707,A,3.4,Hoover,24 
2014-04-08,3698,A,3.6,Bliss State Park,24 
2014-04-08,3802,A,7.5,Tahoe City-221 Fairway Drive,24 
2014-04-08,3144,B,7.6,San Andreas-Gold Strike Road,24 
2014-04-08,3018,B,3.7,Yosemite Natl Park-Turtleback Dome,24 
2014-04-08,3018,A,3.7,Yosemite Natl Park-Turtleback Dome,24 
2014-04-08,2353,A,6.2,Yosemite Village-Visitor Center,24 
2014-04-08,3126,C,6.7,Grass Valley-Litton Building,23 
2014-04-08,2208,Z,6.9,Truckee-Fire Station,24 
2014-04-08,2208,D,18.2,Truckee-Fire Station,24 
2014-04-08,3002,A,4.7,Colfax-City Hall,24 
2014-04-08,3128,C,13.6,Chester-222 1st Avenue,24 
2014-04-08,3801,C,24.3,Portola-Gulling Street                  ,24 
2014-04-08,3801,B,17.0,Portola-Gulling Street                  ,24 
2014-04-08,3801,A,18.8,Portola-Gulling Street                  ,24 
2014-04-08,3020,A,7.2,Quincy-N Church Street,24 
2014-04-08,3020,C,8.0,Quincy-N Church Street,24 
2014-04-08,5273,-,8.5,Kernville-Forest Service,24 
2014-04-08,3121,B,6.0,Mojave-923 Poole Street,24 
2014-04-08,3152,A,3.0,Joshua Tree NP - Black Rock,24 
2014-04-08,3016,A,1.9,Redwood Natl Park-Requa,24 
2014-04-08,3779,B,2.4,Eureka-Humboldt Hill                    ,24 
2014-04-08,3779,C,12.9,Eureka-Humboldt Hill                    ,24 
2014-04-08,3716,A,1.8,Eureka-Jacobs,24 
2014-04-08,2271,C,5.4,Ukiah-County Library,24 
2014-04-08,3765,A,4.2,Willits-125 E Commercial Street,24 
2014-04-08,3711,A,5.4,Trinity,24 
2014-04-08,2016,A,5.6,Carmel Valley-Ford Road,24 
2014-04-08,3726,A,3.4,King City-415 Pearl Street,23 
2014-04-08,3489,C,6.4,Salinas-High School,24 
2014-04-08,2628,B,4.8,Hollister-Fairview Road,23 
2014-04-08,2983,A,4.5,Pinnacles National Monument,24 
2014-04-08,3800,A,5.0,Felton CalFire-6059 Highway 9           ,24 
2014-04-08,3200,C,6.6,Santa Cruz AMS,24 
2014-04-08,3150,A,5.3,Lava Beds Natl Monument,24 
2014-04-08,2484,E,12.7,Azusa,24 
2014-04-08,2492,D,12.0,Burbank-W Palm Avenue,22 
2014-04-08,2492,A,7.2,Burbank-W Palm Avenue,24 
2014-04-08,3743,A,13.3,Compton-700 North Bullis Road,24 
2014-04-08,2849,A,-1.8,Glendora-Laurel,24 
2014-04-08,3701,B,4.3,Lebec-Peace Valley Road,24 
2014-04-08,2899,I,17.5,Los Angeles-North Main Street,24 
2014-04-08,2899,C,11.0,Los Angeles-North Main Street,24 
2014-04-08,2899,A,11.3,Los Angeles-North Main Street,24 
2014-04-08,2429,A,12.5,North Long Beach,24 
2014-04-08,3693,A,11.3,Pico Rivera-4144 San Gabriel,24 
2014-04-08,2420,C,7.5,Reseda,24 
2014-04-08,2420,A,6.6,Reseda,24 
2014-04-08,3502,A,7.8,Santa Clarita,24 
2014-04-08,3679,C,19.2,South Long Beach,24 
2014-04-08,3679,A,12.0,South Long Beach,24 
2014-04-08,3674,D,14.8,Anaheim-Pampas Lane,24 
2014-04-08,3674,E,10.6,Anaheim-Pampas Lane,24 
2014-04-08,3265,A,6.8,Mission Viejo-26081 Via Pera,24 
2014-04-08,3708,A,5.1,Agua Tibia,24 
2014-04-08,3168,A,10.0,Banning Airport,24 
2014-04-08,2943,A,7.7,Lake Elsinore-W Flint Street,24 
2014-04-08,3702,A,11.7,Mira Loma Van Buren,24 
2014-04-08,3702,C,10.6,Mira Loma Van Buren,22 
2014-04-08,2333,C,12.4,Riverside-Magnolia,24 
2014-04-08,2333,A,9.2,Riverside-Magnolia,24 
2014-04-08,2596,Z,10.8,Riverside-Rubidoux,24 
2014-04-08,2596,C,10.3,Riverside-Rubidoux,24 
2014-04-08,2596,F,14.2,Riverside-Rubidoux,24 
2014-04-08,2596,I,10.8,Riverside-Rubidoux,24 
2014-04-08,3777,A,7.6,Winchester-33700 Borel Road             ,21 
2014-04-08,2499,A,6.5,Crestline,24 
2014-04-08,2266,A,9.3,Fontana-Arrow Highway,24 
2014-04-08,2221,A,8.8,San Bernardino-4th Street,24 
2014-04-08,3700,A,3.6,San Gorgonio Wilderness,24 
2014-04-08,2485,A,9.3,Upland,24 
2014-04-08,3762,A,11.5,Arroyo Grande-2391 Willow Road,23 
2014-04-08,2965,E,2.0,Atascadero-Lewis Avenue,24 
2014-04-08,2979,A,7.7,Nipomo-Guadalupe Road,24 
2014-04-08,3688,B,5.1,San Luis Obispo-3220 South Higuera St,24 
2014-04-08,3153,A,9.7,Goleta-Fairview,24 
2014-04-08,2360,B,4.8,Lompoc-S H Street,24 
2014-04-08,3710,A,3.3,San Rafael Wilderness,24 
2014-04-08,3665,D,6.7,Santa Barbara-700 East Canon Perdido,23 
2014-04-08,3486,D,4.7,Santa Maria-906 S Broadway,23 
2014-04-08,2991,D,7.4,El Rio-Rio Mesa School #2,23 
2014-04-08,3172,B,5.0,Ojai-Ojai Avenue,24 
2014-04-08,3505,C,5.8,Piru-3301 Pacific Avenue,24 
2014-04-08,2880,A,9.0,Simi Valley-Cochran Street,24 
2014-04-08,2880,E,5.2,Simi Valley-Cochran Street,24 
2014-04-08,2880,D,4.5,Simi Valley-Cochran Street,24 
2014-04-08,2984,F,6.0,Thousand Oaks-Moorpark Road,24 
2014-04-08,2460,A,5.6,Alpine-Victoria Drive,24 
2014-04-08,3198,B,15.7,Camp Pendleton,24 
2014-04-08,2589,A,9.1,Chula Vista,24 
2014-04-08,2263,B,8.8,Escondido-E Valley Parkway,24 
2014-04-08,2263,A,7.7,Escondido-E Valley Parkway,24 
2014-04-08,2263,H,7.3,Escondido-E Valley Parkway,24 
2014-04-08,2263,G,12.4,Escondido-E Valley Parkway,24 
2014-04-08,3690,D,11.1,San Diego-1110 Beardsley Street,24 
2014-04-08,3690,A,10.8,San Diego-1110 Beardsley Street,24 
2014-04-08,3766,A,7.2,San Diego-Kearny Villa Road,24 
2014-04-08,3490,D,9.3,Livermore-793 Rincon Avenue,23 
2014-04-08,3247,B,11.4,Oakland-9925 International Blvd,24 
2014-04-08,3803,A,10.0,Oakland-Laney College                   ,24 
2014-04-08,3742,C,7.7,Oakland-West,23 
2014-04-08,2831,C,8.0,Concord-2956-A Treat Blvd,24 
2014-04-08,3668,A,10.0,San Pablo-Rumrill Blvd,24 
2014-04-08,2986,A,1.4,Point Reyes National Seashore,24 
2014-04-08,2622,A,11.9,San Rafael,24 
2014-04-08,2655,B,13.7,Napa-Jefferson Avenue,24 
2014-04-08,2373,D,7.8,San Francisco-Arkansas Street,24 
2014-04-08,2125,D,8.6,Redwood City,24 
2014-04-08,2320,B,7.9,Gilroy-9th Street,24 
2014-04-08,3661,D,10.3,San Jose-Jackson Street,23 
2014-04-08,3661,B,7.6,San Jose-Jackson Street,24 
2014-04-08,3661,A,11.0,San Jose-Jackson Street,24 
2014-04-08,2410,E,10.8,Vallejo-304 Tuolumne Street,24 
2014-04-08,2410,D,9.9,Vallejo-304 Tuolumne Street,24 
2014-04-08,3804,A,6.3,Sebastopol-103 Morris Street            ,24 
2014-04-08,3026,A,12.0,Clovis-N Villa Avenue,24 
2014-04-08,3781,F,12.3,Fresno-Garland                          ,24 
2014-04-08,3781,B,13.5,Fresno-Garland                          ,24 
2014-04-08,3781,E,16.2,Fresno-Garland                          ,24 
2014-04-08,3781,A,13.9,Fresno-Garland                          ,24 
2014-04-08,3485,A,14.5,Fresno-Hamilton and Winery,24 
2014-04-08,3768,A,11.7,Huron-16875 4th Street,24 
2014-04-08,3704,A,2.9,Kaiser,24 
2014-04-08,5274,-,6.4,Pinehurst-Forest Service,24 
2014-04-08,3759,A,6.7,Tranquility-32650 West Adams Avenue,24 
2014-04-08,3496,A,17.6,Bakersfield-410 E Planz Road,24 
2014-04-08,3146,G,14.3,Bakersfield-5558 California Avenue,24 
2014-04-08,3146,A,12.0,Bakersfield-5558 California Avenue,24 
2014-04-08,3769,A,9.3,Lebec-Beartrap Road,23 
2014-04-08,3724,A,5.1,Lebec-Frazier Park Road,24 
2014-04-08,3194,A,16.6,Corcoran-Patterson Avenue,24 
2014-04-08,3129,A,22.7,Hanford-S Irwin Street,24 
2014-04-08,3771,A,12.4,Madera-28261 Avenue 14,22 
2014-04-08,3253,A,9.6,Merced-2334 M Street,24 
2014-04-08,3022,A,,Merced-S Coffee Avenue,13 
2014-04-08,3772,A,10.3,Manteca-530 Fishback Rd,24 
2014-04-08,2094,G,13.7,Stockton-Hazelton Street,24 
2014-04-08,2094,F,16.3,Stockton-Hazelton Street,24 
2014-04-08,3696,A,10.1,Tracy-Airport,24 
2014-04-08,2833,I,13.2,Modesto-14th Street,24 
2014-04-08,2833,D,10.8,Modesto-14th Street,24 
2014-04-08,2996,A,16.4,Turlock-S Minaret Street,24 
2014-04-08,3763,A,17.8,Porterville-1839 Newcomb Street,24 
2014-04-08,2156,A,5.3,Sequoia Natl Park-Ash Mountain #2,24 
2014-04-08,5275,-,9.1,Springville-Forest Service,24 
2014-04-08,2032,B,19.2,Visalia-N Church Street,24 
2014-04-08,2032,A,14.4,Visalia-N Church Street,24 
2014-04-08,2032,C,14.5,Visalia-N Church Street,24 
2014-04-08,5407,t,4.6,Bombay Beach,21 
2014-04-08,3675,A,5.7,Brawley-220 Main Street,24 
2014-04-08,3135,J,15.5,Calexico-Ethel Street,24 
2014-04-08,3135,I,20.3,Calexico-Ethel Street,24 
2014-04-08,3135,A,11.5,Calexico-Ethel Street,24 
2014-04-08,2551,A,6.1,El Centro-9th Street,24 
2014-04-08,5409,t,5.7,Naval Test Base,21 
2014-04-08,5410,t,,Salton City,15 
2014-04-08,5408,t,11.3,Sonny Bono,24 
2014-04-08,2878,A,6.1,Indio-Jackson Street,24 
2014-04-08,2199,A,4.9,Palm Springs-Fire Station,24 
2014-04-08,5406,t,,Salton Sea Park,18 
2014-04-08,5405,t,,Torres-Martinez,11 
2014-04-08,3783,A,8.6,Chico-East Avenue                       ,24 
2014-04-08,3783,C,7.9,Chico-East Avenue                       ,24 
2014-04-08,3783,B,9.3,Chico-East Avenue                       ,24 
2014-04-08,3783,Z,12.3,Chico-East Avenue                       ,24 
2014-04-08,3783,Y,7.9,Chico-East Avenue                       ,24 
2014-04-08,3783,D,12.3,Chico-East Avenue                       ,24 
2014-04-08,2630,A,9.6,Gridley-Cowee Avenue,24 
2014-04-08,3786,A,6.5,Paradise-Theater                        ,24 
2014-04-08,2744,B,13.7,Colusa-Sunrise Blvd,24 
2014-04-08,3714,A,9.3,Willows-720 N Colusa Street,24 
2014-04-08,3789,A,5.8,Auburn-11645 Atwood Road                ,24 
2014-04-08,3796,A,4.9,Lincoln-1445 1st Street,24 
2014-04-08,2956,B,10.3,Roseville-N Sunrise Blvd,22 
2014-04-08,2977,A,16.1,Elk Grove-Bruceville Road,24 
2014-04-08,3187,E,7.4,Folsom-Natoma Street,24 
2014-04-08,2731,D,9.1,Sacramento-Del Paso Manor,24 
2014-04-08,2731,A,10.1,Sacramento-Del Paso Manor,24 
2014-04-08,2731,C,10.7,Sacramento-Del Paso Manor,24 
2014-04-08,2346,A,10.5,Sacramento-Health Dept Stockton Blvd,24 
2014-04-08,3011,F,10.7,Sacramento-T Street,24 
2014-04-08,3011,Y,10.7,Sacramento-T Street,24 
2014-04-08,3011,C,13.2,Sacramento-T Street,24 
2014-04-08,3209,A,9.0,Sloughhouse,23 
2014-04-08,3032,-,18.0,Anderson-North Street,24 
2014-04-08,2972,A,4.9,Lassen Volcanic Natl Park-Manzanita Lake,24 
2014-04-08,5422,-,9.0,Rio Vista-St Francis Way,24 
2014-04-08,3678,-,13.6,Vacaville-Ulatis Drive,24 
2014-04-08,2958,C,9.0,Yuba City-Almond Street,24 
2014-04-08,2958,A,10.5,Yuba City-Almond Street,24 
2014-04-08,3764,B,3.5,Red Bluff-310 S Main Street,24 
2014-04-08,2143,A,11.6,Davis-UCD Campus,24 
2014-04-08,3249,-,10.8,Woodland-Gibson Road,24 
2014-04-09,3154,G,5.1,Keeler-Cerro Gordo Road,24 
2014-04-09,3802,A,5.8,Tahoe City-221 Fairway Drive,24 
2014-04-09,3144,B,10.8,San Andreas-Gold Strike Road,24 
2014-04-09,2353,A,6.5,Yosemite Village-Visitor Center,24 
2014-04-09,3126,C,9.4,Grass Valley-Litton Building,24 
2014-04-09,2208,D,17.7,Truckee-Fire Station,23 
2014-04-09,3002,A,7.8,Colfax-City Hall,24 
2014-04-09,3128,C,13.9,Chester-222 1st Avenue,24 
2014-04-09,3801,C,21.3,Portola-Gulling Street                  ,24 
2014-04-09,3020,C,9.4,Quincy-N Church Street,22 
2014-04-09,5273,-,6.7,Kernville-Forest Service,24 
2014-04-09,3121,B,5.3,Mojave-923 Poole Street,24 
2014-04-09,3779,C,7.0,Eureka-Humboldt Hill                    ,24 
2014-04-09,2271,C,,Ukiah-County Library,17 
2014-04-09,3765,A,4.3,Willits-125 E Commercial Street,24 
2014-04-09,2016,A,4.7,Carmel Valley-Ford Road,24 
2014-04-09,3726,A,4.6,King City-415 Pearl Street,24 
2014-04-09,3489,C,7.4,Salinas-High School,23 
2014-04-09,2628,B,5.6,Hollister-Fairview Road,24 
2014-04-09,3800,A,3.6,Felton CalFire-6059 Highway 9           ,24 
2014-04-09,3200,C,6.1,Santa Cruz AMS,23 
2014-04-09,2492,E,7.8,Burbank-W Palm Avenue,24 
2014-04-09,2492,D,11.2,Burbank-W Palm Avenue,24 
2014-04-09,2849,A,-1.0,Glendora-Laurel,24 
2014-04-09,2899,I,16.0,Los Angeles-North Main Street,24 
2014-04-09,2899,A,9.2,Los Angeles-North Main Street,24 
2014-04-09,2429,A,10.9,North Long Beach,24 
2014-04-09,2420,C,6.2,Reseda,24 
2014-04-09,3502,A,,Santa Clarita,17 
2014-04-09,3679,A,11.1,South Long Beach,24 
2014-04-09,3679,C,18.6,South Long Beach,24 
2014-04-09,3674,D,15.9,Anaheim-Pampas Lane,24 
2014-04-09,3674,E,11.1,Anaheim-Pampas Lane,24 
2014-04-09,3168,A,7.0,Banning Airport,24 
2014-04-09,2943,A,8.5,Lake Elsinore-W Flint Street,24 
2014-04-09,3702,C,16.2,Mira Loma Van Buren,24 
2014-04-09,3702,A,12.2,Mira Loma Van Buren,24 
2014-04-09,2333,C,13.3,Riverside-Magnolia,24 
2014-04-09,2596,F,13.3,Riverside-Rubidoux,24 
2014-04-09,2596,Z,12.0,Riverside-Rubidoux,24 
2014-04-09,2596,A,11.0,Riverside-Rubidoux,24 
2014-04-09,2596,I,12.0,Riverside-Rubidoux,24 
2014-04-09,3777,A,8.7,Winchester-33700 Borel Road             ,24 
2014-04-09,2499,A,3.0,Crestline,24 
2014-04-09,2485,A,8.0,Upland,19 
2014-04-09,3762,A,10.7,Arroyo Grande-2391 Willow Road,24 
2014-04-09,2965,E,2.5,Atascadero-Lewis Avenue,24 
2014-04-09,2979,A,7.7,Nipomo-Guadalupe Road,24 
2014-04-09,3688,B,4.8,San Luis Obispo-3220 South Higuera St,24 
2014-04-09,3153,A,,Goleta-Fairview,11 
2014-04-09,2360,B,7.0,Lompoc-S H Street,24 
2014-04-09,3665,D,5.8,Santa Barbara-700 East Canon Perdido,24 
2014-04-09,3486,D,5.1,Santa Maria-906 S Broadway,23 
2014-04-09,2991,D,10.5,El Rio-Rio Mesa School #2,24 
2014-04-09,3172,B,5.3,Ojai-Ojai Avenue,23 
2014-04-09,3505,C,6.4,Piru-3301 Pacific Avenue,24 
2014-04-09,2880,E,2.6,Simi Valley-Cochran Street,24 
2014-04-09,2880,D,2.6,Simi Valley-Cochran Street,24 
2014-04-09,2984,F,4.9,Thousand Oaks-Moorpark Road,24 
2014-04-09,2460,A,7.0,Alpine-Victoria Drive,24 
2014-04-09,3198,B,11.4,Camp Pendleton,24 
2014-04-09,2263,H,10.1,Escondido-E Valley Parkway,22 
2014-04-09,2263,G,12.9,Escondido-E Valley Parkway,21 
2014-04-09,3690,A,12.2,San Diego-1110 Beardsley Street,24 
2014-04-09,3690,D,15.2,San Diego-1110 Beardsley Street,24 
2014-04-09,3490,D,9.3,Livermore-793 Rincon Avenue,24 
2014-04-09,3247,B,6.1,Oakland-9925 International Blvd,24 
2014-04-09,3803,A,5.4,Oakland-Laney College                   ,23 
2014-04-09,3742,C,,Oakland-West,13 
2014-04-09,2831,C,5.0,Concord-2956-A Treat Blvd,23 
2014-04-09,3668,A,7.0,San Pablo-Rumrill Blvd,23 
2014-04-09,2622,A,9.2,San Rafael,24 
2014-04-09,2655,B,10.6,Napa-Jefferson Avenue,24 
2014-04-09,2373,D,3.5,San Francisco-Arkansas Street,24 
2014-04-09,2125,D,5.6,Redwood City,24 
2014-04-09,2320,B,7.2,Gilroy-9th Street,23 
2014-04-09,3661,D,7.7,San Jose-Jackson Street,24 
2014-04-09,2410,D,6.5,Vallejo-304 Tuolumne Street,24 
2014-04-09,2410,E,7.7,Vallejo-304 Tuolumne Street,24 
2014-04-09,3804,A,3.3,Sebastopol-103 Morris Street            ,24 
2014-04-09,3781,A,11.8,Fresno-Garland                          ,24 
2014-04-09,3781,E,13.6,Fresno-Garland                          ,24 
2014-04-09,3768,A,10.2,Huron-16875 4th Street,24 
2014-04-09,5274,-,11.4,Pinehurst-Forest Service,23 
2014-04-09,3759,A,5.3,Tranquility-32650 West Adams Avenue,24 
2014-04-09,3496,A,2.3,Bakersfield-410 E Planz Road,24 
2014-04-09,3146,A,12.5,Bakersfield-5558 California Avenue,24 
2014-04-09,3146,G,11.7,Bakersfield-5558 California Avenue,24 
2014-04-09,3769,A,5.4,Lebec-Beartrap Road,24 
2014-04-09,3129,A,17.5,Hanford-S Irwin Street,24 
2014-04-09,3771,A,15.5,Madera-28261 Avenue 14,24 
2014-04-09,3022,A,,Merced-S Coffee Avenue,14 
2014-04-09,3772,A,8.9,Manteca-530 Fishback Rd,24 
2014-04-09,2094,F,12.5,Stockton-Hazelton Street,24 
2014-04-09,2094,G,11.7,Stockton-Hazelton Street,24 
2014-04-09,3696,A,7.8,Tracy-Airport,24 
2014-04-09,2833,I,9.8,Modesto-14th Street,24 
2014-04-09,2996,A,10.8,Turlock-S Minaret Street,24 
2014-04-09,3763,A,18.7,Porterville-1839 Newcomb Street,24 
2014-04-09,5275,-,9.1,Springville-Forest Service,24 
2014-04-09,2032,B,21.3,Visalia-N Church Street,24 
2014-04-09,5407,t,6.3,Bombay Beach,23 
2014-04-09,3135,J,16.8,Calexico-Ethel Street,24 
2014-04-09,3135,I,30.7,Calexico-Ethel Street,24 
2014-04-09,3135,A,12.8,Calexico-Ethel Street,24 
2014-04-09,5409,t,,Naval Test Base,17 
2014-04-09,5410,t,,Salton City,16 
2014-04-09,5408,t,13.1,Sonny Bono,24 
2014-04-09,5406,t,5.9,Salton Sea Park,19 
2014-04-09,5405,t,5.9,Torres-Martinez,23 
2014-04-09,3783,Z,9.8,Chico-East Avenue                       ,20 
2014-04-09,3783,Y,6.2,Chico-East Avenue                       ,22 
2014-04-09,3783,A,8.1,Chico-East Avenue                       ,24 
2014-04-09,3783,C,6.2,Chico-East Avenue                       ,22 
2014-04-09,3783,D,9.8,Chico-East Avenue                       ,20 
2014-04-09,2630,A,9.1,Gridley-Cowee Avenue,24 
2014-04-09,3786,A,5.6,Paradise-Theater                        ,24 
2014-04-09,2744,B,12.6,Colusa-Sunrise Blvd,24 
2014-04-09,3714,A,9.9,Willows-720 N Colusa Street,23 
2014-04-09,3789,A,5.0,Auburn-11645 Atwood Road                ,24 
2014-04-09,3796,A,3.9,Lincoln-1445 1st Street,24 
2014-04-09,2956,B,11.4,Roseville-N Sunrise Blvd,24 
2014-04-09,2977,A,13.7,Elk Grove-Bruceville Road,24 
2014-04-09,3187,E,7.3,Folsom-Natoma Street,24 
