summary_date,site,ozone_davg,name,obs_count,units 
2004-01-01,3151,0.032,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2004-01-01,2915,0.041,Mammoth Lakes-Gateway HC,23,Parts Per Million ( ppm ) 
2004-01-01,2914,0.037,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2004-01-01,2948,0.038,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2004-01-01,3669,0.044,Tahoe City-Lake Forest Road,23,Parts Per Million ( ppm ) 
2004-01-01,2993,0.034,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2004-01-01,3144,0.038,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2004-01-01,3671,0.050,Big Hill Lookout Road,23,Parts Per Million ( ppm ) 
2004-01-01,3487,0.045,Echo Summit,23,Parts Per Million ( ppm ) 
2004-01-01,3017,0.036,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2004-01-01,3664,0.008,Yosemite National Park-Merced River,22,Parts Per Million ( ppm ) 
2004-01-01,3018,0.044,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2004-01-01,3126,0.036,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2004-01-01,3002,0.036,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2004-01-01,3020,0.042,Quincy-N Church Street,24,Parts Per Million ( ppm ) 
2004-01-01,2968,0.039,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2004-01-01,3121,0.035,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2004-01-01,3658,0.034,Lancaster-43301 Division Street,20,Parts Per Million ( ppm ) 
2004-01-01,2923,0.009,Barstow,22,Parts Per Million ( ppm ) 
2004-01-01,2650,0.034,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2004-01-01,3152,0.038,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2004-01-01,2830,0.026,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2004-01-01,3215,0.028,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2004-01-01,3124,0.019,Twentynine Palms-Adobe Road #2,24,Parts Per Million ( ppm ) 
2004-01-01,3500,0.023,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2004-01-01,3185,0.012,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2004-01-01,3201,0.016,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2004-01-01,3183,0.026,Rosarito,23,Parts Per Million ( ppm ) 
2004-01-01,3141,0.018,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2004-01-01,3178,0.026,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2004-01-01,3010,0.031,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2004-01-01,3116,0.032,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2004-01-01,3033,0.028,Healdsburg-Municipal Airport,24,Parts Per Million ( ppm ) 
