summary_date,site,no_davg,name,obs_count,units 
2009-03-01,2485,0.003,Upland,23,Parts Per Million ( ppm ) 
2009-03-01,2965,0.001,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2009-03-01,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2009-03-01,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2009-03-01,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2009-03-01,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2009-03-01,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2009-03-01,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2009-03-01,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2009-03-01,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2009-03-01,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2009-03-01,3665,0.003,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2009-03-01,3486,0.002,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2009-03-01,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2009-03-01,2991,0.000,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2009-03-01,2880,0.002,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2009-03-01,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2009-03-01,3198,0.004,Camp Pendleton,23,Parts Per Million ( ppm ) 
2009-03-01,2589,0.003,Chula Vista,23,Parts Per Million ( ppm ) 
2009-03-01,2327,0.010,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2009-03-01,2263,0.010,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2009-03-01,2933,0.008,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2009-03-01,3690,0.028,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2009-03-01,2040,0.002,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2009-03-01,3727,0.004,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2009-03-01,2293,0.001,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2009-03-01,3490,0.005,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2009-03-01,3247,0.004,Oakland-9925 International Blvd,22,Parts Per Million ( ppm ) 
2009-03-01,3742,0.002,Oakland-West,23,Parts Per Million ( ppm ) 
2009-03-01,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2009-03-01,2831,0.001,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2009-03-01,3668,0.002,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2009-03-01,2622,0.003,San Rafael,23,Parts Per Million ( ppm ) 
2009-03-01,2655,0.002,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2009-03-01,2373,0.003,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2009-03-01,2125,0.003,Redwood City,23,Parts Per Million ( ppm ) 
2009-03-01,3661,0.001,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2009-03-01,2105,0.002,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2009-03-01,3009,0.003,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2009-03-01,2013,0.003,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2009-03-01,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2009-03-01,3146,0.011,Bakersfield-5558 California Avenue,24,Parts Per Million ( ppm ) 
2009-03-01,3145,0.006,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2009-03-01,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2009-03-01,2981,0.011,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2009-03-01,3211,0.001,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2009-03-01,2094,0.003,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2009-03-01,3696,0.000,Tracy-Airport,23,Parts Per Million ( ppm ) 
2009-03-01,2996,0.002,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2009-03-01,2032,0.002,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2009-03-01,3173,0.003,Calexico-East,23,Parts Per Million ( ppm ) 
2009-03-01,3135,0.006,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2009-03-01,2551,0.003,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2009-03-01,2199,0.002,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2009-03-01,2115,0.001,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2009-03-01,2956,0.001,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2009-03-01,2977,0.000,Elk Grove-Bruceville Road,22,Parts Per Million ( ppm ) 
2009-03-01,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2009-03-01,2123,0.002,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2009-03-01,2731,0.002,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2009-03-01,3738,0.001,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2009-03-01,3011,0.005,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2009-03-01,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2009-03-01,2143,0.000,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2009-03-02,3658,0.008,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-03-02,2923,0.024,Barstow,23,Parts Per Million ( ppm ) 
2009-03-02,3215,0.006,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2009-03-02,3500,0.016,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-03-02,3681,0.011,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2009-03-02,3203,0.043,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2009-03-02,3185,0.042,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2009-03-02,3201,0.031,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2009-03-02,3183,0.009,Rosarito,23,Parts Per Million ( ppm ) 
2009-03-02,3141,0.043,Tijuana-La Mesa,19,Parts Per Million ( ppm ) 
2009-03-02,3489,0.000,Salinas-High School,24,Parts Per Million ( ppm ) 
2009-03-02,2329,0.001,Davenport,24,Parts Per Million ( ppm ) 
2009-03-02,2484,0.034,Azusa,23,Parts Per Million ( ppm ) 
2009-03-02,2492,0.083,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2009-03-02,3743,0.079,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2009-03-02,2849,0.027,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2009-03-02,2899,0.051,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2009-03-02,3683,0.045,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2009-03-02,2429,0.051,North Long Beach,23,Parts Per Million ( ppm ) 
2009-03-02,2160,0.028,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-03-02,3693,0.074,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2009-03-02,2898,0.079,Pomona,23,Parts Per Million ( ppm ) 
2009-03-02,2420,0.048,Reseda,23,Parts Per Million ( ppm ) 
2009-03-02,3502,0.018,Santa Clarita,23,Parts Per Million ( ppm ) 
2009-03-02,2494,0.020,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2009-03-02,3674,0.040,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2009-03-02,2937,0.026,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2009-03-02,2249,0.052,La Habra,23,Parts Per Million ( ppm ) 
2009-03-02,3168,0.002,Banning Airport,23,Parts Per Million ( ppm ) 
2009-03-02,2943,0.014,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2009-03-02,3747,0.041,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2009-03-02,3702,0.043,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2009-03-02,2333,0.040,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2009-03-02,2596,0.048,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2009-03-02,2266,0.036,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2009-03-02,2221,0.030,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2009-03-02,2485,0.038,Upland,23,Parts Per Million ( ppm ) 
2009-03-02,2965,0.001,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2009-03-02,3251,0.000,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2009-03-02,3003,0.000,Carpinteria-Gobernador Road,21,Parts Per Million ( ppm ) 
2009-03-02,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2009-03-02,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2009-03-02,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2009-03-02,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2009-03-02,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2009-03-02,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2009-03-02,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2009-03-02,3665,0.002,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2009-03-02,3486,0.003,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2009-03-02,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2009-03-02,2991,0.003,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2009-03-02,2880,0.016,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2009-03-02,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2009-03-02,3198,0.008,Camp Pendleton,23,Parts Per Million ( ppm ) 
2009-03-02,2589,0.006,Chula Vista,23,Parts Per Million ( ppm ) 
2009-03-02,2327,0.012,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2009-03-02,2263,0.014,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2009-03-02,2933,0.022,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2009-03-02,3690,0.022,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2009-03-02,2040,0.007,San Diego-Overland Avenue,22,Parts Per Million ( ppm ) 
2009-03-02,3727,0.002,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2009-03-02,2293,0.001,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2009-03-02,3490,0.000,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2009-03-02,3247,0.001,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2009-03-02,3742,0.002,Oakland-West,23,Parts Per Million ( ppm ) 
2009-03-02,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2009-03-02,2831,0.000,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2009-03-02,3668,0.003,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2009-03-02,2622,0.002,San Rafael,23,Parts Per Million ( ppm ) 
2009-03-02,2655,0.003,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2009-03-02,2373,0.005,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2009-03-02,2125,0.001,Redwood City,23,Parts Per Million ( ppm ) 
2009-03-02,3661,0.000,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2009-03-02,2105,0.002,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2009-03-02,3009,0.001,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2009-03-02,2013,0.003,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2009-03-02,2941,0.003,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2009-03-02,3146,0.012,Bakersfield-5558 California Avenue,22,Parts Per Million ( ppm ) 
2009-03-02,3145,0.009,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2009-03-02,2312,0.009,Edison,23,Parts Per Million ( ppm ) 
2009-03-02,2981,0.003,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2009-03-02,3211,0.001,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2009-03-02,2094,0.004,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2009-03-02,3696,0.000,Tracy-Airport,21,Parts Per Million ( ppm ) 
2009-03-02,2996,0.001,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2009-03-02,2032,0.006,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2009-03-02,3173,0.006,Calexico-East,23,Parts Per Million ( ppm ) 
2009-03-02,3135,0.016,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2009-03-02,2551,0.004,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2009-03-02,2199,0.002,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2009-03-02,2115,0.001,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2009-03-02,2956,0.001,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2009-03-02,2977,0.001,Elk Grove-Bruceville Road,22,Parts Per Million ( ppm ) 
2009-03-02,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2009-03-02,2123,0.001,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2009-03-02,2731,0.001,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2009-03-02,3738,0.001,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2009-03-02,3011,0.002,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2009-03-02,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2009-03-02,2143,0.000,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2009-03-03,3658,0.002,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-03-03,2923,0.004,Barstow,23,Parts Per Million ( ppm ) 
2009-03-03,3215,0.007,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2009-03-03,3500,0.003,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-03-03,3681,0.007,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2009-03-03,3203,0.012,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2009-03-03,3185,0.009,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2009-03-03,3201,0.007,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2009-03-03,3183,0.007,Rosarito,23,Parts Per Million ( ppm ) 
2009-03-03,3141,0.018,Tijuana-La Mesa,19,Parts Per Million ( ppm ) 
2009-03-03,3489,0.000,Salinas-High School,24,Parts Per Million ( ppm ) 
2009-03-03,2329,0.001,Davenport,18,Parts Per Million ( ppm ) 
2009-03-03,2484,0.012,Azusa,23,Parts Per Million ( ppm ) 
2009-03-03,2492,0.012,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2009-03-03,3743,0.007,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2009-03-03,2849,0.012,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2009-03-03,2899,0.022,Los Angeles-North Main Street,20,Parts Per Million ( ppm ) 
2009-03-03,3683,0.000,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2009-03-03,2429,0.009,North Long Beach,23,Parts Per Million ( ppm ) 
2009-03-03,2160,0.021,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-03-03,3693,0.018,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2009-03-03,2898,0.023,Pomona,23,Parts Per Million ( ppm ) 
2009-03-03,2420,0.004,Reseda,23,Parts Per Million ( ppm ) 
2009-03-03,3502,0.006,Santa Clarita,23,Parts Per Million ( ppm ) 
2009-03-03,2494,0.012,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2009-03-03,3674,0.005,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2009-03-03,2937,0.004,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2009-03-03,2249,0.011,La Habra,22,Parts Per Million ( ppm ) 
2009-03-03,3168,0.002,Banning Airport,23,Parts Per Million ( ppm ) 
2009-03-03,2943,0.013,Lake Elsinore-W Flint Street,21,Parts Per Million ( ppm ) 
2009-03-03,3747,0.023,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2009-03-03,3702,0.035,Mira Loma Van Buren,18,Parts Per Million ( ppm ) 
2009-03-03,2333,0.021,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2009-03-03,2596,0.024,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2009-03-03,2266,0.031,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2009-03-03,2221,0.019,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2009-03-03,2485,0.027,Upland,22,Parts Per Million ( ppm ) 
2009-03-03,2965,0.000,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2009-03-03,3251,0.000,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2009-03-03,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2009-03-03,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2009-03-03,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2009-03-03,3153,0.002,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2009-03-03,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2009-03-03,2992,0.000,Lompoc-HSandP,21,Parts Per Million ( ppm ) 
2009-03-03,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2009-03-03,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2009-03-03,3665,0.003,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2009-03-03,3486,0.002,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2009-03-03,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2009-03-03,2991,0.004,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2009-03-03,2880,0.001,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2009-03-03,2460,0.004,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2009-03-03,3198,0.011,Camp Pendleton,23,Parts Per Million ( ppm ) 
2009-03-03,2589,0.009,Chula Vista,23,Parts Per Million ( ppm ) 
2009-03-03,2327,0.005,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2009-03-03,2263,0.008,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2009-03-03,2933,0.015,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2009-03-03,3690,0.007,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2009-03-03,2040,0.005,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2009-03-03,3727,0.002,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2009-03-03,2293,0.002,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2009-03-03,3490,0.000,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2009-03-03,3247,0.002,Oakland-9925 International Blvd,22,Parts Per Million ( ppm ) 
2009-03-03,3742,0.002,Oakland-West,23,Parts Per Million ( ppm ) 
2009-03-03,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2009-03-03,2831,0.000,Concord-2956-A Treat Blvd,20,Parts Per Million ( ppm ) 
2009-03-03,3668,0.003,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2009-03-03,2622,0.003,San Rafael,23,Parts Per Million ( ppm ) 
2009-03-03,2655,0.003,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2009-03-03,2373,0.004,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2009-03-03,2125,0.002,Redwood City,23,Parts Per Million ( ppm ) 
2009-03-03,3661,0.000,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2009-03-03,2410,0.003,Vallejo-304 Tuolumne Street,21,Parts Per Million ( ppm ) 
2009-03-03,2105,0.002,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2009-03-03,3009,0.000,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2009-03-03,2013,0.001,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2009-03-03,2941,0.002,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2009-03-03,3145,0.004,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2009-03-03,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2009-03-03,2981,0.001,Shafter-Walker Street,22,Parts Per Million ( ppm ) 
2009-03-03,3211,0.000,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2009-03-03,2094,0.003,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2009-03-03,3696,0.000,Tracy-Airport,23,Parts Per Million ( ppm ) 
2009-03-03,2996,0.000,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2009-03-03,2032,0.003,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2009-03-03,3173,0.002,Calexico-East,23,Parts Per Million ( ppm ) 
2009-03-03,3135,0.004,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2009-03-03,2551,0.001,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2009-03-03,2199,0.002,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2009-03-03,2115,0.001,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2009-03-03,2956,0.002,Roseville-N Sunrise Blvd,19,Parts Per Million ( ppm ) 
2009-03-03,2977,0.000,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2009-03-03,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2009-03-03,2123,0.001,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2009-03-03,2731,0.001,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2009-03-03,3738,0.001,Sacramento-Goldenland Court,20,Parts Per Million ( ppm ) 
2009-03-03,3011,0.002,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2009-03-03,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2009-03-03,2143,0.000,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2009-03-04,3658,0.002,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-03-04,2923,0.003,Barstow,23,Parts Per Million ( ppm ) 
2009-03-04,3215,0.005,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2009-03-04,3500,0.002,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-03-04,3681,0.007,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2009-03-04,3203,0.007,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2009-03-04,3185,0.008,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2009-03-04,3201,0.005,Mexicali-UABC,22,Parts Per Million ( ppm ) 
2009-03-04,3183,0.005,Rosarito,22,Parts Per Million ( ppm ) 
2009-03-04,3141,0.028,Tijuana-La Mesa,19,Parts Per Million ( ppm ) 
2009-03-04,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2009-03-04,2329,0.001,Davenport,23,Parts Per Million ( ppm ) 
2009-03-04,2484,0.001,Azusa,23,Parts Per Million ( ppm ) 
2009-03-04,2492,0.008,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2009-03-04,3743,0.017,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2009-03-04,2849,0.001,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2009-03-04,2899,0.015,Los Angeles-North Main Street,20,Parts Per Million ( ppm ) 
2009-03-04,3683,0.009,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
