summary_date,site,co_davg,name,obs_count,units 
2014-05-22,3658,0.130,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-05-22,2923,0.000,Barstow,22,Parts Per Million ( ppm ) 
2014-05-22,3500,0.364,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-05-22,3779,0.200,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2014-05-22,3716,0.404,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2014-05-22,3489,0.325,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-05-22,2484,0.283,Azusa,19,Parts Per Million ( ppm ) 
2014-05-22,3743,0.124,Compton-700 North Bullis Road,20,Parts Per Million ( ppm ) 
2014-05-22,2849,0.242,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2014-05-22,3774,0.307,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2014-05-22,2899,0.421,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2014-05-22,3683,0.510,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2014-05-22,2160,0.087,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2014-05-22,3693,0.329,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2014-05-22,2898,0.083,Pomona,22,Parts Per Million ( ppm ) 
2014-05-22,2420,0.249,Reseda,22,Parts Per Million ( ppm ) 
2014-05-22,3502,0.136,Santa Clarita,21,Parts Per Million ( ppm ) 
2014-05-22,2494,0.138,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2014-05-22,3674,0.224,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2014-05-22,2937,0.104,Costa Mesa-Mesa Verde Drive,20,Parts Per Million ( ppm ) 
2014-05-22,2249,0.041,La Habra,21,Parts Per Million ( ppm ) 
2014-05-22,3265,0.007,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2014-05-22,3702,0.066,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2014-05-22,2333,0.200,Riverside-Magnolia,18,Parts Per Million ( ppm ) 
2014-05-22,2596,0.404,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2014-05-22,2266,0.005,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2014-05-22,2221,0.218,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2014-05-22,2485,0.343,Upland,22,Parts Per Million ( ppm ) 
2014-05-22,3153,0.143,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-05-22,3101,0.200,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-05-22,2360,0.132,Lompoc-S H Street,22,Parts Per Million ( ppm ) 
2014-05-22,3665,0.169,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-05-22,3486,0.205,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-05-22,3023,0.104,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2014-05-22,3690,0.200,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2014-05-22,3247,0.087,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2014-05-22,3803,0.557,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2014-05-22,3742,0.267,Oakland-West,23,Parts Per Million ( ppm ) 
2014-05-22,2804,0.316,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-05-22,2831,0.266,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-05-22,3668,0.346,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-05-22,2622,0.294,San Rafael,23,Parts Per Million ( ppm ) 
2014-05-22,2655,0.344,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-05-22,2373,0.265,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-05-22,2125,0.398,Redwood City,23,Parts Per Million ( ppm ) 
2014-05-22,3661,0.213,San Jose-Jackson Street,18,Parts Per Million ( ppm ) 
2014-05-22,2410,0.254,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-05-22,3804,0.247,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-05-22,2013,0.277,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2014-05-22,3781,0.205,Fresno-Garland                          ,21,Parts Per Million ( ppm ) 
2014-05-22,2844,0.250,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2014-05-22,3787,0.205,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2014-05-22,2094,0.168,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-05-22,2833,0.206,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2014-05-22,3135,0.158,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2014-05-22,2551,0.000,El Centro-9th Street,22,Parts Per Million ( ppm ) 
2014-05-22,2199,0.162,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2014-05-22,3783,0.146,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
