summary_date,site,monitor,pm25_davg,name,obs_count 
2010-07-08,3486,D,5.6,Santa Maria-906 S Broadway,24 
2010-07-08,2991,C,5.4,El Rio-Rio Mesa School #2,24 
2010-07-08,3172,A,7.3,Ojai-Ojai Avenue,24 
2010-07-08,3505,B,13.3,Piru-3301 Pacific Avenue,24 
2010-07-08,2880,C,15.6,Simi Valley-Cochran Street,24 
2010-07-08,2984,E,8.9,Thousand Oaks-Moorpark Road,24 
2010-07-08,2460,A,19.2,Alpine-Victoria Drive,22 
2010-07-08,3198,A,11.9,Camp Pendleton,24 
2010-07-08,2327,D,11.8,El Cajon-Redwood Avenue,24 
2010-07-08,2263,H,9.4,Escondido-E Valley Parkway,22 
2010-07-08,2263,G,10.7,Escondido-E Valley Parkway,22 
2010-07-08,3690,A,7.3,San Diego-1110 Beardsley Street,24 
2010-07-08,3690,B,9.6,San Diego-1110 Beardsley Street,24 
2010-07-08,3727,A,5.6,Berkeley-6th Street,23 
2010-07-08,2293,C,8.7,Fremont-Chapel Way,24 
2010-07-08,3490,B,8.0,Livermore-793 Rincon Avenue,23 
2010-07-08,3247,B,3.8,Oakland-9925 International Blvd,24 
2010-07-08,3742,A,8.8,Oakland-West,24 
2010-07-08,3506,A,6.1,Point Reyes,24 
2010-07-08,2622,A,8.7,San Rafael,24 
2010-07-08,2655,A,4.4,Napa-Jefferson Avenue,24 
2010-07-08,2373,D,9.8,San Francisco-Arkansas Street,24 
2010-07-08,2125,D,8.6,Redwood City,24 
2010-07-08,2320,B,12.7,Gilroy-9th Street,24 
2010-07-08,3661,C,9.0,San Jose-Jackson Street,24 
2010-07-08,2410,B,5.6,Vallejo-304 Tuolumne Street,23 
2010-07-08,2105,B,2.5,Santa Rosa-5th Street,24 
2010-07-08,3026,D,12.8,Clovis-N Villa Avenue,24 
2010-07-08,3009,D,13.1,Fresno-1st Street,24 
2010-07-08,3009,A,10.0,Fresno-1st Street,24 
2010-07-08,3768,A,15.9,Huron-16875 4th Street,24 
2010-07-08,3759,A,8.8,Tranquility-32650 West Adams Avenue,24 
2010-07-08,3146,G,15.2,Bakersfield-5558 California Avenue,24 
2010-07-08,3146,A,14.7,Bakersfield-5558 California Avenue,24 
2010-07-08,3146,H,15.9,Bakersfield-5558 California Avenue,24 
2010-07-08,3769,A,10.1,Lebec-Beartrap Road,24 
2010-07-08,3194,F,23.5,Corcoran-Patterson Avenue,24 
2010-07-08,3129,A,16.3,Hanford-S Irwin Street,24 
2010-07-08,3022,A,12.6,Merced-S Coffee Avenue,20 
2010-07-08,2094,F,15.4,Stockton-Hazelton Street,23 
2010-07-08,3696,A,3.8,Tracy-Airport,24 
2010-07-08,2833,I,12.7,Modesto-14th Street,24 
2010-07-08,2996,A,14.3,Turlock-S Minaret Street,24 
2010-07-08,3763,A,19.3,Porterville-1839 Newcomb Street,24 
2010-07-08,3484,B,18.3,Sequoia and Kings Canyon Natl Park,24 
2010-07-08,3484,A,18.3,Sequoia and Kings Canyon Natl Park,24 
2010-07-08,2032,B,16.3,Visalia-N Church Street,23 
2010-07-08,5407,t,,Bombay Beach,18 
2010-07-08,5409,t,8.2,Naval Test Base,23 
2010-07-08,5410,t,8.5,Salton City,21 
2010-07-08,5408,t,10.8,Sonny Bono,22 
2010-07-08,5406,t,9.4,Salton Sea Park,21 
2010-07-08,5405,t,,Torres-Martinez,18 
2010-07-08,2115,D,14.5,Chico-Manzanita Avenue,24 
2010-07-08,2115,C,14.3,Chico-Manzanita Avenue,24 
2010-07-08,2630,A,11.7,Gridley-Cowee Avenue,24 
2010-07-08,2660,A,15.3,Paradise-Fire Station #1,24 
2010-07-08,3714,A,13.8,Willows-720 N Colusa Street,24 
2010-07-08,2956,B,10.9,Roseville-N Sunrise Blvd,24 
2010-07-08,2977,A,6.8,Elk Grove-Bruceville Road,24 
2010-07-08,3187,A,6.7,Folsom-Natoma Street,24 
2010-07-08,2731,D,7.6,Sacramento-Del Paso Manor,24 
2010-07-08,3011,F,5.8,Sacramento-T Street,24 
2010-07-08,2958,C,11.4,Yuba City-Almond Street,24 
2010-07-08,2958,A,5.8,Yuba City-Almond Street,24 
2010-07-08,3764,B,0.0,Red Bluff-310 S Main Street,24 
2010-07-08,2143,A,7.8,Davis-UCD Campus,23 
2010-07-09,3154,G,5.5,Keeler-Cerro Gordo Road,24 
2010-07-09,3144,B,8.7,San Andreas-Gold Strike Road,23 
2010-07-09,3128,C,4.7,Chester-222 1st Avenue,24 
2010-07-09,3494,E,1.4,Portola-161 Nevada Street,24 
2010-07-09,3020,C,7.3,Quincy-N Church Street,24 
2010-07-09,2271,C,6.5,Ukiah-County Library,24 
2010-07-09,3765,A,5.7,Willits-125 E Commercial Street,23 
2010-07-09,3132,A,12.0,Weaverville-Courthouse,24 
2010-07-09,3489,C,6.0,Salinas-High School,24 
2010-07-09,2628,B,5.3,Hollister-Fairview Road,24 
2010-07-09,3200,C,3.9,Santa Cruz AMS,24 
2010-07-09,2492,A,15.4,Burbank-W Palm Avenue,24 
2010-07-09,2492,D,24.7,Burbank-W Palm Avenue,24 
2010-07-09,3743,A,14.5,Compton-700 North Bullis Road,24 
2010-07-09,2849,A,28.2,Glendora-Laurel,24 
2010-07-09,2899,G,27.7,Los Angeles-North Main Street,24 
2010-07-09,2429,F,16.5,North Long Beach,24 
2010-07-09,2429,A,12.8,North Long Beach,24 
2010-07-09,2420,C,19.0,Reseda,24 
2010-07-09,3502,A,24.1,Santa Clarita,24 
2010-07-09,3679,A,13.5,South Long Beach,24 
2010-07-09,3674,D,22.2,Anaheim-Pampas Lane,24 
2010-07-09,3674,A,14.0,Anaheim-Pampas Lane,24 
2010-07-09,3168,A,28.0,Banning Airport,24 
2010-07-09,2943,A,26.6,Lake Elsinore-W Flint Street,24 
2010-07-09,3702,C,43.8,Mira Loma Van Buren,24 
2010-07-09,3702,A,33.9,Mira Loma Van Buren,24 
2010-07-09,2596,A,30.5,Riverside-Rubidoux,24 
2010-07-09,2596,Z,,Riverside-Rubidoux,10 
2010-07-09,2499,A,8.6,Crestline,24 
2010-07-09,2485,A,32.1,Upland,24 
2010-07-09,2965,E,6.7,Atascadero-Lewis Avenue,24 
2010-07-09,2979,A,5.5,Nipomo-Guadalupe Road,23 
2010-07-09,3153,A,10.3,Goleta-Fairview,24 
2010-07-09,2360,B,4.7,Lompoc-S H Street,24 
2010-07-09,3665,D,10.8,Santa Barbara-700 East Canon Perdido,24 
2010-07-09,3486,D,6.0,Santa Maria-906 S Broadway,24 
2010-07-09,2991,C,9.6,El Rio-Rio Mesa School #2,24 
2010-07-09,3172,A,8.2,Ojai-Ojai Avenue,24 
2010-07-09,3505,B,15.5,Piru-3301 Pacific Avenue,24 
2010-07-09,2880,C,16.3,Simi Valley-Cochran Street,24 
2010-07-09,2984,E,12.3,Thousand Oaks-Moorpark Road,24 
2010-07-09,2460,A,19.3,Alpine-Victoria Drive,22 
2010-07-09,3198,A,13.9,Camp Pendleton,24 
2010-07-09,2327,D,18.3,El Cajon-Redwood Avenue,23 
2010-07-09,2263,G,19.0,Escondido-E Valley Parkway,24 
2010-07-09,2263,H,16.5,Escondido-E Valley Parkway,24 
2010-07-09,3690,A,9.2,San Diego-1110 Beardsley Street,24 
2010-07-09,3690,B,14.5,San Diego-1110 Beardsley Street,24 
2010-07-09,3727,A,5.2,Berkeley-6th Street,24 
2010-07-09,2293,C,6.9,Fremont-Chapel Way,23 
2010-07-09,3490,B,7.8,Livermore-793 Rincon Avenue,24 
2010-07-09,3247,B,3.4,Oakland-9925 International Blvd,24 
2010-07-09,3742,A,5.1,Oakland-West,24 
2010-07-09,3506,A,4.5,Point Reyes,24 
2010-07-09,2622,A,7.5,San Rafael,24 
2010-07-09,2655,A,5.5,Napa-Jefferson Avenue,24 
2010-07-09,2373,D,8.5,San Francisco-Arkansas Street,24 
2010-07-09,2125,D,6.3,Redwood City,23 
2010-07-09,2320,B,9.1,Gilroy-9th Street,24 
2010-07-09,3661,C,8.4,San Jose-Jackson Street,24 
2010-07-09,2410,B,6.0,Vallejo-304 Tuolumne Street,24 
2010-07-09,2105,B,3.7,Santa Rosa-5th Street,24 
2010-07-09,3026,D,14.8,Clovis-N Villa Avenue,24 
2010-07-09,3009,A,9.8,Fresno-1st Street,24 
2010-07-09,3009,D,14.3,Fresno-1st Street,24 
2010-07-09,3768,A,16.3,Huron-16875 4th Street,24 
2010-07-09,3759,A,8.7,Tranquility-32650 West Adams Avenue,24 
2010-07-09,3146,G,20.8,Bakersfield-5558 California Avenue,24 
2010-07-09,3146,H,21.5,Bakersfield-5558 California Avenue,24 
2010-07-09,3146,A,17.0,Bakersfield-5558 California Avenue,24 
2010-07-09,3769,A,12.8,Lebec-Beartrap Road,24 
2010-07-09,3194,F,24.7,Corcoran-Patterson Avenue,22 
2010-07-09,3129,A,17.3,Hanford-S Irwin Street,24 
2010-07-09,3022,A,,Merced-S Coffee Avenue,10 
2010-07-09,2094,F,16.0,Stockton-Hazelton Street,24 
2010-07-09,3696,A,3.3,Tracy-Airport,24 
2010-07-09,2833,I,11.5,Modesto-14th Street,24 
2010-07-09,2996,A,13.9,Turlock-S Minaret Street,24 
2010-07-09,3763,A,20.7,Porterville-1839 Newcomb Street,24 
2010-07-09,3484,A,20.3,Sequoia and Kings Canyon Natl Park,22 
2010-07-09,3484,B,20.3,Sequoia and Kings Canyon Natl Park,22 
2010-07-09,2032,B,16.8,Visalia-N Church Street,24 
2010-07-09,5407,t,3.5,Bombay Beach,24 
2010-07-09,5409,t,13.2,Naval Test Base,24 
2010-07-09,5410,t,12.2,Salton City,24 
2010-07-09,5408,t,14.5,Sonny Bono,24 
2010-07-09,5406,t,8.6,Salton Sea Park,24 
2010-07-09,5405,t,11.3,Torres-Martinez,23 
2010-07-09,2115,C,13.7,Chico-Manzanita Avenue,24 
2010-07-09,2115,D,13.4,Chico-Manzanita Avenue,24 
2010-07-09,2630,A,10.0,Gridley-Cowee Avenue,24 
2010-07-09,2660,A,11.4,Paradise-Fire Station #1,24 
2010-07-09,3714,A,11.3,Willows-720 N Colusa Street,24 
2010-07-09,2956,B,12.3,Roseville-N Sunrise Blvd,22 
2010-07-09,2977,A,7.6,Elk Grove-Bruceville Road,24 
2010-07-09,3187,A,6.3,Folsom-Natoma Street,24 
2010-07-09,2731,D,7.0,Sacramento-Del Paso Manor,24 
2010-07-09,3011,F,6.7,Sacramento-T Street,24 
2010-07-09,2958,A,5.5,Yuba City-Almond Street,24 
2010-07-09,2958,C,11.6,Yuba City-Almond Street,24 
2010-07-09,3764,B,0.0,Red Bluff-310 S Main Street,24 
2010-07-09,2143,A,12.6,Davis-UCD Campus,24 
2010-07-10,3151,A,5.9,Death Valley Natl Monument,24 
2010-07-10,3154,G,5.9,Keeler-Cerro Gordo Road,24 
2010-07-10,3154,A,7.0,Keeler-Cerro Gordo Road,24 
2010-07-10,3707,A,2.4,Hoover,24 
2010-07-10,3698,A,4.5,Bliss State Park,24 
2010-07-10,3144,B,9.6,San Andreas-Gold Strike Road,24 
2010-07-10,3018,A,4.0,Yosemite Natl Park-Turtleback Dome,24 
2010-07-10,2208,Z,5.8,Truckee-Fire Station,24 
2010-07-10,3128,C,3.4,Chester-222 1st Avenue,24 
2010-07-10,3494,E,1.1,Portola-161 Nevada Street,24 
2010-07-10,3494,A,3.4,Portola-161 Nevada Street,24 
2010-07-10,3020,C,6.8,Quincy-N Church Street,24 
2010-07-10,3020,A,3.0,Quincy-N Church Street,24 
2010-07-10,3152,A,5.7,Joshua Tree NP - Black Rock,24 
2010-07-10,3016,A,3.1,Redwood Natl Park-Requa,24 
2010-07-10,2271,C,8.9,Ukiah-County Library,24 
2010-07-10,3765,A,,Willits-125 E Commercial Street,18 
2010-07-10,3711,A,5.2,Trinity,24 
2010-07-10,3132,A,8.3,Weaverville-Courthouse,24 
2010-07-10,3489,C,6.0,Salinas-High School,24 
2010-07-10,2628,B,6.0,Hollister-Fairview Road,24 
2010-07-10,2983,A,4.2,Pinnacles National Monument,24 
2010-07-10,3200,C,4.6,Santa Cruz AMS,24 
2010-07-10,3150,A,4.5,Lava Beds Natl Monument,24 
2010-07-10,2484,A,12.9,Azusa,24 
2010-07-10,2492,A,20.6,Burbank-W Palm Avenue,24 
2010-07-10,2492,D,30.5,Burbank-W Palm Avenue,24 
2010-07-10,3743,A,16.9,Compton-700 North Bullis Road,24 
2010-07-10,2849,A,26.1,Glendora-Laurel,24 
2010-07-10,2899,G,32.3,Los Angeles-North Main Street,24 
2010-07-10,2899,A,19.6,Los Angeles-North Main Street,24 
2010-07-10,2429,F,14.2,North Long Beach,24 
2010-07-10,2429,A,13.0,North Long Beach,24 
2010-07-10,2160,A,14.8,Pasadena-S Wilson Avenue,24 
2010-07-10,3693,A,12.5,Pico Rivera-4144 San Gabriel,24 
2010-07-10,2420,C,23.4,Reseda,24 
2010-07-10,2420,A,13.4,Reseda,24 
2010-07-10,3502,A,25.6,Santa Clarita,24 
2010-07-10,3679,A,11.2,South Long Beach,24 
2010-07-10,3797,A,4.1,Wrightwood                              ,24 
2010-07-10,3674,A,10.6,Anaheim-Pampas Lane,24 
2010-07-10,3674,D,18.0,Anaheim-Pampas Lane,24 
2010-07-10,3265,A,9.1,Mission Viejo-26081 Via Pera,24 
2010-07-10,3708,A,10.2,Agua Tibia,24 
2010-07-10,3168,A,27.7,Banning Airport,24 
2010-07-10,2943,A,25.0,Lake Elsinore-W Flint Street,24 
2010-07-10,3702,A,25.3,Mira Loma Van Buren,24 
2010-07-10,3702,C,34.6,Mira Loma Van Buren,24 
2010-07-10,2333,A,15.4,Riverside-Magnolia,24 
2010-07-10,2596,A,21.6,Riverside-Rubidoux,24 
2010-07-10,2596,C,25.2,Riverside-Rubidoux,24 
2010-07-10,2596,Z,35.9,Riverside-Rubidoux,24 
2010-07-10,2499,A,14.8,Crestline,24 
2010-07-10,2266,A,16.6,Fontana-Arrow Highway,24 
2010-07-10,3254,A,12.7,Ontario-1408 Francis Street,24 
2010-07-10,2221,A,16.7,San Bernardino-4th Street,24 
2010-07-10,3700,A,7.4,San Gorgonio Wilderness,24 
2010-07-10,2485,A,30.6,Upland,24 
2010-07-10,2965,E,4.9,Atascadero-Lewis Avenue,24 
2010-07-10,2979,A,5.8,Nipomo-Guadalupe Road,24 
2010-07-10,3153,A,8.9,Goleta-Fairview,24 
2010-07-10,2360,B,5.0,Lompoc-S H Street,24 
2010-07-10,3710,A,6.0,San Rafael Wilderness,24 
2010-07-10,3665,D,11.8,Santa Barbara-700 East Canon Perdido,24 
2010-07-10,3486,D,5.6,Santa Maria-906 S Broadway,24 
2010-07-10,2991,C,8.7,El Rio-Rio Mesa School #2,24 
2010-07-10,2991,A,8.3,El Rio-Rio Mesa School #2,24 
2010-07-10,3172,A,9.2,Ojai-Ojai Avenue,24 
2010-07-10,3505,B,15.8,Piru-3301 Pacific Avenue,24 
2010-07-10,2880,C,16.7,Simi Valley-Cochran Street,24 
2010-07-10,2880,B,10.5,Simi Valley-Cochran Street,24 
2010-07-10,2880,A,11.3,Simi Valley-Cochran Street,24 
2010-07-10,2984,E,11.8,Thousand Oaks-Moorpark Road,24 
2010-07-10,2460,A,21.7,Alpine-Victoria Drive,24 
2010-07-10,3198,A,10.6,Camp Pendleton,24 
2010-07-10,2589,A,8.2,Chula Vista,24 
2010-07-10,2327,A,12.3,El Cajon-Redwood Avenue,24 
2010-07-10,2327,C,9.4,El Cajon-Redwood Avenue,24 
2010-07-10,2327,D,14.8,El Cajon-Redwood Avenue,24 
2010-07-10,2263,H,14.7,Escondido-E Valley Parkway,24 
2010-07-10,2263,A,8.5,Escondido-E Valley Parkway,24 
2010-07-10,2263,G,16.5,Escondido-E Valley Parkway,24 
2010-07-10,3690,B,13.6,San Diego-1110 Beardsley Street,24 
2010-07-10,3690,A,8.7,San Diego-1110 Beardsley Street,24 
2010-07-10,2040,A,8.9,San Diego-Overland Avenue,24 
2010-07-10,3727,A,6.6,Berkeley-6th Street,24 
2010-07-10,2293,C,10.7,Fremont-Chapel Way,24 
2010-07-10,3490,B,12.0,Livermore-793 Rincon Avenue,24 
2010-07-10,3247,B,6.1,Oakland-9925 International Blvd,24 
2010-07-10,3742,A,5.8,Oakland-West,24 
2010-07-10,2831,A,6.5,Concord-2956-A Treat Blvd,24 
2010-07-10,3506,A,4.8,Point Reyes,24 
2010-07-10,2986,A,1.9,Point Reyes National Seashore,24 
2010-07-10,2622,A,7.3,San Rafael,24 
2010-07-10,2655,A,6.2,Napa-Jefferson Avenue,24 
2010-07-10,2373,D,7.3,San Francisco-Arkansas Street,24 
2010-07-10,2125,D,8.5,Redwood City,24 
2010-07-10,2320,B,10.4,Gilroy-9th Street,24 
2010-07-10,3661,B,7.5,San Jose-Jackson Street,24 
2010-07-10,3661,C,9.3,San Jose-Jackson Street,24 
2010-07-10,2410,B,5.9,Vallejo-304 Tuolumne Street,24 
2010-07-10,2105,B,3.6,Santa Rosa-5th Street,24 
2010-07-10,3026,D,18.0,Clovis-N Villa Avenue,24 
2010-07-10,3009,L,10.8,Fresno-1st Street,24 
2010-07-10,3009,C,12.1,Fresno-1st Street,24 
2010-07-10,3009,D,16.3,Fresno-1st Street,24 
2010-07-10,3009,A,12.0,Fresno-1st Street,24 
2010-07-10,3768,A,15.4,Huron-16875 4th Street,24 
2010-07-10,3704,A,5.3,Kaiser,24 
2010-07-10,3759,A,,Tranquility-32650 West Adams Avenue,4 
2010-07-10,3146,H,24.8,Bakersfield-5558 California Avenue,24 
2010-07-10,3146,E,14.7,Bakersfield-5558 California Avenue,24 
2010-07-10,3146,G,17.5,Bakersfield-5558 California Avenue,24 
2010-07-10,3769,A,13.3,Lebec-Beartrap Road,24 
2010-07-10,3724,A,10.5,Lebec-Frazier Park Road,24 
2010-07-10,3194,F,26.1,Corcoran-Patterson Avenue,23 
2010-07-10,3129,A,,Hanford-S Irwin Street,18 
2010-07-10,3022,A,,Merced-S Coffee Avenue,5 
2010-07-10,2094,F,16.9,Stockton-Hazelton Street,24 
2010-07-10,3696,A,3.9,Tracy-Airport,24 
2010-07-10,2833,I,11.7,Modesto-14th Street,24 
2010-07-10,2996,A,15.7,Turlock-S Minaret Street,24 
2010-07-10,3763,A,24.5,Porterville-1839 Newcomb Street,24 
2010-07-10,3484,A,18.9,Sequoia and Kings Canyon Natl Park,24 
2010-07-10,3484,B,18.9,Sequoia and Kings Canyon Natl Park,24 
2010-07-10,2156,A,12.1,Sequoia Natl Park-Ash Mountain #2,24 
2010-07-10,2032,A,17.2,Visalia-N Church Street,24 
2010-07-10,2032,B,20.3,Visalia-N Church Street,24 
2010-07-10,5407,t,4.0,Bombay Beach,21 
2010-07-10,3675,A,10.6,Brawley-220 Main Street,24 
2010-07-10,3135,A,14.0,Calexico-Ethel Street,24 
2010-07-10,2551,A,11.0,El Centro-9th Street,24 
2010-07-10,5409,t,14.0,Naval Test Base,24 
2010-07-10,5410,t,11.8,Salton City,24 
2010-07-10,5408,t,14.7,Sonny Bono,24 
2010-07-10,2878,A,12.0,Indio-Jackson Street,24 
2010-07-10,2199,A,12.2,Palm Springs-Fire Station,24 
2010-07-10,5406,t,10.8,Salton Sea Park,24 
2010-07-10,5405,t,11.0,Torres-Martinez,23 
2010-07-10,2115,C,11.4,Chico-Manzanita Avenue,24 
2010-07-10,2115,D,12.4,Chico-Manzanita Avenue,24 
2010-07-10,2630,A,11.6,Gridley-Cowee Avenue,24 
2010-07-10,2660,A,8.3,Paradise-Fire Station #1,24 
2010-07-10,3714,A,12.3,Willows-720 N Colusa Street,24 
2010-07-10,2956,B,15.3,Roseville-N Sunrise Blvd,24 
2010-07-10,2977,A,7.3,Elk Grove-Bruceville Road,24 
2010-07-10,3187,A,7.7,Folsom-Natoma Street,24 
2010-07-10,2731,A,7.4,Sacramento-Del Paso Manor,24 
2010-07-10,2731,C,10.3,Sacramento-Del Paso Manor,24 
2010-07-10,2731,D,8.9,Sacramento-Del Paso Manor,24 
2010-07-10,2346,A,6.2,Sacramento-Health Dept Stockton Blvd,24 
2010-07-10,3011,A,6.1,Sacramento-T Street,24 
2010-07-10,3011,F,7.6,Sacramento-T Street,24 
2010-07-10,2972,A,2.9,Lassen Volcanic Natl Park-Manzanita Lake,24 
2010-07-10,3808,A,6.6,Shasta Lake-Shasta Dam Blvd             ,24 
2010-07-10,2958,C,14.4,Yuba City-Almond Street,24 
2010-07-10,2958,A,7.2,Yuba City-Almond Street,24 
2010-07-10,3764,B,0.0,Red Bluff-310 S Main Street,23 
2010-07-10,2143,A,9.6,Davis-UCD Campus,24 
2010-07-11,3154,G,4.7,Keeler-Cerro Gordo Road,24 
2010-07-11,3144,B,8.6,San Andreas-Gold Strike Road,24 
2010-07-11,3128,C,2.5,Chester-222 1st Avenue,24 
2010-07-11,3494,E,1.3,Portola-161 Nevada Street,24 
2010-07-11,3020,C,7.1,Quincy-N Church Street,24 
2010-07-11,2271,C,5.8,Ukiah-County Library,24 
2010-07-11,3765,A,,Willits-125 E Commercial Street,18 
2010-07-11,3132,A,8.4,Weaverville-Courthouse,24 
2010-07-11,3489,C,3.6,Salinas-High School,24 
2010-07-11,2628,B,3.5,Hollister-Fairview Road,24 
2010-07-11,3200,C,2.5,Santa Cruz AMS,24 
2010-07-11,2492,D,24.3,Burbank-W Palm Avenue,24 
2010-07-11,2492,A,15.4,Burbank-W Palm Avenue,24 
2010-07-11,2849,A,25.4,Glendora-Laurel,24 
2010-07-11,2899,G,22.0,Los Angeles-North Main Street,24 
2010-07-11,2899,A,13.2,Los Angeles-North Main Street,24 
2010-07-11,2429,A,8.5,North Long Beach,24 
2010-07-11,2429,F,9.4,North Long Beach,24 
2010-07-11,2420,C,21.0,Reseda,24 
2010-07-11,3502,A,25.6,Santa Clarita,24 
2010-07-11,3679,A,7.8,South Long Beach,24 
2010-07-11,3674,A,7.7,Anaheim-Pampas Lane,24 
2010-07-11,3674,D,13.3,Anaheim-Pampas Lane,24 
2010-07-11,3168,A,22.0,Banning Airport,24 
2010-07-11,2943,A,20.1,Lake Elsinore-W Flint Street,24 
2010-07-11,3702,A,21.3,Mira Loma Van Buren,24 
2010-07-11,3702,C,30.5,Mira Loma Van Buren,24 
2010-07-11,2596,Z,32.2,Riverside-Rubidoux,24 
2010-07-11,2596,A,18.3,Riverside-Rubidoux,24 
2010-07-11,2499,A,12.8,Crestline,24 
2010-07-11,2485,A,28.4,Upland,24 
2010-07-11,2965,E,4.5,Atascadero-Lewis Avenue,24 
2010-07-11,2979,A,4.8,Nipomo-Guadalupe Road,24 
2010-07-11,3153,A,6.8,Goleta-Fairview,24 
2010-07-11,2360,B,3.5,Lompoc-S H Street,24 
2010-07-11,3665,D,9.0,Santa Barbara-700 East Canon Perdido,24 
2010-07-11,3486,D,4.5,Santa Maria-906 S Broadway,24 
2010-07-11,2991,C,6.4,El Rio-Rio Mesa School #2,24 
2010-07-11,3172,A,6.8,Ojai-Ojai Avenue,24 
2010-07-11,3505,B,14.6,Piru-3301 Pacific Avenue,24 
2010-07-11,2880,C,15.7,Simi Valley-Cochran Street,24 
2010-07-11,2984,E,10.8,Thousand Oaks-Moorpark Road,24 
2010-07-11,2460,A,20.3,Alpine-Victoria Drive,24 
2010-07-11,3198,A,10.8,Camp Pendleton,24 
2010-07-11,2327,D,13.6,El Cajon-Redwood Avenue,24 
2010-07-11,2263,G,14.8,Escondido-E Valley Parkway,24 
2010-07-11,2263,H,12.4,Escondido-E Valley Parkway,24 
2010-07-11,3690,A,8.9,San Diego-1110 Beardsley Street,24 
2010-07-11,3690,B,13.7,San Diego-1110 Beardsley Street,24 
2010-07-11,3727,A,2.8,Berkeley-6th Street,24 
2010-07-11,2293,C,10.8,Fremont-Chapel Way,24 
2010-07-11,3490,B,10.5,Livermore-793 Rincon Avenue,24 
2010-07-11,3247,B,5.5,Oakland-9925 International Blvd,24 
2010-07-11,3742,A,4.6,Oakland-West,24 
2010-07-11,3506,A,4.2,Point Reyes,24 
2010-07-11,2622,A,5.4,San Rafael,24 
2010-07-11,2655,A,7.6,Napa-Jefferson Avenue,24 
2010-07-11,2373,D,8.3,San Francisco-Arkansas Street,24 
2010-07-11,2125,D,7.9,Redwood City,24 
2010-07-11,2320,B,7.6,Gilroy-9th Street,24 
2010-07-11,3661,C,6.3,San Jose-Jackson Street,24 
2010-07-11,2410,B,5.5,Vallejo-304 Tuolumne Street,24 
2010-07-11,2105,B,2.9,Santa Rosa-5th Street,24 
2010-07-11,3026,D,12.9,Clovis-N Villa Avenue,24 
2010-07-11,3009,D,11.3,Fresno-1st Street,24 
2010-07-11,3009,A,9.6,Fresno-1st Street,24 
2010-07-11,3768,A,18.5,Huron-16875 4th Street,24 
2010-07-11,3146,H,18.1,Bakersfield-5558 California Avenue,24 
2010-07-11,3146,G,9.7,Bakersfield-5558 California Avenue,24 
2010-07-11,3146,A,9.4,Bakersfield-5558 California Avenue,24 
2010-07-11,3769,A,8.7,Lebec-Beartrap Road,24 
2010-07-11,3194,F,20.1,Corcoran-Patterson Avenue,23 
2010-07-11,2094,F,13.4,Stockton-Hazelton Street,24 
2010-07-11,3696,A,2.3,Tracy-Airport,24 
2010-07-11,2833,I,11.0,Modesto-14th Street,24 
2010-07-11,2996,A,,Turlock-S Minaret Street,15 
2010-07-11,3763,A,12.8,Porterville-1839 Newcomb Street,24 
2010-07-11,3484,B,14.7,Sequoia and Kings Canyon Natl Park,24 
2010-07-11,3484,A,14.7,Sequoia and Kings Canyon Natl Park,24 
2010-07-11,2032,B,9.8,Visalia-N Church Street,24 
