summary_date,site,co_davg,name,obs_count,units 
2002-09-01,2948,0.517,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-09-01,2993,0.522,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2002-09-01,3144,0.213,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2002-09-01,3487,0.000,Echo Summit,23,Parts Per Million ( ppm ) 
2002-09-01,3017,0.204,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2002-09-01,2968,0.278,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2002-09-01,3658,0.232,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2002-09-01,2923,0.291,Barstow,22,Parts Per Million ( ppm ) 
2002-09-01,3500,0.357,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2002-09-01,3185,0.783,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2002-09-01,3201,1.226,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2002-09-01,3183,1.065,Rosarito,23,Parts Per Million ( ppm ) 
2002-09-01,3138,1.765,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2002-09-01,3141,3.000,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2002-09-01,3178,0.861,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2002-09-01,3010,0.350,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2002-09-01,3116,0.406,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2002-09-01,3489,0.430,Salinas-High School,23,Parts Per Million ( ppm ) 
2002-09-01,2329,0.550,Davenport,22,Parts Per Million ( ppm ) 
2002-09-01,3483,1.908,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2002-09-01,2484,1.052,Azusa,23,Parts Per Million ( ppm ) 
2002-09-01,2492,0.791,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-09-01,2045,0.578,Hawthorne,23,Parts Per Million ( ppm ) 
2002-09-01,2899,1.470,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-09-01,2583,1.578,Lynwood,23,Parts Per Million ( ppm ) 
2002-09-01,2429,0.452,North Long Beach,23,Parts Per Million ( ppm ) 
2002-09-01,2160,1.135,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-09-01,2166,1.483,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-09-01,2898,1.352,Pomona,23,Parts Per Million ( ppm ) 
2002-09-01,2420,0.457,Reseda,23,Parts Per Million ( ppm ) 
2002-09-01,3502,0.404,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-09-01,2494,0.809,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-09-01,3674,1.033,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-09-01,2937,0.491,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-09-01,2249,1.196,La Habra,23,Parts Per Million ( ppm ) 
2002-09-01,3265,0.665,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2002-09-01,2943,0.561,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2002-09-01,2333,1.133,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2002-09-01,2596,1.300,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2002-09-01,2221,1.100,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2002-09-01,2485,0.187,Upland,23,Parts Per Million ( ppm ) 
2002-09-01,2965,0.268,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2002-09-01,2709,0.335,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2002-09-01,3153,0.291,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-09-01,3101,0.261,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-09-01,2360,0.152,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2002-09-01,3486,0.313,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2002-09-01,3023,0.068,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2002-09-01,2991,0.170,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2002-09-01,2880,0.543,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2002-09-01,2589,1.226,Chula Vista,23,Parts Per Million ( ppm ) 
2002-09-01,2263,1.183,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2002-09-01,2933,2.070,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2002-09-01,2964,0.970,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-09-01,2921,0.921,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2002-09-01,2293,1.035,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-09-01,3490,0.722,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-09-01,3659,1.104,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2002-09-01,2225,0.825,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2002-09-01,2804,0.426,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-09-01,2831,0.404,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-09-01,3660,0.830,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2002-09-01,2102,0.430,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-09-01,2622,0.530,San Rafael,23,Parts Per Million ( ppm ) 
2002-09-01,2655,0.491,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-09-01,2373,0.752,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-09-01,2325,0.742,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2002-09-01,2125,0.770,Redwood City,23,Parts Per Million ( ppm ) 
2002-09-01,2410,0.591,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-09-01,2105,0.548,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-09-01,3026,0.470,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2002-09-01,3009,0.352,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2002-09-01,2013,0.683,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2002-09-01,2844,0.413,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2002-09-01,3146,0.522,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-09-01,3145,0.691,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2002-09-01,2094,0.400,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-09-01,2833,0.265,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-09-01,2996,0.426,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2002-09-01,2032,0.513,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2002-09-01,3135,1.222,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2002-09-01,2551,0.117,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2002-09-01,2199,0.143,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2002-09-01,2115,0.357,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2002-09-01,2956,0.378,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2002-09-01,2123,0.630,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2002-09-01,3223,0.396,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2002-09-01,2731,0.835,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2002-09-01,2840,1.200,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2002-09-01,3011,0.930,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2002-09-01,2958,0.470,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2002-09-01,2143,0.226,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2002-09-02,2948,0.365,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-09-02,2993,0.713,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2002-09-02,3144,0.217,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2002-09-02,3487,0.004,Echo Summit,23,Parts Per Million ( ppm ) 
2002-09-02,3017,0.209,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2002-09-02,2968,0.261,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2002-09-02,3658,0.145,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2002-09-02,2923,0.241,Barstow,22,Parts Per Million ( ppm ) 
2002-09-02,3500,0.361,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2002-09-02,3201,0.426,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2002-09-02,3183,0.504,Rosarito,23,Parts Per Million ( ppm ) 
2002-09-02,3138,1.009,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2002-09-02,3141,1.739,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2002-09-02,3178,0.485,Tijuana-Las Playas,20,Parts Per Million ( ppm ) 
2002-09-02,3010,0.282,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2002-09-02,3116,0.381,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2002-09-02,3489,0.479,Salinas-High School,24,Parts Per Million ( ppm ) 
2002-09-02,2329,0.588,Davenport,24,Parts Per Million ( ppm ) 
2002-09-02,3483,1.796,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2002-09-02,2484,0.735,Azusa,23,Parts Per Million ( ppm ) 
2002-09-02,2492,0.843,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-09-02,2045,0.517,Hawthorne,23,Parts Per Million ( ppm ) 
2002-09-02,2899,1.126,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-09-02,2583,0.939,Lynwood,23,Parts Per Million ( ppm ) 
2002-09-02,2429,0.348,North Long Beach,23,Parts Per Million ( ppm ) 
2002-09-02,2160,1.013,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-09-02,2166,1.065,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-09-02,2898,0.778,Pomona,23,Parts Per Million ( ppm ) 
2002-09-02,2420,0.674,Reseda,23,Parts Per Million ( ppm ) 
2002-09-02,3502,0.413,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-09-02,2494,0.704,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-09-02,3674,0.417,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
