summary_date,site,monitor,pm25_davg,name,obs_count 
2004-07-15,2353,A,110.4,Yosemite Village-Visitor Center,20 
2004-07-15,3494,E,6.8,Portola-161 Nevada Street,24 
2004-07-15,2484,A,12.7,Azusa,24 
2004-07-15,2899,A,14.7,Los Angeles-North Main Street,24 
2004-07-15,2429,A,12.8,North Long Beach,24 
2004-07-15,3679,A,12.5,South Long Beach,24 
2004-07-15,3674,A,12.8,Anaheim-Pampas Lane,24 
2004-07-15,2596,A,11.9,Riverside-Rubidoux,24 
2004-07-15,3672,A,13.0,San Nicolas Island-Building 98,24 
2004-07-15,2880,C,9.9,Simi Valley-Cochran Street,24 
2004-07-15,2327,A,10.0,El Cajon-Redwood Avenue,24 
2004-07-15,2263,A,7.0,Escondido-E Valley Parkway,24 
2004-07-15,2964,A,10.9,San Diego-12th Avenue,24 
2004-07-15,3490,B,8.0,Livermore-793 Rincon Avenue,24 
2004-07-15,3568,A,14.1,Oakland-Filbert St.,23 
2004-07-15,2831,A,5.8,Concord-2956-A Treat Blvd,24 
2004-07-15,2831,B,6.1,Concord-2956-A Treat Blvd,24 
2004-07-15,3506,A,6.5,Point Reyes,24 
2004-07-15,2373,C,6.3,San Francisco-Arkansas Street,24 
2004-07-15,3682,A,5.8,San Francisco-Hunters Point,24 
2004-07-15,2125,C,7.0,Redwood City,24 
2004-07-15,3661,C,6.5,San Jose-Jackson Street,23 
2004-07-15,2410,B,10.4,Vallejo-304 Tuolumne Street,24 
2004-07-15,3009,A,8.0,Fresno-1st Street,24 
2004-07-15,3009,D,8.0,Fresno-1st Street,24 
2004-07-15,3146,H,10.2,Bakersfield-5558 California Avenue,23 
2004-07-15,3146,A,12.2,Bakersfield-5558 California Avenue,24 
2004-07-15,3146,Z,10.2,Bakersfield-5558 California Avenue,23 
2004-07-15,3146,B,12.5,Bakersfield-5558 California Avenue,24 
2004-07-15,2833,E,7.7,Modesto-14th Street,24 
2004-07-15,2032,B,12.0,Visalia-N Church Street,24 
2004-07-15,3173,A,6.3,Calexico-East,23 
2004-07-15,2115,C,10.9,Chico-Manzanita Avenue,24 
2004-07-15,2115,D,10.0,Chico-Manzanita Avenue,24 
2004-07-15,3137,A,8.1,Willows-E Laurel Street,23 
2004-07-15,2956,B,9.5,Roseville-N Sunrise Blvd,23 
2004-07-15,3187,A,8.5,Folsom-Natoma Street,24 
2004-07-15,2731,D,8.5,Sacramento-Del Paso Manor,24 
2004-07-15,3011,F,9.9,Sacramento-T Street,23 
2004-07-15,3011,A,8.0,Sacramento-T Street,24 
2004-07-15,3011,G,13.0,Sacramento-T Street,24 
2004-07-15,2958,C,9.3,Yuba City-Almond Street,24 
2004-07-15,2143,A,6.5,Davis-UCD Campus,24 
2004-07-16,2353,A,83.1,Yosemite Village-Visitor Center,22 
2004-07-16,3494,E,5.6,Portola-161 Nevada Street,24 
2004-07-16,2484,A,13.3,Azusa,24 
2004-07-16,2899,A,16.8,Los Angeles-North Main Street,24 
2004-07-16,2429,A,12.4,North Long Beach,24 
2004-07-16,3679,A,12.3,South Long Beach,24 
2004-07-16,3674,A,12.2,Anaheim-Pampas Lane,24 
2004-07-16,2596,A,11.9,Riverside-Rubidoux,24 
2004-07-16,3672,A,12.6,San Nicolas Island-Building 98,24 
2004-07-16,2880,C,10.3,Simi Valley-Cochran Street,24 
2004-07-16,2327,A,9.4,El Cajon-Redwood Avenue,24 
2004-07-16,2263,A,7.8,Escondido-E Valley Parkway,24 
2004-07-16,2964,A,11.0,San Diego-12th Avenue,24 
