summary_date,site,co_davg,name,obs_count,units 
2014-02-08,3658,0.068,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-02-08,2923,0.165,Barstow,22,Parts Per Million ( ppm ) 
2014-02-08,3500,0.214,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-02-08,3779,0.287,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2014-02-08,3716,0.314,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2014-02-08,3489,0.313,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-02-08,2484,0.357,Azusa,23,Parts Per Million ( ppm ) 
2014-02-08,2492,0.368,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2014-02-08,3743,0.387,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2014-02-08,2849,0.021,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2014-02-08,3774,0.460,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2014-02-08,2899,0.492,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2014-02-08,3683,0.408,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2014-02-08,2160,0.234,Pasadena-S Wilson Avenue,21,Parts Per Million ( ppm ) 
2014-02-08,3693,0.532,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2014-02-08,2898,0.222,Pomona,23,Parts Per Million ( ppm ) 
2014-02-08,2420,0.533,Reseda,23,Parts Per Million ( ppm ) 
2014-02-08,3502,0.181,Santa Clarita,22,Parts Per Million ( ppm ) 
2014-02-08,2494,0.273,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2014-02-08,3674,0.333,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2014-02-08,2937,0.147,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2014-02-08,3265,0.064,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2014-02-08,2943,0.191,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2014-02-08,3702,0.170,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2014-02-08,2333,0.334,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2014-02-08,2596,0.565,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2014-02-08,2266,0.192,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2014-02-08,2485,0.313,Upland,22,Parts Per Million ( ppm ) 
2014-02-08,3153,0.091,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-02-08,3101,0.196,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-02-08,2360,0.200,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2014-02-08,3665,0.249,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-02-08,3486,0.177,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-02-08,3023,0.305,Vandenberg Air Force Base-STS Power,20,Parts Per Million ( ppm ) 
2014-02-08,2327,0.296,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2014-02-08,2263,0.541,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2014-02-08,3690,0.373,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2014-02-08,3247,0.145,Oakland-9925 International Blvd,22,Parts Per Million ( ppm ) 
2014-02-08,3803,0.386,Oakland-Laney College                   ,22,Parts Per Million ( ppm ) 
2014-02-08,3742,0.459,Oakland-West,23,Parts Per Million ( ppm ) 
2014-02-08,2804,0.298,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-02-08,2831,0.338,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-02-08,3668,0.392,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-02-08,2622,0.253,San Rafael,23,Parts Per Million ( ppm ) 
2014-02-08,2655,0.447,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-02-08,2373,0.290,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-02-08,2125,0.471,Redwood City,23,Parts Per Million ( ppm ) 
2014-02-08,3661,0.197,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2014-02-08,2410,0.407,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-02-08,3804,0.476,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-02-08,2013,0.277,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2014-02-08,3781,0.286,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-02-08,2844,0.345,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2014-02-08,3787,0.318,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2014-02-08,2094,0.159,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-02-08,2833,0.211,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2014-02-08,2996,0.300,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2014-02-08,3135,0.485,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2014-02-08,2551,0.157,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-02-08,2199,0.240,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2014-02-08,3783,0.099,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-02-08,2123,0.200,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2014-02-08,2731,0.137,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2014-02-08,2840,0.317,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2014-02-08,3738,0.196,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2014-02-09,3658,0.090,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-02-09,2923,0.163,Barstow,22,Parts Per Million ( ppm ) 
2014-02-09,3500,0.236,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-02-09,3779,0.331,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2014-02-09,3716,0.395,Eureka-Jacobs,19,Parts Per Million ( ppm ) 
2014-02-09,3489,0.338,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-02-09,2484,0.307,Azusa,23,Parts Per Million ( ppm ) 
2014-02-09,2492,0.328,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2014-02-09,3743,0.390,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2014-02-09,2849,0.028,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2014-02-09,3774,0.438,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2014-02-09,2899,0.488,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2014-02-09,3683,0.403,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2014-02-09,2160,0.215,Pasadena-S Wilson Avenue,21,Parts Per Million ( ppm ) 
2014-02-09,3693,0.576,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2014-02-09,2898,0.219,Pomona,23,Parts Per Million ( ppm ) 
2014-02-09,2420,0.552,Reseda,23,Parts Per Million ( ppm ) 
2014-02-09,3502,0.228,Santa Clarita,22,Parts Per Million ( ppm ) 
2014-02-09,2494,0.333,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2014-02-09,3674,0.433,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2014-02-09,2937,0.103,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2014-02-09,2249,0.295,La Habra,22,Parts Per Million ( ppm ) 
2014-02-09,3265,0.033,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2014-02-09,2943,0.167,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2014-02-09,3702,0.148,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2014-02-09,2333,0.386,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2014-02-09,2596,0.622,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2014-02-09,2266,0.242,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2014-02-09,2485,0.436,Upland,22,Parts Per Million ( ppm ) 
2014-02-09,3153,0.061,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-02-09,3101,0.200,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-02-09,2360,0.200,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2014-02-09,3665,0.275,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-02-09,3486,0.174,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-02-09,2327,0.215,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2014-02-09,2263,0.355,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2014-02-09,3690,0.323,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2014-02-09,3247,0.139,Oakland-9925 International Blvd,22,Parts Per Million ( ppm ) 
2014-02-09,3803,0.423,Oakland-Laney College                   ,22,Parts Per Million ( ppm ) 
2014-02-09,3742,0.461,Oakland-West,23,Parts Per Million ( ppm ) 
2014-02-09,2804,0.287,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-02-09,2831,0.343,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-02-09,3668,0.400,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-02-09,2622,0.250,San Rafael,23,Parts Per Million ( ppm ) 
2014-02-09,2655,0.428,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-02-09,2373,0.287,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-02-09,2125,0.463,Redwood City,23,Parts Per Million ( ppm ) 
2014-02-09,3661,0.181,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2014-02-09,2410,0.375,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-02-09,3804,0.463,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-02-09,2013,0.250,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2014-02-09,3781,0.283,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-02-09,2844,0.345,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2014-02-09,3787,0.241,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2014-02-09,2094,0.150,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-02-09,2833,0.199,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2014-02-09,2996,0.223,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2014-02-09,3135,0.536,Calexico-Ethel Street,24,Parts Per Million ( ppm ) 
2014-02-09,2551,0.122,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-02-09,2199,0.208,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2014-02-09,3783,0.098,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-02-09,2123,0.230,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2014-02-09,2731,0.137,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2014-02-09,2840,0.317,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2014-02-09,3738,0.200,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2014-02-10,3658,0.050,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-02-10,2923,0.145,Barstow,22,Parts Per Million ( ppm ) 
2014-02-10,3500,0.161,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-02-10,3779,0.300,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2014-02-10,3716,0.300,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2014-02-10,3489,0.338,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-02-10,2484,0.466,Azusa,22,Parts Per Million ( ppm ) 
2014-02-10,2492,0.534,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2014-02-10,3743,0.459,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2014-02-10,2849,0.079,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2014-02-10,3774,0.532,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2014-02-10,2899,0.672,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
