summary_date,site,ozone_davg,name,obs_count,units 
2017-10-15,3713,0.009,Bishop Tribe EMO-50 Tu Su Lane,24,Parts Per Million ( ppm ) 
2017-10-15,2116,0.033,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2017-10-15,3151,0.047,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2017-10-15,3834,0.032,Lakeport-S. Main Street                 ,23,Parts Per Million ( ppm ) 
2017-10-15,3802,0.025,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
2017-10-15,2993,0.026,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2017-10-15,3144,0.040,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2017-10-15,3196,0.042,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2017-10-15,3487,0.040,Echo Summit,23,Parts Per Million ( ppm ) 
2017-10-15,3017,0.050,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2017-10-15,3161,0.051,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2017-10-15,3018,0.047,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2017-10-15,3126,0.067,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2017-10-15,3002,0.043,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2017-10-15,2968,0.041,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2017-10-15,3121,0.039,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2017-10-15,3658,0.030,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2017-10-15,3673,0.033,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2017-10-15,3732,0.038,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2017-10-15,2923,0.026,Barstow,23,Parts Per Million ( ppm ) 
2017-10-15,2650,0.040,Hesperia-Olive Street,22,Parts Per Million ( ppm ) 
2017-10-15,3152,0.052,Joshua Tree NP - Black Rock,19,Parts Per Million ( ppm ) 
2017-10-15,3733,0.051,Mojave National Preserve,24,Parts Per Million ( ppm ) 
2017-10-15,2830,0.052,Phelan-Beekley Road and Phelan Road,22,Parts Per Million ( ppm ) 
2017-10-15,3215,0.037,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2017-10-15,3124,0.030,Twentynine Palms-Adobe Road #2,22,Parts Per Million ( ppm ) 
2017-10-15,3500,0.028,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2017-10-15,3779,0.037,Eureka-Humboldt Hill                    ,19,Parts Per Million ( ppm ) 
2017-10-15,3716,0.019,Eureka-Jacobs,19,Parts Per Million ( ppm ) 
2017-10-15,3010,0.024,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2017-10-15,3033,0.043,Healdsburg-Municipal Airport,22,Parts Per Million ( ppm ) 
2017-10-15,2016,0.046,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2017-10-15,3726,0.033,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2017-10-15,3489,0.036,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-10-15,2628,0.038,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
