summary_date,site,co_davg,name,obs_count,units 
2011-06-15,3658,0.157,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-06-15,2923,0.852,Barstow,23,Parts Per Million ( ppm ) 
2011-06-15,3500,0.040,Victorville-14306 Park Avenue,20,Parts Per Million ( ppm ) 
2011-06-15,3784,0.198,Mexicali-Comision de Servicios Publicos,24,Parts Per Million ( ppm ) 
2011-06-15,3716,0.143,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2011-06-15,3489,0.417,Salinas-High School,24,Parts Per Million ( ppm ) 
2011-06-15,2484,0.476,Azusa,23,Parts Per Million ( ppm ) 
2011-06-15,2492,0.304,Burbank-W Palm Avenue,20,Parts Per Million ( ppm ) 
2011-06-15,3743,0.118,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2011-06-15,2849,0.423,Glendora-Laurel,20,Parts Per Million ( ppm ) 
2011-06-15,3774,0.092,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2011-06-15,2899,0.329,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2011-06-15,3683,0.163,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2011-06-15,2429,0.258,North Long Beach,22,Parts Per Million ( ppm ) 
2011-06-15,2160,0.576,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2011-06-15,3693,0.319,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2011-06-15,2898,0.062,Pomona,22,Parts Per Million ( ppm ) 
2011-06-15,2420,0.310,Reseda,21,Parts Per Million ( ppm ) 
2011-06-15,3502,0.246,Santa Clarita,23,Parts Per Million ( ppm ) 
2011-06-15,2494,0.243,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2011-06-15,3674,0.213,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2011-06-15,2937,0.025,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2011-06-15,2249,0.261,La Habra,22,Parts Per Million ( ppm ) 
2011-06-15,3265,0.044,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2011-06-15,2943,0.081,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2011-06-15,3702,0.229,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2011-06-15,2333,0.314,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2011-06-15,2596,0.384,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2011-06-15,2266,0.261,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2011-06-15,2221,0.306,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2011-06-15,2485,0.403,Upland,22,Parts Per Million ( ppm ) 
2011-06-15,3153,0.226,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2011-06-15,3101,0.135,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2011-06-15,2360,0.270,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2011-06-15,3665,0.200,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2011-06-15,3486,0.152,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2011-06-15,3023,0.204,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2011-06-15,2327,0.257,El Cajon-Redwood Avenue,20,Parts Per Million ( ppm ) 
2011-06-15,2263,0.430,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2011-06-15,3690,0.396,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2011-06-15,3247,0.221,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2011-06-15,3742,0.111,Oakland-West,23,Parts Per Million ( ppm ) 
2011-06-15,2804,0.276,Bethel Island Road,23,Parts Per Million ( ppm ) 
2011-06-15,2831,0.280,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2011-06-15,3668,0.318,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2011-06-15,2622,0.287,San Rafael,23,Parts Per Million ( ppm ) 
2011-06-15,2655,0.509,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2011-06-15,2373,0.202,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2011-06-15,2125,0.455,Redwood City,23,Parts Per Million ( ppm ) 
2011-06-15,3770,0.346,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2011-06-15,3661,0.237,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2011-06-15,2410,0.291,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2011-06-15,2105,0.357,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2011-06-15,3009,0.195,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2011-06-15,2013,0.359,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2011-06-15,2844,0.268,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2011-06-15,2833,0.174,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2011-06-15,3135,0.274,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2011-06-15,2551,0.404,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2011-06-15,2199,0.153,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2011-06-15,2115,0.135,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2011-06-15,2123,0.487,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2011-06-15,2731,0.171,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2011-06-15,2840,0.470,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2011-06-16,3658,0.114,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2011-06-16,2923,0.878,Barstow,23,Parts Per Million ( ppm ) 
2011-06-16,3784,0.133,Mexicali-Comision de Servicios Publicos,24,Parts Per Million ( ppm ) 
2011-06-16,3716,0.196,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2011-06-16,3489,0.396,Salinas-High School,24,Parts Per Million ( ppm ) 
2011-06-16,2484,0.383,Azusa,22,Parts Per Million ( ppm ) 
2011-06-16,2492,0.227,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2011-06-16,3743,0.085,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2011-06-16,2849,0.387,Glendora-Laurel,19,Parts Per Million ( ppm ) 
2011-06-16,3774,0.084,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2011-06-16,2899,0.237,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2011-06-16,3683,0.159,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2011-06-16,2429,0.226,North Long Beach,22,Parts Per Million ( ppm ) 
2011-06-16,2160,0.490,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2011-06-16,3693,0.287,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2011-06-16,2898,0.024,Pomona,21,Parts Per Million ( ppm ) 
2011-06-16,2420,0.269,Reseda,23,Parts Per Million ( ppm ) 
2011-06-16,3502,0.153,Santa Clarita,23,Parts Per Million ( ppm ) 
2011-06-16,2494,0.213,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2011-06-16,3674,0.184,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2011-06-16,2937,0.027,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2011-06-16,2249,0.223,La Habra,21,Parts Per Million ( ppm ) 
2011-06-16,3265,0.022,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2011-06-16,2943,0.038,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2011-06-16,3702,0.200,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2011-06-16,2333,0.274,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2011-06-16,2596,0.318,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2011-06-16,2266,0.196,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2011-06-16,2221,0.249,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2011-06-16,2485,0.307,Upland,23,Parts Per Million ( ppm ) 
2011-06-16,3153,0.239,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2011-06-16,3101,0.152,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2011-06-16,2360,0.252,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2011-06-16,3665,0.100,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2011-06-16,3486,0.200,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2011-06-16,3023,0.205,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2011-06-16,2263,0.400,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2011-06-16,3690,0.365,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2011-06-16,3247,0.113,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2011-06-16,3742,0.045,Oakland-West,23,Parts Per Million ( ppm ) 
2011-06-16,2804,0.266,Bethel Island Road,23,Parts Per Million ( ppm ) 
2011-06-16,2831,0.261,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2011-06-16,3668,0.279,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2011-06-16,2622,0.250,San Rafael,23,Parts Per Million ( ppm ) 
2011-06-16,2655,0.459,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2011-06-16,2373,0.126,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2011-06-16,2125,0.308,Redwood City,22,Parts Per Million ( ppm ) 
2011-06-16,3770,0.324,Cupertino-22601 Voss Ave,22,Parts Per Million ( ppm ) 
2011-06-16,3661,0.207,San Jose-Jackson Street,20,Parts Per Million ( ppm ) 
2011-06-16,2410,0.296,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2011-06-16,3026,0.214,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2011-06-16,3009,0.144,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2011-06-16,2013,0.268,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2011-06-16,2844,0.218,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2011-06-16,2094,0.222,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2011-06-16,2833,0.165,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2011-06-16,2996,0.232,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2011-06-16,3135,0.222,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2011-06-16,2551,0.252,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2011-06-16,2199,0.099,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2011-06-16,2115,0.126,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2011-06-16,2123,0.409,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2011-06-16,2731,0.125,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2011-06-16,2840,0.396,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2011-06-17,3658,0.048,Lancaster-43301 Division Street,21,Parts Per Million ( ppm ) 
2011-06-17,2923,0.900,Barstow,23,Parts Per Million ( ppm ) 
2011-06-17,3784,0.195,Mexicali-Comision de Servicios Publicos,24,Parts Per Million ( ppm ) 
2011-06-17,3716,0.174,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2011-06-17,3489,0.392,Salinas-High School,24,Parts Per Million ( ppm ) 
2011-06-17,2484,0.353,Azusa,23,Parts Per Million ( ppm ) 
2011-06-17,2492,0.228,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2011-06-17,3743,0.079,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2011-06-17,2849,0.393,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2011-06-17,3683,0.142,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2011-06-17,2429,0.228,North Long Beach,22,Parts Per Million ( ppm ) 
2011-06-17,2160,0.480,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2011-06-17,3693,0.265,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2011-06-17,2898,0.017,Pomona,23,Parts Per Million ( ppm ) 
2011-06-17,2420,0.269,Reseda,22,Parts Per Million ( ppm ) 
2011-06-17,3502,0.141,Santa Clarita,22,Parts Per Million ( ppm ) 
2011-06-17,2494,0.187,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2011-06-17,3674,0.150,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2011-06-17,2937,0.028,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2011-06-17,2249,0.217,La Habra,23,Parts Per Million ( ppm ) 
2011-06-17,3265,0.022,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2011-06-17,2943,0.037,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2011-06-17,3702,0.184,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2011-06-17,2333,0.252,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2011-06-17,2596,0.278,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2011-06-17,2266,0.165,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2011-06-17,2221,0.213,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2011-06-17,2485,0.278,Upland,22,Parts Per Million ( ppm ) 
2011-06-17,3153,0.239,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2011-06-17,3101,0.141,Las Flores Canyon #1,22,Parts Per Million ( ppm ) 
2011-06-17,2360,0.261,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2011-06-17,3665,0.157,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2011-06-17,3486,0.196,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2011-06-17,3023,0.204,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2011-06-17,2327,0.200,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2011-06-17,2263,0.400,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2011-06-17,3690,0.387,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2011-06-17,3247,0.116,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2011-06-17,3742,0.021,Oakland-West,23,Parts Per Million ( ppm ) 
2011-06-17,2804,0.297,Bethel Island Road,23,Parts Per Million ( ppm ) 
2011-06-17,2831,0.275,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2011-06-17,3668,0.246,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2011-06-17,2622,0.219,San Rafael,23,Parts Per Million ( ppm ) 
2011-06-17,2655,0.462,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2011-06-17,2373,0.108,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2011-06-17,2125,0.289,Redwood City,23,Parts Per Million ( ppm ) 
2011-06-17,3770,0.313,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2011-06-17,3661,0.181,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2011-06-17,2410,0.245,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2011-06-17,2105,0.356,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2011-06-17,3026,0.200,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2011-06-17,3009,0.160,Fresno-1st Street,24,Parts Per Million ( ppm ) 
2011-06-17,2013,0.268,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2011-06-17,2844,0.200,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2011-06-17,2094,0.178,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2011-06-17,2833,0.196,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2011-06-17,2996,0.264,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2011-06-17,3135,0.433,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2011-06-17,2551,0.287,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2011-06-17,2199,0.089,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2011-06-17,2115,0.148,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2011-06-17,2123,0.400,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2011-06-17,2731,0.100,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2011-06-17,2840,0.413,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2011-06-17,3738,0.070,Sacramento-Goldenland Court,20,Parts Per Million ( ppm ) 
2011-06-18,3658,0.000,Lancaster-43301 Division Street,20,Parts Per Million ( ppm ) 
2011-06-18,2923,0.887,Barstow,23,Parts Per Million ( ppm ) 
2011-06-18,3500,0.045,Victorville-14306 Park Avenue,20,Parts Per Million ( ppm ) 
2011-06-18,3784,0.189,Mexicali-Comision de Servicios Publicos,22,Parts Per Million ( ppm ) 
2011-06-18,3716,0.204,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2011-06-18,3489,0.391,Salinas-High School,23,Parts Per Million ( ppm ) 
2011-06-18,2484,0.372,Azusa,23,Parts Per Million ( ppm ) 
2011-06-18,2492,0.230,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2011-06-18,3743,0.092,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2011-06-18,2849,0.393,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2011-06-18,3774,0.092,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2011-06-18,2899,0.231,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2011-06-18,3683,0.149,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2011-06-18,2429,0.201,North Long Beach,22,Parts Per Million ( ppm ) 
2011-06-18,2160,0.523,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
