summary_date,site,co_davg,name,obs_count,units 
2001-07-15,2948,0.387,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-07-15,2993,0.096,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2001-07-15,3144,0.230,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2001-07-15,3487,0.043,Echo Summit,23,Parts Per Million ( ppm ) 
2001-07-15,3017,0.165,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2001-07-15,2968,0.261,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2001-07-15,3007,0.096,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2001-07-15,2923,0.039,Barstow,23,Parts Per Million ( ppm ) 
2001-07-15,3500,0.091,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2001-07-15,3202,0.500,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2001-07-15,3203,0.584,Mexicali-Cobach,19,Parts Per Million ( ppm ) 
2001-07-15,3185,0.309,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2001-07-15,3201,0.500,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2001-07-15,3183,0.330,Rosarito,23,Parts Per Million ( ppm ) 
2001-07-15,3138,0.300,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2001-07-15,3141,0.652,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2001-07-15,3178,0.348,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2001-07-15,3010,0.221,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2001-07-15,3116,0.306,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2001-07-15,3489,0.252,Salinas-High School,23,Parts Per Million ( ppm ) 
2001-07-15,2329,0.300,Davenport,22,Parts Per Million ( ppm ) 
2001-07-15,3483,1.046,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2001-07-15,2484,0.491,Azusa,23,Parts Per Million ( ppm ) 
2001-07-15,2492,0.352,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-07-15,2045,0.270,Hawthorne,23,Parts Per Million ( ppm ) 
2001-07-15,3508,0.568,Los Angeles-651 Mott Street,22,Parts Per Million ( ppm ) 
2001-07-15,2899,0.330,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-07-15,2583,0.557,Lynwood,23,Parts Per Million ( ppm ) 
2001-07-15,2429,0.117,North Long Beach,23,Parts Per Million ( ppm ) 
