summary_date,site,no2_davg,name,obs_count,units 
2014-05-24,2923,0.005,Barstow,22,Parts Per Million ( ppm ) 
2014-05-24,3215,0.000,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2014-05-24,3500,0.009,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-05-24,3779,0.000,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2014-05-24,3716,0.000,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2014-05-24,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-05-24,2484,0.010,Azusa,23,Parts Per Million ( ppm ) 
2014-05-24,3743,0.006,Compton-700 North Bullis Road,20,Parts Per Million ( ppm ) 
2014-05-24,2849,0.008,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2014-05-24,3774,0.006,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2014-05-24,2899,0.011,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2014-05-24,3683,0.003,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2014-05-24,2160,0.008,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2014-05-24,3693,0.005,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2014-05-24,2898,0.010,Pomona,23,Parts Per Million ( ppm ) 
2014-05-24,2420,0.005,Reseda,23,Parts Per Million ( ppm ) 
2014-05-24,3502,0.009,Santa Clarita,22,Parts Per Million ( ppm ) 
2014-05-24,2494,0.003,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2014-05-24,3809,0.022,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2014-05-24,3674,0.004,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2014-05-24,2937,0.002,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2014-05-24,2249,0.005,La Habra,22,Parts Per Million ( ppm ) 
2014-05-24,3168,0.001,Banning Airport,22,Parts Per Million ( ppm ) 
2014-05-24,3702,0.005,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2014-05-24,2333,0.006,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2014-05-24,2596,0.006,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2014-05-24,2266,0.012,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2014-05-24,2221,0.011,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2014-05-24,2485,0.006,Upland,21,Parts Per Million ( ppm ) 
2014-05-24,2965,0.003,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2014-05-24,3251,0.001,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2014-05-24,3003,0.001,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2014-05-24,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2014-05-24,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2014-05-24,3153,0.003,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-05-24,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-05-24,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2014-05-24,2360,0.000,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2014-05-24,2957,0.001,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2014-05-24,3665,0.004,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-05-24,3486,0.003,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-05-24,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2014-05-24,2991,0.002,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2014-05-24,2880,0.004,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2014-05-24,2460,0.003,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2014-05-24,3198,0.001,Camp Pendleton,22,Parts Per Million ( ppm ) 
2014-05-24,2589,0.002,Chula Vista,22,Parts Per Million ( ppm ) 
2014-05-24,2263,0.003,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2014-05-24,2933,0.010,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2014-05-24,3690,0.003,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2014-05-24,3766,0.002,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2014-05-24,3773,0.002,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2014-05-24,3490,0.004,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2014-05-24,3247,0.004,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2014-05-24,3803,0.008,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2014-05-24,3742,0.006,Oakland-West,23,Parts Per Million ( ppm ) 
2014-05-24,2804,0.003,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-05-24,2831,0.003,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-05-24,3668,0.005,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-05-24,3782,0.003,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2014-05-24,2622,0.004,San Rafael,23,Parts Per Million ( ppm ) 
2014-05-24,2655,0.005,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-05-24,2373,0.003,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-05-24,2125,0.005,Redwood City,23,Parts Per Million ( ppm ) 
2014-05-24,3661,0.006,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2014-05-24,2410,0.004,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-05-24,3804,0.002,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-05-24,2013,0.005,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2014-05-24,3781,0.004,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-05-24,2844,0.004,Fresno-Sierra Skypark #2,24,Parts Per Million ( ppm ) 
2014-05-24,2114,0.012,Parlier,22,Parts Per Million ( ppm ) 
2014-05-24,3787,0.010,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2014-05-24,2312,0.001,Edison,23,Parts Per Million ( ppm ) 
2014-05-24,2981,0.009,Shafter-Walker Street,24,Parts Per Million ( ppm ) 
2014-05-24,3129,0.006,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2014-05-24,3211,0.003,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2014-05-24,2094,0.006,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-05-24,3696,0.002,Tracy-Airport,22,Parts Per Million ( ppm ) 
2014-05-24,2032,0.007,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2014-05-24,3135,0.009,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2014-05-24,2551,0.003,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-05-24,2199,0.004,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2014-05-24,3783,0.003,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-05-24,2956,0.005,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2014-05-24,2977,0.003,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2014-05-24,3187,0.003,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2014-05-24,2123,0.004,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2014-05-24,2731,0.002,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2014-05-24,3011,0.005,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2014-05-24,2958,0.006,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2014-05-24,2143,0.004,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2014-05-25,3658,0.003,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-05-25,2923,0.011,Barstow,22,Parts Per Million ( ppm ) 
2014-05-25,3215,0.000,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2014-05-25,3500,0.009,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-05-25,3716,0.001,Eureka-Jacobs,19,Parts Per Million ( ppm ) 
2014-05-25,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-05-25,2484,0.009,Azusa,23,Parts Per Million ( ppm ) 
2014-05-25,3743,0.004,Compton-700 North Bullis Road,20,Parts Per Million ( ppm ) 
2014-05-25,2849,0.008,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2014-05-25,3774,0.007,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2014-05-25,2899,0.006,Los Angeles-North Main Street,21,Parts Per Million ( ppm ) 
2014-05-25,3683,0.001,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2014-05-25,2160,0.006,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2014-05-25,3693,0.004,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2014-05-25,2898,0.009,Pomona,23,Parts Per Million ( ppm ) 
2014-05-25,2420,0.004,Reseda,23,Parts Per Million ( ppm ) 
2014-05-25,3502,0.007,Santa Clarita,22,Parts Per Million ( ppm ) 
2014-05-25,2494,0.001,West Los Angeles-VA Hospital,21,Parts Per Million ( ppm ) 
2014-05-25,3809,0.017,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2014-05-25,3674,0.005,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2014-05-25,2937,0.003,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2014-05-25,2249,0.005,La Habra,23,Parts Per Million ( ppm ) 
2014-05-25,3168,0.001,Banning Airport,22,Parts Per Million ( ppm ) 
2014-05-25,3702,0.005,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2014-05-25,2333,0.006,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2014-05-25,2596,0.006,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2014-05-25,2266,0.010,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2014-05-25,2221,0.010,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2014-05-25,2485,0.005,Upland,21,Parts Per Million ( ppm ) 
2014-05-25,2965,0.004,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2014-05-25,3251,0.001,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2014-05-25,3003,0.001,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2014-05-25,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2014-05-25,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2014-05-25,3153,0.003,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-05-25,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-05-25,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2014-05-25,2360,0.000,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2014-05-25,2957,0.001,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2014-05-25,3665,0.003,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-05-25,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
