summary_date,site,no2_davg,name,obs_count,units 
2000-08-22,2937,0.007,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-08-22,2249,0.021,La Habra,23,Parts Per Million ( ppm ) 
2000-08-22,3168,0.025,Banning Airport,23,Parts Per Million ( ppm ) 
2000-08-22,2943,0.015,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2000-08-22,2596,0.019,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-08-22,2266,0.043,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-08-22,2221,0.038,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-08-22,2485,0.040,Upland,23,Parts Per Million ( ppm ) 
2000-08-22,2965,0.008,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2000-08-22,2671,0.003,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2000-08-22,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2000-08-22,2709,0.007,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2000-08-22,3003,0.004,Carpinteria-Gobernador Road,18,Parts Per Million ( ppm ) 
2000-08-22,2008,0.008,El Capitan Beach,23,Parts Per Million ( ppm ) 
2000-08-22,2954,0.009,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2000-08-22,3153,0.008,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2000-08-22,3101,0.004,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2000-08-22,2992,0.001,Lompoc-HSandP,21,Parts Per Million ( ppm ) 
2000-08-22,2360,0.004,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2000-08-22,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2000-08-22,2500,0.013,Santa Barbara-W Carillo Street,23,Parts Per Million ( ppm ) 
2000-08-22,3486,0.007,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2000-08-22,3023,0.000,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2000-08-22,2991,0.010,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2000-08-22,2880,0.024,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-08-22,2984,0.016,Thousand Oaks-Moorpark Road,20,Parts Per Million ( ppm ) 
2000-08-22,2088,0.006,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2000-08-22,2460,0.021,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2000-08-22,3198,0.007,Camp Pendleton,23,Parts Per Million ( ppm ) 
2000-08-22,2589,0.010,Chula Vista,22,Parts Per Million ( ppm ) 
2000-08-22,2327,0.017,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2000-08-22,2263,0.012,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2000-08-22,2897,0.010,Oceanside-Mission Avenue,22,Parts Per Million ( ppm ) 
2000-08-22,2933,0.009,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2000-08-22,2964,0.014,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-08-22,3488,0.017,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2000-08-22,2040,0.016,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2000-08-22,2293,0.019,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-08-22,3490,0.021,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-08-22,2372,0.024,Livermore-Old 1st Street,23,Parts Per Million ( ppm ) 
2000-08-22,2804,0.011,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-08-22,2831,0.013,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-08-22,2102,0.012,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-08-22,3207,0.007,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-08-22,2622,0.012,San Rafael,23,Parts Per Million ( ppm ) 
2000-08-22,2655,0.008,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-08-22,2373,0.014,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-08-22,2125,0.014,Redwood City,23,Parts Per Million ( ppm ) 
2000-08-22,2413,0.018,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-08-22,2410,0.007,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-08-22,2105,0.007,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-08-22,3026,0.020,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2000-08-22,3009,0.025,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-08-22,2013,0.026,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2000-08-22,2844,0.019,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2000-08-22,2114,0.019,Parlier,22,Parts Per Million ( ppm ) 
2000-08-22,2941,0.010,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2000-08-22,3146,0.025,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2000-08-22,3145,0.028,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2000-08-22,2312,0.012,Edison,22,Parts Per Million ( ppm ) 
2000-08-22,2772,0.016,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2000-08-22,2981,0.015,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2000-08-22,3129,0.013,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2000-08-22,3211,0.010,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2000-08-22,2094,0.022,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2000-08-22,3159,0.021,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2000-08-22,2833,0.017,Modesto-14th Street,22,Parts Per Million ( ppm ) 
2000-08-22,2996,0.018,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2000-08-22,2032,0.023,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2000-08-22,3173,0.005,Calexico-East,23,Parts Per Million ( ppm ) 
2000-08-22,3135,0.010,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2000-08-22,2199,0.004,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2000-08-22,2115,0.017,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2000-08-22,2956,0.018,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2000-08-22,2977,0.006,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2000-08-22,2123,0.014,North Highlands-Blackfoot Way,19,Parts Per Million ( ppm ) 
2000-08-22,3223,0.018,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2000-08-22,2731,0.015,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2000-08-22,3011,0.015,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2000-08-22,2958,0.015,Yuba City-Almond Street,21,Parts Per Million ( ppm ) 
2000-08-22,2143,0.013,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2000-08-23,2948,0.011,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-08-23,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2000-08-23,3121,0.013,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2000-08-23,3007,0.019,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-08-23,2923,0.035,Barstow,22,Parts Per Million ( ppm ) 
2000-08-23,3215,0.008,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2000-08-23,3500,0.026,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2000-08-23,3202,0.009,Mexicali-CBTIS,21,Parts Per Million ( ppm ) 
2000-08-23,3201,0.012,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2000-08-23,3183,0.008,Rosarito,23,Parts Per Million ( ppm ) 
2000-08-23,3138,0.010,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2000-08-23,3141,0.018,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2000-08-23,3178,0.008,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-08-23,3010,0.006,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2000-08-23,3116,0.008,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2000-08-23,3489,0.004,Salinas-High School,23,Parts Per Million ( ppm ) 
2000-08-23,2329,0.003,Davenport,22,Parts Per Million ( ppm ) 
2000-08-23,3481,0.008,Incline Village-846 Tahoe Blvd,22,Parts Per Million ( ppm ) 
2000-08-23,2484,0.043,Azusa,23,Parts Per Million ( ppm ) 
2000-08-23,2492,0.044,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-08-23,2849,0.034,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2000-08-23,2045,0.018,Hawthorne,23,Parts Per Million ( ppm ) 
2000-08-23,2899,0.032,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-08-23,2583,0.037,Lynwood,23,Parts Per Million ( ppm ) 
2000-08-23,2429,0.026,North Long Beach,23,Parts Per Million ( ppm ) 
2000-08-23,2160,0.031,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-08-23,2166,0.040,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-08-23,2898,0.058,Pomona,23,Parts Per Million ( ppm ) 
2000-08-23,2420,0.030,Reseda,23,Parts Per Million ( ppm ) 
2000-08-23,2855,0.032,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-08-23,2494,0.013,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-08-23,2623,0.026,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-08-23,2937,0.009,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-08-23,2249,0.034,La Habra,23,Parts Per Million ( ppm ) 
2000-08-23,3168,0.024,Banning Airport,23,Parts Per Million ( ppm ) 
2000-08-23,2943,0.013,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2000-08-23,2596,0.026,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-08-23,2266,0.050,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-08-23,2221,0.039,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-08-23,2485,0.046,Upland,23,Parts Per Million ( ppm ) 
2000-08-23,2965,0.012,Atascadero-Lewis Avenue,21,Parts Per Million ( ppm ) 
2000-08-23,2671,0.004,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2000-08-23,3251,0.005,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2000-08-23,2709,0.007,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2000-08-23,3003,0.004,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2000-08-23,2008,0.008,El Capitan Beach,23,Parts Per Million ( ppm ) 
2000-08-23,2954,0.007,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2000-08-23,3153,0.009,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2000-08-23,3101,0.003,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2000-08-23,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2000-08-23,2360,0.005,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2000-08-23,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2000-08-23,2500,0.015,Santa Barbara-W Carillo Street,23,Parts Per Million ( ppm ) 
2000-08-23,3486,0.008,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2000-08-23,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-08-23,2991,0.012,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2000-08-23,2880,0.026,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-08-23,2984,0.018,Thousand Oaks-Moorpark Road,22,Parts Per Million ( ppm ) 
2000-08-23,2088,0.008,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2000-08-23,2460,0.020,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2000-08-23,3198,0.006,Camp Pendleton,24,Parts Per Million ( ppm ) 
2000-08-23,2589,0.009,Chula Vista,20,Parts Per Million ( ppm ) 
2000-08-23,2327,0.017,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2000-08-23,2263,0.016,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2000-08-23,2897,0.009,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2000-08-23,2933,0.010,Otay Mesa-Paseo International,20,Parts Per Million ( ppm ) 
2000-08-23,2964,0.015,San Diego-12th Avenue,22,Parts Per Million ( ppm ) 
2000-08-23,3488,0.017,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2000-08-23,2040,0.014,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2000-08-23,2293,0.012,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-08-23,3490,0.014,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-08-23,2372,0.016,Livermore-Old 1st Street,23,Parts Per Million ( ppm ) 
2000-08-23,2804,0.008,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-08-23,2831,0.011,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-08-23,2102,0.008,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-08-23,3207,0.007,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-08-23,2622,0.011,San Rafael,23,Parts Per Million ( ppm ) 
2000-08-23,2655,0.007,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-08-23,2373,0.013,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-08-23,2125,0.011,Redwood City,23,Parts Per Million ( ppm ) 
2000-08-23,2413,0.015,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-08-23,2410,0.006,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-08-23,2105,0.006,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-08-23,3026,0.015,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2000-08-23,3009,0.020,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-08-23,2013,0.020,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2000-08-23,2844,0.015,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2000-08-23,2114,0.015,Parlier,22,Parts Per Million ( ppm ) 
2000-08-23,2941,0.010,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2000-08-23,3146,0.020,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2000-08-23,3145,0.024,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2000-08-23,2312,0.014,Edison,23,Parts Per Million ( ppm ) 
2000-08-23,2772,0.011,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2000-08-23,2981,0.015,Shafter-Walker Street,22,Parts Per Million ( ppm ) 
2000-08-23,3129,0.011,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2000-08-23,3211,0.011,Madera-Pump Yard,19,Parts Per Million ( ppm ) 
2000-08-23,2094,0.018,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2000-08-23,2833,0.014,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2000-08-23,2996,0.014,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2000-08-23,2032,0.016,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2000-08-23,3173,0.005,Calexico-East,23,Parts Per Million ( ppm ) 
2000-08-23,3135,0.010,Calexico-Ethel Street,24,Parts Per Million ( ppm ) 
2000-08-23,2199,0.004,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2000-08-23,2115,0.012,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2000-08-23,2956,0.012,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2000-08-23,2977,0.006,Elk Grove-Bruceville Road,19,Parts Per Million ( ppm ) 
2000-08-23,3187,0.006,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2000-08-23,2123,0.009,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2000-08-23,3223,0.011,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2000-08-23,2731,0.009,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2000-08-23,3011,0.011,Sacramento-T Street,24,Parts Per Million ( ppm ) 
2000-08-23,2958,0.009,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2000-08-23,2143,0.011,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2000-08-24,2948,0.013,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-08-24,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2000-08-24,3121,0.014,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2000-08-24,3007,0.018,Lancaster-W Pondera Street,22,Parts Per Million ( ppm ) 
2000-08-24,2923,0.029,Barstow,22,Parts Per Million ( ppm ) 
2000-08-24,3215,0.004,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2000-08-24,3500,0.030,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2000-08-24,3202,0.014,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2000-08-24,3185,0.019,Mexicali-ITM,18,Parts Per Million ( ppm ) 
2000-08-24,3201,0.017,Mexicali-UABC,21,Parts Per Million ( ppm ) 
2000-08-24,3183,0.005,Rosarito,20,Parts Per Million ( ppm ) 
2000-08-24,3138,0.012,Tijuana-ITT,21,Parts Per Million ( ppm ) 
2000-08-24,3178,0.007,Tijuana-Las Playas,19,Parts Per Million ( ppm ) 
2000-08-24,3010,0.012,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2000-08-24,3116,0.006,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2000-08-24,3489,0.007,Salinas-High School,23,Parts Per Million ( ppm ) 
2000-08-24,2329,0.004,Davenport,24,Parts Per Million ( ppm ) 
2000-08-24,3481,0.008,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2000-08-24,2484,0.051,Azusa,23,Parts Per Million ( ppm ) 
2000-08-24,2492,0.049,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-08-24,2849,0.045,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2000-08-24,2045,0.016,Hawthorne,23,Parts Per Million ( ppm ) 
2000-08-24,2899,0.037,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-08-24,2583,0.037,Lynwood,23,Parts Per Million ( ppm ) 
2000-08-24,2429,0.028,North Long Beach,23,Parts Per Million ( ppm ) 
2000-08-24,2160,0.037,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-08-24,2166,0.037,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-08-24,2898,0.060,Pomona,23,Parts Per Million ( ppm ) 
2000-08-24,2420,0.035,Reseda,23,Parts Per Million ( ppm ) 
2000-08-24,2855,0.035,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-08-24,2494,0.015,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-08-24,2623,0.025,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-08-24,2937,0.010,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-08-24,2249,0.031,La Habra,23,Parts Per Million ( ppm ) 
2000-08-24,3168,0.035,Banning Airport,23,Parts Per Million ( ppm ) 
2000-08-24,2943,0.015,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2000-08-24,2596,0.032,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-08-24,2266,0.061,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-08-24,2221,0.050,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-08-24,2485,0.056,Upland,23,Parts Per Million ( ppm ) 
2000-08-24,2965,0.013,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2000-08-24,2671,0.005,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2000-08-24,3251,0.007,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2000-08-24,2709,0.010,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2000-08-24,3003,0.005,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2000-08-24,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2000-08-24,2954,0.011,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2000-08-24,3153,0.009,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2000-08-24,3101,0.005,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2000-08-24,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2000-08-24,2360,0.004,Lompoc-S H Street,22,Parts Per Million ( ppm ) 
2000-08-24,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2000-08-24,2500,0.015,Santa Barbara-W Carillo Street,23,Parts Per Million ( ppm ) 
2000-08-24,3486,0.008,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2000-08-24,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-08-24,2991,0.012,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2000-08-24,3172,0.008,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2000-08-24,2880,0.026,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-08-24,2984,0.018,Thousand Oaks-Moorpark Road,21,Parts Per Million ( ppm ) 
2000-08-24,2088,0.005,Ventura-Emma Wood State Beach,22,Parts Per Million ( ppm ) 
2000-08-24,2460,0.027,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2000-08-24,3198,0.006,Camp Pendleton,24,Parts Per Million ( ppm ) 
2000-08-24,2589,0.008,Chula Vista,23,Parts Per Million ( ppm ) 
2000-08-24,2327,0.021,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2000-08-24,2263,0.017,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2000-08-24,2897,0.008,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2000-08-24,2933,0.013,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2000-08-24,2964,0.017,San Diego-12th Avenue,22,Parts Per Million ( ppm ) 
2000-08-24,3488,0.018,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2000-08-24,2040,0.015,San Diego-Overland Avenue,22,Parts Per Million ( ppm ) 
2000-08-24,2293,0.019,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-08-24,3490,0.020,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2000-08-24,2372,0.021,Livermore-Old 1st Street,23,Parts Per Million ( ppm ) 
2000-08-24,2804,0.009,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-08-24,2831,0.017,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-08-24,2102,0.012,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-08-24,3207,0.015,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-08-24,2622,0.020,San Rafael,23,Parts Per Million ( ppm ) 
2000-08-24,2655,0.011,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-08-24,2373,0.019,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-08-24,2125,0.020,Redwood City,23,Parts Per Million ( ppm ) 
2000-08-24,2413,0.026,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-08-24,2410,0.011,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-08-24,2105,0.010,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-08-24,3026,0.013,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2000-08-24,3009,0.020,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-08-24,2013,0.024,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2000-08-24,2844,0.015,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2000-08-24,2114,0.015,Parlier,21,Parts Per Million ( ppm ) 
2000-08-24,2941,0.007,Arvin-Bear Mountain Blvd,22,Parts Per Million ( ppm ) 
