summary_date,site,ozone_davg,name,obs_count,units 
2012-12-01,3151,0.032,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2012-12-01,2914,0.040,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2012-12-01,2993,0.033,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2012-12-01,3144,0.029,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2012-12-01,3017,0.036,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2012-12-01,3018,0.038,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2012-12-01,3126,0.040,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2012-12-01,3002,0.034,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2012-12-01,2968,0.033,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2012-12-01,3121,0.032,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2012-12-01,3658,0.031,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-12-01,3673,0.010,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2012-12-01,3732,0.027,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2012-12-01,2923,0.025,Barstow,23,Parts Per Million ( ppm ) 
2012-12-01,2650,0.032,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2012-12-01,3152,0.039,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2012-12-01,2830,0.032,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2012-12-01,3215,0.035,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2012-12-01,3500,0.023,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-12-01,3138,0.019,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2012-12-01,3779,0.035,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2012-12-01,3716,0.035,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2012-12-01,3010,0.036,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
2012-12-01,3033,0.034,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2012-12-01,2016,0.025,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2012-12-01,3726,0.028,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2012-12-01,3489,0.029,Salinas-High School,24,Parts Per Million ( ppm ) 
2012-12-01,2628,0.030,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
