summary_date,site,monitor,pm25_davg,name,obs_count 
2000-04-01,2484,A,7.2,Azusa,24 
2000-04-01,2899,A,8.2,Los Angeles-North Main Street,24 
2000-04-01,2429,A,9.9,North Long Beach,24 
2000-04-01,2623,A,12.1,Anaheim-Harbor Blvd,24 
2000-04-01,2596,A,8.3,Riverside-Rubidoux,24 
2000-04-01,2327,A,17.9,El Cajon-Redwood Avenue,24 
2000-04-01,2263,A,9.5,Escondido-E Valley Parkway,24 
2000-04-01,2964,A,26.4,San Diego-12th Avenue,24 
2000-04-01,3488,A,10.6,San Diego-Logan Avenue,24 
2000-04-01,2094,A,9.0,Stockton-Hazelton Street,24 
2000-04-01,2346,A,8.0,Sacramento-Health Dept Stockton Blvd,24 
2000-04-01,3011,A,9.0,Sacramento-T Street,24 
2000-04-02,2484,A,12.3,Azusa,24 
2000-04-02,2899,A,13.9,Los Angeles-North Main Street,24 
2000-04-02,2429,A,14.0,North Long Beach,24 
2000-04-02,2623,A,15.2,Anaheim-Harbor Blvd,24 
2000-04-02,2596,A,16.9,Riverside-Rubidoux,24 
2000-04-02,2327,A,10.0,El Cajon-Redwood Avenue,24 
2000-04-02,2263,A,11.4,Escondido-E Valley Parkway,24 
2000-04-02,2964,A,20.0,San Diego-12th Avenue,24 
2000-04-02,3488,A,9.5,San Diego-Logan Avenue,23 
2000-04-02,3146,A,12.6,Bakersfield-5558 California Avenue,24 
2000-04-02,2346,A,10.0,Sacramento-Health Dept Stockton Blvd,24 
2000-04-02,3011,A,13.0,Sacramento-T Street,24 
2000-04-03,3487,A,5.0,Echo Summit,24 
2000-04-03,2208,A,7.0,Truckee-Fire Station,24 
2000-04-03,3121,A,11.7,Mojave-923 Poole Street,24 
2000-04-03,3007,A,9.5,Lancaster-W Pondera Street,24 
2000-04-03,3500,A,10.5,Victorville-14306 Park Avenue,24 
2000-04-03,2484,A,21.0,Azusa,24 
2000-04-03,2492,A,26.4,Burbank-W Palm Avenue,24 
2000-04-03,2899,A,30.3,Los Angeles-North Main Street,24 
2000-04-03,2583,A,23.7,Lynwood,24 
2000-04-03,2429,A,19.9,North Long Beach,24 
2000-04-03,2160,A,21.1,Pasadena-S Wilson Avenue,24 
2000-04-03,2166,A,23.5,Pico Rivera,24 
2000-04-03,2623,A,20.7,Anaheim-Harbor Blvd,24 
2000-04-03,3265,A,14.3,Mission Viejo-26081 Via Pera,24 
2000-04-03,2333,A,22.0,Riverside-Magnolia,24 
2000-04-03,2596,A,25.6,Riverside-Rubidoux,24 
2000-04-03,2266,A,22.1,Fontana-Arrow Highway,24 
2000-04-03,3254,A,22.4,Ontario-1408 Francis Street,24 
2000-04-03,2221,A,22.0,San Bernardino-4th Street,24 
2000-04-03,2991,A,20.6,El Rio-Rio Mesa School #2,24 
2000-04-03,2880,A,22.0,Simi Valley-Cochran Street,24 
2000-04-03,2984,A,20.3,Thousand Oaks-Moorpark Road,24 
2000-04-03,2263,A,14.5,Escondido-E Valley Parkway,24 
2000-04-03,2964,A,18.6,San Diego-12th Avenue,24 
2000-04-03,3488,A,25.0,San Diego-Logan Avenue,24 
2000-04-03,2040,A,17.1,San Diego-Overland Avenue,24 
2000-04-03,2413,B,14.1,San Jose-4th Street,24 
2000-04-03,3009,C,37.4,Fresno-1st Street,24 
2000-04-03,3496,A,13.5,Bakersfield-410 E Planz Road,24 
2000-04-03,3146,A,11.6,Bakersfield-5558 California Avenue,24 
2000-04-03,2094,A,12.0,Stockton-Hazelton Street,24 
2000-04-03,2833,A,19.0,Modesto-14th Street,24 
