summary_date,site,no2_davg,name,obs_count,units 
2000-07-08,2948,0.009,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-07-08,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2000-07-08,3121,0.008,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2000-07-08,3007,0.010,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-07-08,2923,0.018,Barstow,22,Parts Per Million ( ppm ) 
2000-07-08,3500,0.013,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2000-07-08,3202,0.010,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2000-07-08,3203,0.016,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2000-07-08,3185,0.006,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2000-07-08,3201,0.008,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2000-07-08,3183,0.004,Rosarito,23,Parts Per Million ( ppm ) 
2000-07-08,3255,0.022,Tecate-Paseo Morelos,21,Parts Per Million ( ppm ) 
2000-07-08,3138,0.014,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2000-07-08,3141,0.012,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2000-07-08,3178,0.008,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-07-08,3010,0.008,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2000-07-08,3489,0.003,Salinas-High School,23,Parts Per Million ( ppm ) 
2000-07-08,2329,0.003,Davenport,22,Parts Per Million ( ppm ) 
2000-07-08,3481,0.004,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2000-07-08,2484,0.023,Azusa,23,Parts Per Million ( ppm ) 
2000-07-08,2492,0.025,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-07-08,2849,0.027,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2000-07-08,2045,0.014,Hawthorne,23,Parts Per Million ( ppm ) 
2000-07-08,2899,0.024,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-07-08,2583,0.024,Lynwood,23,Parts Per Million ( ppm ) 
2000-07-08,2429,0.014,North Long Beach,23,Parts Per Million ( ppm ) 
2000-07-08,2160,0.016,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-07-08,2166,0.018,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-07-08,2898,0.032,Pomona,23,Parts Per Million ( ppm ) 
2000-07-08,2420,0.017,Reseda,23,Parts Per Million ( ppm ) 
2000-07-08,2855,0.027,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-07-08,2494,0.012,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-07-08,2623,0.010,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-07-08,2937,0.003,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-07-08,2249,0.017,La Habra,23,Parts Per Million ( ppm ) 
2000-07-08,3168,0.018,Banning Airport,23,Parts Per Million ( ppm ) 
2000-07-08,2943,0.010,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2000-07-08,2596,0.014,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-07-08,2266,0.027,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-07-08,2221,0.027,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-07-08,2485,0.030,Upland,23,Parts Per Million ( ppm ) 
2000-07-08,2965,0.006,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2000-07-08,2671,0.003,Grover City-Lesage Drive,22,Parts Per Million ( ppm ) 
2000-07-08,2709,0.004,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2000-07-08,3003,0.002,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2000-07-08,2008,0.006,El Capitan Beach,21,Parts Per Million ( ppm ) 
2000-07-08,2954,0.005,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2000-07-08,3153,0.007,Goleta-Fairview,20,Parts Per Million ( ppm ) 
2000-07-08,3101,0.002,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2000-07-08,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2000-07-08,2360,0.002,Lompoc-S H Street,20,Parts Per Million ( ppm ) 
2000-07-08,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2000-07-08,2500,0.010,Santa Barbara-W Carillo Street,23,Parts Per Million ( ppm ) 
2000-07-08,3486,0.007,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2000-07-08,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-07-08,2991,0.007,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2000-07-08,3172,0.004,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2000-07-08,2880,0.016,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-07-08,2984,0.011,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2000-07-08,2756,0.003,Ventura County-W Casitas Pass Road,23,Parts Per Million ( ppm ) 
2000-07-08,2088,0.004,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2000-07-08,2460,0.014,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2000-07-08,3198,0.004,Camp Pendleton,24,Parts Per Million ( ppm ) 
2000-07-08,2589,0.005,Chula Vista,23,Parts Per Million ( ppm ) 
2000-07-08,2327,0.010,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2000-07-08,2263,0.008,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2000-07-08,2897,0.007,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2000-07-08,2933,0.009,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2000-07-08,2040,0.011,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2000-07-08,2293,0.008,Fremont-Chapel Way,22,Parts Per Million ( ppm ) 
2000-07-08,3490,0.009,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-07-08,2372,0.010,Livermore-Old 1st Street,23,Parts Per Million ( ppm ) 
2000-07-08,2804,0.007,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-07-08,2831,0.007,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-07-08,2102,0.007,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-07-08,3207,0.004,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-07-08,2622,0.009,San Rafael,23,Parts Per Million ( ppm ) 
2000-07-08,2655,0.006,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-07-08,2373,0.008,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-07-08,2125,0.008,Redwood City,23,Parts Per Million ( ppm ) 
2000-07-08,2413,0.013,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-07-08,2410,0.006,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-07-08,2105,0.006,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
