summary_date,site,monitor,pm25_davg,name,obs_count 
2009-05-01,3151,A,6.1,Death Valley Natl Monument,24 
2009-05-01,3154,A,27.0,Keeler-Cerro Gordo Road,24 
2009-05-01,3154,B,27.0,Keeler-Cerro Gordo Road,24 
2009-05-01,3707,A,1.3,Hoover,24 
2009-05-01,2914,A,3.2,Lakeport-Lakeport Blvd,24 
2009-05-01,3698,A,1.5,Bliss State Park,24 
2009-05-01,3144,A,5.7,San Andreas-Gold Strike Road,24 
2009-05-01,3018,A,2.7,Yosemite Natl Park-Turtleback Dome,24 
2009-05-01,2353,A,5.0,Yosemite Village-Visitor Center,24 
2009-05-01,2208,D,7.7,Truckee-Fire Station,24 
2009-05-01,2208,B,2.1,Truckee-Fire Station,24 
2009-05-01,2208,A,1.0,Truckee-Fire Station,24 
2009-05-01,3128,C,6.0,Chester-222 1st Avenue,24 
2009-05-01,3494,E,4.5,Portola-161 Nevada Street,24 
2009-05-01,3494,A,4.0,Portola-161 Nevada Street,24 
2009-05-01,3020,C,6.0,Quincy-N Church Street,24 
2009-05-01,3020,A,5.0,Quincy-N Church Street,24 
2009-05-01,3121,A,4.2,Mojave-923 Poole Street,24 
2009-05-01,3492,A,3.3,Ridgecrest-100 West California Avenue,24 
2009-05-01,3658,A,4.0,Lancaster-43301 Division Street,24 
2009-05-01,3152,A,6.1,Joshua Tree NP - Black Rock,24 
2009-05-01,3500,A,7.0,Victorville-14306 Park Avenue,24 
2009-05-01,3500,B,7.0,Victorville-14306 Park Avenue,24 
2009-05-01,3016,A,1.9,Redwood Natl Park-Requa,24 
2009-05-01,2386,A,4.1,Eureka-I Street,24 
2009-05-01,3716,A,4.1,Eureka-Jacobs,24 
2009-05-01,2271,C,14.8,Ukiah-County Library,24 
2009-05-01,2347,A,17.8,Willits-Firehouse,24 
2009-05-01,3711,A,2.1,Trinity,24 
2009-05-01,3489,A,5.9,Salinas-High School,24 
2009-05-01,3489,B,5.8,Salinas-High School,24 
2009-05-01,2628,A,4.8,Hollister-Fairview Road,24 
2009-05-01,2983,A,3.4,Pinnacles National Monument,24 
2009-05-01,3200,A,5.0,Santa Cruz AMS,24 
2009-05-01,3150,A,1.4,Lava Beds Natl Monument,24 
2009-05-01,2484,A,16.5,Azusa,24 
2009-05-01,2492,C,20.0,Burbank-W Palm Avenue,24 
2009-05-01,3743,A,11.6,Compton-700 North Bullis Road,24 
2009-05-01,2849,A,22.6,Glendora-Laurel,24 
2009-05-01,3701,B,2.6,Lebec-Peace Valley Road,24 
2009-05-01,2899,B,13.5,Los Angeles-North Main Street,24 
2009-05-01,2899,A,14.6,Los Angeles-North Main Street,24 
2009-05-01,2899,F,17.2,Los Angeles-North Main Street,24 
