summary_date,site,ozone_davg,name,obs_count,units 
2007-04-22,2880,0.034,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2007-04-22,2984,0.036,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2007-04-22,2088,0.032,Ventura-Emma Wood State Beach,24,Parts Per Million ( ppm ) 
2007-04-22,2460,0.046,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2007-04-22,3198,0.037,Camp Pendleton,23,Parts Per Million ( ppm ) 
2007-04-22,2589,0.043,Chula Vista,23,Parts Per Million ( ppm ) 
2007-04-22,2368,0.043,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2007-04-22,2327,0.035,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2007-04-22,2263,0.036,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2007-04-22,2933,0.035,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-04-22,3690,0.034,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2007-04-22,2040,0.041,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2007-04-22,2293,0.041,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-04-22,2806,0.042,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2007-04-22,3490,0.041,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-04-22,2973,0.037,San Leandro-County Hospital,23,Parts Per Million ( ppm ) 
2007-04-22,2804,0.037,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-04-22,2831,0.039,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-04-22,2102,0.039,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-04-22,3668,0.039,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-04-22,2622,0.035,San Rafael,23,Parts Per Million ( ppm ) 
2007-04-22,2655,0.033,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-04-22,2373,0.037,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-04-22,2125,0.039,Redwood City,23,Parts Per Million ( ppm ) 
2007-04-22,2320,0.032,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2007-04-22,2613,0.031,Los Gatos,23,Parts Per Million ( ppm ) 
2007-04-22,3661,0.038,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-04-22,3140,0.038,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2007-04-22,3507,0.032,Sunnyvale-910 Ticonderoga,23,Parts Per Million ( ppm ) 
2007-04-22,3723,0.040,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2007-04-22,3415,0.036,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2007-04-22,2410,0.038,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-04-22,2105,0.029,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-04-22,3026,0.042,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-04-22,3009,0.042,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-04-22,2013,0.036,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-04-22,2844,0.041,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-04-22,2114,0.038,Parlier,23,Parts Per Million ( ppm ) 
2007-04-22,2941,0.044,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2007-04-22,3146,0.039,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-04-22,3145,0.035,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-04-22,2312,0.035,Edison,23,Parts Per Million ( ppm ) 
2007-04-22,2772,0.040,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2007-04-22,2981,0.038,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2007-04-22,3129,0.031,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2007-04-22,3211,0.040,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2007-04-22,3022,0.039,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2007-04-22,2094,0.037,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-04-22,3696,0.041,Tracy-Airport,23,Parts Per Million ( ppm ) 
2007-04-22,2833,0.036,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2007-04-22,2996,0.038,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-04-22,3484,0.031,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2007-04-22,3036,0.035,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2007-04-22,2032,0.032,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2007-04-22,3173,0.043,Calexico-East,23,Parts Per Million ( ppm ) 
2007-04-22,3135,0.039,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-04-22,2997,0.030,Calexico-Grant Street,23,Parts Per Million ( ppm ) 
2007-04-22,2551,0.034,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-04-22,3186,0.038,Niland-English Road,23,Parts Per Million ( ppm ) 
2007-04-22,3143,0.045,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2007-04-22,2878,0.047,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2007-04-22,3697,0.050,Joshua Tree National Park,23,Parts Per Million ( ppm ) 
2007-04-22,2199,0.047,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-04-22,2115,0.037,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-04-22,3491,0.040,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2007-04-22,2744,0.031,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-04-22,3714,0.034,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2007-04-22,2891,0.040,Auburn-Dewitt-C Avenue,24,Parts Per Million ( ppm ) 
2007-04-22,2956,0.037,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2007-04-22,2977,0.039,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2007-04-22,3187,0.040,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2007-04-22,3223,0.034,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-04-22,2731,0.037,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-04-22,3011,0.034,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2007-04-22,3209,0.036,Sloughhouse,24,Parts Per Million ( ppm ) 
2007-04-22,3032,0.028,Anderson-North Street,24,Parts Per Million ( ppm ) 
2007-04-22,2972,0.043,Lassen Volcanic Natl Park-Manzanita Lake,24,Parts Per Million ( ppm ) 
2007-04-22,2829,0.030,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2007-04-22,3678,0.031,Vacaville-Ulatis Drive,24,Parts Per Million ( ppm ) 
2007-04-22,2958,0.033,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2007-04-22,3197,0.031,Red Bluff-Oak Street,24,Parts Per Million ( ppm ) 
2007-04-22,2143,0.033,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2007-04-22,3249,0.036,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2007-04-23,3151,0.046,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2007-04-23,2914,0.027,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2007-04-23,2993,0.021,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2007-04-23,3144,0.024,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2007-04-23,3017,0.028,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2007-04-23,3018,0.045,Yosemite Natl Park-Turtleback Dome,22,Parts Per Million ( ppm ) 
2007-04-23,3126,0.034,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2007-04-23,2208,0.028,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2007-04-23,3002,0.021,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2007-04-23,2968,0.029,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2007-04-23,3121,0.039,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2007-04-23,3658,0.044,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-04-23,3673,0.037,Blythe-445 West Murphy Street,22,Parts Per Million ( ppm ) 
2007-04-23,2923,0.043,Barstow,23,Parts Per Million ( ppm ) 
2007-04-23,2650,0.037,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2007-04-23,3152,0.051,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2007-04-23,2830,0.045,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2007-04-23,3215,0.041,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2007-04-23,3500,0.044,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-04-23,3185,0.034,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-04-23,3183,0.031,Rosarito,22,Parts Per Million ( ppm ) 
2007-04-23,3255,0.031,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2007-04-23,3138,0.032,Tijuana-ITT,21,Parts Per Million ( ppm ) 
2007-04-23,3141,0.025,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2007-04-23,3178,0.033,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2007-04-23,3716,0.022,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2007-04-23,3010,0.021,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2007-04-23,3116,0.020,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2007-04-23,2016,0.027,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2007-04-23,2894,0.032,King City-750 Metz Road,24,Parts Per Million ( ppm ) 
2007-04-23,3489,0.031,Salinas-High School,24,Parts Per Million ( ppm ) 
2007-04-23,2628,0.032,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2007-04-23,2983,0.037,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2007-04-23,2329,0.025,Davenport,23,Parts Per Million ( ppm ) 
2007-04-23,3200,0.020,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2007-04-23,3133,0.025,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2007-04-23,2985,0.022,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2007-04-23,2752,0.025,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2007-04-23,2484,0.022,Azusa,23,Parts Per Million ( ppm ) 
2007-04-23,2492,0.024,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-04-23,2849,0.026,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2007-04-23,2899,0.020,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-04-23,3683,0.037,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-04-23,2583,0.029,Lynwood,23,Parts Per Million ( ppm ) 
2007-04-23,2429,0.023,North Long Beach,23,Parts Per Million ( ppm ) 
2007-04-23,2160,0.022,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-04-23,3693,0.020,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-04-23,2898,0.026,Pomona,23,Parts Per Million ( ppm ) 
2007-04-23,2420,0.029,Reseda,23,Parts Per Million ( ppm ) 
2007-04-23,3502,0.028,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-04-23,2494,0.020,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-04-23,3674,0.031,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-04-23,2937,0.033,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-04-23,2249,0.027,La Habra,23,Parts Per Million ( ppm ) 
2007-04-23,3265,0.034,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2007-04-23,3168,0.037,Banning Airport,23,Parts Per Million ( ppm ) 
2007-04-23,2943,0.035,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-04-23,2525,0.033,Perris,23,Parts Per Million ( ppm ) 
2007-04-23,2596,0.029,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-04-23,2499,0.037,Crestline,23,Parts Per Million ( ppm ) 
2007-04-23,2266,0.027,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2007-04-23,2077,0.030,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2007-04-23,2221,0.027,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-04-23,3700,0.042,San Gorgonio Wilderness,24,Parts Per Million ( ppm ) 
2007-04-23,2485,0.027,Upland,23,Parts Per Million ( ppm ) 
2007-04-23,2965,0.023,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2007-04-23,3694,0.038,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2007-04-23,2321,0.032,Morro Bay,23,Parts Per Million ( ppm ) 
2007-04-23,3251,0.029,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2007-04-23,2955,0.033,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2007-04-23,3495,0.042,Red Hills,23,Parts Per Million ( ppm ) 
2007-04-23,3688,0.034,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2007-04-23,3003,0.028,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2007-04-23,2008,0.034,El Capitan Beach,23,Parts Per Million ( ppm ) 
2007-04-23,2954,0.025,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2007-04-23,3153,0.031,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2007-04-23,3101,0.042,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2007-04-23,2992,0.033,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2007-04-23,2360,0.035,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2007-04-23,2957,0.035,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2007-04-23,3665,0.028,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2007-04-23,3486,0.023,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2007-04-23,2593,0.031,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2007-04-23,3023,0.039,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2007-04-23,3172,0.028,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2007-04-23,3505,0.030,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2007-04-23,2880,0.031,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2007-04-23,2984,0.031,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2007-04-23,2088,0.023,Ventura-Emma Wood State Beach,24,Parts Per Million ( ppm ) 
2007-04-23,2460,0.038,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2007-04-23,3198,0.031,Camp Pendleton,20,Parts Per Million ( ppm ) 
2007-04-23,2589,0.040,Chula Vista,23,Parts Per Million ( ppm ) 
2007-04-23,2368,0.038,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2007-04-23,2327,0.033,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2007-04-23,2263,0.032,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2007-04-23,2933,0.031,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-04-23,3690,0.033,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2007-04-23,2040,0.036,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2007-04-23,2293,0.029,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-04-23,2806,0.028,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2007-04-23,3490,0.023,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-04-23,2973,0.021,San Leandro-County Hospital,23,Parts Per Million ( ppm ) 
2007-04-23,2804,0.030,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-04-23,2831,0.026,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-04-23,2102,0.030,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-04-23,3668,0.022,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-04-23,2622,0.021,San Rafael,23,Parts Per Million ( ppm ) 
2007-04-23,2655,0.021,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-04-23,2373,0.021,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-04-23,2125,0.022,Redwood City,23,Parts Per Million ( ppm ) 
2007-04-23,2320,0.027,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2007-04-23,2613,0.021,Los Gatos,23,Parts Per Million ( ppm ) 
2007-04-23,3661,0.024,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-04-23,3140,0.030,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2007-04-23,3507,0.022,Sunnyvale-910 Ticonderoga,23,Parts Per Million ( ppm ) 
2007-04-23,3723,0.029,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2007-04-23,3415,0.024,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2007-04-23,2410,0.024,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-04-23,2105,0.020,Santa Rosa-5th Street,21,Parts Per Million ( ppm ) 
2007-04-23,3026,0.031,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-04-23,3009,0.031,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-04-23,2013,0.025,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-04-23,2844,0.030,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-04-23,2114,0.030,Parlier,23,Parts Per Million ( ppm ) 
2007-04-23,2941,0.041,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2007-04-23,3146,0.034,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2007-04-23,3145,0.027,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-04-23,2312,0.030,Edison,23,Parts Per Million ( ppm ) 
2007-04-23,2772,0.038,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2007-04-23,2981,0.031,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2007-04-23,3129,0.028,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2007-04-23,3211,0.029,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2007-04-23,3022,0.031,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2007-04-23,2094,0.023,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-04-23,3696,0.036,Tracy-Airport,23,Parts Per Million ( ppm ) 
2007-04-23,2833,0.029,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2007-04-23,2996,0.027,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-04-23,3484,0.027,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2007-04-23,3036,0.027,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2007-04-23,2032,0.026,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2007-04-23,3173,0.044,Calexico-East,23,Parts Per Million ( ppm ) 
2007-04-23,3135,0.041,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-04-23,2997,0.030,Calexico-Grant Street,23,Parts Per Million ( ppm ) 
2007-04-23,2551,0.035,El Centro-9th Street,21,Parts Per Million ( ppm ) 
