summary_date,site,co_davg,name,obs_count,units 
2012-04-15,3658,0.026,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-04-15,2923,0.100,Barstow,23,Parts Per Million ( ppm ) 
2012-04-15,3500,0.070,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-04-15,3779,0.315,Eureka-Humboldt Hill                    ,22,Parts Per Million ( ppm ) 
2012-04-15,3716,0.400,Eureka-Jacobs,18,Parts Per Million ( ppm ) 
2012-04-15,3489,0.300,Salinas-High School,23,Parts Per Million ( ppm ) 
2012-04-15,2484,0.281,Azusa,22,Parts Per Million ( ppm ) 
2012-04-15,2492,0.326,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2012-04-15,3743,0.235,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2012-04-15,2849,0.236,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2012-04-15,2899,0.452,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2012-04-15,3683,0.302,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2012-04-15,2429,0.361,North Long Beach,22,Parts Per Million ( ppm ) 
2012-04-15,2160,0.383,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2012-04-15,3693,0.298,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2012-04-15,2898,0.303,Pomona,23,Parts Per Million ( ppm ) 
2012-04-15,2420,0.415,Reseda,23,Parts Per Million ( ppm ) 
2012-04-15,3502,0.198,Santa Clarita,22,Parts Per Million ( ppm ) 
2012-04-15,2494,0.318,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2012-04-15,3674,0.295,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2012-04-15,2937,0.107,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2012-04-15,2249,0.315,La Habra,22,Parts Per Million ( ppm ) 
2012-04-15,3265,0.378,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2012-04-15,2943,0.103,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2012-04-15,3702,0.189,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2012-04-15,2333,0.305,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2012-04-15,2596,0.310,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2012-04-15,2266,0.283,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2012-04-15,2221,0.358,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2012-04-15,2485,0.375,Upland,23,Parts Per Million ( ppm ) 
2012-04-15,3153,0.230,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2012-04-15,3101,0.232,Las Flores Canyon #1,22,Parts Per Million ( ppm ) 
2012-04-15,2360,0.113,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2012-04-15,3486,0.530,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2012-04-15,3023,0.061,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2012-04-15,2327,0.272,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2012-04-15,2263,0.370,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2012-04-15,3690,0.587,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2012-04-15,3247,0.204,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2012-04-15,3742,0.338,Oakland-West,23,Parts Per Million ( ppm ) 
2012-04-15,2804,0.308,Bethel Island Road,23,Parts Per Million ( ppm ) 
2012-04-15,2831,0.283,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2012-04-15,3668,0.265,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2012-04-15,2622,0.281,San Rafael,23,Parts Per Million ( ppm ) 
2012-04-15,2655,0.430,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2012-04-15,2373,0.328,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2012-04-15,2125,0.397,Redwood City,23,Parts Per Million ( ppm ) 
2012-04-15,3770,0.457,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2012-04-15,3661,0.277,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2012-04-15,2410,0.296,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2012-04-15,2105,0.487,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2012-04-15,3026,0.232,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2012-04-15,2013,0.305,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2012-04-15,3781,0.267,Fresno-Garland                          ,24,Parts Per Million ( ppm ) 
2012-04-15,2844,0.345,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2012-04-15,2094,0.096,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2012-04-15,2833,0.252,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2012-04-15,3135,0.443,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2012-04-15,2551,0.929,El Centro-9th Street,21,Parts Per Million ( ppm ) 
2012-04-15,2199,0.132,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2012-04-15,2115,0.165,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2012-04-15,2731,0.187,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2012-04-15,2840,0.467,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2012-04-15,3738,0.239,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2012-04-16,3658,0.161,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-04-16,2923,0.113,Barstow,23,Parts Per Million ( ppm ) 
2012-04-16,3138,0.233,Tijuana-ITT,20,Parts Per Million ( ppm ) 
2012-04-16,3779,0.321,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2012-04-16,3716,0.405,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2012-04-16,3489,0.325,Salinas-High School,24,Parts Per Million ( ppm ) 
2012-04-16,2484,0.400,Azusa,22,Parts Per Million ( ppm ) 
2012-04-16,2492,0.509,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2012-04-16,3743,0.486,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2012-04-16,2849,0.296,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2012-04-16,2899,0.668,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2012-04-16,3683,0.302,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
