summary_date,site,no2_davg,name,obs_count,units 
2008-04-22,2460,0.009,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2008-04-22,3198,0.012,Camp Pendleton,23,Parts Per Million ( ppm ) 
2008-04-22,2589,0.013,Chula Vista,23,Parts Per Million ( ppm ) 
2008-04-22,2327,0.014,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2008-04-22,2263,0.013,Escondido-E Valley Parkway,18,Parts Per Million ( ppm ) 
2008-04-22,2933,0.023,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2008-04-22,3690,0.018,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2008-04-22,2040,0.014,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2008-04-22,3727,0.012,Berkeley-6th Street,21,Parts Per Million ( ppm ) 
2008-04-22,2293,0.011,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2008-04-22,3490,0.005,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2008-04-22,3247,0.008,Oakland-9925 International Blvd,22,Parts Per Million ( ppm ) 
2008-04-22,2804,0.005,Bethel Island Road,23,Parts Per Million ( ppm ) 
2008-04-22,2831,0.007,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2008-04-22,2102,0.006,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2008-04-22,3668,0.007,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2008-04-22,2622,0.012,San Rafael,23,Parts Per Million ( ppm ) 
2008-04-22,2655,0.007,Napa-Jefferson Avenue,22,Parts Per Million ( ppm ) 
2008-04-22,2373,0.009,San Francisco-Arkansas Street,21,Parts Per Million ( ppm ) 
2008-04-22,2125,0.008,Redwood City,23,Parts Per Million ( ppm ) 
2008-04-22,3661,0.014,San Jose-Jackson Street,21,Parts Per Million ( ppm ) 
2008-04-22,3723,0.004,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2008-04-22,2410,0.006,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2008-04-22,2105,0.011,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2008-04-22,3026,0.009,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2008-04-22,3009,0.012,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2008-04-22,2013,0.015,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2008-04-22,2844,0.008,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2008-04-22,2114,0.009,Parlier,23,Parts Per Million ( ppm ) 
2008-04-22,2941,0.009,Arvin-Bear Mountain Blvd,22,Parts Per Million ( ppm ) 
2008-04-22,3146,0.015,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2008-04-22,3145,0.016,Bakersfield-Golden State Highway,21,Parts Per Million ( ppm ) 
2008-04-22,2312,0.009,Edison,22,Parts Per Million ( ppm ) 
2008-04-22,2981,0.014,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2008-04-22,3211,0.006,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2008-04-22,3022,0.008,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2008-04-22,2094,0.012,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2008-04-22,3696,0.009,Tracy-Airport,23,Parts Per Million ( ppm ) 
2008-04-22,2996,0.014,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2008-04-22,2032,0.012,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2008-04-22,3173,0.011,Calexico-East,23,Parts Per Million ( ppm ) 
2008-04-22,3135,0.012,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2008-04-22,2551,0.007,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2008-04-22,2199,0.008,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2008-04-22,2115,0.006,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2008-04-22,2956,0.008,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2008-04-22,2977,0.005,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2008-04-22,3187,0.006,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2008-04-22,2123,0.004,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2008-04-22,3223,0.013,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2008-04-22,2731,0.007,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2008-04-22,3011,0.013,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2008-04-22,2958,0.007,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2008-04-22,2143,0.008,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2008-04-23,3126,0.003,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2008-04-23,3658,0.010,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2008-04-23,2923,0.008,Barstow,23,Parts Per Million ( ppm ) 
2008-04-23,3215,0.006,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2008-04-23,3500,0.011,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2008-04-23,3185,0.006,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2008-04-23,3201,0.010,Mexicali-UABC,19,Parts Per Million ( ppm ) 
2008-04-23,3255,0.019,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2008-04-23,3141,0.010,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2008-04-23,3716,0.003,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2008-04-23,3010,0.005,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2008-04-23,3116,0.017,Willits-899 S Main Street,18,Parts Per Million ( ppm ) 
2008-04-23,3489,0.006,Salinas-High School,24,Parts Per Million ( ppm ) 
2008-04-23,2329,0.002,Davenport,24,Parts Per Million ( ppm ) 
2008-04-23,2484,0.014,Azusa,23,Parts Per Million ( ppm ) 
2008-04-23,2492,0.023,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2008-04-23,2849,0.012,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2008-04-23,2899,0.021,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2008-04-23,3683,0.008,Los Angeles-Westchester Parkway,19,Parts Per Million ( ppm ) 
2008-04-23,2583,0.023,Lynwood,23,Parts Per Million ( ppm ) 
2008-04-23,2429,0.017,North Long Beach,23,Parts Per Million ( ppm ) 
2008-04-23,2160,0.017,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2008-04-23,3693,0.014,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2008-04-23,2898,0.023,Pomona,23,Parts Per Million ( ppm ) 
2008-04-23,2420,0.014,Reseda,23,Parts Per Million ( ppm ) 
2008-04-23,3502,0.015,Santa Clarita,23,Parts Per Million ( ppm ) 
2008-04-23,2494,0.016,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2008-04-23,3674,0.015,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2008-04-23,2937,0.008,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2008-04-23,2249,0.011,La Habra,23,Parts Per Million ( ppm ) 
2008-04-23,3168,0.008,Banning Airport,23,Parts Per Million ( ppm ) 
2008-04-23,2943,0.006,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2008-04-23,3747,0.014,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2008-04-23,3702,0.011,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2008-04-23,2596,0.014,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2008-04-23,2266,0.016,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2008-04-23,2221,0.021,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2008-04-23,2485,0.017,Upland,23,Parts Per Million ( ppm ) 
2008-04-23,2965,0.008,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2008-04-23,2321,0.004,Morro Bay,23,Parts Per Million ( ppm ) 
2008-04-23,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2008-04-23,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2008-04-23,2954,0.005,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2008-04-23,3153,0.005,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2008-04-23,3101,0.002,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2008-04-23,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2008-04-23,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2008-04-23,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2008-04-23,3486,0.011,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2008-04-23,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2008-04-23,2991,0.007,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2008-04-23,2880,0.010,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2008-04-23,2460,0.006,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2008-04-23,3198,0.009,Camp Pendleton,23,Parts Per Million ( ppm ) 
2008-04-23,2327,0.007,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2008-04-23,2263,0.007,Escondido-E Valley Parkway,19,Parts Per Million ( ppm ) 
2008-04-23,2933,0.015,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2008-04-23,3690,0.010,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2008-04-23,2040,0.006,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2008-04-23,3727,0.012,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2008-04-23,2293,0.006,Fremont-Chapel Way,22,Parts Per Million ( ppm ) 
2008-04-23,3490,0.004,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2008-04-23,3247,0.010,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2008-04-23,2831,0.006,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2008-04-23,2102,0.005,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2008-04-23,3668,0.006,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2008-04-23,2622,0.012,San Rafael,23,Parts Per Million ( ppm ) 
2008-04-23,2655,0.008,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2008-04-23,2373,0.010,San Francisco-Arkansas Street,21,Parts Per Million ( ppm ) 
2008-04-23,2125,0.007,Redwood City,23,Parts Per Million ( ppm ) 
2008-04-23,3661,0.009,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2008-04-23,3723,0.004,Benicia-East 2nd Street,23,Parts Per Million ( ppm ) 
2008-04-23,2410,0.005,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2008-04-23,2105,0.011,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2008-04-23,3026,0.005,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2008-04-23,3009,0.009,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2008-04-23,2013,0.008,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2008-04-23,2844,0.002,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2008-04-23,2114,0.005,Parlier,22,Parts Per Million ( ppm ) 
2008-04-23,2941,0.007,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2008-04-23,3146,0.010,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2008-04-23,3145,0.012,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2008-04-23,2312,0.006,Edison,23,Parts Per Million ( ppm ) 
2008-04-23,2981,0.007,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2008-04-23,3211,0.005,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2008-04-23,3022,0.005,Merced-S Coffee Avenue,21,Parts Per Million ( ppm ) 
2008-04-23,2094,0.013,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2008-04-23,3696,0.005,Tracy-Airport,21,Parts Per Million ( ppm ) 
2008-04-23,2996,0.008,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2008-04-23,2032,0.008,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2008-04-23,3173,0.003,Calexico-East,21,Parts Per Million ( ppm ) 
2008-04-23,3135,0.004,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2008-04-23,2551,0.007,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2008-04-23,2199,0.004,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2008-04-23,2115,0.004,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2008-04-23,2956,0.008,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2008-04-23,3187,0.004,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2008-04-23,2123,0.005,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2008-04-23,3223,0.010,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2008-04-23,2731,0.006,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2008-04-23,3011,0.010,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2008-04-23,2958,0.007,Yuba City-Almond Street,21,Parts Per Million ( ppm ) 
2008-04-23,2143,0.006,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2008-04-24,3126,0.003,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2008-04-24,3658,0.008,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2008-04-24,2923,0.011,Barstow,23,Parts Per Million ( ppm ) 
2008-04-24,3215,0.001,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2008-04-24,3500,0.006,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2008-04-24,3681,0.006,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2008-04-24,3185,0.018,Mexicali-ITM,22,Parts Per Million ( ppm ) 
2008-04-24,3201,0.024,Mexicali-UABC,19,Parts Per Million ( ppm ) 
2008-04-24,3255,0.021,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2008-04-24,3141,0.018,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2008-04-24,3716,0.004,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2008-04-24,3010,0.006,Ukiah-E Gobbi Street,20,Parts Per Million ( ppm ) 
2008-04-24,3116,0.012,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2008-04-24,3489,0.007,Salinas-High School,24,Parts Per Million ( ppm ) 
2008-04-24,2329,0.005,Davenport,24,Parts Per Million ( ppm ) 
2008-04-24,2484,0.018,Azusa,23,Parts Per Million ( ppm ) 
2008-04-24,2492,0.033,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2008-04-24,2849,0.013,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2008-04-24,2899,0.026,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2008-04-24,3683,0.013,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2008-04-24,2583,0.031,Lynwood,23,Parts Per Million ( ppm ) 
2008-04-24,2429,0.020,North Long Beach,23,Parts Per Million ( ppm ) 
2008-04-24,2160,0.023,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2008-04-24,3693,0.023,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2008-04-24,2898,0.033,Pomona,23,Parts Per Million ( ppm ) 
2008-04-24,2420,0.018,Reseda,23,Parts Per Million ( ppm ) 
2008-04-24,3502,0.009,Santa Clarita,23,Parts Per Million ( ppm ) 
2008-04-24,2494,0.019,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2008-04-24,3674,0.020,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2008-04-24,2937,0.010,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2008-04-24,2249,0.017,La Habra,21,Parts Per Million ( ppm ) 
2008-04-24,3168,0.015,Banning Airport,23,Parts Per Million ( ppm ) 
2008-04-24,2943,0.012,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2008-04-24,3747,0.022,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2008-04-24,3702,0.018,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2008-04-24,2596,0.022,Riverside-Rubidoux,19,Parts Per Million ( ppm ) 
2008-04-24,2266,0.024,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2008-04-24,2221,0.027,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2008-04-24,2485,0.024,Upland,22,Parts Per Million ( ppm ) 
2008-04-24,2965,0.007,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2008-04-24,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2008-04-24,3003,0.003,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2008-04-24,2008,0.005,El Capitan Beach,23,Parts Per Million ( ppm ) 
2008-04-24,2954,0.007,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2008-04-24,3101,0.002,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2008-04-24,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2008-04-24,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2008-04-24,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2008-04-24,3665,0.014,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2008-04-24,3486,0.012,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2008-04-24,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2008-04-24,2991,0.010,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2008-04-24,2880,0.007,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2008-04-24,2460,0.006,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2008-04-24,3198,0.011,Camp Pendleton,23,Parts Per Million ( ppm ) 
2008-04-24,2589,0.015,Chula Vista,23,Parts Per Million ( ppm ) 
2008-04-24,2327,0.009,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2008-04-24,2263,0.011,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2008-04-24,2933,0.017,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2008-04-24,3690,0.016,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2008-04-24,2040,0.011,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2008-04-24,3727,0.016,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2008-04-24,2293,0.014,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2008-04-24,3490,0.013,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2008-04-24,3247,0.017,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2008-04-24,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2008-04-24,2831,0.008,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2008-04-24,2102,0.008,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2008-04-24,3668,0.012,San Pablo-Rumrill Blvd,22,Parts Per Million ( ppm ) 
2008-04-24,2622,0.014,San Rafael,23,Parts Per Million ( ppm ) 
2008-04-24,2655,0.012,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2008-04-24,2373,0.018,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2008-04-24,2125,0.014,Redwood City,23,Parts Per Million ( ppm ) 
2008-04-24,3661,0.015,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2008-04-24,3723,0.006,Benicia-East 2nd Street,22,Parts Per Million ( ppm ) 
2008-04-24,2410,0.011,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2008-04-24,2105,0.012,Santa Rosa-5th Street,20,Parts Per Million ( ppm ) 
2008-04-24,3026,0.007,Clovis-N Villa Avenue,20,Parts Per Million ( ppm ) 
2008-04-24,3009,0.011,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2008-04-24,2013,0.011,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2008-04-24,2844,0.007,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2008-04-24,2114,0.007,Parlier,18,Parts Per Million ( ppm ) 
2008-04-24,2941,0.007,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2008-04-24,3146,0.009,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2008-04-24,3145,0.015,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2008-04-24,2312,0.008,Edison,23,Parts Per Million ( ppm ) 
2008-04-24,2981,0.013,Shafter-Walker Street,20,Parts Per Million ( ppm ) 
2008-04-24,3211,0.005,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2008-04-24,3022,0.005,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2008-04-24,2094,0.016,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2008-04-24,3696,0.008,Tracy-Airport,23,Parts Per Million ( ppm ) 
2008-04-24,2996,0.013,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2008-04-24,2032,0.010,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2008-04-24,3173,0.007,Calexico-East,23,Parts Per Million ( ppm ) 
2008-04-24,3135,0.008,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2008-04-24,2551,0.007,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2008-04-24,2199,0.008,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2008-04-24,2115,0.009,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2008-04-24,2956,0.015,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2008-04-24,2977,0.007,Elk Grove-Bruceville Road,18,Parts Per Million ( ppm ) 
2008-04-24,3187,0.004,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2008-04-24,2123,0.007,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2008-04-24,3223,0.017,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2008-04-24,2731,0.015,Sacramento-Del Paso Manor,21,Parts Per Million ( ppm ) 
2008-04-24,3011,0.020,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2008-04-24,2958,0.016,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2008-04-24,2143,0.005,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2008-04-25,3126,0.002,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2008-04-25,3658,0.014,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2008-04-25,2923,0.021,Barstow,23,Parts Per Million ( ppm ) 
