summary_date,site,monitor,pm25_davg,name,obs_count 
2017-06-22,2116,B,7.7,Bishop-White Mountain Research Center,24 
2017-06-22,3154,G,8.0,Keeler-Cerro Gordo Road,24 
2017-06-22,3802,A,4.3,Tahoe City-221 Fairway Drive,23 
2017-06-22,2353,A,1.4,Yosemite Village-Visitor Center,22 
2017-06-22,3126,C,0.5,Grass Valley-Litton Building,24 
2017-06-22,3002,A,7.6,Colfax-City Hall,24 
2017-06-22,3128,C,,Chester-222 1st Avenue,11 
2017-06-22,3801,C,5.0,Portola-Gulling Street                  ,24 
2017-06-22,3020,C,5.8,Quincy-N Church Street,24 
2017-06-22,3020,A,5.4,Quincy-N Church Street,24 
2017-06-22,3121,B,7.8,Mojave-923 Poole Street,24 
2017-06-22,3658,B,10.0,Lancaster-43301 Division Street,24 
2017-06-22,3500,A,8.0,Victorville-14306 Park Avenue,24 
2017-06-22,3500,B,6.5,Victorville-14306 Park Avenue,24 
2017-06-22,3203,B,22.5,Mexicali-Cobach,24 
2017-06-22,3201,A,21.3,Mexicali-UABC,24 
2017-06-22,3201,B,18.0,Mexicali-UABC,24 
2017-06-22,3839,A,5.0,CRESCENT CITY-CRESCENT ELK SCHOOL       ,24 
2017-06-22,3779,C,13.9,Eureka-Humboldt Hill                    ,24 
2017-06-22,2271,C,7.5,Ukiah-County Library,24 
2017-06-22,3765,A,8.1,Willits-125 E Commercial Street,24 
2017-06-22,2016,A,8.3,Carmel Valley-Ford Road,24 
2017-06-22,3726,A,12.1,King City-415 Pearl Street,24 
2017-06-22,3489,C,6.5,Salinas-High School,23 
2017-06-22,2628,B,7.0,Hollister-Fairview Road,24 
2017-06-22,3811,A,7.3,San Lorenzo Valley Middle School AMS,24 
2017-06-22,3200,C,6.2,Santa Cruz AMS,24 
2017-06-22,2849,A,17.4,Glendora-Laurel,24 
2017-06-22,3818,A,6.6,Long Beach-Route 710 Near Road          ,24 
2017-06-22,3818,C,8.5,Long Beach-Route 710 Near Road          ,24 
2017-06-22,2899,I,19.9,Los Angeles-North Main Street,24 
2017-06-22,2899,A,12.1,Los Angeles-North Main Street,24 
2017-06-22,2429,A,6.1,North Long Beach,24 
2017-06-22,2420,C,21.0,Reseda,24 
2017-06-22,3502,A,18.7,Santa Clarita,24 
2017-06-22,3679,A,5.9,South Long Beach,24 
2017-06-22,3679,B,9.5,South Long Beach,24 
2017-06-22,3674,A,8.1,Anaheim-Pampas Lane,24 
2017-06-22,3674,B,11.4,Anaheim-Pampas Lane,24 
2017-06-22,3168,A,15.2,Banning Airport,24 
2017-06-22,2943,A,14.4,Lake Elsinore-W Flint Street,24 
2017-06-22,3702,A,14.4,Mira Loma Van Buren,24 
2017-06-22,3702,C,20.8,Mira Loma Van Buren,24 
2017-06-22,2596,J,23.3,Riverside-Rubidoux,24 
2017-06-22,2596,A,15.1,Riverside-Rubidoux,24 
2017-06-22,3777,A,12.7,Winchester-33700 Borel Road             ,24 
2017-06-22,2499,A,10.7,Crestline,24 
2017-06-22,3819,C,19.6,Ontario-Route 60 Near Road              ,24 
2017-06-22,3819,A,14.3,Ontario-Route 60 Near Road              ,24 
2017-06-22,2485,A,24.7,Upland,24 
2017-06-22,3762,A,,Arroyo Grande-2391 Willow Road,16 
2017-06-22,3812,A,1.1,Atascadero-Lift Station #5              ,22 
2017-06-22,2979,A,5.3,Nipomo-Guadalupe Road,24 
2017-06-22,3688,B,3.1,San Luis Obispo-3220 South Higuera St,24 
2017-06-22,3153,A,8.3,Goleta-Fairview,24 
2017-06-22,2360,A,5.7,Lompoc-S H Street,22 
2017-06-22,3486,D,7.0,Santa Maria-906 S Broadway,24 
2017-06-22,2991,D,13.7,El Rio-Rio Mesa School #2,24 
2017-06-22,3172,B,11.3,Ojai-Ojai Avenue,24 
2017-06-22,3505,C,13.5,Piru-3301 Pacific Avenue,24 
2017-06-22,2880,E,15.8,Simi Valley-Cochran Street,24 
2017-06-22,2880,D,15.8,Simi Valley-Cochran Street,24 
2017-06-22,2984,F,11.8,Thousand Oaks-Moorpark Road,24 
2017-06-22,2460,B,10.2,Alpine-Victoria Drive,24 
2017-06-22,3198,C,1.7,Camp Pendleton,22 
2017-06-22,3829,B,7.6,El Cajon-Lexington Elementary School    ,24 
2017-06-22,3829,A,6.6,El Cajon-Lexington Elementary School    ,24 
2017-06-22,3739,A,10.8,Otay Mesa-Donovan,24 
2017-06-22,3828,A,12.4,Berkeley-Aquatic Park                   ,24 
2017-06-22,3490,D,10.1,Livermore-793 Rincon Avenue,24 
2017-06-22,3247,B,15.8,Oakland-9925 International Blvd,24 
2017-06-22,3803,A,15.3,Oakland-Laney College                   ,24 
2017-06-22,3742,C,17.2,Oakland-West,24 
2017-06-22,2831,C,17.6,Concord-2956-A Treat Blvd,24 
2017-06-22,3668,A,15.2,San Pablo-Rumrill Blvd,24 
2017-06-22,2622,A,11.4,San Rafael,24 
2017-06-22,2655,B,15.7,Napa-Jefferson Avenue,24 
2017-06-22,2373,D,11.5,San Francisco-Arkansas Street,24 
2017-06-22,2125,D,15.1,Redwood City,24 
2017-06-22,3661,D,15.1,San Jose-Jackson Street,24 
2017-06-22,3810,A,15.3,San Jose-Knox Avenue                    ,24 
2017-06-22,2410,E,14.0,Vallejo-304 Tuolumne Street,24 
2017-06-22,2410,D,17.4,Vallejo-304 Tuolumne Street,24 
2017-06-22,3804,A,17.5,Sebastopol-103 Morris Street            ,23 
2017-06-22,3026,D,14.2,Clovis-N Villa Avenue,24 
2017-06-22,3781,A,11.9,Fresno-Garland                          ,24 
2017-06-22,3781,C,14.3,Fresno-Garland                          ,24 
2017-06-22,3781,E,11.8,Fresno-Garland                          ,24 
2017-06-22,3768,A,11.9,Huron-16875 4th Street,24 
2017-06-22,3759,A,12.0,Tranquility-32650 West Adams Avenue,24 
2017-06-22,3496,A,14.4,Bakersfield-410 E Planz Road,24 
2017-06-22,3146,A,14.5,Bakersfield-5558 California Avenue,24 
2017-06-22,3146,G,15.4,Bakersfield-5558 California Avenue,24 
2017-06-22,3769,A,9.9,Lebec-Beartrap Road,24 
2017-06-22,3194,G,14.5,Corcoran-Patterson Avenue,24 
2017-06-22,3129,A,13.7,Hanford-S Irwin Street,24 
2017-06-22,3771,A,8.3,Madera-28261 Avenue 14,24 
2017-06-22,3022,A,14.5,Merced-S Coffee Avenue,24 
2017-06-22,3772,A,11.8,Manteca-530 Fishback Rd,24 
2017-06-22,2094,F,15.6,Stockton-Hazelton Street,22 
2017-06-22,3696,A,6.3,Tracy-Airport,24 
2017-06-22,2833,I,9.0,Modesto-14th Street,24 
2017-06-22,2996,A,9.1,Turlock-S Minaret Street,24 
2017-06-22,3763,A,15.1,Porterville-1839 Newcomb Street,24 
2017-06-22,2032,B,16.9,Visalia-N Church Street,24 
2017-06-22,5407,t,,Bombay Beach,17 
2017-06-22,3135,A,17.0,Calexico-Ethel Street,24 
2017-06-22,3135,K,19.5,Calexico-Ethel Street,24 
2017-06-22,5409,t,11.5,Naval Test Base,24 
2017-06-22,3186,-,14.2,Niland-English Road,24 
2017-06-22,5410,t,,Salton City,9 
2017-06-22,5408,t,9.2,Sonny Bono,20 
2017-06-22,5406,t,,Salton Sea Park,18 
2017-06-22,5405,t,11.2,Torres-Martinez,23 
2017-06-22,3783,C,12.4,Chico-East Avenue                       ,24 
2017-06-22,3783,A,5.3,Chico-East Avenue                       ,24 
2017-06-22,2630,A,5.8,Gridley-Cowee Avenue,24 
2017-06-22,3786,A,6.4,Paradise-Theater                        ,24 
2017-06-22,2744,B,5.1,Colusa-Sunrise Blvd,22 
2017-06-22,3714,A,4.2,Willows-720 N Colusa Street,24 
2017-06-22,3789,A,6.0,Auburn-11645 Atwood Road                ,24 
2017-06-22,3796,A,11.6,Lincoln-1445 1st Street,24 
2017-06-22,2956,B,8.3,Roseville-N Sunrise Blvd,24 
2017-06-22,2977,A,11.4,Elk Grove-Bruceville Road,24 
2017-06-22,3187,E,8.5,Folsom-Natoma Street,23 
2017-06-22,3187,D,11.2,Folsom-Natoma Street,24 
2017-06-22,2731,A,12.8,Sacramento-Del Paso Manor,24 
2017-06-22,2731,D,11.1,Sacramento-Del Paso Manor,24 
2017-06-22,3011,F,5.5,Sacramento-T Street,24 
2017-06-22,3209,B,12.1,Sloughhouse,24 
2017-06-22,3032,-,9.0,Anderson-North Street,24 
2017-06-22,5422,-,8.5,Rio Vista-St Francis Way,24 
2017-06-22,2958,A,6.6,Yuba City-Almond Street,24 
2017-06-22,2958,C,3.4,Yuba City-Almond Street,24 
2017-06-22,3816,B,6.8,Red Bluff-1834 Walnut Street            ,24 
2017-06-22,2143,A,9.0,Davis-UCD Campus,23 
2017-06-22,3249,-,9.6,Woodland-Gibson Road,24 
2017-06-23,2116,B,16.4,Bishop-White Mountain Research Center,23 
2017-06-23,3154,G,7.5,Keeler-Cerro Gordo Road,24 
2017-06-23,3802,A,4.3,Tahoe City-221 Fairway Drive,24 
2017-06-23,2353,A,3.3,Yosemite Village-Visitor Center,20 
2017-06-23,3126,C,3.2,Grass Valley-Litton Building,24 
2017-06-23,3002,A,7.6,Colfax-City Hall,24 
2017-06-23,3128,C,8.4,Chester-222 1st Avenue,24 
2017-06-23,3801,C,5.7,Portola-Gulling Street                  ,24 
2017-06-23,3020,C,7.7,Quincy-N Church Street,24 
2017-06-23,3020,A,6.7,Quincy-N Church Street,24 
2017-06-23,3121,B,8.5,Mojave-923 Poole Street,24 
2017-06-23,3658,B,,Lancaster-43301 Division Street,14 
2017-06-23,3500,A,12.4,Victorville-14306 Park Avenue,24 
2017-06-23,3500,B,12.2,Victorville-14306 Park Avenue,24 
2017-06-23,3203,B,,Mexicali-Cobach,13 
2017-06-23,3201,B,17.0,Mexicali-UABC,24 
2017-06-23,3201,A,20.7,Mexicali-UABC,24 
2017-06-23,3839,A,5.4,CRESCENT CITY-CRESCENT ELK SCHOOL       ,24 
2017-06-23,3779,C,7.0,Eureka-Humboldt Hill                    ,21 
2017-06-23,2271,C,14.3,Ukiah-County Library,24 
2017-06-23,3765,A,8.0,Willits-125 E Commercial Street,24 
2017-06-23,2016,A,4.6,Carmel Valley-Ford Road,24 
2017-06-23,3726,A,7.8,King City-415 Pearl Street,24 
2017-06-23,3489,C,3.1,Salinas-High School,24 
2017-06-23,2628,B,2.1,Hollister-Fairview Road,24 
2017-06-23,3811,A,2.4,San Lorenzo Valley Middle School AMS,24 
2017-06-23,3200,C,2.5,Santa Cruz AMS,24 
2017-06-23,2849,A,16.7,Glendora-Laurel,24 
2017-06-23,3818,A,9.8,Long Beach-Route 710 Near Road          ,24 
2017-06-23,3818,C,9.4,Long Beach-Route 710 Near Road          ,21 
2017-06-23,2899,A,10.7,Los Angeles-North Main Street,24 
2017-06-23,2899,I,20.7,Los Angeles-North Main Street,24 
2017-06-23,2429,A,8.3,North Long Beach,24 
2017-06-23,2420,C,21.9,Reseda,24 
2017-06-23,3502,A,18.2,Santa Clarita,24 
2017-06-23,3679,A,8.1,South Long Beach,24 
2017-06-23,3679,B,15.0,South Long Beach,24 
2017-06-23,3674,A,8.8,Anaheim-Pampas Lane,24 
2017-06-23,3674,B,15.9,Anaheim-Pampas Lane,24 
2017-06-23,3168,A,19.2,Banning Airport,23 
2017-06-23,2943,A,16.7,Lake Elsinore-W Flint Street,24 
2017-06-23,3702,A,16.6,Mira Loma Van Buren,24 
2017-06-23,3702,C,21.3,Mira Loma Van Buren,24 
2017-06-23,2596,A,12.0,Riverside-Rubidoux,24 
2017-06-23,2596,J,25.9,Riverside-Rubidoux,24 
