summary_date,site,co_davg,name,obs_count,units 
2010-06-01,3658,0.122,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-06-01,2923,0.243,Barstow,21,Parts Per Million ( ppm ) 
2010-06-01,3500,0.383,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-06-01,3185,0.390,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2010-06-01,3138,0.640,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2010-06-01,3141,0.674,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2010-06-01,3178,0.215,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2010-06-01,3716,0.121,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2010-06-01,3489,0.388,Salinas-High School,24,Parts Per Million ( ppm ) 
2010-06-01,2329,0.300,Davenport,23,Parts Per Million ( ppm ) 
2010-06-01,2492,0.256,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2010-06-01,3743,0.365,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2010-06-01,2849,0.403,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2010-06-01,3774,0.135,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2010-06-01,2899,0.376,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2010-06-01,3683,0.282,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2010-06-01,2429,0.260,North Long Beach,22,Parts Per Million ( ppm ) 
2010-06-01,2160,0.400,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2010-06-01,3693,0.089,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2010-06-01,2898,0.285,Pomona,19,Parts Per Million ( ppm ) 
2010-06-01,2420,0.214,Reseda,19,Parts Per Million ( ppm ) 
2010-06-01,3502,0.132,Santa Clarita,22,Parts Per Million ( ppm ) 
2010-06-01,2494,0.219,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2010-06-01,3674,0.294,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2010-06-01,2937,0.019,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2010-06-01,2249,0.272,La Habra,22,Parts Per Million ( ppm ) 
2010-06-01,3265,0.236,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2010-06-01,2943,0.163,Lake Elsinore-W Flint Street,20,Parts Per Million ( ppm ) 
2010-06-01,3747,0.163,Mira Loma-10551 Bellegrave,22,Parts Per Million ( ppm ) 
2010-06-01,3702,0.247,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2010-06-01,2333,0.285,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2010-06-01,2596,0.193,Riverside-Rubidoux,21,Parts Per Million ( ppm ) 
2010-06-01,2266,0.221,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2010-06-01,2221,0.229,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2010-06-01,3153,0.222,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-06-01,3101,0.204,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2010-06-01,2360,0.009,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2010-06-01,3665,0.136,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2010-06-01,3486,0.135,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2010-06-01,3023,0.100,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2010-06-01,2263,0.287,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2010-06-01,3690,0.435,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2010-06-01,3727,0.252,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2010-06-01,2293,0.417,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2010-06-01,3247,0.113,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2010-06-01,3742,0.000,Oakland-West,23,Parts Per Million ( ppm ) 
2010-06-01,2831,0.191,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2010-06-01,3668,0.332,San Pablo-Rumrill Blvd,22,Parts Per Million ( ppm ) 
2010-06-01,2622,0.283,San Rafael,23,Parts Per Million ( ppm ) 
2010-06-01,2655,0.000,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2010-06-01,2373,0.065,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2010-06-01,2125,0.322,Redwood City,23,Parts Per Million ( ppm ) 
2010-06-01,3661,0.159,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2010-06-01,2410,0.291,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2010-06-01,2105,0.222,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-06-01,3026,0.200,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2010-06-01,3009,0.157,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2010-06-01,2013,0.200,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2010-06-01,2844,0.223,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2010-06-01,2094,0.061,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2010-06-01,2833,0.070,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2010-06-01,2996,0.300,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2010-06-01,3135,0.830,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
