summary_date,site,co_davg,name,obs_count,units 
2017-05-01,3658,0.413,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2017-05-01,2923,0.166,Barstow,23,Parts Per Million ( ppm ) 
2017-05-01,3500,0.126,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2017-05-01,3779,0.300,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2017-05-01,3716,0.270,Eureka-Jacobs,20,Parts Per Million ( ppm ) 
2017-05-01,3489,0.292,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-05-01,2484,0.506,Azusa,24,Parts Per Million ( ppm ) 
2017-05-01,3743,0.474,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2017-05-01,2849,0.233,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-05-01,3774,0.291,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2017-05-01,2899,0.423,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2017-05-01,3683,0.224,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2017-05-01,2160,0.261,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2017-05-01,3693,0.488,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2017-05-01,2898,0.417,Pomona,24,Parts Per Million ( ppm ) 
2017-05-01,2420,0.093,Reseda,24,Parts Per Million ( ppm ) 
2017-05-01,3502,0.306,Santa Clarita,24,Parts Per Million ( ppm ) 
2017-05-01,2494,0.437,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2017-05-01,3809,0.726,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2017-05-01,3674,0.584,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2017-05-01,2937,0.087,Costa Mesa-Mesa Verde Drive,24,Parts Per Million ( ppm ) 
2017-05-01,2249,0.217,La Habra,24,Parts Per Million ( ppm ) 
2017-05-01,3265,0.206,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2017-05-01,2943,0.235,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2017-05-01,3702,0.313,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2017-05-01,2596,0.351,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2017-05-01,2266,0.346,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2017-05-01,3820,0.466,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2017-05-01,2221,0.516,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2017-05-01,2485,0.524,Upland,24,Parts Per Million ( ppm ) 
2017-05-01,3153,0.224,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2017-05-01,3101,0.141,Las Flores Canyon #1,22,Parts Per Million ( ppm ) 
2017-05-01,2360,0.229,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2017-05-01,3665,0.244,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2017-05-01,3486,0.198,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2017-05-01,3023,0.200,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2017-05-01,3829,0.307,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2017-05-01,3821,0.641,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2017-05-01,3828,0.644,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2017-05-01,3247,0.435,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2017-05-01,3803,0.467,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2017-05-01,3742,0.597,Oakland-West,23,Parts Per Million ( ppm ) 
2017-05-01,2804,0.272,Bethel Island Road,23,Parts Per Million ( ppm ) 
2017-05-01,2831,0.149,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2017-05-01,3668,0.348,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2017-05-01,2622,0.338,San Rafael,23,Parts Per Million ( ppm ) 
2017-05-01,2655,0.526,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2017-05-01,2373,0.389,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2017-05-01,2125,0.410,Redwood City,23,Parts Per Million ( ppm ) 
2017-05-01,3661,0.330,San Jose-Jackson Street,19,Parts Per Million ( ppm ) 
2017-05-01,3810,0.683,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2017-05-01,2410,0.266,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
