summary_date,site,no2_davg,name,obs_count,units 
2006-01-15,3658,0.005,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2006-01-15,2923,0.009,Barstow,23,Parts Per Million ( ppm ) 
2006-01-15,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2006-01-15,3500,0.004,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2006-01-15,3681,0.004,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2006-01-15,3203,0.005,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2006-01-15,3185,0.012,Mexicali-ITM,22,Parts Per Million ( ppm ) 
2006-01-15,3201,0.013,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2006-01-15,3183,0.009,Rosarito,23,Parts Per Million ( ppm ) 
2006-01-15,3138,0.015,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2006-01-15,3141,0.019,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2006-01-15,3178,0.007,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2006-01-15,3010,0.010,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2006-01-15,3116,0.008,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2006-01-15,3489,0.012,Salinas-High School,23,Parts Per Million ( ppm ) 
2006-01-15,2329,0.003,Davenport,23,Parts Per Million ( ppm ) 
2006-01-15,2484,0.004,Azusa,20,Parts Per Million ( ppm ) 
2006-01-15,2492,0.011,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2006-01-15,2899,0.010,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2006-01-15,3683,0.005,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2006-01-15,2583,0.021,Lynwood,23,Parts Per Million ( ppm ) 
2006-01-15,2429,0.012,North Long Beach,23,Parts Per Million ( ppm ) 
2006-01-15,2160,0.011,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2006-01-15,2898,0.024,Pomona,23,Parts Per Million ( ppm ) 
2006-01-15,2420,0.006,Reseda,23,Parts Per Million ( ppm ) 
2006-01-15,3502,0.007,Santa Clarita,23,Parts Per Million ( ppm ) 
2006-01-15,2494,0.006,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2006-01-15,3674,0.021,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2006-01-15,2937,0.016,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2006-01-15,2249,0.016,La Habra,23,Parts Per Million ( ppm ) 
2006-01-15,3168,0.004,Banning Airport,23,Parts Per Million ( ppm ) 
2006-01-15,2943,0.012,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2006-01-15,2596,0.014,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2006-01-15,2266,0.016,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2006-01-15,2221,0.009,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2006-01-15,2485,0.018,Upland,23,Parts Per Million ( ppm ) 
