summary_date,site,ozone_davg,name,obs_count,units 
2015-08-22,3726,0.026,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2015-08-22,3489,0.030,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-08-22,2628,0.028,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2015-08-22,2983,0.024,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2015-08-22,3200,0.027,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2015-08-22,2752,0.035,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2015-08-22,3743,0.043,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2015-08-22,3774,0.037,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2015-08-22,2899,0.043,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2015-08-22,3683,0.041,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2015-08-22,2160,0.045,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2015-08-22,3693,0.046,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2015-08-22,2898,0.048,Pomona,23,Parts Per Million ( ppm ) 
2015-08-22,2420,0.054,Reseda,23,Parts Per Million ( ppm ) 
2015-08-22,3502,0.050,Santa Clarita,22,Parts Per Million ( ppm ) 
2015-08-22,2494,0.043,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2015-08-22,3674,0.044,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2015-08-22,2937,0.050,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2015-08-22,2249,0.046,La Habra,23,Parts Per Million ( ppm ) 
2015-08-22,3265,0.046,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2015-08-22,3168,0.057,Banning Airport,23,Parts Per Million ( ppm ) 
2015-08-22,2943,0.049,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2015-08-22,3702,0.046,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2015-08-22,2525,0.049,Perris,23,Parts Per Million ( ppm ) 
2015-08-22,2596,0.047,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2015-08-22,3777,0.048,Winchester-33700 Borel Road             ,23,Parts Per Million ( ppm ) 
2015-08-22,2499,0.075,Crestline,23,Parts Per Million ( ppm ) 
2015-08-22,2266,0.046,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2015-08-22,2077,0.047,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2015-08-22,2221,0.051,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2015-08-22,2485,0.050,Upland,23,Parts Per Million ( ppm ) 
2015-08-22,3812,0.020,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2015-08-22,3694,0.029,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2015-08-22,2321,0.029,Morro Bay,23,Parts Per Million ( ppm ) 
2015-08-22,3251,0.027,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2015-08-22,2955,0.026,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2015-08-22,3495,0.032,Red Hills,23,Parts Per Million ( ppm ) 
2015-08-22,3688,0.030,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2015-08-22,3003,0.026,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2015-08-22,2008,0.028,El Capitan Beach,23,Parts Per Million ( ppm ) 
2015-08-22,2954,0.027,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2015-08-22,3153,0.029,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2015-08-22,3101,0.042,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2015-08-22,2992,0.030,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2015-08-22,2360,0.030,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2015-08-22,2957,0.026,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2015-08-22,3665,0.031,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2015-08-22,3486,0.026,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2015-08-22,2593,0.027,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2015-08-22,3023,0.033,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2015-08-22,2991,0.032,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2015-08-22,3172,0.032,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2015-08-22,3505,0.034,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2015-08-22,2880,0.042,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2015-08-22,2984,0.035,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2015-08-22,2460,0.044,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2015-08-22,3198,0.046,Camp Pendleton,22,Parts Per Million ( ppm ) 
2015-08-22,2589,0.043,Chula Vista,22,Parts Per Million ( ppm ) 
2015-08-22,2368,0.046,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2015-08-22,3806,0.046,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2015-08-22,2263,0.044,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2015-08-22,3739,0.044,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2015-08-22,3690,0.045,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2015-08-22,3766,0.045,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2015-08-22,2806,0.028,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2015-08-22,3773,0.033,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2015-08-22,3490,0.030,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2015-08-22,3247,0.028,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-08-22,3742,0.027,Oakland-West,23,Parts Per Million ( ppm ) 
2015-08-22,2804,0.032,Bethel Island Road,23,Parts Per Million ( ppm ) 
2015-08-22,2831,0.030,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2015-08-22,3668,0.029,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-08-22,3782,0.028,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2015-08-22,2622,0.027,San Rafael,23,Parts Per Million ( ppm ) 
2015-08-22,2655,0.027,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2015-08-22,2373,0.028,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2015-08-22,2125,0.026,Redwood City,23,Parts Per Million ( ppm ) 
2015-08-22,2320,0.029,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2015-08-22,2613,0.024,Los Gatos,23,Parts Per Million ( ppm ) 
2015-08-22,3661,0.031,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2015-08-22,3140,0.029,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2015-08-22,3415,0.031,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2015-08-22,2410,0.030,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2015-08-22,3804,0.026,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2015-08-22,3026,0.046,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2015-08-22,2013,0.040,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2015-08-22,3781,0.042,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2015-08-22,2844,0.040,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2015-08-22,2114,0.043,Parlier,22,Parts Per Million ( ppm ) 
2015-08-22,3759,0.032,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2015-08-22,3758,0.049,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2015-08-22,3146,0.045,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2015-08-22,3787,0.048,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2015-08-22,2312,0.048,Edison,23,Parts Per Million ( ppm ) 
2015-08-22,2919,0.051,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2015-08-22,2772,0.047,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2015-08-22,2981,0.044,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2015-08-22,3129,0.045,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2015-08-22,3771,0.038,Madera-28261 Avenue 14,23,Parts Per Million ( ppm ) 
2015-08-22,3211,0.038,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2015-08-22,3022,0.040,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2015-08-22,2094,0.033,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2015-08-22,3696,0.037,Tracy-Airport,22,Parts Per Million ( ppm ) 
2015-08-22,2996,0.039,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2015-08-22,3763,0.039,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2015-08-22,3484,0.068,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2015-08-22,3036,0.062,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2015-08-22,2032,0.040,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2015-08-22,3135,0.030,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2015-08-22,2551,0.033,El Centro-9th Street,22,Parts Per Million ( ppm ) 
2015-08-22,3186,0.028,Niland-English Road,23,Parts Per Million ( ppm ) 
2015-08-22,3143,0.028,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2015-08-22,2878,0.046,Indio-Jackson Street,22,Parts Per Million ( ppm ) 
2015-08-22,3697,0.041,Joshua Tree National Park,24,Parts Per Million ( ppm ) 
2015-08-22,2199,0.065,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2015-08-22,3783,0.037,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2015-08-22,3491,0.052,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2015-08-22,2744,0.034,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2015-08-22,3714,0.035,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2015-08-22,3789,0.047,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
2015-08-22,3796,0.037,Lincoln-1445 1st Street,24,Parts Per Million ( ppm ) 
2015-08-22,2956,0.038,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2015-08-22,2977,0.032,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2015-08-22,3187,0.037,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2015-08-22,2123,0.038,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2015-08-22,2731,0.033,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2015-08-22,3738,0.034,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2015-08-22,3011,0.032,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2015-08-22,3209,0.033,Sloughhouse,23,Parts Per Million ( ppm ) 
2015-08-22,3032,0.041,Anderson-North Street,24,Parts Per Million ( ppm ) 
2015-08-22,2972,0.051,Lassen Volcanic Natl Park-Manzanita Lake,24,Parts Per Million ( ppm ) 
2015-08-22,2829,0.039,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2015-08-22,3746,0.053,Shasta Lake-13791 Lake Blvd,24,Parts Per Million ( ppm ) 
2015-08-22,3678,0.028,Vacaville-Ulatis Drive,24,Parts Per Million ( ppm ) 
2015-08-22,3117,0.051,Sutter Buttes-S Butte,23,Parts Per Million ( ppm ) 
2015-08-22,2958,0.034,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2015-08-22,3816,0.036,Red Bluff-1834 Walnut Street            ,24,Parts Per Million ( ppm ) 
2015-08-22,3158,0.061,Tuscan Butte,23,Parts Per Million ( ppm ) 
2015-08-22,2143,0.028,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2015-08-22,3249,0.024,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2015-08-23,2116,0.039,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2015-08-23,3151,0.051,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2015-08-23,2914,0.034,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2015-08-23,3802,0.041,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
2015-08-23,2993,0.035,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2015-08-23,3144,0.040,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2015-08-23,3196,0.043,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2015-08-23,3017,0.051,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2015-08-23,3161,0.060,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2015-08-23,3018,0.062,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2015-08-23,3126,0.056,Grass Valley-Litton Building,22,Parts Per Million ( ppm ) 
2015-08-23,3157,0.053,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2015-08-23,3002,0.046,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2015-08-23,2968,0.048,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2015-08-23,3121,0.053,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2015-08-23,3658,0.057,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2015-08-23,3673,0.021,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2015-08-23,3732,0.037,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2015-08-23,2923,0.039,Barstow,22,Parts Per Million ( ppm ) 
2015-08-23,2650,0.054,Hesperia-Olive Street,22,Parts Per Million ( ppm ) 
2015-08-23,3152,0.056,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2015-08-23,2830,0.061,Phelan-Beekley Road and Phelan Road,22,Parts Per Million ( ppm ) 
2015-08-23,3215,0.049,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2015-08-23,3500,0.053,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-08-23,3779,0.023,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2015-08-23,3010,0.029,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2015-08-23,3033,0.034,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2015-08-23,2016,0.025,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2015-08-23,3726,0.029,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2015-08-23,3489,0.031,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-08-23,2628,0.028,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2015-08-23,2983,0.027,Pinnacles National Monument,22,Parts Per Million ( ppm ) 
2015-08-23,3200,0.027,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2015-08-23,2752,0.044,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2015-08-23,3743,0.033,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2015-08-23,3774,0.026,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2015-08-23,2899,0.033,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2015-08-23,3683,0.036,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2015-08-23,2160,0.036,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2015-08-23,3693,0.038,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2015-08-23,2898,0.048,Pomona,23,Parts Per Million ( ppm ) 
2015-08-23,2420,0.043,Reseda,23,Parts Per Million ( ppm ) 
2015-08-23,3502,0.048,Santa Clarita,22,Parts Per Million ( ppm ) 
2015-08-23,2494,0.034,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2015-08-23,3674,0.038,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2015-08-23,2937,0.044,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2015-08-23,2249,0.036,La Habra,23,Parts Per Million ( ppm ) 
2015-08-23,3265,0.047,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2015-08-23,3168,0.063,Banning Airport,23,Parts Per Million ( ppm ) 
2015-08-23,2943,0.053,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2015-08-23,3702,0.048,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2015-08-23,2525,0.054,Perris,23,Parts Per Million ( ppm ) 
2015-08-23,2596,0.051,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2015-08-23,3777,0.049,Winchester-33700 Borel Road             ,23,Parts Per Million ( ppm ) 
2015-08-23,2499,0.058,Crestline,23,Parts Per Million ( ppm ) 
2015-08-23,2266,0.047,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2015-08-23,2077,0.055,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2015-08-23,2221,0.057,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2015-08-23,2485,0.052,Upland,22,Parts Per Million ( ppm ) 
2015-08-23,3812,0.021,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2015-08-23,3694,0.028,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2015-08-23,2321,0.028,Morro Bay,23,Parts Per Million ( ppm ) 
2015-08-23,3251,0.023,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2015-08-23,2955,0.026,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2015-08-23,3495,0.036,Red Hills,23,Parts Per Million ( ppm ) 
2015-08-23,3688,0.029,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2015-08-23,3003,0.023,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2015-08-23,2008,0.025,El Capitan Beach,23,Parts Per Million ( ppm ) 
2015-08-23,2954,0.025,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2015-08-23,3153,0.027,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2015-08-23,3101,0.037,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2015-08-23,2992,0.026,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2015-08-23,2360,0.025,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2015-08-23,2957,0.027,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2015-08-23,3665,0.028,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2015-08-23,3486,0.022,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2015-08-23,2593,0.025,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2015-08-23,3023,0.030,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2015-08-23,2991,0.023,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2015-08-23,3172,0.031,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2015-08-23,3505,0.033,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2015-08-23,2880,0.041,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2015-08-23,2984,0.031,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2015-08-23,2460,0.043,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2015-08-23,3198,0.044,Camp Pendleton,22,Parts Per Million ( ppm ) 
2015-08-23,2589,0.041,Chula Vista,22,Parts Per Million ( ppm ) 
2015-08-23,2368,0.044,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2015-08-23,3806,0.041,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2015-08-23,2263,0.041,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2015-08-23,3739,0.043,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2015-08-23,3690,0.041,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2015-08-23,3766,0.043,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2015-08-23,2806,0.031,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2015-08-23,3773,0.033,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2015-08-23,3490,0.031,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2015-08-23,3247,0.031,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-08-23,3742,0.031,Oakland-West,23,Parts Per Million ( ppm ) 
2015-08-23,2804,0.033,Bethel Island Road,23,Parts Per Million ( ppm ) 
2015-08-23,2831,0.033,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2015-08-23,3668,0.032,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-08-23,3782,0.030,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2015-08-23,2622,0.031,San Rafael,23,Parts Per Million ( ppm ) 
2015-08-23,2655,0.031,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2015-08-23,2373,0.032,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2015-08-23,2125,0.028,Redwood City,23,Parts Per Million ( ppm ) 
2015-08-23,2320,0.028,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2015-08-23,2613,0.027,Los Gatos,23,Parts Per Million ( ppm ) 
2015-08-23,3661,0.030,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2015-08-23,3140,0.029,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2015-08-23,3415,0.033,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2015-08-23,2410,0.033,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2015-08-23,3804,0.030,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2015-08-23,3026,0.048,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2015-08-23,2013,0.045,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2015-08-23,3781,0.046,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2015-08-23,2844,0.043,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2015-08-23,2114,0.046,Parlier,23,Parts Per Million ( ppm ) 
2015-08-23,3759,0.035,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2015-08-23,3758,0.045,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2015-08-23,3146,0.044,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2015-08-23,3787,0.043,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2015-08-23,2312,0.047,Edison,23,Parts Per Million ( ppm ) 
2015-08-23,2919,0.048,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2015-08-23,2772,0.046,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2015-08-23,2981,0.045,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2015-08-23,3129,0.046,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2015-08-23,3771,0.042,Madera-28261 Avenue 14,23,Parts Per Million ( ppm ) 
2015-08-23,3211,0.039,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2015-08-23,2094,0.033,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2015-08-23,3696,0.032,Tracy-Airport,23,Parts Per Million ( ppm ) 
2015-08-23,2996,0.039,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2015-08-23,3763,0.040,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2015-08-23,3484,0.070,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2015-08-23,3036,0.069,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2015-08-23,2032,0.046,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2015-08-23,3135,0.029,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2015-08-23,2551,0.031,El Centro-9th Street,22,Parts Per Million ( ppm ) 
2015-08-23,3186,0.022,Niland-English Road,23,Parts Per Million ( ppm ) 
2015-08-23,3143,0.024,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2015-08-23,2878,0.039,Indio-Jackson Street,22,Parts Per Million ( ppm ) 
