summary_date,site,monitor,pm25_davg,name,obs_count 
2010-01-15,3154,A,4.0,Keeler-Cerro Gordo Road,24 
2010-01-15,3154,G,5.8,Keeler-Cerro Gordo Road,24 
2010-01-15,2353,A,7.9,Yosemite Village-Visitor Center,23 
2010-01-15,3126,C,5.9,Grass Valley-Litton Building,23 
2010-01-15,2208,D,17.5,Truckee-Fire Station,24 
2010-01-15,3128,C,20.5,Chester-222 1st Avenue,22 
2010-01-15,3494,E,35.4,Portola-161 Nevada Street,24 
2010-01-15,3020,C,19.3,Quincy-N Church Street,24 
2010-01-15,2271,C,12.1,Ukiah-County Library,24 
2010-01-15,3765,A,12.4,Willits-125 E Commercial Street,24 
2010-01-15,3132,A,24.8,Weaverville-Courthouse,24 
2010-01-15,3489,C,9.3,Salinas-High School,24 
2010-01-15,2628,B,8.9,Hollister-Fairview Road,24 
2010-01-15,3200,C,8.0,Santa Cruz AMS,24 
2010-01-15,2492,D,14.7,Burbank-W Palm Avenue,23 
2010-01-15,2492,A,12.3,Burbank-W Palm Avenue,24 
2010-01-15,2899,A,10.5,Los Angeles-North Main Street,24 
2010-01-15,2899,G,12.0,Los Angeles-North Main Street,22 
2010-01-15,2429,F,12.6,North Long Beach,24 
2010-01-15,2429,A,11.9,North Long Beach,24 
2010-01-15,2420,C,7.3,Reseda,21 
2010-01-15,3502,A,4.7,Santa Clarita,24 
2010-01-15,3679,A,11.5,South Long Beach,24 
2010-01-15,3674,D,12.9,Anaheim-Pampas Lane,23 
2010-01-15,3674,A,10.6,Anaheim-Pampas Lane,24 
2010-01-15,3168,A,4.5,Banning Airport,24 
2010-01-15,2943,A,2.8,Lake Elsinore-W Flint Street,23 
2010-01-15,3702,A,9.1,Mira Loma Van Buren,24 
2010-01-15,3702,C,12.4,Mira Loma Van Buren,24 
2010-01-15,2596,Z,6.6,Riverside-Rubidoux,24 
2010-01-15,2596,A,7.1,Riverside-Rubidoux,24 
2010-01-15,2499,A,11.0,Crestline,24 
2010-01-15,2485,A,11.1,Upland,22 
2010-01-15,2979,A,6.3,Nipomo-Guadalupe Road,24 
2010-01-15,3153,A,5.3,Goleta-Fairview,24 
2010-01-15,2360,B,3.3,Lompoc-S H Street,24 
2010-01-15,3665,C,7.6,Santa Barbara-700 East Canon Perdido,24 
2010-01-15,3486,C,2.8,Santa Maria-906 S Broadway,24 
2010-01-15,2991,C,1.3,El Rio-Rio Mesa School #2,21 
2010-01-15,3172,A,3.1,Ojai-Ojai Avenue,24 
2010-01-15,2880,C,0.6,Simi Valley-Cochran Street,24 
2010-01-15,2984,E,3.0,Thousand Oaks-Moorpark Road,24 
2010-01-15,2460,A,5.6,Alpine-Victoria Drive,24 
2010-01-15,3198,B,9.2,Camp Pendleton,24 
2010-01-15,2327,D,13.7,El Cajon-Redwood Avenue,24 
2010-01-15,2263,C,10.1,Escondido-E Valley Parkway,24 
2010-01-15,2263,H,13.0,Escondido-E Valley Parkway,24 
2010-01-15,3690,B,15.1,San Diego-1110 Beardsley Street,24 
2010-01-15,3727,A,19.7,Berkeley-6th Street,23 
2010-01-15,2293,C,,Fremont-Chapel Way,14 
2010-01-15,3490,A,20.3,Livermore-793 Rincon Avenue,24 
2010-01-15,3490,B,13.3,Livermore-793 Rincon Avenue,24 
2010-01-15,3247,B,15.0,Oakland-9925 International Blvd,23 
2010-01-15,3742,A,22.1,Oakland-West,24 
2010-01-15,2831,A,23.3,Concord-2956-A Treat Blvd,24 
2010-01-15,3506,A,15.4,Point Reyes,24 
2010-01-15,2622,A,,San Rafael,17 
2010-01-15,2655,A,15.5,Napa-Jefferson Avenue,24 
2010-01-15,2373,D,24.4,San Francisco-Arkansas Street,24 
2010-01-15,2125,D,19.2,Redwood City,23 
2010-01-15,2320,B,11.0,Gilroy-9th Street,24 
2010-01-15,3661,C,15.0,San Jose-Jackson Street,24 
2010-01-15,3661,A,18.5,San Jose-Jackson Street,24 
2010-01-15,2410,B,19.3,Vallejo-304 Tuolumne Street,22 
2010-01-15,2410,A,24.6,Vallejo-304 Tuolumne Street,24 
2010-01-15,2105,B,19.6,Santa Rosa-5th Street,21 
2010-01-15,3026,D,28.2,Clovis-N Villa Avenue,24 
2010-01-15,3009,C,30.1,Fresno-1st Street,24 
2010-01-15,3009,D,31.9,Fresno-1st Street,24 
2010-01-15,3009,A,30.1,Fresno-1st Street,24 
2010-01-15,3768,A,13.8,Huron-16875 4th Street,24 
2010-01-15,3759,A,16.4,Tranquility-32650 West Adams Avenue,24 
2010-01-15,3146,A,31.0,Bakersfield-5558 California Avenue,24 
2010-01-15,3146,G,29.6,Bakersfield-5558 California Avenue,24 
2010-01-15,3146,H,28.7,Bakersfield-5558 California Avenue,24 
2010-01-15,3769,A,1.9,Lebec-Beartrap Road,24 
2010-01-15,3194,F,25.5,Corcoran-Patterson Avenue,24 
2010-01-15,3022,A,31.6,Merced-S Coffee Avenue,24 
2010-01-15,2094,E,33.4,Stockton-Hazelton Street,24 
2010-01-15,3696,A,13.3,Tracy-Airport,24 
2010-01-15,2833,E,30.5,Modesto-14th Street,24 
2010-01-15,2996,A,29.1,Turlock-S Minaret Street,24 
2010-01-15,3484,A,2.5,Sequoia and Kings Canyon Natl Park,24 
2010-01-15,3484,B,2.5,Sequoia and Kings Canyon Natl Park,24 
2010-01-15,2032,B,21.3,Visalia-N Church Street,24 
2010-01-15,3173,A,5.5,Calexico-East,24 
2010-01-15,2115,D,20.8,Chico-Manzanita Avenue,24 
2010-01-15,2115,C,19.5,Chico-Manzanita Avenue,24 
2010-01-15,2630,A,11.8,Gridley-Cowee Avenue,24 
2010-01-15,3714,A,14.1,Willows-720 N Colusa Street,24 
2010-01-15,2956,B,16.7,Roseville-N Sunrise Blvd,24 
2010-01-15,2977,A,24.5,Elk Grove-Bruceville Road,24 
2010-01-15,3187,A,13.5,Folsom-Natoma Street,24 
2010-01-15,2731,D,21.3,Sacramento-Del Paso Manor,24 
2010-01-15,3011,F,17.1,Sacramento-T Street,24 
2010-01-15,2958,C,17.4,Yuba City-Almond Street,24 
2010-01-15,3764,B,19.9,Red Bluff-310 S Main Street,24 
2010-01-15,2143,A,15.8,Davis-UCD Campus,24 
2010-01-16,3154,G,4.8,Keeler-Cerro Gordo Road,24 
2010-01-16,2353,A,12.0,Yosemite Village-Visitor Center,22 
2010-01-16,3126,C,3.9,Grass Valley-Litton Building,24 
2010-01-16,2208,D,12.8,Truckee-Fire Station,24 
2010-01-16,3128,C,16.2,Chester-222 1st Avenue,24 
2010-01-16,3494,E,59.8,Portola-161 Nevada Street,24 
2010-01-16,3020,C,23.3,Quincy-N Church Street,24 
2010-01-16,2271,C,11.7,Ukiah-County Library,24 
2010-01-16,3765,A,11.0,Willits-125 E Commercial Street,24 
2010-01-16,3132,A,18.3,Weaverville-Courthouse,24 
2010-01-16,3489,C,8.5,Salinas-High School,24 
2010-01-16,2628,B,6.4,Hollister-Fairview Road,24 
2010-01-16,3200,C,7.7,Santa Cruz AMS,24 
2010-01-16,2492,D,16.3,Burbank-W Palm Avenue,24 
2010-01-16,2492,A,14.0,Burbank-W Palm Avenue,24 
2010-01-16,2899,A,12.1,Los Angeles-North Main Street,24 
2010-01-16,2899,G,14.4,Los Angeles-North Main Street,24 
2010-01-16,2429,F,18.0,North Long Beach,24 
2010-01-16,2429,A,18.4,North Long Beach,24 
2010-01-16,2420,C,12.2,Reseda,24 
2010-01-16,3502,A,7.8,Santa Clarita,24 
2010-01-16,3679,A,16.2,South Long Beach,24 
2010-01-16,3674,D,13.8,Anaheim-Pampas Lane,24 
2010-01-16,3674,A,11.6,Anaheim-Pampas Lane,24 
2010-01-16,3168,A,8.0,Banning Airport,23 
2010-01-16,2943,A,6.7,Lake Elsinore-W Flint Street,24 
2010-01-16,3702,C,23.6,Mira Loma Van Buren,24 
2010-01-16,3702,A,20.3,Mira Loma Van Buren,24 
