summary_date,site,no2_davg,name,obs_count,units 
2011-05-22,3696,0.002,Tracy-Airport,22,Parts Per Million ( ppm ) 
2011-05-22,2996,0.004,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2011-05-22,2032,0.003,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2011-05-22,3135,0.011,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2011-05-22,2551,0.005,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2011-05-22,2199,0.002,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2011-05-22,2115,0.004,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2011-05-22,2956,0.004,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2011-05-22,2977,0.002,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2011-05-22,3187,0.002,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2011-05-22,2123,0.003,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2011-05-22,2731,0.002,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2011-05-22,3738,0.003,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2011-05-22,3011,0.005,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2011-05-22,2958,0.004,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2011-05-22,2143,0.003,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2011-05-23,3126,0.005,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2011-05-23,3658,0.004,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-05-23,2923,0.005,Barstow,23,Parts Per Million ( ppm ) 
2011-05-23,3500,0.010,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2011-05-23,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2011-05-23,2484,0.014,Azusa,23,Parts Per Million ( ppm ) 
2011-05-23,2492,0.011,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2011-05-23,3743,0.007,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2011-05-23,2849,0.010,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2011-05-23,3774,0.009,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2011-05-23,2899,0.011,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2011-05-23,3683,0.001,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2011-05-23,2429,0.011,North Long Beach,22,Parts Per Million ( ppm ) 
2011-05-23,2160,0.011,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2011-05-23,3693,0.011,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2011-05-23,2898,0.011,Pomona,22,Parts Per Million ( ppm ) 
2011-05-23,2420,0.007,Reseda,23,Parts Per Million ( ppm ) 
2011-05-23,3502,0.011,Santa Clarita,23,Parts Per Million ( ppm ) 
2011-05-23,3674,0.003,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2011-05-23,2937,0.002,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2011-05-23,2249,0.006,La Habra,22,Parts Per Million ( ppm ) 
2011-05-23,3168,0.002,Banning Airport,22,Parts Per Million ( ppm ) 
2011-05-23,2943,0.001,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2011-05-23,3702,0.004,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2011-05-23,2333,0.007,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2011-05-23,2596,0.002,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2011-05-23,2266,0.010,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2011-05-23,2221,0.009,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2011-05-23,2485,0.007,Upland,23,Parts Per Million ( ppm ) 
2011-05-23,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2011-05-23,3251,0.001,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2011-05-23,3003,0.002,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2011-05-23,2008,0.000,El Capitan Beach,23,Parts Per Million ( ppm ) 
2011-05-23,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2011-05-23,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2011-05-23,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2011-05-23,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2011-05-23,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2011-05-23,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2011-05-23,3665,0.005,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2011-05-23,3486,0.005,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2011-05-23,3023,0.000,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2011-05-23,2991,0.005,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2011-05-23,2880,0.005,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2011-05-23,2460,0.005,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2011-05-23,3198,0.003,Camp Pendleton,22,Parts Per Million ( ppm ) 
2011-05-23,2589,0.003,Chula Vista,23,Parts Per Million ( ppm ) 
2011-05-23,2327,0.004,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2011-05-23,2263,0.006,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2011-05-23,2933,0.016,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2011-05-23,3690,0.004,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2011-05-23,2040,0.008,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2011-05-23,3773,0.001,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2011-05-23,3490,0.002,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2011-05-23,3247,0.008,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2011-05-23,3742,0.013,Oakland-West,23,Parts Per Million ( ppm ) 
2011-05-23,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2011-05-23,2831,0.004,Concord-2956-A Treat Blvd,21,Parts Per Million ( ppm ) 
2011-05-23,3668,0.004,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2011-05-23,2622,0.006,San Rafael,23,Parts Per Million ( ppm ) 
2011-05-23,2655,0.006,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2011-05-23,2373,0.007,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2011-05-23,2125,0.003,Redwood City,23,Parts Per Million ( ppm ) 
2011-05-23,3770,0.007,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2011-05-23,3661,0.006,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2011-05-23,2410,0.003,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2011-05-23,2105,0.004,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2011-05-23,3026,0.004,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2011-05-23,2013,0.005,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2011-05-23,2844,0.002,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2011-05-23,2114,0.001,Parlier,22,Parts Per Million ( ppm ) 
2011-05-23,3146,0.007,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2011-05-23,2312,0.001,Edison,23,Parts Per Million ( ppm ) 
2011-05-23,2981,0.006,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2011-05-23,3129,0.005,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2011-05-23,3211,0.004,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2011-05-23,3022,0.004,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2011-05-23,2094,0.007,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2011-05-23,3696,0.002,Tracy-Airport,22,Parts Per Million ( ppm ) 
2011-05-23,2996,0.005,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2011-05-23,2032,0.004,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2011-05-23,3135,0.004,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2011-05-23,2551,0.003,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2011-05-23,2199,0.002,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2011-05-23,2115,0.004,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2011-05-23,2956,0.004,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2011-05-23,2977,0.002,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2011-05-23,3187,0.002,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2011-05-23,2123,0.004,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2011-05-23,2731,0.002,Sacramento-Del Paso Manor,21,Parts Per Million ( ppm ) 
2011-05-23,3738,0.004,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2011-05-23,3011,0.006,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2011-05-23,2958,0.004,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2011-05-23,2143,0.004,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2011-05-24,3126,0.004,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2011-05-24,3658,0.004,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-05-24,2923,0.006,Barstow,23,Parts Per Million ( ppm ) 
2011-05-24,3500,0.008,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2011-05-24,3489,0.004,Salinas-High School,24,Parts Per Million ( ppm ) 
2011-05-24,3743,0.014,Compton-700 North Bullis Road,21,Parts Per Million ( ppm ) 
2011-05-24,2849,0.012,Glendora-Laurel,21,Parts Per Million ( ppm ) 
2011-05-24,3774,0.017,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2011-05-24,2899,0.020,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2011-05-24,3683,0.005,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2011-05-24,2429,0.017,North Long Beach,22,Parts Per Million ( ppm ) 
2011-05-24,2160,0.018,Pasadena-S Wilson Avenue,20,Parts Per Million ( ppm ) 
2011-05-24,3693,0.022,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2011-05-24,2898,0.020,Pomona,22,Parts Per Million ( ppm ) 
2011-05-24,2420,0.014,Reseda,22,Parts Per Million ( ppm ) 
2011-05-24,3502,0.017,Santa Clarita,22,Parts Per Million ( ppm ) 
2011-05-24,2937,0.004,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2011-05-24,2249,0.010,La Habra,22,Parts Per Million ( ppm ) 
2011-05-24,3168,0.005,Banning Airport,20,Parts Per Million ( ppm ) 
2011-05-24,2943,0.005,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2011-05-24,3702,0.008,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2011-05-24,2333,0.011,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2011-05-24,2596,0.007,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2011-05-24,2266,0.017,Fontana-Arrow Highway,21,Parts Per Million ( ppm ) 
2011-05-24,2221,0.017,San Bernardino-4th Street,19,Parts Per Million ( ppm ) 
2011-05-24,2485,0.013,Upland,22,Parts Per Million ( ppm ) 
2011-05-24,2965,0.007,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2011-05-24,2321,0.002,Morro Bay,23,Parts Per Million ( ppm ) 
2011-05-24,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2011-05-24,3003,0.003,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2011-05-24,2008,0.003,El Capitan Beach,23,Parts Per Million ( ppm ) 
2011-05-24,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2011-05-24,3153,0.004,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2011-05-24,3101,0.002,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2011-05-24,2992,0.002,Lompoc-HSandP,21,Parts Per Million ( ppm ) 
2011-05-24,2360,0.001,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2011-05-24,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2011-05-24,3665,0.005,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2011-05-24,3486,0.008,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2011-05-24,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2011-05-24,2991,0.007,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2011-05-24,2880,0.008,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2011-05-24,2460,0.006,Alpine-Victoria Drive,21,Parts Per Million ( ppm ) 
2011-05-24,3198,0.006,Camp Pendleton,22,Parts Per Million ( ppm ) 
2011-05-24,2589,0.010,Chula Vista,23,Parts Per Million ( ppm ) 
2011-05-24,2327,0.007,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2011-05-24,2263,0.007,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2011-05-24,2933,0.014,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2011-05-24,2040,0.010,San Diego-Overland Avenue,21,Parts Per Million ( ppm ) 
2011-05-24,3773,0.003,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2011-05-24,3490,0.005,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2011-05-24,3247,0.006,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2011-05-24,3742,0.009,Oakland-West,23,Parts Per Million ( ppm ) 
2011-05-24,2831,0.005,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2011-05-24,3668,0.008,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2011-05-24,2622,0.009,San Rafael,23,Parts Per Million ( ppm ) 
2011-05-24,2655,0.006,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2011-05-24,2373,0.008,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2011-05-24,2125,0.008,Redwood City,23,Parts Per Million ( ppm ) 
2011-05-24,3770,0.009,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2011-05-24,3661,0.010,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2011-05-24,2410,0.005,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2011-05-24,2105,0.005,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2011-05-24,3026,0.008,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2011-05-24,3009,0.010,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2011-05-24,2013,0.012,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2011-05-24,2844,0.004,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2011-05-24,2114,0.004,Parlier,22,Parts Per Million ( ppm ) 
2011-05-24,3146,0.013,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2011-05-24,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2011-05-24,2981,0.011,Shafter-Walker Street,20,Parts Per Million ( ppm ) 
2011-05-24,3129,0.007,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2011-05-24,3211,0.005,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2011-05-24,3022,0.006,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2011-05-24,2094,0.010,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2011-05-24,3696,0.004,Tracy-Airport,22,Parts Per Million ( ppm ) 
2011-05-24,2996,0.007,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2011-05-24,3135,0.011,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2011-05-24,2551,0.005,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2011-05-24,2199,0.004,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2011-05-24,2115,0.004,Chico-Manzanita Avenue,22,Parts Per Million ( ppm ) 
2011-05-24,2956,0.005,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2011-05-24,2977,0.002,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2011-05-24,3187,0.002,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2011-05-24,2123,0.005,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2011-05-24,2731,0.003,Sacramento-Del Paso Manor,20,Parts Per Million ( ppm ) 
2011-05-24,3738,0.006,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2011-05-24,3011,0.007,Sacramento-T Street,22,Parts Per Million ( ppm ) 
2011-05-24,2958,0.005,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2011-05-24,2143,0.004,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2011-05-25,3126,0.003,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2011-05-25,3658,0.010,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-05-25,2923,0.019,Barstow,23,Parts Per Million ( ppm ) 
2011-05-25,3500,0.019,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2011-05-25,3203,0.024,Mexicali-Cobach,22,Parts Per Million ( ppm ) 
2011-05-25,3489,0.005,Salinas-High School,24,Parts Per Million ( ppm ) 
2011-05-25,3743,0.014,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2011-05-25,2849,0.018,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2011-05-25,2899,0.023,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2011-05-25,3683,0.005,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2011-05-25,2429,0.019,North Long Beach,22,Parts Per Million ( ppm ) 
2011-05-25,2160,0.021,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2011-05-25,3693,0.022,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2011-05-25,2420,0.019,Reseda,23,Parts Per Million ( ppm ) 
2011-05-25,2494,0.018,West Los Angeles-VA Hospital,18,Parts Per Million ( ppm ) 
2011-05-25,3674,0.011,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2011-05-25,2937,0.006,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2011-05-25,2249,0.013,La Habra,22,Parts Per Million ( ppm ) 
2011-05-25,3168,0.009,Banning Airport,22,Parts Per Million ( ppm ) 
2011-05-25,2943,0.008,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2011-05-25,3702,0.013,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2011-05-25,2333,0.017,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2011-05-25,2596,0.014,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2011-05-25,2266,0.025,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2011-05-25,2221,0.021,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2011-05-25,2485,0.022,Upland,23,Parts Per Million ( ppm ) 
2011-05-25,2965,0.006,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2011-05-25,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2011-05-25,3251,0.002,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2011-05-25,3003,0.002,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2011-05-25,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2011-05-25,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2011-05-25,3153,0.004,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2011-05-25,3101,0.002,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2011-05-25,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2011-05-25,2360,0.002,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
