summary_date,site,ozone_davg,name,obs_count,units 
2012-01-22,3151,0.037,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2012-01-22,2914,0.021,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2012-01-22,2993,0.017,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2012-01-22,3144,0.025,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2012-01-22,3017,0.030,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2012-01-22,3018,0.042,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2012-01-22,3126,0.031,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2012-01-22,3002,0.016,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2012-01-22,2968,0.027,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2012-01-22,3121,0.033,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2012-01-22,3658,0.032,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-01-22,3673,0.028,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2012-01-22,2923,0.018,Barstow,23,Parts Per Million ( ppm ) 
2012-01-22,2650,0.029,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2012-01-22,3152,0.043,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2012-01-22,2830,0.037,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2012-01-22,3215,0.029,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2012-01-22,3500,0.023,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-01-22,3138,0.027,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2012-01-22,3779,0.031,Eureka-Humboldt Hill                    ,20,Parts Per Million ( ppm ) 
2012-01-22,3716,0.031,Eureka-Jacobs,18,Parts Per Million ( ppm ) 
2012-01-22,3010,0.012,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
2012-01-22,3033,0.020,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2012-01-22,2016,0.024,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2012-01-22,3726,0.020,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2012-01-22,3489,0.025,Salinas-High School,23,Parts Per Million ( ppm ) 
2012-01-22,2628,0.023,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2012-01-22,2983,0.021,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2012-01-22,2329,0.029,Davenport,24,Parts Per Million ( ppm ) 
2012-01-22,3200,0.016,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2012-01-22,2752,0.016,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2012-01-22,2484,0.017,Azusa,23,Parts Per Million ( ppm ) 
2012-01-22,2492,0.013,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2012-01-22,3743,0.012,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2012-01-22,2849,0.024,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2012-01-22,3774,0.012,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2012-01-22,2899,0.012,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2012-01-22,3683,0.017,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2012-01-22,2429,0.013,North Long Beach,22,Parts Per Million ( ppm ) 
2012-01-22,2160,0.017,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2012-01-22,3693,0.014,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2012-01-22,2898,0.011,Pomona,22,Parts Per Million ( ppm ) 
2012-01-22,2420,0.015,Reseda,23,Parts Per Million ( ppm ) 
2012-01-22,3502,0.017,Santa Clarita,23,Parts Per Million ( ppm ) 
2012-01-22,2494,0.017,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2012-01-22,3674,0.014,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2012-01-22,2937,0.017,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2012-01-22,2249,0.012,La Habra,23,Parts Per Million ( ppm ) 
2012-01-22,3265,0.023,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2012-01-22,3168,0.026,Banning Airport,23,Parts Per Million ( ppm ) 
2012-01-22,2943,0.010,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2012-01-22,3702,0.012,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2012-01-22,2525,0.013,Perris,23,Parts Per Million ( ppm ) 
2012-01-22,2596,0.013,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2012-01-22,3777,0.026,Winchester-33700 Borel Road             ,23,Parts Per Million ( ppm ) 
2012-01-22,2499,0.025,Crestline,23,Parts Per Million ( ppm ) 
2012-01-22,2266,0.015,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2012-01-22,2077,0.022,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2012-01-22,2221,0.012,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2012-01-22,2485,0.013,Upland,23,Parts Per Million ( ppm ) 
2012-01-22,2965,0.018,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2012-01-22,3694,0.022,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2012-01-22,2321,0.029,Morro Bay,23,Parts Per Million ( ppm ) 
2012-01-22,3251,0.027,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2012-01-22,2955,0.021,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2012-01-22,3495,0.035,Red Hills,23,Parts Per Million ( ppm ) 
2012-01-22,3688,0.026,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2012-01-22,3003,0.029,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2012-01-22,2008,0.028,El Capitan Beach,22,Parts Per Million ( ppm ) 
2012-01-22,2954,0.027,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2012-01-22,3153,0.022,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2012-01-22,3101,0.033,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2012-01-22,2992,0.036,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2012-01-22,2360,0.024,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2012-01-22,2957,0.024,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2012-01-22,3665,0.023,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2012-01-22,3486,0.022,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2012-01-22,2593,0.021,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2012-01-22,3023,0.037,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2012-01-22,2991,0.020,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2012-01-22,3172,0.020,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2012-01-22,3505,0.023,Piru-3301 Pacific Avenue,23,Parts Per Million ( ppm ) 
2012-01-22,2880,0.020,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2012-01-22,2984,0.017,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2012-01-22,2460,0.033,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2012-01-22,3198,0.021,Camp Pendleton,23,Parts Per Million ( ppm ) 
2012-01-22,2589,0.019,Chula Vista,23,Parts Per Million ( ppm ) 
2012-01-22,2368,0.026,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2012-01-22,2327,0.016,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2012-01-22,2263,0.015,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2012-01-22,2933,0.015,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2012-01-22,3690,0.013,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2012-01-22,2040,0.021,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2012-01-22,3490,0.020,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2012-01-22,3247,0.018,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2012-01-22,2804,0.019,Bethel Island Road,23,Parts Per Million ( ppm ) 
2012-01-22,2831,0.022,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2012-01-22,3668,0.023,San Pablo-Rumrill Blvd,24,Parts Per Million ( ppm ) 
2012-01-22,3782,0.017,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2012-01-22,2622,0.019,San Rafael,23,Parts Per Million ( ppm ) 
2012-01-22,2655,0.016,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2012-01-22,2373,0.021,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2012-01-22,2125,0.020,Redwood City,23,Parts Per Million ( ppm ) 
2012-01-22,3770,0.026,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2012-01-22,2613,0.025,Los Gatos,23,Parts Per Million ( ppm ) 
2012-01-22,3661,0.021,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2012-01-22,2410,0.016,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2012-01-22,2105,0.017,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2012-01-22,3026,0.018,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2012-01-22,3009,0.017,Fresno-1st Street,21,Parts Per Million ( ppm ) 
2012-01-22,2013,0.019,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2012-01-22,3781,0.018,Fresno-Garland                          ,21,Parts Per Million ( ppm ) 
2012-01-22,2844,0.020,Fresno-Sierra Skypark #2,21,Parts Per Million ( ppm ) 
2012-01-22,2114,0.020,Parlier,22,Parts Per Million ( ppm ) 
2012-01-22,3759,0.020,Tranquility-32650 West Adams Avenue,19,Parts Per Million ( ppm ) 
2012-01-22,3758,0.020,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2012-01-22,3146,0.014,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2012-01-22,2312,0.028,Edison,23,Parts Per Million ( ppm ) 
2012-01-22,2919,0.034,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2012-01-22,2772,0.022,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2012-01-22,2981,0.016,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2012-01-22,3771,0.019,Madera-28261 Avenue 14,21,Parts Per Million ( ppm ) 
2012-01-22,3211,0.017,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2012-01-22,3022,0.022,Merced-S Coffee Avenue,20,Parts Per Million ( ppm ) 
2012-01-22,2094,0.015,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2012-01-22,3696,0.024,Tracy-Airport,22,Parts Per Million ( ppm ) 
2012-01-22,2833,0.014,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2012-01-22,2996,0.018,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2012-01-22,3763,0.018,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2012-01-22,3484,0.025,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2012-01-22,3036,0.032,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2012-01-22,2032,0.017,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2012-01-22,3135,0.010,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2012-01-22,2551,0.018,El Centro-9th Street,21,Parts Per Million ( ppm ) 
2012-01-22,3186,0.026,Niland-English Road,23,Parts Per Million ( ppm ) 
2012-01-22,3143,0.017,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2012-01-22,2878,0.022,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2012-01-22,2115,0.026,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2012-01-22,3491,0.036,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2012-01-22,2744,0.017,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2012-01-22,3714,0.024,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2012-01-22,3789,0.026,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
2012-01-22,2542,0.026,Lincoln-L Street,24,Parts Per Million ( ppm ) 
2012-01-22,2956,0.025,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2012-01-22,2977,0.020,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2012-01-22,3187,0.026,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2012-01-22,2123,0.027,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2012-01-22,2731,0.023,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2012-01-22,3738,0.023,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2012-01-22,3011,0.020,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2012-01-22,3209,0.022,Sloughhouse,24,Parts Per Million ( ppm ) 
2012-01-22,3032,0.016,Anderson-North Street,24,Parts Per Million ( ppm ) 
2012-01-22,2972,0.039,Lassen Volcanic Natl Park-Manzanita Lake,24,Parts Per Million ( ppm ) 
2012-01-22,2829,0.019,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2012-01-22,3746,0.019,Shasta Lake-13791 Lake Blvd,24,Parts Per Million ( ppm ) 
2012-01-22,3678,0.020,Vacaville-Ulatis Drive,24,Parts Per Million ( ppm ) 
2012-01-22,2958,0.024,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2012-01-22,3197,0.026,Red Bluff-Oak Street,24,Parts Per Million ( ppm ) 
2012-01-22,2143,0.022,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2012-01-22,3249,0.022,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2012-01-23,3151,0.034,Death Valley Natl Monument,19,Parts Per Million ( ppm ) 
2012-01-23,2914,0.019,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2012-01-23,2993,0.016,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2012-01-23,3144,0.025,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2012-01-23,3017,0.024,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2012-01-23,3018,0.039,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2012-01-23,3126,0.029,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2012-01-23,3002,0.016,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2012-01-23,2968,0.027,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2012-01-23,3121,0.035,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2012-01-23,3658,0.036,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-01-23,3673,0.020,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2012-01-23,2923,0.015,Barstow,23,Parts Per Million ( ppm ) 
2012-01-23,2650,0.036,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2012-01-23,3152,0.039,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2012-01-23,2830,0.035,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2012-01-23,3215,0.026,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2012-01-23,3500,0.029,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-01-23,3779,0.024,Eureka-Humboldt Hill                    ,21,Parts Per Million ( ppm ) 
2012-01-23,3716,0.017,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2012-01-23,3010,0.010,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2012-01-23,3033,0.023,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2012-01-23,2016,0.034,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2012-01-23,3726,0.030,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2012-01-23,3489,0.034,Salinas-High School,24,Parts Per Million ( ppm ) 
2012-01-23,2628,0.032,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2012-01-23,2983,0.033,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2012-01-23,2329,0.036,Davenport,24,Parts Per Million ( ppm ) 
2012-01-23,3200,0.030,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2012-01-23,2752,0.016,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2012-01-23,2484,0.013,Azusa,23,Parts Per Million ( ppm ) 
2012-01-23,2492,0.010,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2012-01-23,3743,0.006,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2012-01-23,2849,0.018,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2012-01-23,3774,0.007,Long Beach-2425 Webster Street          ,21,Parts Per Million ( ppm ) 
2012-01-23,2899,0.008,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2012-01-23,3683,0.009,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2012-01-23,2429,0.009,North Long Beach,21,Parts Per Million ( ppm ) 
2012-01-23,2160,0.012,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2012-01-23,3693,0.008,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2012-01-23,2898,0.008,Pomona,23,Parts Per Million ( ppm ) 
2012-01-23,2420,0.014,Reseda,23,Parts Per Million ( ppm ) 
2012-01-23,3502,0.017,Santa Clarita,23,Parts Per Million ( ppm ) 
2012-01-23,2494,0.009,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2012-01-23,3674,0.008,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2012-01-23,2937,0.011,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2012-01-23,2249,0.007,La Habra,23,Parts Per Million ( ppm ) 
2012-01-23,3265,0.015,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2012-01-23,3168,0.024,Banning Airport,23,Parts Per Million ( ppm ) 
2012-01-23,2943,0.010,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2012-01-23,3702,0.007,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2012-01-23,2525,0.010,Perris,23,Parts Per Million ( ppm ) 
2012-01-23,2596,0.007,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2012-01-23,3777,0.026,Winchester-33700 Borel Road             ,23,Parts Per Million ( ppm ) 
2012-01-23,2499,0.031,Crestline,23,Parts Per Million ( ppm ) 
2012-01-23,2266,0.009,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2012-01-23,2077,0.015,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2012-01-23,2221,0.008,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2012-01-23,2485,0.009,Upland,23,Parts Per Million ( ppm ) 
2012-01-23,2965,0.029,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2012-01-23,3694,0.033,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2012-01-23,2321,0.028,Morro Bay,23,Parts Per Million ( ppm ) 
2012-01-23,3251,0.032,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2012-01-23,2955,0.032,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2012-01-23,3495,0.036,Red Hills,23,Parts Per Million ( ppm ) 
2012-01-23,3688,0.030,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2012-01-23,3003,0.028,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2012-01-23,2008,0.032,El Capitan Beach,21,Parts Per Million ( ppm ) 
2012-01-23,3153,0.025,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2012-01-23,3101,0.033,Las Flores Canyon #1,20,Parts Per Million ( ppm ) 
2012-01-23,2992,0.039,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2012-01-23,2360,0.035,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2012-01-23,2957,0.030,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2012-01-23,3665,0.027,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2012-01-23,3486,0.031,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2012-01-23,2593,0.030,Santa Ynez-Airport Road,22,Parts Per Million ( ppm ) 
2012-01-23,3023,0.040,Vandenberg Air Force Base-STS Power,20,Parts Per Million ( ppm ) 
2012-01-23,2991,0.020,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2012-01-23,3172,0.021,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2012-01-23,3505,0.016,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2012-01-23,2880,0.022,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2012-01-23,2984,0.019,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2012-01-23,2460,0.035,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2012-01-23,3198,0.016,Camp Pendleton,23,Parts Per Million ( ppm ) 
2012-01-23,2589,0.021,Chula Vista,23,Parts Per Million ( ppm ) 
2012-01-23,2368,0.022,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2012-01-23,2327,0.017,El Cajon-Redwood Avenue,24,Parts Per Million ( ppm ) 
2012-01-23,2263,0.016,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2012-01-23,2933,0.013,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2012-01-23,3690,0.016,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2012-01-23,2040,0.019,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2012-01-23,3490,0.021,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2012-01-23,3247,0.017,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2012-01-23,2804,0.021,Bethel Island Road,23,Parts Per Million ( ppm ) 
2012-01-23,2831,0.018,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2012-01-23,3668,0.021,San Pablo-Rumrill Blvd,24,Parts Per Million ( ppm ) 
2012-01-23,3782,0.020,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2012-01-23,2622,0.025,San Rafael,23,Parts Per Million ( ppm ) 
2012-01-23,2655,0.019,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2012-01-23,2373,0.027,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2012-01-23,2125,0.028,Redwood City,23,Parts Per Million ( ppm ) 
2012-01-23,3770,0.027,Cupertino-22601 Voss Ave,23,Parts Per Million ( ppm ) 
2012-01-23,2613,0.025,Los Gatos,23,Parts Per Million ( ppm ) 
2012-01-23,3661,0.026,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2012-01-23,2410,0.017,Vallejo-304 Tuolumne Street,22,Parts Per Million ( ppm ) 
2012-01-23,2105,0.015,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2012-01-23,3026,0.025,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2012-01-23,3009,0.020,Fresno-1st Street,21,Parts Per Million ( ppm ) 
2012-01-23,2013,0.022,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2012-01-23,3781,0.022,Fresno-Garland                          ,21,Parts Per Million ( ppm ) 
2012-01-23,2844,0.024,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2012-01-23,2114,0.025,Parlier,19,Parts Per Million ( ppm ) 
2012-01-23,3759,0.025,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2012-01-23,3758,0.021,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2012-01-23,3146,0.013,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2012-01-23,2312,0.027,Edison,23,Parts Per Million ( ppm ) 
2012-01-23,2919,0.035,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2012-01-23,2772,0.025,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2012-01-23,2981,0.018,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2012-01-23,3771,0.023,Madera-28261 Avenue 14,23,Parts Per Million ( ppm ) 
2012-01-23,3211,0.024,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2012-01-23,3022,0.027,Merced-S Coffee Avenue,19,Parts Per Million ( ppm ) 
