summary_date,site,ozone_davg,name,obs_count,units 
2005-08-08,3022,0.039,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2005-08-08,2094,0.024,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2005-08-08,2833,0.040,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2005-08-08,2996,0.035,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2005-08-08,3484,0.074,Sequoia and Kings Canyon Natl Park,23,Parts Per Million ( ppm ) 
2005-08-08,3036,0.075,Sequoia Natl Park-Lower Kaweah,23,Parts Per Million ( ppm ) 
2005-08-08,2032,0.045,Visalia-N Church Street,21,Parts Per Million ( ppm ) 
2005-08-08,3135,0.036,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2005-08-08,2997,0.024,Calexico-Grant Street,23,Parts Per Million ( ppm ) 
2005-08-08,2551,0.038,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2005-08-08,3186,0.035,Niland-English Road,22,Parts Per Million ( ppm ) 
2005-08-08,3143,0.045,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2005-08-08,2878,0.042,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2005-08-08,2199,0.053,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2005-08-08,2115,0.039,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2005-08-08,3491,0.058,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2005-08-08,2744,0.031,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2005-08-08,3137,0.033,Willows-E Laurel Street,23,Parts Per Million ( ppm ) 
2005-08-08,2891,0.061,Auburn-Dewitt-C Avenue,24,Parts Per Million ( ppm ) 
2005-08-08,2956,0.042,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2005-08-08,2977,0.034,Elk Grove-Bruceville Road,22,Parts Per Million ( ppm ) 
2005-08-08,3187,0.045,Folsom-Natoma Street,21,Parts Per Million ( ppm ) 
2005-08-08,2123,0.026,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2005-08-08,3223,0.032,Sacramento-3801 Airport Road,22,Parts Per Million ( ppm ) 
2005-08-08,2731,0.034,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2005-08-08,3011,0.027,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2005-08-08,3209,0.036,Sloughhouse,23,Parts Per Million ( ppm ) 
2005-08-08,3032,0.034,Anderson-North Street,24,Parts Per Million ( ppm ) 
2005-08-08,2972,0.048,Lassen Volcanic Natl Park-Manzanita Lake,23,Parts Per Million ( ppm ) 
2005-08-08,2829,0.030,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2005-08-08,3678,0.024,Vacaville-Ulatis Drive,24,Parts Per Million ( ppm ) 
2005-08-08,3117,0.054,Sutter Buttes-S Butte,23,Parts Per Million ( ppm ) 
2005-08-08,2958,0.033,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2005-08-08,3197,0.039,Red Bluff-Oak Street,23,Parts Per Million ( ppm ) 
2005-08-08,3158,0.061,Tuscan Butte,23,Parts Per Million ( ppm ) 
2005-08-08,2143,0.024,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2005-08-08,3249,0.032,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2005-08-09,3151,0.066,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2005-08-09,2914,0.037,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2005-08-09,3685,0.044,South Lake Tahoe-1901 Airport Road,23,Parts Per Million ( ppm ) 
2005-08-09,2993,0.044,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2005-08-09,3144,0.051,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2005-08-09,3196,0.060,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2005-08-09,3487,0.053,Echo Summit,23,Parts Per Million ( ppm ) 
2005-08-09,3017,0.065,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2005-08-09,3161,0.055,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2005-08-09,3018,0.055,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2005-08-09,3126,0.070,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2005-08-09,2208,0.045,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2005-08-09,3157,0.058,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2005-08-09,3002,0.051,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2005-08-09,3020,0.039,Quincy-N Church Street,24,Parts Per Million ( ppm ) 
2005-08-09,2968,0.047,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2005-08-09,3121,0.040,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2005-08-09,3658,0.058,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2005-08-09,3673,0.017,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2005-08-09,2923,0.039,Barstow,23,Parts Per Million ( ppm ) 
2005-08-09,2650,0.068,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2005-08-09,3152,0.061,Joshua Tree NP - Black Rock,21,Parts Per Million ( ppm ) 
2005-08-09,2830,0.070,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2005-08-09,3124,0.040,Twentynine Palms-Adobe Road #2,24,Parts Per Million ( ppm ) 
2005-08-09,3500,0.057,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-08-09,3183,0.028,Rosarito,23,Parts Per Million ( ppm ) 
2005-08-09,3255,0.041,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2005-08-09,3138,0.027,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-08-09,3141,0.022,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2005-08-09,3178,0.031,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2005-08-09,3010,0.028,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2005-08-09,3116,0.021,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2005-08-09,2016,0.020,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2005-08-09,2894,0.023,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2005-08-09,3489,0.024,Salinas-High School,24,Parts Per Million ( ppm ) 
2005-08-09,2628,0.022,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2005-08-09,2983,0.038,Pinnacles National Monument,22,Parts Per Million ( ppm ) 
2005-08-09,2329,0.023,Davenport,21,Parts Per Million ( ppm ) 
2005-08-09,3200,0.020,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2005-08-09,3133,0.016,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2005-08-09,2985,0.023,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2005-08-09,2752,0.030,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2005-08-09,2484,0.020,Azusa,23,Parts Per Million ( ppm ) 
2005-08-09,2492,0.024,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-08-09,2849,0.026,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2005-08-09,2899,0.019,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-08-09,3683,0.035,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-08-09,2583,0.018,Lynwood,21,Parts Per Million ( ppm ) 
2005-08-09,2429,0.016,North Long Beach,23,Parts Per Million ( ppm ) 
2005-08-09,2160,0.024,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-08-09,2898,0.030,Pomona,23,Parts Per Million ( ppm ) 
2005-08-09,2420,0.034,Reseda,23,Parts Per Million ( ppm ) 
2005-08-09,2494,0.032,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-08-09,3674,0.036,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-08-09,2937,0.031,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2005-08-09,2249,0.024,La Habra,23,Parts Per Million ( ppm ) 
2005-08-09,3265,0.034,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2005-08-09,3168,0.051,Banning Airport,23,Parts Per Million ( ppm ) 
2005-08-09,2943,0.042,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2005-08-09,2596,0.041,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2005-08-09,2499,0.075,Crestline,23,Parts Per Million ( ppm ) 
2005-08-09,2266,0.032,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2005-08-09,2077,0.039,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2005-08-09,2221,0.039,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2005-08-09,3700,0.068,San Gorgonio Wilderness,22,Parts Per Million ( ppm ) 
2005-08-09,2485,0.032,Upland,22,Parts Per Million ( ppm ) 
2005-08-09,2965,0.034,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2005-08-09,2671,0.026,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2005-08-09,2321,0.027,Morro Bay,23,Parts Per Million ( ppm ) 
2005-08-09,3251,0.027,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2005-08-09,2955,0.037,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2005-08-09,2709,0.021,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2005-08-09,3003,0.019,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2005-08-09,2008,0.027,El Capitan Beach,23,Parts Per Million ( ppm ) 
2005-08-09,2954,0.023,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2005-08-09,3153,0.035,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2005-08-09,3101,0.035,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2005-08-09,2992,0.026,Lompoc-HSandP,22,Parts Per Million ( ppm ) 
2005-08-09,2360,0.026,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2005-08-09,2957,0.040,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2005-08-09,3665,0.030,Santa Barbara-700 East Canon Perdido,19,Parts Per Million ( ppm ) 
2005-08-09,3486,0.025,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-08-09,2593,0.031,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2005-08-09,3023,0.030,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2005-08-09,2991,0.036,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2005-08-09,3172,0.042,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2005-08-09,3505,0.039,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2005-08-09,2880,0.041,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2005-08-09,2984,0.036,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2005-08-09,2088,0.037,Ventura-Emma Wood State Beach,24,Parts Per Million ( ppm ) 
2005-08-09,2460,0.038,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2005-08-09,3198,0.028,Camp Pendleton,18,Parts Per Million ( ppm ) 
2005-08-09,2589,0.036,Chula Vista,23,Parts Per Million ( ppm ) 
2005-08-09,2368,0.032,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2005-08-09,2327,0.026,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2005-08-09,2263,0.030,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2005-08-09,2933,0.023,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2005-08-09,3690,0.022,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2005-08-09,2040,0.029,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2005-08-09,2293,0.016,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2005-08-09,2806,0.014,Hayward-La Mesa,24,Parts Per Million ( ppm ) 
2005-08-09,3490,0.023,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2005-08-09,2225,0.012,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2005-08-09,2973,0.014,San Leandro-County Hospital,24,Parts Per Million ( ppm ) 
2005-08-09,2804,0.027,Bethel Island Road,22,Parts Per Million ( ppm ) 
2005-08-09,2831,0.025,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2005-08-09,2102,0.025,Pittsburg-10th Street,22,Parts Per Million ( ppm ) 
2005-08-09,3668,0.022,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2005-08-09,2622,0.016,San Rafael,23,Parts Per Million ( ppm ) 
2005-08-09,2655,0.021,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-08-09,2373,0.021,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2005-08-09,2125,0.018,Redwood City,23,Parts Per Million ( ppm ) 
2005-08-09,2320,0.018,Gilroy-9th Street,24,Parts Per Million ( ppm ) 
2005-08-09,2613,0.020,Los Gatos,24,Parts Per Million ( ppm ) 
2005-08-09,2969,0.016,San Jose-935 Piedmont Road,24,Parts Per Million ( ppm ) 
2005-08-09,3661,0.019,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2005-08-09,3140,0.027,San Martin-Murphy Avenue,24,Parts Per Million ( ppm ) 
2005-08-09,3507,0.018,Sunnyvale-910 Ticonderoga,24,Parts Per Million ( ppm ) 
2005-08-09,3415,0.024,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2005-08-09,2410,0.022,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2005-08-09,2105,0.019,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2005-08-09,3026,0.045,Clovis-N Villa Avenue,20,Parts Per Million ( ppm ) 
2005-08-09,3009,0.050,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2005-08-09,2013,0.037,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2005-08-09,2844,0.044,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2005-08-09,2114,0.046,Parlier,23,Parts Per Million ( ppm ) 
2005-08-09,2941,0.059,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2005-08-09,3146,0.049,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2005-08-09,3145,0.041,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2005-08-09,2312,0.049,Edison,23,Parts Per Million ( ppm ) 
2005-08-09,2919,0.058,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2005-08-09,2772,0.056,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2005-08-09,2981,0.045,Shafter-Walker Street,22,Parts Per Million ( ppm ) 
2005-08-09,3129,0.045,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2005-08-09,3211,0.037,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2005-08-09,3022,0.041,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2005-08-09,2094,0.028,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2005-08-09,2833,0.041,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2005-08-09,2996,0.035,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2005-08-09,3484,0.078,Sequoia and Kings Canyon Natl Park,23,Parts Per Million ( ppm ) 
