summary_date,site,co_davg,name,obs_count,units 
2003-01-22,2948,0.378,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2003-01-22,2993,0.373,Jackson-Clinton Road,22,Parts Per Million ( ppm ) 
2003-01-22,3144,0.348,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2003-01-22,3487,0.113,Echo Summit,23,Parts Per Million ( ppm ) 
2003-01-22,3017,0.217,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2003-01-22,2968,0.465,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2003-01-22,3658,0.670,Lancaster-43301 Division Street,20,Parts Per Million ( ppm ) 
2003-01-22,2923,0.382,Barstow,22,Parts Per Million ( ppm ) 
2003-01-22,3500,0.577,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2003-01-22,3185,3.429,Mexicali-ITM,21,Parts Per Million ( ppm ) 
2003-01-22,3201,3.270,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2003-01-22,3183,0.817,Rosarito,23,Parts Per Million ( ppm ) 
2003-01-22,3138,1.543,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2003-01-22,3178,0.826,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2003-01-22,3010,0.708,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2003-01-22,3116,0.581,Willits-899 S Main Street,20,Parts Per Million ( ppm ) 
2003-01-22,3489,0.333,Salinas-High School,24,Parts Per Million ( ppm ) 
2003-01-22,2329,0.292,Davenport,24,Parts Per Million ( ppm ) 
2003-01-22,3483,2.175,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2003-01-22,2484,1.465,Azusa,23,Parts Per Million ( ppm ) 
2003-01-22,2492,1.948,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2003-01-22,2045,1.378,Hawthorne,23,Parts Per Million ( ppm ) 
2003-01-22,2899,1.613,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2003-01-22,2583,2.039,Lynwood,23,Parts Per Million ( ppm ) 
2003-01-22,2160,2.152,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2003-01-22,2166,1.552,Pico Rivera,23,Parts Per Million ( ppm ) 
2003-01-22,2898,2.078,Pomona,23,Parts Per Million ( ppm ) 
2003-01-22,2420,1.174,Reseda,23,Parts Per Million ( ppm ) 
2003-01-22,3502,0.957,Santa Clarita,23,Parts Per Million ( ppm ) 
2003-01-22,2494,0.891,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2003-01-22,3674,1.417,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2003-01-22,2937,1.170,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2003-01-22,2249,1.639,La Habra,23,Parts Per Million ( ppm ) 
2003-01-22,3265,0.804,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2003-01-22,2943,1.000,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2003-01-22,2333,1.633,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2003-01-22,2596,1.622,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2003-01-22,2221,1.235,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2003-01-22,2485,0.917,Upland,23,Parts Per Million ( ppm ) 
2003-01-22,2965,0.474,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2003-01-22,2709,0.395,San Luis Obispo-Marsh Street,22,Parts Per Million ( ppm ) 
2003-01-22,3153,0.457,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2003-01-22,3101,0.300,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2003-01-22,2360,0.400,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2003-01-22,3486,0.413,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2003-01-22,3023,0.082,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2003-01-22,2991,0.318,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2003-01-22,2880,0.861,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2003-01-22,2589,1.181,Chula Vista,21,Parts Per Million ( ppm ) 
2003-01-22,2263,1.533,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2003-01-22,2933,1.468,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2003-01-22,2964,1.091,San Diego-12th Avenue,22,Parts Per Million ( ppm ) 
2003-01-22,2921,1.263,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2003-01-22,2293,0.552,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-01-22,3490,0.604,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-01-22,3659,0.648,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2003-01-22,2225,1.167,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2003-01-22,2804,0.500,Bethel Island Road,23,Parts Per Million ( ppm ) 
2003-01-22,2831,0.917,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2003-01-22,2102,0.678,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2003-01-22,3668,0.822,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-01-22,2622,0.674,San Rafael,23,Parts Per Million ( ppm ) 
2003-01-22,2655,0.818,Napa-Jefferson Avenue,22,Parts Per Million ( ppm ) 
2003-01-22,2373,0.952,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2003-01-22,2325,1.068,San Francisco-Ellis Street,22,Parts Per Million ( ppm ) 
2003-01-22,2125,0.787,Redwood City,23,Parts Per Million ( ppm ) 
2003-01-22,3661,0.596,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2003-01-22,2410,0.930,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2003-01-22,2105,0.439,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-01-22,3026,0.795,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2003-01-22,3009,1.170,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2003-01-22,2013,1.064,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2003-01-22,3666,1.417,Fresno-Fremont School,24,Parts Per Million ( ppm ) 
2003-01-22,3667,1.217,Fresno-Mobile,23,Parts Per Million ( ppm ) 
2003-01-22,2844,0.614,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2003-01-22,3146,1.048,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2003-01-22,3145,1.060,Bakersfield-Golden State Highway,20,Parts Per Million ( ppm ) 
2003-01-22,2094,0.641,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2003-01-22,2833,0.935,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2003-01-22,2996,0.590,Turlock-S Minaret Street,21,Parts Per Million ( ppm ) 
2003-01-22,2032,1.091,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2003-01-22,3173,0.935,Calexico-East,23,Parts Per Million ( ppm ) 
2003-01-22,2551,0.504,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2003-01-22,2199,0.357,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2003-01-22,2115,0.322,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2003-01-22,2956,0.596,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2003-01-22,2123,0.570,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2003-01-22,3223,0.626,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2003-01-22,2731,0.678,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2003-01-22,2840,0.361,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2003-01-22,3011,0.643,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2003-01-22,2958,0.548,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2003-01-22,2143,0.526,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2003-01-23,2948,0.387,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2003-01-23,2993,0.439,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2003-01-23,3144,0.335,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2003-01-23,3487,0.174,Echo Summit,23,Parts Per Million ( ppm ) 
2003-01-23,3017,0.082,Placerville-Gold Nugget Way,22,Parts Per Million ( ppm ) 
2003-01-23,2968,0.526,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2003-01-23,3658,0.418,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2003-01-23,2923,0.191,Barstow,22,Parts Per Million ( ppm ) 
2003-01-23,3500,0.550,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2003-01-23,3203,3.704,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2003-01-23,3185,3.252,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2003-01-23,3201,3.911,Mexicali-UABC,19,Parts Per Million ( ppm ) 
2003-01-23,3183,1.700,Rosarito,20,Parts Per Million ( ppm ) 
2003-01-23,3138,2.204,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2003-01-23,3178,1.548,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2003-01-23,3010,0.804,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2003-01-23,3116,0.688,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
