summary_date,site,co_davg,name,obs_count,units 
2015-05-01,3658,0.314,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2015-05-01,2923,0.114,Barstow,22,Parts Per Million ( ppm ) 
2015-05-01,3500,0.253,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-05-01,3779,0.300,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2015-05-01,3716,0.508,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2015-05-01,3489,0.417,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-05-01,3743,0.454,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2015-05-01,2849,0.155,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2015-05-01,3774,0.288,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2015-05-01,2899,0.701,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2015-05-01,3683,0.205,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2015-05-01,2160,0.311,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2015-05-01,3693,0.496,Pico Rivera-4144 San Gabriel,20,Parts Per Million ( ppm ) 
2015-05-01,2898,0.278,Pomona,23,Parts Per Million ( ppm ) 
2015-05-01,2420,0.563,Reseda,23,Parts Per Million ( ppm ) 
2015-05-01,3502,0.240,Santa Clarita,23,Parts Per Million ( ppm ) 
2015-05-01,2494,0.292,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2015-05-01,3809,0.828,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2015-05-01,3674,0.501,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2015-05-01,2937,0.175,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2015-05-01,2249,0.415,La Habra,23,Parts Per Million ( ppm ) 
2015-05-01,3265,0.147,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2015-05-01,2943,0.074,Lake Elsinore-W Flint Street,20,Parts Per Million ( ppm ) 
