summary_date,site,ozone_davg,name,obs_count,units 
2005-09-15,3151,0.064,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2005-09-15,2914,0.033,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2005-09-15,3685,0.039,South Lake Tahoe-1901 Airport Road,23,Parts Per Million ( ppm ) 
2005-09-15,2993,0.036,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2005-09-15,3144,0.043,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2005-09-15,3196,0.048,Cool-Highway 193,21,Parts Per Million ( ppm ) 
2005-09-15,3487,0.053,Echo Summit,23,Parts Per Million ( ppm ) 
2005-09-15,3017,0.056,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2005-09-15,3161,0.059,Jerseydale - 6440 Jerseydale,21,Parts Per Million ( ppm ) 
2005-09-15,3664,0.032,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2005-09-15,3018,0.061,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2005-09-15,3126,0.066,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2005-09-15,3157,0.062,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2005-09-15,3002,0.047,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2005-09-15,3020,0.028,Quincy-N Church Street,24,Parts Per Million ( ppm ) 
2005-09-15,2968,0.045,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2005-09-15,3121,0.060,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2005-09-15,3658,0.050,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2005-09-15,3673,0.028,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2005-09-15,2923,0.043,Barstow,23,Parts Per Million ( ppm ) 
2005-09-15,2650,0.066,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2005-09-15,3152,0.079,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2005-09-15,2830,0.062,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2005-09-15,3215,0.056,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2005-09-15,3124,0.054,Twentynine Palms-Adobe Road #2,24,Parts Per Million ( ppm ) 
2005-09-15,3500,0.048,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-09-15,3681,0.039,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2005-09-15,3185,0.019,Mexicali-ITM,22,Parts Per Million ( ppm ) 
2005-09-15,3201,0.034,Mexicali-UABC,22,Parts Per Million ( ppm ) 
2005-09-15,3183,0.031,Rosarito,23,Parts Per Million ( ppm ) 
2005-09-15,3255,0.042,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2005-09-15,3141,0.028,Tijuana-La Mesa,21,Parts Per Million ( ppm ) 
2005-09-15,3178,0.034,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2005-09-15,3010,0.023,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2005-09-15,3116,0.016,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2005-09-15,3033,0.040,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2005-09-15,2016,0.024,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2005-09-15,2894,0.024,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
