summary_date,site,co_davg,name,obs_count,units 
2007-07-22,3018,0.196,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2007-07-22,3658,0.161,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-07-22,2923,0.052,Barstow,23,Parts Per Million ( ppm ) 
2007-07-22,3500,0.200,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-07-22,3185,0.178,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-07-22,3201,0.065,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2007-07-22,3138,0.796,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-07-22,3178,0.222,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-07-22,3716,0.200,Eureka-Jacobs,19,Parts Per Million ( ppm ) 
2007-07-22,3010,0.239,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2007-07-22,3116,0.231,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2007-07-22,3489,0.235,Salinas-High School,23,Parts Per Million ( ppm ) 
2007-07-22,2329,0.396,Davenport,23,Parts Per Million ( ppm ) 
2007-07-22,2484,0.296,Azusa,23,Parts Per Million ( ppm ) 
2007-07-22,2492,0.230,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-07-22,2899,0.326,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-07-22,3683,0.152,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-07-22,2583,0.404,Lynwood,23,Parts Per Million ( ppm ) 
2007-07-22,2429,0.030,North Long Beach,23,Parts Per Million ( ppm ) 
2007-07-22,2160,0.735,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-07-22,3693,0.000,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-07-22,2898,0.357,Pomona,23,Parts Per Million ( ppm ) 
2007-07-22,2420,0.309,Reseda,23,Parts Per Million ( ppm ) 
2007-07-22,3502,0.343,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-07-22,2494,0.261,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-07-22,3674,0.126,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-07-22,2937,0.013,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-07-22,2249,0.257,La Habra,23,Parts Per Million ( ppm ) 
2007-07-22,3265,0.022,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2007-07-22,2943,0.287,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
