summary_date,site,monitor,pm25_davg,name,obs_count 
2006-07-22,3151,A,5.1,Death Valley Natl Monument,24 
2006-07-22,3154,B,4.0,Keeler-Cerro Gordo Road,24 
2006-07-22,3154,A,4.0,Keeler-Cerro Gordo Road,24 
2006-07-22,3707,A,3.1,Hoover,24 
2006-07-22,2914,A,8.6,Lakeport-Lakeport Blvd,24 
2006-07-22,3698,A,4.1,Bliss State Park,24 
2006-07-22,3144,A,9.0,San Andreas-Gold Strike Road,24 
2006-07-22,3018,A,4.1,Yosemite Natl Park-Turtleback Dome,24 
2006-07-22,2353,A,14.5,Yosemite Village-Visitor Center,22 
2006-07-22,3126,A,5.0,Grass Valley-Litton Building,24 
2006-07-22,2208,B,6.0,Truckee-Fire Station,24 
2006-07-22,2208,A,6.0,Truckee-Fire Station,24 
2006-07-22,3494,A,4.0,Portola-161 Nevada Street,24 
2006-07-22,3494,B,5.0,Portola-161 Nevada Street,24 
2006-07-22,3494,E,1.4,Portola-161 Nevada Street,24 
2006-07-22,3020,A,7.0,Quincy-N Church Street,24 
2006-07-22,3121,A,6.8,Mojave-923 Poole Street,24 
2006-07-22,3492,A,6.2,Ridgecrest-100 West California Avenue,24 
2006-07-22,3658,A,8.0,Lancaster-43301 Division Street,24 
2006-07-22,3152,A,5.1,Joshua Tree NP - Black Rock,24 
2006-07-22,3500,A,10.0,Victorville-14306 Park Avenue,24 
2006-07-22,3500,B,10.0,Victorville-14306 Park Avenue,24 
2006-07-22,3016,A,7.6,Redwood Natl Park-Requa,24 
2006-07-22,2386,A,5.9,Eureka-I Street,24 
2006-07-22,2271,A,7.9,Ukiah-County Library,24 
2006-07-22,3489,A,10.1,Salinas-High School,24 
2006-07-22,2983,A,10.1,Pinnacles National Monument,24 
2006-07-22,3200,A,10.3,Santa Cruz AMS,24 
2006-07-22,3150,A,6.2,Lava Beds Natl Monument,24 
2006-07-22,2752,A,8.0,Yreka-Foothill Drive,24 
2006-07-22,2484,A,19.8,Azusa,24 
2006-07-22,2492,A,19.4,Burbank-W Palm Avenue,24 
2006-07-22,3701,A,16.5,Lebec-Peace Valley Road,21 
2006-07-22,3701,B,6.1,Lebec-Peace Valley Road,24 
2006-07-22,2899,B,19.3,Los Angeles-North Main Street,24 
2006-07-22,2899,F,22.3,Los Angeles-North Main Street,24 
2006-07-22,2899,C,26.7,Los Angeles-North Main Street,24 
2006-07-22,2899,A,18.2,Los Angeles-North Main Street,24 
2006-07-22,2899,E,18.3,Los Angeles-North Main Street,24 
2006-07-22,2583,A,17.3,Lynwood,24 
2006-07-22,2429,A,16.7,North Long Beach,24 
2006-07-22,2160,A,19.3,Pasadena-S Wilson Avenue,24 
2006-07-22,3693,A,18.6,Pico Rivera-4144 San Gabriel,24 
2006-07-22,2420,A,13.4,Reseda,24 
2006-07-22,3679,A,16.9,South Long Beach,24 
2006-07-22,3674,A,16.4,Anaheim-Pampas Lane,24 
2006-07-22,3674,C,20.1,Anaheim-Pampas Lane,24 
2006-07-22,3265,A,17.6,Mission Viejo-26081 Via Pera,24 
2006-07-22,3708,A,10.6,Agua Tibia,24 
2006-07-22,3702,A,16.9,Mira Loma Van Buren,24 
2006-07-22,2596,D,21.5,Riverside-Rubidoux,24 
2006-07-22,2596,E,17.6,Riverside-Rubidoux,24 
2006-07-22,2596,C,25.0,Riverside-Rubidoux,24 
2006-07-22,2596,A,17.1,Riverside-Rubidoux,24 
2006-07-22,3266,A,6.7,Big Bear City-501 W. Valley Blvd,24 
2006-07-22,2266,D,32.6,Fontana-Arrow Highway,24 
2006-07-22,2266,A,16.9,Fontana-Arrow Highway,24 
2006-07-22,3254,A,18.8,Ontario-1408 Francis Street,24 
2006-07-22,2221,A,12.9,San Bernardino-4th Street,24 
2006-07-22,3700,A,4.5,San Gorgonio Wilderness,24 
2006-07-22,2965,B,11.8,Atascadero-Lewis Avenue,24 
2006-07-22,2965,A,11.4,Atascadero-Lewis Avenue,24 
2006-07-22,3688,A,9.0,San Luis Obispo-3220 South Higuera St,24 
2006-07-22,3710,A,7.9,San Rafael Wilderness,24 
2006-07-22,3665,C,14.2,Santa Barbara-700 East Canon Perdido,22 
