summary_date,site,co_davg,name,obs_count,units 
2000-05-22,2948,0.400,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-05-22,2993,0.274,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2000-05-22,3144,0.235,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2000-05-22,3487,0.087,Echo Summit,23,Parts Per Million ( ppm ) 
2000-05-22,3017,0.145,Placerville-Gold Nugget Way,22,Parts Per Million ( ppm ) 
2000-05-22,3007,0.326,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-05-22,2923,0.148,Barstow,23,Parts Per Million ( ppm ) 
2000-05-22,3500,0.426,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2000-05-22,3202,1.043,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2000-05-22,3185,0.596,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2000-05-22,3201,0.900,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2000-05-22,3183,0.429,Rosarito,24,Parts Per Million ( ppm ) 
2000-05-22,3138,0.375,Tijuana-ITT,20,Parts Per Million ( ppm ) 
2000-05-22,3141,0.761,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2000-05-22,3178,0.604,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-05-22,3010,0.619,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2000-05-22,3116,0.289,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2000-05-22,3489,0.475,Salinas-High School,24,Parts Per Million ( ppm ) 
2000-05-22,2329,0.275,Davenport,24,Parts Per Million ( ppm ) 
2000-05-22,3481,0.033,Incline Village-846 Tahoe Blvd,24,Parts Per Million ( ppm ) 
2000-05-22,3483,1.462,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2000-05-22,2484,0.904,Azusa,23,Parts Per Million ( ppm ) 
2000-05-22,2492,1.039,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-05-22,2045,0.348,Hawthorne,23,Parts Per Million ( ppm ) 
2000-05-22,2899,0.883,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-05-22,2583,1.022,Lynwood,23,Parts Per Million ( ppm ) 
2000-05-22,2429,0.539,North Long Beach,23,Parts Per Million ( ppm ) 
2000-05-22,2160,1.152,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-05-22,2166,0.761,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-05-22,2898,1.004,Pomona,23,Parts Per Million ( ppm ) 
2000-05-22,2420,0.948,Reseda,23,Parts Per Million ( ppm ) 
2000-05-22,2855,1.313,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-05-22,2494,0.013,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-05-22,2623,0.374,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-05-22,2937,0.461,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-05-22,2603,0.022,El Toro,23,Parts Per Million ( ppm ) 
2000-05-22,2249,0.570,La Habra,23,Parts Per Million ( ppm ) 
2000-05-22,2333,1.504,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2000-05-22,2596,0.870,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-05-22,2221,0.726,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-05-22,2965,0.373,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2000-05-22,3153,0.430,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2000-05-22,3101,0.261,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2000-05-22,2360,0.257,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2000-05-22,2500,0.365,Santa Barbara-W Carillo Street,23,Parts Per Million ( ppm ) 
2000-05-22,3486,0.500,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2000-05-22,3023,0.174,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-05-22,2991,0.071,El Rio-Rio Mesa School #2,24,Parts Per Million ( ppm ) 
2000-05-22,2880,0.904,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-05-22,2589,0.083,Chula Vista,23,Parts Per Million ( ppm ) 
2000-05-22,2263,0.665,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2000-05-22,2933,0.930,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2000-05-22,2964,0.670,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-05-22,3488,0.400,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2000-05-22,2921,0.804,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2000-05-22,2293,0.896,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-05-22,3490,0.700,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-05-22,2225,1.046,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2000-05-22,2804,0.126,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-05-22,2831,0.787,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-05-22,2102,0.557,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-05-22,3207,0.570,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-05-22,2622,0.661,San Rafael,23,Parts Per Million ( ppm ) 
