summary_date,site,monitor,pm25_davg,name,obs_count 
2011-11-01,3011,F,3.9,Sacramento-T Street,24 
2011-11-01,2958,A,3.4,Yuba City-Almond Street,24 
2011-11-01,2958,C,,Yuba City-Almond Street,17 
2011-11-01,3764,B,8.0,Red Bluff-310 S Main Street,24 
2011-11-01,2143,A,11.1,Davis-UCD Campus,24 
2011-11-02,3151,A,2.0,Death Valley Natl Monument,24 
2011-11-02,3154,G,3.9,Keeler-Cerro Gordo Road,24 
2011-11-02,3154,A,3.0,Keeler-Cerro Gordo Road,24 
2011-11-02,3707,A,1.1,Hoover,24 
2011-11-02,3698,A,4.0,Bliss State Park,24 
2011-11-02,3144,B,12.0,San Andreas-Gold Strike Road,24 
2011-11-02,3018,A,3.0,Yosemite Natl Park-Turtleback Dome,24 
2011-11-02,2353,A,8.7,Yosemite Village-Visitor Center,24 
2011-11-02,2208,Z,11.6,Truckee-Fire Station,24 
2011-11-02,2208,D,20.9,Truckee-Fire Station,24 
2011-11-02,3128,C,7.5,Chester-222 1st Avenue,24 
2011-11-02,3494,A,18.8,Portola-161 Nevada Street,24 
2011-11-02,3494,E,27.7,Portola-161 Nevada Street,24 
2011-11-02,3020,C,25.5,Quincy-N Church Street,22 
2011-11-02,3020,A,25.5,Quincy-N Church Street,24 
2011-11-02,3121,B,4.0,Mojave-923 Poole Street,23 
2011-11-02,3152,A,2.5,Joshua Tree NP - Black Rock,24 
2011-11-02,3016,A,4.3,Redwood Natl Park-Requa,24 
2011-11-02,3779,A,10.5,Eureka-Humboldt Hill                    ,24 
2011-11-02,2386,A,14.9,Eureka-I Street,24 
2011-11-02,3716,A,14.6,Eureka-Jacobs,24 
2011-11-02,2271,C,5.8,Ukiah-County Library,24 
2011-11-02,3765,A,12.7,Willits-125 E Commercial Street,23 
2011-11-02,3711,A,10.2,Trinity,24 
2011-11-02,3132,A,55.0,Weaverville-Courthouse,24 
2011-11-02,3489,C,,Salinas-High School,16 
2011-11-02,2628,B,6.3,Hollister-Fairview Road,23 
2011-11-02,2983,A,5.2,Pinnacles National Monument,24 
2011-11-02,3200,C,5.4,Santa Cruz AMS,24 
2011-11-02,3150,A,1.9,Lava Beds Natl Monument,24 
2011-11-02,2484,A,8.0,Azusa,24 
2011-11-02,2492,D,22.0,Burbank-W Palm Avenue,24 
2011-11-02,2492,A,16.0,Burbank-W Palm Avenue,24 
2011-11-02,3743,A,12.8,Compton-700 North Bullis Road,24 
2011-11-02,2849,A,14.1,Glendora-Laurel,23 
2011-11-02,3701,B,2.6,Lebec-Peace Valley Road,24 
2011-11-02,2899,A,15.4,Los Angeles-North Main Street,24 
2011-11-02,2899,C,18.6,Los Angeles-North Main Street,24 
2011-11-02,2899,I,26.5,Los Angeles-North Main Street,24 
2011-11-02,2429,F,19.1,North Long Beach,24 
2011-11-02,2160,A,8.4,Pasadena-S Wilson Avenue,24 
2011-11-02,3693,A,9.9,Pico Rivera-4144 San Gabriel,24 
2011-11-02,2420,C,5.3,Reseda,24 
2011-11-02,2420,A,3.7,Reseda,24 
2011-11-02,3502,A,5.2,Santa Clarita,24 
2011-11-02,3679,A,16.4,South Long Beach,24 
2011-11-02,3797,A,3.8,Wrightwood                              ,24 
2011-11-02,3674,A,7.1,Anaheim-Pampas Lane,24 
2011-11-02,3674,D,11.2,Anaheim-Pampas Lane,24 
2011-11-02,3265,A,6.3,Mission Viejo-26081 Via Pera,24 
2011-11-02,3168,A,4.5,Banning Airport,24 
2011-11-02,2943,A,2.9,Lake Elsinore-W Flint Street,24 
2011-11-02,3702,C,17.1,Mira Loma Van Buren,21 
2011-11-02,2333,A,6.3,Riverside-Magnolia,24 
2011-11-02,2333,C,4.2,Riverside-Magnolia,24 
2011-11-02,2596,A,5.5,Riverside-Rubidoux,24 
2011-11-02,2596,F,4.0,Riverside-Rubidoux,24 
2011-11-02,2596,I,4.0,Riverside-Rubidoux,24 
2011-11-02,2596,Z,4.1,Riverside-Rubidoux,24 
2011-11-02,2596,C,6.8,Riverside-Rubidoux,24 
2011-11-02,3777,A,5.8,Winchester-33700 Borel Road             ,24 
2011-11-02,2266,A,4.7,Fontana-Arrow Highway,24 
2011-11-02,3254,A,8.5,Ontario-1408 Francis Street,24 
2011-11-02,2221,A,4.6,San Bernardino-4th Street,24 
2011-11-02,3700,A,2.7,San Gorgonio Wilderness,24 
2011-11-02,2485,A,12.0,Upland,24 
2011-11-02,3762,A,15.0,Arroyo Grande-2391 Willow Road,24 
2011-11-02,2965,E,10.9,Atascadero-Lewis Avenue,24 
2011-11-02,2979,A,12.5,Nipomo-Guadalupe Road,24 
2011-11-02,3688,B,14.1,San Luis Obispo-3220 South Higuera St,24 
2011-11-02,2360,B,11.3,Lompoc-S H Street,23 
2011-11-02,3710,A,5.1,San Rafael Wilderness,24 
2011-11-02,3665,D,11.4,Santa Barbara-700 East Canon Perdido,24 
2011-11-02,3486,D,11.5,Santa Maria-906 S Broadway,24 
2011-11-02,2991,C,8.0,El Rio-Rio Mesa School #2,24 
2011-11-02,2991,A,6.9,El Rio-Rio Mesa School #2,24 
2011-11-02,2880,C,,Simi Valley-Cochran Street,9 
2011-11-02,2880,B,4.4,Simi Valley-Cochran Street,24 
2011-11-02,2984,E,1.5,Thousand Oaks-Moorpark Road,24 
2011-11-02,2460,A,7.9,Alpine-Victoria Drive,24 
2011-11-02,2589,A,12.2,Chula Vista,24 
2011-11-02,2327,C,16.8,El Cajon-Redwood Avenue,24 
2011-11-02,2327,F,14.7,El Cajon-Redwood Avenue,24 
2011-11-02,2327,A,10.4,El Cajon-Redwood Avenue,24 
2011-11-02,2263,G,15.2,Escondido-E Valley Parkway,24 
2011-11-02,2263,A,9.3,Escondido-E Valley Parkway,24 
2011-11-02,2263,H,11.6,Escondido-E Valley Parkway,20 
2011-11-02,3690,D,19.5,San Diego-1110 Beardsley Street,22 
2011-11-02,3690,B,19.5,San Diego-1110 Beardsley Street,22 
2011-11-02,3690,A,14.1,San Diego-1110 Beardsley Street,24 
2011-11-02,2040,A,11.4,San Diego-Overland Avenue,24 
2011-11-02,3490,D,3.0,Livermore-793 Rincon Avenue,24 
2011-11-02,3247,B,7.5,Oakland-9925 International Blvd,24 
2011-11-02,3742,A,6.0,Oakland-West,24 
2011-11-02,2831,A,4.5,Concord-2956-A Treat Blvd,24 
2011-11-02,3506,A,5.5,Point Reyes,24 
2011-11-02,2986,A,3.1,Point Reyes National Seashore,24 
2011-11-02,2622,A,8.0,San Rafael,23 
2011-11-02,2373,D,8.6,San Francisco-Arkansas Street,24 
2011-11-02,2125,D,7.8,Redwood City,24 
2011-11-02,3770,A,,Cupertino-22601 Voss Ave,10 
2011-11-02,2320,B,7.2,Gilroy-9th Street,23 
2011-11-02,3661,C,9.1,San Jose-Jackson Street,24 
2011-11-02,3661,B,10.1,San Jose-Jackson Street,24 
2011-11-02,3661,A,9.8,San Jose-Jackson Street,24 
2011-11-02,2410,D,8.3,Vallejo-304 Tuolumne Street,23 
2011-11-02,2105,B,9.0,Santa Rosa-5th Street,24 
2011-11-02,3026,D,19.4,Clovis-N Villa Avenue,23 
2011-11-02,3009,C,13.6,Fresno-1st Street,24 
2011-11-02,3009,M,19.3,Fresno-1st Street,24 
2011-11-02,3009,A,11.0,Fresno-1st Street,24 
2011-11-02,3009,L,15.3,Fresno-1st Street,24 
2011-11-02,3768,A,17.1,Huron-16875 4th Street,24 
2011-11-02,3704,A,2.2,Kaiser,24 
2011-11-02,3759,A,6.3,Tranquility-32650 West Adams Avenue,24 
2011-11-02,3496,A,45.0,Bakersfield-410 E Planz Road,24 
2011-11-02,3146,G,18.0,Bakersfield-5558 California Avenue,24 
2011-11-02,3146,E,30.2,Bakersfield-5558 California Avenue,24 
2011-11-02,3146,H,15.6,Bakersfield-5558 California Avenue,24 
2011-11-02,3146,A,14.6,Bakersfield-5558 California Avenue,24 
2011-11-02,3769,A,,Lebec-Beartrap Road,6 
2011-11-02,3724,A,1.6,Lebec-Frazier Park Road,24 
2011-11-02,3129,A,15.5,Hanford-S Irwin Street,24 
2011-11-02,3771,A,15.4,Madera-28261 Avenue 14,24 
2011-11-02,3253,A,5.4,Merced-2334 M Street,24 
2011-11-02,3022,A,8.7,Merced-S Coffee Avenue,24 
2011-11-02,3772,A,11.4,Manteca-530 Fishback Rd,24 
2011-11-02,2094,F,13.8,Stockton-Hazelton Street,24 
2011-11-02,2094,G,17.8,Stockton-Hazelton Street,24 
2011-11-02,3696,A,2.9,Tracy-Airport,22 
2011-11-02,2833,I,11.1,Modesto-14th Street,24 
2011-11-02,2996,A,12.9,Turlock-S Minaret Street,24 
2011-11-02,3763,A,26.7,Porterville-1839 Newcomb Street,23 
2011-11-02,3484,B,13.0,Sequoia and Kings Canyon Natl Park,24 
2011-11-02,3484,A,13.0,Sequoia and Kings Canyon Natl Park,24 
2011-11-02,2156,A,10.0,Sequoia Natl Park-Ash Mountain #2,24 
2011-11-02,2032,B,20.0,Visalia-N Church Street,24 
2011-11-02,2032,A,22.1,Visalia-N Church Street,24 
2011-11-02,3675,A,4.5,Brawley-220 Main Street,24 
2011-11-02,3135,A,7.4,Calexico-Ethel Street,24 
2011-11-02,2551,A,3.7,El Centro-9th Street,24 
2011-11-02,5409,t,5.8,Naval Test Base,19 
2011-11-02,2878,A,4.6,Indio-Jackson Street,24 
2011-11-02,2199,A,3.2,Palm Springs-Fire Station,24 
2011-11-02,5406,t,,Salton Sea Park,2 
2011-11-02,5405,t,5.0,Torres-Martinez,19 
2011-11-02,2115,C,13.3,Chico-Manzanita Avenue,24 
2011-11-02,2115,D,10.5,Chico-Manzanita Avenue,24 
2011-11-02,2630,A,6.5,Gridley-Cowee Avenue,24 
2011-11-02,3786,A,10.7,Paradise-Theater                        ,24 
2011-11-02,2744,B,12.0,Colusa-Sunrise Blvd,24 
2011-11-02,3714,A,13.9,Willows-720 N Colusa Street,24 
2011-11-02,2956,B,10.6,Roseville-N Sunrise Blvd,24 
2011-11-02,2977,A,9.1,Elk Grove-Bruceville Road,24 
2011-11-02,3187,A,6.2,Folsom-Natoma Street,23 
2011-11-02,2731,D,10.6,Sacramento-Del Paso Manor,24 
2011-11-02,2731,C,10.1,Sacramento-Del Paso Manor,24 
2011-11-02,2731,A,9.8,Sacramento-Del Paso Manor,24 
2011-11-02,2346,A,8.3,Sacramento-Health Dept Stockton Blvd,24 
2011-11-02,3011,F,8.2,Sacramento-T Street,24 
2011-11-02,3011,A,9.2,Sacramento-T Street,24 
2011-11-02,2958,C,7.4,Yuba City-Almond Street,24 
2011-11-02,2958,A,6.6,Yuba City-Almond Street,24 
2011-11-02,3764,B,13.4,Red Bluff-310 S Main Street,24 
2011-11-02,2143,A,6.3,Davis-UCD Campus,24 
2011-11-03,3154,G,13.9,Keeler-Cerro Gordo Road,24 
2011-11-03,3144,B,14.5,San Andreas-Gold Strike Road,22 
2011-11-03,2353,A,6.5,Yosemite Village-Visitor Center,24 
2011-11-03,3126,C,,Grass Valley-Litton Building,9 
2011-11-03,2208,D,18.9,Truckee-Fire Station,24 
2011-11-03,3128,C,15.0,Chester-222 1st Avenue,24 
2011-11-03,3494,E,14.9,Portola-161 Nevada Street,24 
2011-11-03,3020,C,22.9,Quincy-N Church Street,22 
2011-11-03,3121,B,5.6,Mojave-923 Poole Street,24 
2011-11-03,3779,A,4.5,Eureka-Humboldt Hill                    ,24 
2011-11-03,2271,C,4.6,Ukiah-County Library,24 
2011-11-03,3765,A,9.3,Willits-125 E Commercial Street,23 
2011-11-03,3132,A,26.0,Weaverville-Courthouse,24 
2011-11-03,3489,C,,Salinas-High School,9 
2011-11-03,2628,B,4.6,Hollister-Fairview Road,24 
2011-11-03,3200,C,7.0,Santa Cruz AMS,24 
2011-11-03,2492,D,13.5,Burbank-W Palm Avenue,24 
2011-11-03,2492,A,10.3,Burbank-W Palm Avenue,24 
2011-11-03,2849,A,11.1,Glendora-Laurel,24 
2011-11-03,2899,I,13.3,Los Angeles-North Main Street,24 
2011-11-03,2899,A,9.1,Los Angeles-North Main Street,24 
2011-11-03,2429,F,13.9,North Long Beach,24 
2011-11-03,2420,C,11.7,Reseda,24 
2011-11-03,3502,A,9.3,Santa Clarita,24 
2011-11-03,3679,A,9.6,South Long Beach,24 
2011-11-03,3674,D,13.5,Anaheim-Pampas Lane,24 
2011-11-03,3674,A,8.8,Anaheim-Pampas Lane,24 
2011-11-03,3168,A,6.8,Banning Airport,24 
2011-11-03,2943,A,6.5,Lake Elsinore-W Flint Street,24 
2011-11-03,3702,C,15.5,Mira Loma Van Buren,24 
2011-11-03,3702,A,10.7,Mira Loma Van Buren,24 
2011-11-03,2333,C,8.5,Riverside-Magnolia,24 
2011-11-03,2596,F,11.1,Riverside-Rubidoux,23 
2011-11-03,2596,Z,11.2,Riverside-Rubidoux,22 
2011-11-03,2596,A,8.6,Riverside-Rubidoux,24 
2011-11-03,2596,I,11.1,Riverside-Rubidoux,22 
2011-11-03,3777,A,6.2,Winchester-33700 Borel Road             ,24 
2011-11-03,2485,A,13.9,Upland,24 
2011-11-03,3762,A,10.4,Arroyo Grande-2391 Willow Road,24 
2011-11-03,2965,E,9.2,Atascadero-Lewis Avenue,24 
2011-11-03,2979,A,8.3,Nipomo-Guadalupe Road,24 
2011-11-03,3688,B,8.4,San Luis Obispo-3220 South Higuera St,24 
2011-11-03,2360,B,7.4,Lompoc-S H Street,24 
2011-11-03,3665,D,9.5,Santa Barbara-700 East Canon Perdido,24 
2011-11-03,3486,D,8.9,Santa Maria-906 S Broadway,24 
2011-11-03,2991,C,10.1,El Rio-Rio Mesa School #2,24 
2011-11-03,2880,C,,Simi Valley-Cochran Street,13 
2011-11-03,2984,E,5.5,Thousand Oaks-Moorpark Road,24 
2011-11-03,2460,A,9.9,Alpine-Victoria Drive,23 
2011-11-03,2327,F,12.8,El Cajon-Redwood Avenue,24 
2011-11-03,2263,G,14.6,Escondido-E Valley Parkway,21 
2011-11-03,2263,H,10.9,Escondido-E Valley Parkway,24 
2011-11-03,3690,B,14.1,San Diego-1110 Beardsley Street,24 
2011-11-03,3690,D,14.1,San Diego-1110 Beardsley Street,24 
2011-11-03,3690,A,11.6,San Diego-1110 Beardsley Street,24 
2011-11-03,3490,D,5.6,Livermore-793 Rincon Avenue,24 
2011-11-03,3247,B,7.3,Oakland-9925 International Blvd,24 
2011-11-03,3742,A,6.1,Oakland-West,24 
2011-11-03,2831,A,5.6,Concord-2956-A Treat Blvd,24 
2011-11-03,3506,A,,Point Reyes,10 
2011-11-03,2622,A,9.6,San Rafael,24 
2011-11-03,2373,D,7.0,San Francisco-Arkansas Street,24 
2011-11-03,2125,D,8.1,Redwood City,22 
2011-11-03,2320,B,8.0,Gilroy-9th Street,24 
2011-11-03,3661,C,7.4,San Jose-Jackson Street,24 
2011-11-03,3661,A,8.0,San Jose-Jackson Street,24 
2011-11-03,2410,D,7.5,Vallejo-304 Tuolumne Street,24 
2011-11-03,2105,B,11.0,Santa Rosa-5th Street,24 
2011-11-03,3026,D,14.9,Clovis-N Villa Avenue,24 
2011-11-03,3009,A,11.0,Fresno-1st Street,24 
2011-11-03,3009,M,14.1,Fresno-1st Street,24 
2011-11-03,3768,A,17.7,Huron-16875 4th Street,24 
2011-11-03,3759,A,5.9,Tranquility-32650 West Adams Avenue,20 
2011-11-03,3146,A,8.8,Bakersfield-5558 California Avenue,24 
2011-11-03,3146,H,9.0,Bakersfield-5558 California Avenue,24 
2011-11-03,3146,G,8.6,Bakersfield-5558 California Avenue,24 
2011-11-03,3769,A,,Lebec-Beartrap Road,1 
2011-11-03,3129,A,17.0,Hanford-S Irwin Street,24 
2011-11-03,3771,A,15.2,Madera-28261 Avenue 14,24 
2011-11-03,3022,A,8.3,Merced-S Coffee Avenue,24 
2011-11-03,3772,A,7.9,Manteca-530 Fishback Rd,22 
2011-11-03,2094,F,11.7,Stockton-Hazelton Street,23 
2011-11-03,2094,G,14.1,Stockton-Hazelton Street,23 
2011-11-03,3696,A,0.8,Tracy-Airport,24 
2011-11-03,2833,I,11.0,Modesto-14th Street,23 
2011-11-03,2996,A,12.5,Turlock-S Minaret Street,24 
2011-11-03,3763,A,12.0,Porterville-1839 Newcomb Street,24 
2011-11-03,3484,A,7.2,Sequoia and Kings Canyon Natl Park,24 
2011-11-03,3484,B,7.2,Sequoia and Kings Canyon Natl Park,24 
2011-11-03,2032,B,14.9,Visalia-N Church Street,24 
2011-11-03,5409,t,3.9,Naval Test Base,20 
2011-11-03,5405,t,5.6,Torres-Martinez,21 
2011-11-03,2115,D,13.8,Chico-Manzanita Avenue,24 
2011-11-03,2115,C,16.9,Chico-Manzanita Avenue,24 
2011-11-03,2630,A,13.7,Gridley-Cowee Avenue,24 
2011-11-03,3786,A,12.9,Paradise-Theater                        ,24 
2011-11-03,2744,B,15.0,Colusa-Sunrise Blvd,24 
2011-11-03,3714,A,14.7,Willows-720 N Colusa Street,24 
2011-11-03,2956,B,12.1,Roseville-N Sunrise Blvd,24 
2011-11-03,2977,A,8.5,Elk Grove-Bruceville Road,24 
2011-11-03,3187,A,7.0,Folsom-Natoma Street,24 
2011-11-03,2731,D,9.3,Sacramento-Del Paso Manor,24 
2011-11-03,3011,F,8.0,Sacramento-T Street,24 
2011-11-03,2958,A,7.8,Yuba City-Almond Street,24 
2011-11-03,2958,C,8.6,Yuba City-Almond Street,24 
2011-11-03,3764,B,15.5,Red Bluff-310 S Main Street,24 
2011-11-03,2143,A,10.5,Davis-UCD Campus,24 
2011-11-04,3154,G,3.9,Keeler-Cerro Gordo Road,24 
2011-11-04,3144,B,4.3,San Andreas-Gold Strike Road,24 
2011-11-04,2353,A,8.1,Yosemite Village-Visitor Center,23 
2011-11-04,3126,C,7.0,Grass Valley-Litton Building,24 
2011-11-04,2208,D,15.6,Truckee-Fire Station,24 
2011-11-04,3128,C,16.0,Chester-222 1st Avenue,24 
2011-11-04,3494,E,25.2,Portola-161 Nevada Street,23 
2011-11-04,3020,C,12.9,Quincy-N Church Street,24 
2011-11-04,3121,B,5.4,Mojave-923 Poole Street,24 
2011-11-04,3779,A,13.1,Eureka-Humboldt Hill                    ,24 
2011-11-04,2271,C,2.8,Ukiah-County Library,24 
2011-11-04,3765,A,10.6,Willits-125 E Commercial Street,23 
2011-11-04,3132,A,33.0,Weaverville-Courthouse,24 
2011-11-04,3489,C,3.6,Salinas-High School,24 
2011-11-04,2628,B,1.0,Hollister-Fairview Road,24 
2011-11-04,3200,C,1.8,Santa Cruz AMS,24 
2011-11-04,2492,A,4.8,Burbank-W Palm Avenue,24 
2011-11-04,2492,D,7.5,Burbank-W Palm Avenue,23 
2011-11-04,2849,A,9.1,Glendora-Laurel,24 
2011-11-04,2899,I,,Los Angeles-North Main Street,17 
2011-11-04,2899,A,4.6,Los Angeles-North Main Street,24 
2011-11-04,2429,F,7.5,North Long Beach,24 
2011-11-04,2429,A,6.0,North Long Beach,24 
2011-11-04,2420,C,10.5,Reseda,24 
2011-11-04,3502,A,4.8,Santa Clarita,24 
2011-11-04,3679,A,4.7,South Long Beach,24 
2011-11-04,3674,A,5.8,Anaheim-Pampas Lane,24 
2011-11-04,3674,D,8.5,Anaheim-Pampas Lane,24 
2011-11-04,3168,A,7.1,Banning Airport,24 
2011-11-04,2943,A,6.6,Lake Elsinore-W Flint Street,24 
2011-11-04,3702,C,10.3,Mira Loma Van Buren,24 
2011-11-04,3702,A,8.2,Mira Loma Van Buren,24 
2011-11-04,2333,C,9.4,Riverside-Magnolia,24 
2011-11-04,2596,Z,8.9,Riverside-Rubidoux,24 
2011-11-04,2596,A,7.4,Riverside-Rubidoux,24 
2011-11-04,2596,F,8.9,Riverside-Rubidoux,24 
2011-11-04,2596,I,8.8,Riverside-Rubidoux,24 
2011-11-04,3777,A,5.3,Winchester-33700 Borel Road             ,24 
2011-11-04,2485,A,16.8,Upland,24 
2011-11-04,3762,A,3.8,Arroyo Grande-2391 Willow Road,24 
2011-11-04,2965,E,7.4,Atascadero-Lewis Avenue,24 
2011-11-04,2979,A,4.3,Nipomo-Guadalupe Road,24 
2011-11-04,3688,B,3.3,San Luis Obispo-3220 South Higuera St,24 
2011-11-04,3153,A,,Goleta-Fairview,11 
2011-11-04,2360,B,3.1,Lompoc-S H Street,24 
2011-11-04,3665,D,3.8,Santa Barbara-700 East Canon Perdido,24 
2011-11-04,3486,D,4.8,Santa Maria-906 S Broadway,24 
2011-11-04,2991,C,8.3,El Rio-Rio Mesa School #2,24 
2011-11-04,2880,C,2.6,Simi Valley-Cochran Street,24 
2011-11-04,2984,E,3.7,Thousand Oaks-Moorpark Road,24 
2011-11-04,2460,A,10.0,Alpine-Victoria Drive,24 
2011-11-04,2327,F,7.6,El Cajon-Redwood Avenue,24 
2011-11-04,2263,H,7.6,Escondido-E Valley Parkway,24 
2011-11-04,2263,G,10.7,Escondido-E Valley Parkway,24 
2011-11-04,3690,B,9.1,San Diego-1110 Beardsley Street,24 
2011-11-04,3690,A,5.9,San Diego-1110 Beardsley Street,24 
2011-11-04,3690,D,9.1,San Diego-1110 Beardsley Street,24 
