summary_date,site,no_davg,name,obs_count,units 
2001-06-08,2420,0.004,Reseda,23,Parts Per Million ( ppm ) 
2001-06-08,3502,0.010,Santa Clarita,23,Parts Per Million ( ppm ) 
2001-06-08,2494,0.005,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-06-08,2937,0.000,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-06-08,2249,0.004,La Habra,23,Parts Per Million ( ppm ) 
2001-06-08,3168,0.000,Banning Airport,23,Parts Per Million ( ppm ) 
2001-06-08,2943,0.005,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-06-08,2596,0.005,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-06-08,2266,0.025,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-06-08,2221,0.009,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-06-08,2485,0.014,Upland,23,Parts Per Million ( ppm ) 
2001-06-08,2965,0.006,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2001-06-08,2671,0.000,Grover City-Lesage Drive,22,Parts Per Million ( ppm ) 
2001-06-08,3251,0.004,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2001-06-08,2709,0.002,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-06-08,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2001-06-08,2954,0.004,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2001-06-08,3153,0.001,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-06-08,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-06-08,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2001-06-08,2360,0.002,Lompoc-S H Street,22,Parts Per Million ( ppm ) 
2001-06-08,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2001-06-08,3486,0.007,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2001-06-08,2991,0.001,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-06-08,3172,0.001,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2001-06-08,2880,0.002,Simi Valley-Cochran Street,19,Parts Per Million ( ppm ) 
2001-06-08,2984,0.001,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2001-06-08,2756,0.001,Ventura County-W Casitas Pass Road,24,Parts Per Million ( ppm ) 
2001-06-08,2088,0.001,Ventura-Emma Wood State Beach,22,Parts Per Million ( ppm ) 
2001-06-08,2460,0.004,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-06-08,3198,0.002,Camp Pendleton,24,Parts Per Million ( ppm ) 
2001-06-08,2589,0.001,Chula Vista,23,Parts Per Million ( ppm ) 
2001-06-08,2327,0.004,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-06-08,2263,0.007,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-06-08,2897,0.002,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-06-08,2933,0.004,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-06-08,2964,0.003,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2001-06-08,2040,0.006,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-06-08,2293,0.009,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-06-08,3490,0.015,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-06-08,2804,0.002,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-06-08,2831,0.004,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-06-08,2102,0.004,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-06-08,3207,0.003,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-06-08,2622,0.008,San Rafael,23,Parts Per Million ( ppm ) 
2001-06-08,2373,0.005,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-06-08,2125,0.008,Redwood City,23,Parts Per Million ( ppm ) 
2001-06-08,2413,0.008,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-06-08,2410,0.004,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-06-08,2105,0.005,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-06-08,3026,0.002,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2001-06-08,3009,0.003,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-06-08,2013,0.006,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-06-08,2844,0.005,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-06-08,2114,0.002,Parlier,23,Parts Per Million ( ppm ) 
2001-06-08,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-06-08,3146,0.011,Bakersfield-5558 California Avenue,22,Parts Per Million ( ppm ) 
2001-06-08,3145,0.001,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2001-06-08,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2001-06-08,2772,0.003,Oildale-3311 Manor Street,20,Parts Per Million ( ppm ) 
2001-06-08,2981,0.009,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2001-06-08,3129,0.002,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2001-06-08,3211,0.001,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2001-06-08,3022,0.001,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2001-06-08,2094,0.020,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-06-08,3159,0.001,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2001-06-08,2833,0.003,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-06-08,2996,0.003,Turlock-S Minaret Street,19,Parts Per Million ( ppm ) 
2001-06-08,2032,0.006,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-06-08,3173,0.001,Calexico-East,23,Parts Per Million ( ppm ) 
2001-06-08,3135,0.003,Calexico-Ethel Street,22,Parts Per Million ( ppm ) 
2001-06-08,2199,0.003,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-06-08,2115,0.004,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-06-08,2977,0.002,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2001-06-08,3187,0.002,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2001-06-08,2123,0.002,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2001-06-08,3223,0.010,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2001-06-08,2731,0.004,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2001-06-08,3011,0.005,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2001-06-08,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2001-06-08,2143,0.007,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2001-06-09,2948,0.003,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-06-09,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2001-06-09,3121,0.001,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-06-09,3007,0.002,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2001-06-09,2923,0.002,Barstow,23,Parts Per Million ( ppm ) 
2001-06-09,3215,0.001,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2001-06-09,3500,0.002,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2001-06-09,3202,0.003,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2001-06-09,3185,0.001,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2001-06-09,3201,0.002,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2001-06-09,3183,0.001,Rosarito,23,Parts Per Million ( ppm ) 
2001-06-09,3138,0.001,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2001-06-09,3141,0.001,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2001-06-09,3178,0.001,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2001-06-09,3489,0.001,Salinas-High School,23,Parts Per Million ( ppm ) 
2001-06-09,2329,0.004,Davenport,22,Parts Per Million ( ppm ) 
2001-06-09,3481,0.002,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2001-06-09,2484,0.005,Azusa,23,Parts Per Million ( ppm ) 
2001-06-09,2492,0.005,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-06-09,2849,0.004,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2001-06-09,2045,0.000,Hawthorne,23,Parts Per Million ( ppm ) 
2001-06-09,3508,0.008,Los Angeles-651 Mott Street,22,Parts Per Million ( ppm ) 
2001-06-09,2899,0.003,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-06-09,2583,0.012,Lynwood,23,Parts Per Million ( ppm ) 
2001-06-09,2429,0.002,North Long Beach,23,Parts Per Million ( ppm ) 
2001-06-09,2160,0.001,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-06-09,2166,0.002,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-06-09,2898,0.005,Pomona,23,Parts Per Million ( ppm ) 
2001-06-09,2420,0.001,Reseda,23,Parts Per Million ( ppm ) 
2001-06-09,3502,0.003,Santa Clarita,23,Parts Per Million ( ppm ) 
2001-06-09,2494,0.005,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-06-09,2937,0.000,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-06-09,2249,0.002,La Habra,23,Parts Per Million ( ppm ) 
2001-06-09,3168,0.000,Banning Airport,23,Parts Per Million ( ppm ) 
2001-06-09,2943,0.003,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-06-09,2596,0.003,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-06-09,2266,0.012,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-06-09,2221,0.007,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-06-09,2485,0.009,Upland,23,Parts Per Million ( ppm ) 
2001-06-09,2965,0.002,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2001-06-09,2671,0.002,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2001-06-09,3251,0.005,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2001-06-09,2709,0.002,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-06-09,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2001-06-09,2008,0.001,El Capitan Beach,21,Parts Per Million ( ppm ) 
2001-06-09,2954,0.002,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2001-06-09,3153,0.000,Goleta-Fairview,20,Parts Per Million ( ppm ) 
2001-06-09,3101,0.000,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2001-06-09,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2001-06-09,2360,0.000,Lompoc-S H Street,20,Parts Per Million ( ppm ) 
2001-06-09,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2001-06-09,3486,0.004,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2001-06-09,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-06-09,2991,0.000,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-06-09,3172,0.001,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2001-06-09,2880,0.001,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2001-06-09,2984,0.000,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2001-06-09,2756,0.000,Ventura County-W Casitas Pass Road,24,Parts Per Million ( ppm ) 
2001-06-09,2088,0.000,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2001-06-09,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-06-09,3198,0.001,Camp Pendleton,24,Parts Per Million ( ppm ) 
2001-06-09,2589,0.001,Chula Vista,23,Parts Per Million ( ppm ) 
2001-06-09,2327,0.002,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-06-09,2263,0.002,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-06-09,2897,0.001,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-06-09,2933,0.001,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-06-09,2964,0.002,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2001-06-09,2040,0.002,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-06-09,2293,0.001,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-06-09,3490,0.002,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-06-09,2804,0.001,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-06-09,2831,0.002,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-06-09,2102,0.003,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-06-09,3207,0.003,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-06-09,2622,0.006,San Rafael,23,Parts Per Million ( ppm ) 
2001-06-09,2655,0.003,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-06-09,2373,0.004,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-06-09,2125,0.002,Redwood City,23,Parts Per Million ( ppm ) 
2001-06-09,2413,0.004,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-06-09,2410,0.003,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-06-09,2105,0.003,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-06-09,3026,0.000,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2001-06-09,3009,0.002,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-06-09,2013,0.002,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-06-09,2844,0.002,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-06-09,2114,0.001,Parlier,23,Parts Per Million ( ppm ) 
2001-06-09,2941,0.001,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-06-09,3146,0.003,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-06-09,3145,0.000,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2001-06-09,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2001-06-09,2772,0.001,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-06-09,2981,0.002,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2001-06-09,3129,0.000,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2001-06-09,3211,0.001,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2001-06-09,3022,0.001,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2001-06-09,2094,0.004,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-06-09,3159,0.001,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2001-06-09,2833,0.001,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-06-09,2996,0.001,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2001-06-09,2032,0.003,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-06-09,3173,0.001,Calexico-East,23,Parts Per Million ( ppm ) 
2001-06-09,3135,0.002,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2001-06-09,2199,0.002,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-06-09,2115,0.001,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-06-09,2977,0.001,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2001-06-09,3187,0.002,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2001-06-09,2123,0.001,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2001-06-09,3223,0.002,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2001-06-09,2731,0.003,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2001-06-09,3011,0.001,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2001-06-09,2958,0.002,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2001-06-09,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2001-06-10,2948,0.002,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-06-10,3487,0.001,Echo Summit,23,Parts Per Million ( ppm ) 
2001-06-10,3121,0.000,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-06-10,3007,0.002,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2001-06-10,2923,0.002,Barstow,23,Parts Per Million ( ppm ) 
2001-06-10,3215,0.002,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2001-06-10,3500,0.001,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2001-06-10,3202,0.002,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2001-06-10,3185,0.001,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2001-06-10,3201,0.002,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2001-06-10,3183,0.001,Rosarito,23,Parts Per Million ( ppm ) 
2001-06-10,3138,0.001,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2001-06-10,3141,0.002,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2001-06-10,3178,0.003,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2001-06-10,3489,0.000,Salinas-High School,24,Parts Per Million ( ppm ) 
2001-06-10,2329,0.002,Davenport,22,Parts Per Million ( ppm ) 
2001-06-10,3481,0.001,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2001-06-10,2484,0.003,Azusa,23,Parts Per Million ( ppm ) 
2001-06-10,2492,0.006,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-06-10,2849,0.004,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2001-06-10,2045,0.000,Hawthorne,23,Parts Per Million ( ppm ) 
2001-06-10,3508,0.007,Los Angeles-651 Mott Street,22,Parts Per Million ( ppm ) 
2001-06-10,2899,0.001,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-06-10,2583,0.011,Lynwood,23,Parts Per Million ( ppm ) 
2001-06-10,2429,0.002,North Long Beach,23,Parts Per Million ( ppm ) 
2001-06-10,2160,0.002,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-06-10,2166,0.002,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-06-10,2898,0.003,Pomona,23,Parts Per Million ( ppm ) 
2001-06-10,2420,0.001,Reseda,23,Parts Per Million ( ppm ) 
2001-06-10,3502,0.003,Santa Clarita,23,Parts Per Million ( ppm ) 
2001-06-10,2494,0.005,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-06-10,2937,0.000,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-06-10,2249,0.002,La Habra,23,Parts Per Million ( ppm ) 
2001-06-10,3168,0.000,Banning Airport,23,Parts Per Million ( ppm ) 
2001-06-10,2943,0.001,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-06-10,2596,0.002,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-06-10,2266,0.006,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-06-10,2221,0.007,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-06-10,2485,0.005,Upland,23,Parts Per Million ( ppm ) 
2001-06-10,2965,0.001,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2001-06-10,2671,0.001,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2001-06-10,3251,0.004,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2001-06-10,2709,0.001,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-06-10,3003,0.000,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2001-06-10,2008,0.001,El Capitan Beach,23,Parts Per Million ( ppm ) 
2001-06-10,2954,0.001,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2001-06-10,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-06-10,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-06-10,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2001-06-10,2360,0.000,Lompoc-S H Street,22,Parts Per Million ( ppm ) 
2001-06-10,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2001-06-10,3486,0.002,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2001-06-10,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-06-10,2991,0.000,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-06-10,3172,0.001,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2001-06-10,2880,0.001,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2001-06-10,2984,0.001,Thousand Oaks-Moorpark Road,22,Parts Per Million ( ppm ) 
2001-06-10,2756,0.001,Ventura County-W Casitas Pass Road,24,Parts Per Million ( ppm ) 
2001-06-10,2088,0.003,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2001-06-10,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-06-10,3198,0.001,Camp Pendleton,24,Parts Per Million ( ppm ) 
2001-06-10,2589,0.000,Chula Vista,23,Parts Per Million ( ppm ) 
2001-06-10,2327,0.001,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-06-10,2263,0.002,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-06-10,2897,0.001,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-06-10,2933,0.002,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-06-10,2964,0.001,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2001-06-10,2040,0.002,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-06-10,2293,0.001,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-06-10,3490,0.000,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-06-10,2804,0.000,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-06-10,2831,0.001,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-06-10,2102,0.002,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-06-10,3207,0.002,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-06-10,2622,0.005,San Rafael,23,Parts Per Million ( ppm ) 
2001-06-10,2655,0.002,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-06-10,2373,0.003,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-06-10,2125,0.001,Redwood City,23,Parts Per Million ( ppm ) 
2001-06-10,2413,0.002,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-06-10,2410,0.001,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-06-10,2105,0.001,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-06-10,3026,0.000,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2001-06-10,3009,0.001,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-06-10,2013,0.002,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-06-10,2844,0.002,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-06-10,2114,0.000,Parlier,23,Parts Per Million ( ppm ) 
2001-06-10,2941,0.000,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-06-10,3146,0.004,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-06-10,3145,0.000,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2001-06-10,2312,0.001,Edison,23,Parts Per Million ( ppm ) 
2001-06-10,2772,0.001,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-06-10,2981,0.001,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2001-06-10,3129,0.001,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2001-06-10,3211,0.000,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2001-06-10,3022,0.001,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
