summary_date,site,monitor,pm25_davg,name,obs_count 
2002-05-20,3126,A,2.0,Grass Valley-Litton Building,24 
2002-05-20,2208,B,1.0,Truckee-Fire Station,24 
2002-05-20,2208,A,7.0,Truckee-Fire Station,24 
2002-05-20,3494,B,4.0,Portola-161 Nevada Street,24 
2002-05-20,3121,A,4.3,Mojave-923 Poole Street,24 
2002-05-20,3492,A,6.0,Ridgecrest-100 West California Avenue,24 
2002-05-20,3658,A,6.0,Lancaster-43301 Division Street,24 
2002-05-20,3500,A,6.0,Victorville-14306 Park Avenue,24 
2002-05-20,3500,B,6.0,Victorville-14306 Park Avenue,24 
2002-05-20,2386,A,1.9,Eureka-I Street,24 
2002-05-20,2271,B,2.5,Ukiah-County Library,24 
2002-05-20,2271,A,2.4,Ukiah-County Library,24 
2002-05-20,3489,B,3.9,Salinas-High School,24 
2002-05-20,3489,A,3.5,Salinas-High School,24 
2002-05-20,3200,A,3.5,Santa Cruz AMS,24 
2002-05-20,2484,A,6.3,Azusa,24 
2002-05-20,2492,A,4.4,Burbank-W Palm Avenue,24 
2002-05-20,3508,A,8.3,Los Angeles-651 Mott Street,24 
2002-05-20,2899,A,6.3,Los Angeles-North Main Street,24 
2002-05-20,2583,A,5.4,Lynwood,24 
2002-05-20,2429,A,4.6,North Long Beach,24 
2002-05-20,2160,A,4.0,Pasadena-S Wilson Avenue,24 
2002-05-20,2166,A,6.0,Pico Rivera,24 
2002-05-20,2420,A,3.8,Reseda,24 
2002-05-20,3509,A,10.6,Wilmington-1115 N.Mahar Avenue,24 
2002-05-20,3674,A,3.8,Anaheim-Pampas Lane,24 
2002-05-20,3265,A,4.3,Mission Viejo-26081 Via Pera,24 
2002-05-20,2333,A,8.5,Riverside-Magnolia,24 
2002-05-20,2596,C,10.4,Riverside-Rubidoux,24 
2002-05-20,2596,D,9.6,Riverside-Rubidoux,24 
2002-05-20,2596,A,10.1,Riverside-Rubidoux,24 
2002-05-20,3266,A,4.8,Big Bear City-501 W. Valley Blvd,24 
2002-05-20,2266,A,9.8,Fontana-Arrow Highway,24 
2002-05-20,3254,A,7.4,Ontario-1408 Francis Street,24 
2002-05-20,2221,A,10.4,San Bernardino-4th Street,24 
2002-05-20,2965,A,4.1,Atascadero-Lewis Avenue,24 
2002-05-20,2965,B,3.3,Atascadero-Lewis Avenue,24 
2002-05-20,2709,A,3.9,San Luis Obispo-Marsh Street,24 
2002-05-20,3486,A,4.7,Santa Maria-906 S Broadway,24 
2002-05-20,2991,A,3.6,El Rio-Rio Mesa School #2,24 
2002-05-20,3505,A,2.9,Piru-3301 Pacific Avenue,24 
2002-05-20,2880,B,4.7,Simi Valley-Cochran Street,24 
2002-05-20,2984,A,2.7,Thousand Oaks-Moorpark Road,24 
2002-05-20,2589,A,3.8,Chula Vista,24 
2002-05-20,2327,A,4.2,El Cajon-Redwood Avenue,24 
2002-05-20,2263,B,5.0,Escondido-E Valley Parkway,24 
2002-05-20,2964,A,4.3,San Diego-12th Avenue,24 
2002-05-20,2040,A,4.2,San Diego-Overland Avenue,24 
2002-05-20,2293,A,4.2,Fremont-Chapel Way,24 
2002-05-20,3490,A,3.0,Livermore-793 Rincon Avenue,24 
2002-05-20,2831,A,3.0,Concord-2956-A Treat Blvd,24 
2002-05-20,2831,B,3.3,Concord-2956-A Treat Blvd,24 
2002-05-20,3660,A,7.2,Crockett-1098 Pomona Street,24 
2002-05-20,3506,A,2.3,Point Reyes,24 
2002-05-20,2373,A,4.7,San Francisco-Arkansas Street,24 
2002-05-20,2125,A,4.0,Redwood City,24 
2002-05-20,2936,A,3.0,San Jose-Tully Road,24 
2002-05-20,2410,A,3.8,Vallejo-304 Tuolumne Street,24 
2002-05-20,2105,A,3.0,Santa Rosa-5th Street,24 
2002-05-20,3009,C,4.0,Fresno-1st Street,24 
2002-05-20,3009,A,3.0,Fresno-1st Street,24 
2002-05-20,3009,D,,Fresno-1st Street,5 
2002-05-20,3009,B,3.0,Fresno-1st Street,24 
2002-05-20,3485,A,2.9,Fresno-Hamilton and Winery,24 
2002-05-20,3496,A,8.0,Bakersfield-410 E Planz Road,24 
2002-05-20,3146,B,6.5,Bakersfield-5558 California Avenue,24 
2002-05-20,3146,G,8.8,Bakersfield-5558 California Avenue,24 
2002-05-20,3146,H,13.3,Bakersfield-5558 California Avenue,24 
2002-05-20,3146,A,4.6,Bakersfield-5558 California Avenue,24 
2002-05-20,3146,F,7.4,Bakersfield-5558 California Avenue,24 
2002-05-20,3146,E,7.2,Bakersfield-5558 California Avenue,24 
2002-05-20,3145,A,5.4,Bakersfield-Golden State Highway,24 
2002-05-20,3194,A,2.8,Corcoran-Patterson Avenue,24 
2002-05-20,2094,A,4.0,Stockton-Hazelton Street,24 
2002-05-20,2833,D,3.0,Modesto-14th Street,24 
2002-05-20,2833,A,4.0,Modesto-14th Street,24 
2002-05-20,2032,B,10.0,Visalia-N Church Street,24 
2002-05-20,2032,C,4.0,Visalia-N Church Street,24 
2002-05-20,2032,A,5.0,Visalia-N Church Street,24 
2002-05-20,2415,A,17.7,Brawley-Main Street,24 
2002-05-20,3173,A,,Calexico-East,16 
2002-05-20,3135,C,23.0,Calexico-Ethel Street,24 
2002-05-20,3135,A,17.1,Calexico-Ethel Street,24 
2002-05-20,2878,A,9.8,Indio-Jackson Street,24 
2002-05-20,2199,A,5.2,Palm Springs-Fire Station,24 
2002-05-20,2115,A,3.0,Chico-Manzanita Avenue,24 
2002-05-20,2115,C,,Chico-Manzanita Avenue,8 
2002-05-20,2115,B,3.0,Chico-Manzanita Avenue,24 
2002-05-20,2115,D,8.0,Chico-Manzanita Avenue,21 
2002-05-20,2630,A,3.1,Gridley-Cowee Avenue,22 
2002-05-20,2744,A,1.0,Colusa-Sunrise Blvd,24 
2002-05-20,2956,A,3.0,Roseville-N Sunrise Blvd,24 
2002-05-20,2731,D,7.0,Sacramento-Del Paso Manor,24 
2002-05-20,2731,C,4.3,Sacramento-Del Paso Manor,24 
2002-05-20,2731,B,3.0,Sacramento-Del Paso Manor,24 
2002-05-20,2731,A,3.0,Sacramento-Del Paso Manor,24 
2002-05-20,2346,A,3.0,Sacramento-Health Dept Stockton Blvd,24 
2002-05-20,3011,C,4.0,Sacramento-T Street,24 
2002-05-20,3011,A,4.0,Sacramento-T Street,24 
2002-05-20,3807,A,2.0,Redding-Buckeye,24 
2002-05-20,3808,A,2.1,Shasta Lake-Shasta Dam Blvd             ,24 
2002-05-20,2958,B,1.0,Yuba City-Almond Street,24 
2002-05-20,2958,A,2.0,Yuba City-Almond Street,24 
2002-05-20,3249,A,2.0,Woodland-Gibson Road,24 
2002-05-21,2353,A,8.0,Yosemite Village-Visitor Center,24 
2002-05-21,2484,A,7.0,Azusa,24 
2002-05-21,3508,A,12.6,Los Angeles-651 Mott Street,24 
2002-05-21,2899,A,8.6,Los Angeles-North Main Street,24 
2002-05-21,2429,A,6.8,North Long Beach,24 
2002-05-21,3509,A,13.3,Wilmington-1115 N.Mahar Avenue,24 
2002-05-21,3674,A,6.9,Anaheim-Pampas Lane,24 
2002-05-21,2327,A,5.9,El Cajon-Redwood Avenue,24 
2002-05-21,2263,A,5.4,Escondido-E Valley Parkway,24 
2002-05-21,2964,A,6.1,San Diego-12th Avenue,24 
2002-05-21,3660,A,6.4,Crockett-1098 Pomona Street,24 
2002-05-21,3506,A,2.5,Point Reyes,24 
2002-05-21,3009,A,3.0,Fresno-1st Street,24 
2002-05-21,3009,D,5.2,Fresno-1st Street,21 
2002-05-21,3146,H,7.9,Bakersfield-5558 California Avenue,24 
2002-05-21,3146,A,4.0,Bakersfield-5558 California Avenue,24 
2002-05-21,3146,G,5.7,Bakersfield-5558 California Avenue,24 
2002-05-21,2032,B,13.5,Visalia-N Church Street,24 
2002-05-21,3173,A,13.3,Calexico-East,24 
2002-05-21,2115,D,6.3,Chico-Manzanita Avenue,24 
2002-05-21,2115,C,4.1,Chico-Manzanita Avenue,24 
2002-05-21,2630,A,,Gridley-Cowee Avenue,18 
2002-05-21,2731,D,7.0,Sacramento-Del Paso Manor,24 
2002-05-21,3011,A,4.0,Sacramento-T Street,24
 
 Quality Flag Definition 
0, Valid observation 
1, The data supplier marked the observation as suspect - but it is still valid 
2, The automated qa routine judged the observation questionable and invalid 
3, The automated qa routine judged the observation invalid  
4, The data supplier flagged the observation invalid  
5, The observation was flagged invalid manually  

Data extracted from mrgd database: 
December 3, 2023 at 10:46:17
  
