summary_date,site,co_davg,name,obs_count,units 
2002-12-08,2948,1.461,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-12-08,2993,0.704,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2002-12-08,3144,0.457,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2002-12-08,3487,0.104,Echo Summit,23,Parts Per Million ( ppm ) 
2002-12-08,3017,0.322,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2002-12-08,3658,0.495,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2002-12-08,2923,0.186,Barstow,22,Parts Per Million ( ppm ) 
2002-12-08,3500,0.652,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2002-12-08,3185,2.278,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2002-12-08,3201,3.513,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2002-12-08,3183,1.026,Rosarito,23,Parts Per Million ( ppm ) 
2002-12-08,3138,1.283,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2002-12-08,3141,2.665,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2002-12-08,3178,0.778,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2002-12-08,3010,0.597,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2002-12-08,3116,0.667,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2002-12-08,3489,0.417,Salinas-High School,23,Parts Per Million ( ppm ) 
2002-12-08,2329,0.327,Davenport,22,Parts Per Million ( ppm ) 
2002-12-08,3483,3.546,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2002-12-08,2484,1.022,Azusa,23,Parts Per Million ( ppm ) 
2002-12-08,2492,1.648,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-12-08,2045,2.035,Hawthorne,23,Parts Per Million ( ppm ) 
2002-12-08,2899,1.578,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-12-08,2583,2.687,Lynwood,23,Parts Per Million ( ppm ) 
2002-12-08,2429,1.539,North Long Beach,23,Parts Per Million ( ppm ) 
2002-12-08,2160,1.483,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-12-08,2166,1.661,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-12-08,2898,1.543,Pomona,23,Parts Per Million ( ppm ) 
2002-12-08,2420,1.143,Reseda,23,Parts Per Million ( ppm ) 
2002-12-08,3502,0.513,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-12-08,2494,1.170,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-12-08,3674,1.271,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-12-08,2937,1.313,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-12-08,2249,1.426,La Habra,23,Parts Per Million ( ppm ) 
2002-12-08,3265,0.635,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2002-12-08,2943,1.170,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2002-12-08,2333,1.650,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2002-12-08,2596,1.048,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2002-12-08,2221,1.313,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2002-12-08,2485,0.391,Upland,23,Parts Per Million ( ppm ) 
2002-12-08,2965,0.448,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-12-08,2709,0.523,San Luis Obispo-Marsh Street,22,Parts Per Million ( ppm ) 
2002-12-08,3153,0.404,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-12-08,3101,0.243,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-12-08,2360,0.404,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2002-12-08,3486,0.335,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2002-12-08,3023,0.123,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2002-12-08,2991,0.287,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2002-12-08,2880,0.648,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2002-12-08,2589,1.017,Chula Vista,23,Parts Per Million ( ppm ) 
2002-12-08,2263,1.704,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2002-12-08,2933,1.161,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2002-12-08,2964,1.083,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-12-08,2921,1.075,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2002-12-08,2293,0.774,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-12-08,3490,1.213,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-12-08,3659,1.765,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2002-12-08,2225,1.209,Oakland-Alice Street,23,Parts Per Million ( ppm ) 
2002-12-08,2804,0.704,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-12-08,2831,1.178,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-12-08,3660,1.000,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2002-12-08,2102,1.170,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-12-08,3668,0.774,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2002-12-08,2622,1.213,San Rafael,23,Parts Per Million ( ppm ) 
2002-12-08,2655,0.783,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-12-08,2373,1.396,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-12-08,2325,1.217,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2002-12-08,2125,1.300,Redwood City,23,Parts Per Million ( ppm ) 
2002-12-08,2410,0.939,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-12-08,2105,1.178,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-12-08,3026,1.004,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2002-12-08,3009,1.477,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2002-12-08,2013,0.839,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2002-12-08,2844,1.252,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2002-12-08,3146,1.226,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-12-08,3145,0.978,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2002-12-08,2094,1.170,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-12-08,2833,1.087,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-12-08,2996,1.343,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2002-12-08,2032,1.122,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2002-12-08,3173,0.582,Calexico-East,22,Parts Per Million ( ppm ) 
2002-12-08,3135,1.652,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2002-12-08,2551,0.383,El Centro-9th Street,23,Parts Per Million ( ppm ) 
