summary_date,site,no2_davg,name,obs_count,units 
2019-04-22,2125,0.011,Redwood City,23,Parts Per Million ( ppm ) 
2019-04-22,3661,0.011,San Jose-Jackson Street,21,Parts Per Million ( ppm ) 
2019-04-22,3810,0.016,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2019-04-22,2410,0.008,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2019-04-22,3804,0.003,Sebastopol-103 Morris Street            ,22,Parts Per Million ( ppm ) 
2019-04-22,3026,0.007,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2019-04-22,3826,0.021,Fresno-2482 Foundry Park Avenue         ,23,Parts Per Million ( ppm ) 
2019-04-22,2013,0.012,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2019-04-22,3781,0.011,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2019-04-22,2844,0.007,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2019-04-22,2114,0.005,Parlier,23,Parts Per Million ( ppm ) 
2019-04-22,3146,0.010,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2019-04-22,3787,0.010,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2019-04-22,3847,0.019,Bakersfield-Westwind                    ,23,Parts Per Million ( ppm ) 
2019-04-22,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2019-04-22,2981,0.010,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2019-04-22,3129,0.010,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2019-04-22,3211,0.006,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2019-04-22,3022,0.007,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2019-04-22,2094,0.009,Stockton-Hazelton Street,19,Parts Per Million ( ppm ) 
2019-04-22,3696,0.002,Tracy-Airport,23,Parts Per Million ( ppm ) 
2019-04-22,2996,0.006,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2019-04-22,2032,0.007,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2019-04-22,3135,0.004,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-04-22,2199,0.003,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2019-04-22,3783,0.003,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2019-04-22,2956,0.010,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2019-04-22,2977,0.003,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2019-04-22,3187,0.000,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2019-04-22,3823,0.013,Sacramento-Bercut Drive,18,Parts Per Million ( ppm ) 
2019-04-22,2731,0.006,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2019-04-22,3011,0.006,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2019-04-22,2958,0.005,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2019-04-22,2143,0.001,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2019-04-23,3658,0.008,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-04-23,2923,0.009,Barstow,23,Parts Per Million ( ppm ) 
2019-04-23,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2019-04-23,3500,0.006,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-04-23,3716,0.001,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2019-04-23,3489,0.005,Salinas-High School,24,Parts Per Million ( ppm ) 
2019-04-23,2484,0.021,Azusa,24,Parts Per Million ( ppm ) 
2019-04-23,3743,0.013,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-04-23,2849,0.012,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-04-23,3774,0.014,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2019-04-23,3818,0.020,Long Beach-Route 710 Near Road          ,23,Parts Per Million ( ppm ) 
2019-04-23,2899,0.020,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-04-23,3683,0.009,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-04-23,2160,0.016,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-04-23,3693,0.018,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-04-23,2898,0.020,Pomona,24,Parts Per Million ( ppm ) 
2019-04-23,2420,0.011,Reseda,24,Parts Per Million ( ppm ) 
2019-04-23,3502,0.010,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-04-23,2494,0.011,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-04-23,3809,0.019,Anaheim-812 W Vermont Street            ,23,Parts Per Million ( ppm ) 
2019-04-23,3674,0.010,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-04-23,2249,0.010,La Habra,24,Parts Per Million ( ppm ) 
2019-04-23,3168,0.008,Banning Airport,24,Parts Per Million ( ppm ) 
2019-04-23,2943,0.007,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-04-23,3702,0.013,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-04-23,2596,0.016,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-04-23,2266,0.019,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2019-04-23,3820,0.033,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2019-04-23,3819,0.038,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2019-04-23,2221,0.013,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-04-23,2485,0.019,Upland,24,Parts Per Million ( ppm ) 
2019-04-23,3812,0.004,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2019-04-23,3251,0.004,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2019-04-23,3003,0.001,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2019-04-23,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2019-04-23,2992,0.000,Lompoc-HSandP,19,Parts Per Million ( ppm ) 
2019-04-23,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2019-04-23,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2019-04-23,3486,0.008,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2019-04-23,2991,0.007,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2019-04-23,2880,0.009,Simi Valley-Cochran Street,19,Parts Per Million ( ppm ) 
2019-04-23,2460,0.004,Alpine-Victoria Drive,19,Parts Per Million ( ppm ) 
2019-04-23,3198,0.006,Camp Pendleton,22,Parts Per Million ( ppm ) 
2019-04-23,3829,0.007,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2019-04-23,3739,0.006,Otay Mesa-Donovan,21,Parts Per Million ( ppm ) 
2019-04-23,3821,0.014,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2019-04-23,3766,0.009,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2019-04-23,3828,0.021,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2019-04-23,3490,0.011,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2019-04-23,3247,0.015,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2019-04-23,3803,0.025,Oakland-Laney College                   ,22,Parts Per Million ( ppm ) 
2019-04-23,3742,0.018,Oakland-West,23,Parts Per Million ( ppm ) 
2019-04-23,3840,0.018,Pleasanton-Owens Ct                     ,23,Parts Per Million ( ppm ) 
2019-04-23,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2019-04-23,2831,0.005,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2019-04-23,3668,0.012,San Pablo-Rumrill Blvd,19,Parts Per Million ( ppm ) 
2019-04-23,3782,0.009,San Ramon-9885 Alcosta Bl               ,22,Parts Per Million ( ppm ) 
2019-04-23,2622,0.014,San Rafael,23,Parts Per Million ( ppm ) 
2019-04-23,3837,0.008,Napa-Valley College,23,Parts Per Million ( ppm ) 
2019-04-23,2373,0.018,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2019-04-23,2125,0.011,Redwood City,23,Parts Per Million ( ppm ) 
2019-04-23,3661,0.016,San Jose-Jackson Street,21,Parts Per Million ( ppm ) 
2019-04-23,3810,0.019,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2019-04-23,2410,0.012,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2019-04-23,3804,0.003,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2019-04-23,3026,0.006,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2019-04-23,3826,0.024,Fresno-2482 Foundry Park Avenue         ,21,Parts Per Million ( ppm ) 
2019-04-23,2013,0.012,Fresno-Drummond Street,20,Parts Per Million ( ppm ) 
2019-04-23,3781,0.009,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2019-04-23,2844,0.006,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2019-04-23,2114,0.005,Parlier,23,Parts Per Million ( ppm ) 
2019-04-23,3146,0.012,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2019-04-23,3787,0.011,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2019-04-23,3847,0.028,Bakersfield-Westwind                    ,23,Parts Per Million ( ppm ) 
2019-04-23,2312,0.004,Edison,23,Parts Per Million ( ppm ) 
2019-04-23,2981,0.010,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2019-04-23,3129,0.010,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2019-04-23,3211,0.007,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2019-04-23,3022,0.006,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2019-04-23,2094,0.018,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2019-04-23,3696,0.003,Tracy-Airport,23,Parts Per Million ( ppm ) 
2019-04-23,2996,0.012,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2019-04-23,2032,0.007,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2019-04-23,3135,0.005,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-04-23,2199,0.004,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2019-04-23,3783,0.004,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2019-04-23,2956,0.006,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2019-04-23,2977,0.003,Elk Grove-Bruceville Road,22,Parts Per Million ( ppm ) 
2019-04-23,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2019-04-23,2731,0.008,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2019-04-23,3011,0.012,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2019-04-23,2958,0.006,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2019-04-23,2143,0.003,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2019-04-24,3658,0.011,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-04-24,2923,0.017,Barstow,23,Parts Per Million ( ppm ) 
2019-04-24,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2019-04-24,3500,0.015,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-04-24,3716,0.001,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2019-04-24,3489,0.005,Salinas-High School,24,Parts Per Million ( ppm ) 
2019-04-24,2484,0.021,Azusa,23,Parts Per Million ( ppm ) 
2019-04-24,3743,0.007,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-04-24,2849,0.014,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-04-24,3774,0.011,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2019-04-24,3818,0.013,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2019-04-24,2899,0.018,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-04-24,3683,0.006,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-04-24,2160,0.013,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-04-24,3693,0.016,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-04-24,2898,0.021,Pomona,24,Parts Per Million ( ppm ) 
2019-04-24,2420,0.014,Reseda,24,Parts Per Million ( ppm ) 
2019-04-24,3502,0.014,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-04-24,2494,0.009,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2019-04-24,3809,0.017,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2019-04-24,3674,0.006,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-04-24,2249,0.008,La Habra,24,Parts Per Million ( ppm ) 
2019-04-24,3168,0.008,Banning Airport,24,Parts Per Million ( ppm ) 
2019-04-24,2943,0.007,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-04-24,3702,0.012,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-04-24,2596,0.016,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-04-24,2266,0.024,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2019-04-24,3820,0.035,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2019-04-24,3819,0.039,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2019-04-24,2221,0.018,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-04-24,2485,0.018,Upland,19,Parts Per Million ( ppm ) 
2019-04-24,3812,0.004,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2019-04-24,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2019-04-24,3003,0.003,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2019-04-24,3101,0.002,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2019-04-24,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2019-04-24,2360,0.003,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2019-04-24,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2019-04-24,3486,0.007,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2019-04-24,2991,0.006,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2019-04-24,2880,0.010,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2019-04-24,3198,0.004,Camp Pendleton,22,Parts Per Million ( ppm ) 
2019-04-24,2589,0.004,Chula Vista,22,Parts Per Million ( ppm ) 
2019-04-24,3829,0.007,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2019-04-24,3739,0.009,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2019-04-24,3821,0.015,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2019-04-24,3766,0.007,San Diego-Kearny Villa Road,19,Parts Per Million ( ppm ) 
2019-04-24,3828,0.014,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2019-04-24,3490,0.012,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2019-04-24,3247,0.014,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2019-04-24,3803,0.018,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2019-04-24,3742,0.013,Oakland-West,22,Parts Per Million ( ppm ) 
2019-04-24,2804,0.005,Bethel Island Road,23,Parts Per Million ( ppm ) 
2019-04-24,2831,0.006,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2019-04-24,3668,0.007,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2019-04-24,3782,0.008,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2019-04-24,2622,0.009,San Rafael,22,Parts Per Million ( ppm ) 
2019-04-24,3837,0.006,Napa-Valley College,23,Parts Per Million ( ppm ) 
2019-04-24,2373,0.012,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2019-04-24,2125,0.014,Redwood City,23,Parts Per Million ( ppm ) 
2019-04-24,3661,0.013,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2019-04-24,3810,0.018,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2019-04-24,2410,0.008,Vallejo-304 Tuolumne Street,18,Parts Per Million ( ppm ) 
2019-04-24,3804,0.002,Sebastopol-103 Morris Street            ,22,Parts Per Million ( ppm ) 
2019-04-24,3026,0.008,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2019-04-24,3826,0.025,Fresno-2482 Foundry Park Avenue         ,23,Parts Per Million ( ppm ) 
2019-04-24,2013,0.011,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2019-04-24,3781,0.010,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2019-04-24,2844,0.005,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2019-04-24,2114,0.006,Parlier,22,Parts Per Million ( ppm ) 
2019-04-24,3146,0.013,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2019-04-24,3787,0.011,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2019-04-24,3847,0.026,Bakersfield-Westwind                    ,23,Parts Per Million ( ppm ) 
2019-04-24,2312,0.003,Edison,23,Parts Per Million ( ppm ) 
2019-04-24,2981,0.012,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2019-04-24,3129,0.010,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2019-04-24,3211,0.008,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2019-04-24,3022,0.007,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2019-04-24,2094,0.015,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2019-04-24,3696,0.005,Tracy-Airport,23,Parts Per Million ( ppm ) 
2019-04-24,2996,0.011,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2019-04-24,2032,0.009,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2019-04-24,3135,0.010,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2019-04-24,2199,0.005,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2019-04-24,3783,0.005,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2019-04-24,2956,0.004,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2019-04-24,2977,0.003,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2019-04-24,3187,0.002,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2019-04-24,2731,0.006,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2019-04-24,3011,0.009,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2019-04-24,2958,0.008,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2019-04-24,2143,0.006,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2019-04-25,3658,0.005,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2019-04-25,2923,0.018,Barstow,23,Parts Per Million ( ppm ) 
2019-04-25,3215,0.002,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2019-04-25,3500,0.016,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2019-04-25,3716,0.001,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2019-04-25,3489,0.002,Salinas-High School,24,Parts Per Million ( ppm ) 
2019-04-25,2484,0.022,Azusa,24,Parts Per Million ( ppm ) 
2019-04-25,3743,0.010,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2019-04-25,2849,0.017,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2019-04-25,3774,0.014,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2019-04-25,3818,0.019,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2019-04-25,2899,0.017,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2019-04-25,3683,0.007,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2019-04-25,2160,0.015,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2019-04-25,3693,0.015,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2019-04-25,2898,0.018,Pomona,24,Parts Per Million ( ppm ) 
2019-04-25,2420,0.012,Reseda,24,Parts Per Million ( ppm ) 
2019-04-25,3502,0.012,Santa Clarita,24,Parts Per Million ( ppm ) 
2019-04-25,2494,0.005,West Los Angeles-VA Hospital,20,Parts Per Million ( ppm ) 
2019-04-25,3809,0.016,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2019-04-25,3674,0.006,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2019-04-25,2249,0.008,La Habra,24,Parts Per Million ( ppm ) 
2019-04-25,3168,0.007,Banning Airport,24,Parts Per Million ( ppm ) 
2019-04-25,2943,0.008,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2019-04-25,3702,0.011,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2019-04-25,2596,0.014,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2019-04-25,2266,0.025,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2019-04-25,3820,0.033,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2019-04-25,3819,0.035,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2019-04-25,2221,0.021,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2019-04-25,2485,0.021,Upland,24,Parts Per Million ( ppm ) 
