summary_date,site,co_davg,name,obs_count,units 
2011-07-15,3658,0.117,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-07-15,2923,0.478,Barstow,23,Parts Per Million ( ppm ) 
2011-07-15,3203,1.130,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2011-07-15,3784,0.355,Mexicali-Comision de Servicios Publicos,24,Parts Per Million ( ppm ) 
2011-07-15,3779,0.684,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2011-07-15,3716,0.063,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2011-07-15,3489,0.304,Salinas-High School,24,Parts Per Million ( ppm ) 
2011-07-15,2484,0.314,Azusa,23,Parts Per Million ( ppm ) 
2011-07-15,2492,0.204,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2011-07-15,3743,0.072,Compton-700 North Bullis Road,21,Parts Per Million ( ppm ) 
2011-07-15,2849,0.327,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2011-07-15,3774,0.071,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2011-07-15,3683,0.001,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2011-07-15,2429,0.191,North Long Beach,22,Parts Per Million ( ppm ) 
2011-07-15,2160,0.499,Pasadena-S Wilson Avenue,21,Parts Per Million ( ppm ) 
2011-07-15,3693,0.267,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2011-07-15,2898,0.004,Pomona,23,Parts Per Million ( ppm ) 
2011-07-15,2420,0.153,Reseda,19,Parts Per Million ( ppm ) 
2011-07-15,3502,0.103,Santa Clarita,20,Parts Per Million ( ppm ) 
2011-07-15,2494,0.144,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2011-07-15,3674,0.120,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2011-07-15,2937,0.015,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2011-07-15,2249,0.193,La Habra,24,Parts Per Million ( ppm ) 
2011-07-15,3265,0.007,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2011-07-15,2943,0.030,Lake Elsinore-W Flint Street,21,Parts Per Million ( ppm ) 
2011-07-15,3702,0.167,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2011-07-15,2333,0.264,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2011-07-15,2596,0.264,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
