summary_date,site,co_davg,name,obs_count,units 
2007-02-08,2921,0.708,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2007-02-08,2293,0.435,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-02-08,3490,0.400,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-02-08,2804,0.357,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-02-08,2831,0.391,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-02-08,2102,0.448,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-02-08,3668,0.526,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-02-08,2622,0.483,San Rafael,23,Parts Per Million ( ppm ) 
2007-02-08,2655,0.452,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-02-08,2373,0.470,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-02-08,2125,0.604,Redwood City,23,Parts Per Million ( ppm ) 
2007-02-08,3661,0.316,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-02-08,2410,0.409,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-02-08,2105,0.561,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-02-08,3026,0.526,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-02-08,3009,0.052,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-02-08,2013,0.509,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-02-08,2844,0.538,Fresno-Sierra Skypark #2,21,Parts Per Million ( ppm ) 
2007-02-08,3145,0.726,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-02-08,2094,0.352,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-02-08,2833,0.400,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2007-02-08,2996,0.496,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-02-08,3173,0.743,Calexico-East,23,Parts Per Million ( ppm ) 
2007-02-08,3135,1.278,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-02-08,2551,0.043,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-02-08,2199,0.430,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-02-08,2115,0.296,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-02-08,2123,0.730,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2007-02-08,3223,0.530,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-02-08,2731,0.400,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-02-08,2840,0.688,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2007-02-09,3018,0.196,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2007-02-09,3658,0.422,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-02-09,2923,0.222,Barstow,23,Parts Per Million ( ppm ) 
2007-02-09,3500,0.213,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-02-09,3681,1.209,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2007-02-09,3203,3.457,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2007-02-09,3201,2.943,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2007-02-09,3183,1.036,Rosarito,22,Parts Per Million ( ppm ) 
2007-02-09,3255,0.765,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2007-02-09,3138,1.217,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-02-09,3141,1.426,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2007-02-09,3178,0.809,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-02-09,3716,0.350,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2007-02-09,3010,0.340,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2007-02-09,3116,0.459,Willits-899 S Main Street,20,Parts Per Million ( ppm ) 
2007-02-09,3489,0.375,Salinas-High School,24,Parts Per Million ( ppm ) 
2007-02-09,2329,0.413,Davenport,24,Parts Per Million ( ppm ) 
2007-02-09,2484,1.117,Azusa,23,Parts Per Million ( ppm ) 
2007-02-09,2492,1.430,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-02-09,2899,1.170,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-02-09,3683,0.509,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-02-09,2583,1.586,Lynwood,22,Parts Per Million ( ppm ) 
2007-02-09,2429,1.083,North Long Beach,23,Parts Per Million ( ppm ) 
2007-02-09,2160,1.457,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-02-09,3693,1.874,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-02-09,2898,1.526,Pomona,23,Parts Per Million ( ppm ) 
2007-02-09,2420,0.813,Reseda,23,Parts Per Million ( ppm ) 
2007-02-09,3502,0.461,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-02-09,2494,0.930,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-02-09,3674,0.865,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-02-09,2937,0.661,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-02-09,2249,1.226,La Habra,23,Parts Per Million ( ppm ) 
2007-02-09,3265,0.691,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2007-02-09,2943,0.639,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-02-09,2333,1.196,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2007-02-09,2596,1.126,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-02-09,2221,1.074,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-02-09,2485,1.270,Upland,23,Parts Per Million ( ppm ) 
2007-02-09,3153,0.004,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2007-02-09,3101,0.209,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2007-02-09,2360,0.317,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2007-02-09,3023,0.035,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2007-02-09,2589,1.114,Chula Vista,22,Parts Per Million ( ppm ) 
2007-02-09,2263,1.079,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2007-02-09,2933,1.295,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2007-02-09,3690,0.890,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2007-02-09,2921,0.613,San Diego-Union Street,23,Parts Per Million ( ppm ) 
2007-02-09,2293,0.491,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-02-09,3490,0.518,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2007-02-09,2804,0.291,Bethel Island Road,22,Parts Per Million ( ppm ) 
2007-02-09,2831,0.305,Concord-2956-A Treat Blvd,21,Parts Per Million ( ppm ) 
2007-02-09,2102,0.504,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-02-09,3668,0.539,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-02-09,2622,0.465,San Rafael,23,Parts Per Million ( ppm ) 
2007-02-09,2655,0.535,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-02-09,2373,0.474,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-02-09,2125,0.652,Redwood City,23,Parts Per Million ( ppm ) 
2007-02-09,3661,0.261,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-02-09,2410,0.513,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-02-09,2105,0.376,Santa Rosa-5th Street,21,Parts Per Million ( ppm ) 
2007-02-09,3026,0.659,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2007-02-09,3009,0.030,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-02-09,2013,0.468,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2007-02-09,2844,0.326,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-02-09,3145,0.683,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-02-09,2094,0.230,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-02-09,2833,0.357,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2007-02-09,2996,0.474,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-02-09,3173,1.017,Calexico-East,23,Parts Per Million ( ppm ) 
2007-02-09,3135,2.157,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2007-02-09,2551,0.391,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-02-09,2199,0.413,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-02-09,2115,0.187,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-02-09,2123,0.583,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2007-02-09,3223,0.383,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-02-09,2731,0.335,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-02-09,2840,0.521,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2007-02-10,3018,0.196,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2007-02-10,3658,0.274,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-02-10,2923,0.200,Barstow,23,Parts Per Million ( ppm ) 
2007-02-10,3500,0.270,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-02-10,3681,0.609,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2007-02-10,3203,2.335,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2007-02-10,3201,1.930,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2007-02-10,3183,0.748,Rosarito,23,Parts Per Million ( ppm ) 
2007-02-10,3255,0.678,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2007-02-10,3138,0.935,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-02-10,3141,1.209,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2007-02-10,3178,0.561,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-02-10,3716,0.148,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2007-02-10,3010,0.274,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2007-02-10,3116,0.314,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2007-02-10,3489,0.361,Salinas-High School,23,Parts Per Million ( ppm ) 
2007-02-10,2329,0.400,Davenport,23,Parts Per Million ( ppm ) 
2007-02-10,2484,0.909,Azusa,23,Parts Per Million ( ppm ) 
2007-02-10,2492,0.809,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-02-10,2899,0.835,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-02-10,3683,0.396,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-02-10,2583,1.227,Lynwood,22,Parts Per Million ( ppm ) 
2007-02-10,2429,0.791,North Long Beach,23,Parts Per Million ( ppm ) 
2007-02-10,2160,1.183,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-02-10,3693,1.535,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-02-10,2898,1.043,Pomona,23,Parts Per Million ( ppm ) 
2007-02-10,2420,0.557,Reseda,23,Parts Per Million ( ppm ) 
2007-02-10,3502,0.261,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-02-10,2494,0.557,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-02-10,3674,0.578,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-02-10,2937,0.474,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-02-10,2249,0.835,La Habra,23,Parts Per Million ( ppm ) 
2007-02-10,3265,0.526,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2007-02-10,2943,0.648,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-02-10,2333,1.048,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2007-02-10,2596,1.148,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-02-10,2221,1.035,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-02-10,2485,0.874,Upland,23,Parts Per Million ( ppm ) 
2007-02-10,3153,0.000,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2007-02-10,3101,0.205,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2007-02-10,2360,0.238,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2007-02-10,3023,0.067,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2007-02-10,2589,0.957,Chula Vista,23,Parts Per Million ( ppm ) 
2007-02-10,2263,0.846,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2007-02-10,2933,1.348,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-02-10,3690,0.661,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2007-02-10,2921,0.100,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2007-02-10,2293,0.387,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-02-10,3490,0.365,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-02-10,2804,0.257,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-02-10,2831,0.335,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-02-10,2102,0.487,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-02-10,3668,0.413,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-02-10,2622,0.335,San Rafael,23,Parts Per Million ( ppm ) 
2007-02-10,2655,0.417,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-02-10,2373,0.361,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-02-10,2125,0.530,Redwood City,23,Parts Per Million ( ppm ) 
2007-02-10,3661,0.251,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-02-10,2410,0.357,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-02-10,2105,0.287,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-02-10,3026,0.300,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-02-10,3009,0.009,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-02-10,2013,0.278,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-02-10,2844,0.322,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-02-10,3145,0.583,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-02-10,2094,0.239,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-02-10,2833,0.235,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2007-02-10,2996,0.335,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-02-10,3173,0.535,Calexico-East,23,Parts Per Million ( ppm ) 
2007-02-10,3135,1.270,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-02-10,2551,0.152,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-02-10,2199,0.339,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-02-10,2115,0.196,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-02-10,2123,0.557,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2007-02-10,3223,0.226,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-02-10,2731,0.317,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-02-10,2840,0.483,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2007-02-11,3018,0.200,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2007-02-11,3658,0.022,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-02-11,2923,0.057,Barstow,23,Parts Per Million ( ppm ) 
2007-02-11,3500,0.077,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2007-02-11,3681,0.170,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2007-02-11,3203,0.643,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2007-02-11,3201,0.400,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2007-02-11,3183,0.483,Rosarito,23,Parts Per Million ( ppm ) 
2007-02-11,3255,0.513,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2007-02-11,3138,0.443,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-02-11,3141,0.496,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2007-02-11,3178,0.352,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-02-11,3716,0.140,Eureka-Jacobs,20,Parts Per Million ( ppm ) 
2007-02-11,3010,0.290,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2007-02-11,3116,0.313,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2007-02-11,3489,0.387,Salinas-High School,23,Parts Per Million ( ppm ) 
2007-02-11,2329,0.426,Davenport,23,Parts Per Million ( ppm ) 
2007-02-11,2484,0.296,Azusa,23,Parts Per Million ( ppm ) 
2007-02-11,2492,0.178,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-02-11,2899,0.078,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-02-11,3683,0.043,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-02-11,2583,0.550,Lynwood,22,Parts Per Million ( ppm ) 
2007-02-11,2429,0.448,North Long Beach,23,Parts Per Million ( ppm ) 
2007-02-11,2160,0.678,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-02-11,3693,0.800,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-02-11,2898,0.339,Pomona,23,Parts Per Million ( ppm ) 
2007-02-11,2420,0.243,Reseda,23,Parts Per Million ( ppm ) 
2007-02-11,3502,0.052,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-02-11,2494,0.209,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-02-11,3674,0.048,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-02-11,2937,0.165,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-02-11,2249,0.374,La Habra,23,Parts Per Million ( ppm ) 
2007-02-11,3265,0.261,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2007-02-11,2943,0.261,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-02-11,2333,0.387,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2007-02-11,2596,0.578,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-02-11,2221,0.474,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-02-11,2485,0.335,Upland,23,Parts Per Million ( ppm ) 
2007-02-11,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2007-02-11,3101,0.204,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2007-02-11,2360,0.291,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2007-02-11,3023,0.022,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2007-02-11,2589,0.783,Chula Vista,23,Parts Per Million ( ppm ) 
2007-02-11,2263,0.517,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2007-02-11,2933,0.830,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2007-02-11,3690,0.509,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2007-02-11,2921,0.017,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2007-02-11,2293,0.391,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2007-02-11,3490,0.252,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2007-02-11,2804,0.217,Bethel Island Road,23,Parts Per Million ( ppm ) 
2007-02-11,2831,0.313,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2007-02-11,2102,0.409,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2007-02-11,3668,0.370,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2007-02-11,2622,0.417,San Rafael,23,Parts Per Million ( ppm ) 
2007-02-11,2655,0.400,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2007-02-11,2373,0.348,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2007-02-11,2125,0.557,Redwood City,23,Parts Per Million ( ppm ) 
2007-02-11,3661,0.290,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2007-02-11,2410,0.313,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2007-02-11,2105,0.357,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2007-02-11,3026,0.291,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2007-02-11,3009,0.000,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2007-02-11,2013,0.291,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2007-02-11,2844,0.222,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2007-02-11,3145,0.357,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2007-02-11,2094,0.304,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2007-02-11,2833,0.165,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2007-02-11,2996,0.348,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2007-02-11,3173,0.200,Calexico-East,23,Parts Per Million ( ppm ) 
2007-02-11,3135,0.283,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2007-02-11,2551,0.004,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2007-02-11,2199,0.252,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2007-02-11,2115,0.230,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2007-02-11,2123,0.587,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2007-02-11,3223,0.226,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2007-02-11,2731,0.339,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2007-02-11,2840,0.404,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2007-02-12,3018,0.170,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2007-02-12,3658,0.100,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-02-12,2923,0.074,Barstow,23,Parts Per Million ( ppm ) 
2007-02-12,3500,0.082,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2007-02-12,3681,0.161,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2007-02-12,3203,0.609,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2007-02-12,3201,0.661,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2007-02-12,3183,0.378,Rosarito,23,Parts Per Million ( ppm ) 
2007-02-12,3255,0.578,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
