summary_date,site,ozone_davg,name,obs_count,units 
2015-02-02,5274,0.039,Pinehurst-Forest Service,24,Parts Per Million ( ppm ) 
2015-02-02,3759,0.022,Tranquility-32650 West Adams Avenue,24,Parts Per Million ( ppm ) 
2015-02-02,3758,0.025,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2015-02-02,3146,0.013,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2015-02-02,2312,0.020,Edison,23,Parts Per Million ( ppm ) 
2015-02-02,2919,0.034,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2015-02-02,2772,0.019,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2015-02-02,2981,0.016,Shafter-Walker Street,22,Parts Per Million ( ppm ) 
2015-02-02,3022,0.013,Merced-S Coffee Avenue,21,Parts Per Million ( ppm ) 
2015-02-02,2094,0.013,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2015-02-02,3696,0.029,Tracy-Airport,23,Parts Per Million ( ppm ) 
2015-02-02,2833,0.013,Modesto-14th Street,22,Parts Per Million ( ppm ) 
2015-02-02,2996,0.011,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2015-02-02,3763,0.019,Porterville-1839 Newcomb Street,19,Parts Per Million ( ppm ) 
2015-02-02,3484,0.027,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2015-02-02,5275,0.035,Springville-Forest Service,24,Parts Per Million ( ppm ) 
2015-02-02,2032,0.013,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2015-02-02,3135,0.014,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2015-02-02,2551,0.020,El Centro-9th Street,22,Parts Per Million ( ppm ) 
2015-02-02,3186,0.016,Niland-English Road,23,Parts Per Million ( ppm ) 
2015-02-02,2878,0.016,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2015-02-02,2199,0.026,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2015-02-02,3783,0.012,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2015-02-02,3491,0.026,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2015-02-02,2744,0.015,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2015-02-02,3714,0.018,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2015-02-02,3789,0.022,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
2015-02-02,3796,0.009,Lincoln-1445 1st Street,24,Parts Per Million ( ppm ) 
2015-02-02,2956,0.007,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2015-02-02,2977,0.012,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2015-02-02,3187,0.018,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2015-02-02,2123,0.014,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2015-02-02,2731,0.010,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2015-02-02,3738,0.013,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2015-02-02,3011,0.010,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2015-02-02,3209,0.017,Sloughhouse,24,Parts Per Million ( ppm ) 
2015-02-02,3032,0.009,Anderson-North Street,23,Parts Per Million ( ppm ) 
2015-02-02,2972,0.027,Lassen Volcanic Natl Park-Manzanita Lake,24,Parts Per Million ( ppm ) 
2015-02-02,2829,0.014,Redding-Health Dept Roof,22,Parts Per Million ( ppm ) 
2015-02-02,3678,0.016,Vacaville-Ulatis Drive,24,Parts Per Million ( ppm ) 
2015-02-02,2958,0.014,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2015-02-02,3816,0.015,Red Bluff-1834 Walnut Street            ,24,Parts Per Million ( ppm ) 
2015-02-02,2143,0.018,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2015-02-02,3249,0.014,Woodland-Gibson Road,22,Parts Per Million ( ppm ) 
2015-02-03,2116,0.020,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2015-02-03,3151,0.032,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2015-02-03,2914,0.012,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2015-02-03,3802,0.020,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
