summary_date,site,ozone_davg,name,obs_count,units 
2010-02-15,3151,0.037,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2010-02-15,2914,0.021,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2010-02-15,2993,0.012,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2010-02-15,3144,0.017,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2010-02-15,3017,0.034,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2010-02-15,3018,0.044,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2010-02-15,3126,0.042,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2010-02-15,3002,0.026,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2010-02-15,2968,0.016,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2010-02-15,3121,0.030,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2010-02-15,3658,0.024,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-02-15,3673,0.023,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2010-02-15,2923,0.015,Barstow,23,Parts Per Million ( ppm ) 
2010-02-15,2650,0.028,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2010-02-15,3152,0.051,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2010-02-15,2830,0.040,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2010-02-15,3215,0.018,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2010-02-15,3500,0.017,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-02-15,3681,0.035,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2010-02-15,3203,0.021,Mexicali-Cobach,22,Parts Per Million ( ppm ) 
2010-02-15,3201,0.015,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2010-02-15,3255,0.030,Tecate-Paseo Morelos,21,Parts Per Million ( ppm ) 
2010-02-15,3138,0.025,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2010-02-15,3178,0.025,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2010-02-15,3716,0.015,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2010-02-15,3010,0.015,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
2010-02-15,2016,0.027,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2010-02-15,3726,0.016,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2010-02-15,3489,0.020,Salinas-High School,24,Parts Per Million ( ppm ) 
2010-02-15,2628,0.021,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2010-02-15,2983,0.024,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2010-02-15,3200,0.012,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2010-02-15,2752,0.010,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2010-02-15,2484,0.042,Azusa,23,Parts Per Million ( ppm ) 
2010-02-15,2492,0.017,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2010-02-15,3743,0.009,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2010-02-15,2849,0.043,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2010-02-15,3774,0.012,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2010-02-15,2899,0.013,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2010-02-15,3683,0.021,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2010-02-15,2429,0.015,North Long Beach,23,Parts Per Million ( ppm ) 
2010-02-15,2160,0.019,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2010-02-15,3693,0.013,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2010-02-15,2898,0.017,Pomona,23,Parts Per Million ( ppm ) 
2010-02-15,2420,0.015,Reseda,23,Parts Per Million ( ppm ) 
2010-02-15,3502,0.022,Santa Clarita,23,Parts Per Million ( ppm ) 
2010-02-15,2494,0.024,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2010-02-15,3674,0.016,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2010-02-15,2937,0.014,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2010-02-15,2249,0.015,La Habra,23,Parts Per Million ( ppm ) 
2010-02-15,3265,0.032,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2010-02-15,3168,0.030,Banning Airport,23,Parts Per Million ( ppm ) 
2010-02-15,2943,0.022,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2010-02-15,3747,0.023,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2010-02-15,3702,0.019,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2010-02-15,2525,0.017,Perris,23,Parts Per Million ( ppm ) 
2010-02-15,2596,0.013,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2010-02-15,2499,0.024,Crestline,23,Parts Per Million ( ppm ) 
2010-02-15,2266,0.016,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2010-02-15,2077,0.035,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2010-02-15,2221,0.020,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2010-02-15,3700,0.047,San Gorgonio Wilderness,24,Parts Per Million ( ppm ) 
2010-02-15,2485,0.020,Upland,23,Parts Per Million ( ppm ) 
2010-02-15,2965,0.017,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2010-02-15,3694,0.025,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2010-02-15,2321,0.037,Morro Bay,23,Parts Per Million ( ppm ) 
2010-02-15,3251,0.041,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2010-02-15,2955,0.021,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2010-02-15,3495,0.039,Red Hills,23,Parts Per Million ( ppm ) 
2010-02-15,3688,0.041,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2010-02-15,3003,0.041,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2010-02-15,2008,0.034,El Capitan Beach,23,Parts Per Million ( ppm ) 
2010-02-15,2954,0.021,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2010-02-15,3153,0.018,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-02-15,3101,0.048,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2010-02-15,2992,0.037,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2010-02-15,2360,0.021,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2010-02-15,2957,0.034,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2010-02-15,3665,0.016,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2010-02-15,3486,0.027,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2010-02-15,2593,0.019,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2010-02-15,3023,0.040,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2010-02-15,2991,0.027,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2010-02-15,3172,0.024,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2010-02-15,3505,0.032,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2010-02-15,2880,0.026,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2010-02-15,2984,0.029,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2010-02-15,2460,0.048,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2010-02-15,3198,0.029,Camp Pendleton,23,Parts Per Million ( ppm ) 
2010-02-15,2589,0.029,Chula Vista,23,Parts Per Million ( ppm ) 
2010-02-15,2368,0.030,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2010-02-15,2327,0.017,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2010-02-15,2263,0.017,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2010-02-15,2933,0.019,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2010-02-15,2040,0.030,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
